iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
227,0,0,True,True,1.0,4.99,4,3,,3,7,24.79931709409538,"[10.689990924495754, 2.8905044748951103, 11.218821694704516]",12.6717336666972,"[5.1690964605533445, 2.127296745209093, 5.375340460934762]",28.386803263427055,29.334198995201916,"[7.638101121179912, 14.039926217980465, 7.65617165604154]",14.070853272736551,14.440337608128747,11.070853272736551,11.440337608128747,"[2.689389237639007, 6.650930976970842, 4.730533058126703]","[3.9788594372601658, 6.475571225012382, 3.9859069458562004]","[1.689389237639007, 5.650930976970842, 3.7305330581267024]","[2.9788594372601658, 5.475571225012382, 2.9859069458562004]","[4.3317672759974535, 14.489566607617542, 9.565469379812058]"
227,0,1,True,False,,0.0,3,3,,0,3,21.16473160817468,"[16.153031492834174, 2.511700115340506, 2.5]",11.254245327188125,"[7.299682282205328, 1.9795630449827972, 1.975]",19.34326118556487,0.0,[],10.543871862370299,0.0,0.0,0.0,"[3.461369626301237, 5.107502236069062, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[6.311204170003172, 10.532057015561698, 2.5]"
227,0,2,True,False,,0.0,3,3,,0,3,27.9346720512805,"[7.762679250438975, 9.099651081293265, 11.07234171954826]",13.894522099999396,"[4.0274449076712004, 4.548863921704374, 5.318213270623822]",31.602197756577254,0.0,[],15.324857125065128,0.0,0.0,0.0,"[4.7869226259934905, 5.885724336075879, 4.652210162995759]",[],"[0.0, 0.0, 0.0]",[],"[9.710058015367924, 12.527498297630459, 9.36464144357887]"
227,0,3,True,True,1.0,4.99,4,4,True,1,5,49.945279896434066,"[16.99907239988275, 6.640810079755223, 13.380188655877703, 12.92520876091839]",23.478659159609286,"[7.629638235954272, 3.589915931104537, 6.218273575792304, 6.040831416758172]",39.729029121594266,4.82083277197265,[4.82083277197265],19.49432135742176,2.880124781069333,15.494321357421763,1.8801247810693333,"[5.034134407947485, 7.326748850757686, 3.597298950969864, 3.536139147746729]",[2.880124781069333],"[4.034134407947485, 6.326748850757686, 2.597298950969864, 2.536139147746729]",[1.8801247810693333],"[10.343934379352524, 16.222432950660732, 6.6597408999227286, 6.502920891658279]"
227,0,4,True,False,,0.0,3,3,,0,3,36.383674232967124,"[2.5, 10.69754351047682, 23.1861307224903]",17.189632950857177,"[1.975, 5.17204196908596, 10.042590981771218]",24.78633146939487,0.0,[],12.666669273063999,0.0,0.0,0.0,"[3.0134531364819632, 5.688883656194849, 3.964332480387187]",[],"[0.0, 0.0, 0.0]",[],"[5.162700349953751, 12.022778605627819, 7.6008525138133]"
227,0,5,True,False,,0.0,2,2,,0,2,14.492258817980357,"[11.992258817980357, 2.5]",7.65198093901234,"[5.676980939012339, 1.975]",20.644311088859784,0.0,[],10.051281324655317,0.0,0.0,0.0,"[7.237818605458061, 2.813462719197255]",[],"[0.0, 0.0]",[],"[15.994406680661696, 4.649904408198089]"
227,0,6,True,True,1.0,4.99,4,4,True,0,4,38.52082744372336,"[11.588057988967334, 13.171558253972087, 10.7415327777514, 3.019678423032535]",19.02312270305211,"[5.51934261569726, 6.136907719049114, 5.1891977833230465, 2.1776745849826886]",25.989839031446866,0.0,[],14.136037222264278,0.0,10.136037222264278,0.0,"[1.9765993310482846, 5.7821751885723955, 3.410660958906159, 2.966601743737439]",[],"[0.9765993310482846, 4.7821751885723955, 2.410660958906159, 1.966601743737439]",[],"[2.5041008488417553, 12.261987663006142, 6.181181945913227, 5.042568573685741]"
227,0,7,True,False,,0.0,3,3,,0,3,34.66436419336566,"[19.36005437363397, 2.5, 12.804309819731685]",16.519102035412608,"[8.55042120571725, 1.975, 5.993680829695357]",38.58709868707787,0.0,[],18.04896848796037,0.0,0.0,0.0,"[4.072112303979477, 9.050341374644757, 4.926514809336135]",[],"[0.0, 0.0, 0.0]",[],"[7.877211035844813, 20.64190096062758, 10.067986690605474]"
227,0,8,True,False,,0.0,3,3,,0,3,24.749114596278226,"[5.671117389981428, 6.006605366189428, 13.07139184010737]",12.65215469254851,"[3.2117357820927572, 3.342576092813877, 6.097842817641875]",29.79169547579491,0.0,[],14.618761235560015,0.0,0.0,0.0,"[4.649769336470699, 3.359325332211297, 6.609666566878018]",[],"[0.0, 0.0, 0.0]",[],"[9.358382914027434, 6.04955213387512, 14.383760427892353]"
227,0,9,True,True,1.0,4.99,5,5,True,1,6,75.22837931654233,"[26.81060038361206, 9.983937357467477, 9.87957569294276, 17.644349206113876, 10.90991667640616]",34.33906793345151,"[11.456134149608703, 4.893735569412316, 4.853034520247677, 7.881296190384412, 5.254867503798403]",70.16826208095988,9.077631499544113,[9.077631499544113],32.36562221157435,4.540276284822204,27.36562221157435,3.540276284822204,"[4.799694435640026, 3.8035058791631076, 10.458664075377804, 8.58420033065708, 4.719557490736333]",[4.540276284822204],"[3.7996944356400255, 2.8035058791631076, 9.458664075377804, 7.5842003306570795, 3.719557490736334]",[3.540276284822204],"[9.742806245230835, 7.188476613238738, 24.252984808661036, 19.446667514505332, 9.537326899323933]"
227,0,10,True,False,,0.0,3,3,,0,3,46.066355030600064,"[3.7236106427883806, 38.6992248584073, 3.6435195294043883]",20.96587846193403,"[2.4522081506874684, 16.09269769477885, 2.4209726164677114]",24.785572270881584,0.0,[],12.666373185643817,0.0,0.0,0.0,"[3.4859273497356855, 2.988256021943358, 6.192189813964775]",[],"[0.0, 0.0, 0.0]",[],"[6.374172691629963, 5.098092363957328, 13.313307215294294]"
227,0,11,True,True,1.0,4.99,5,5,True,0,5,53.03203634387492,"[8.215774243910406, 11.37998010895571, 2.5, 23.530565938742217, 7.405716052266581]",25.682494174111216,"[4.204151955125059, 5.438192242492727, 1.975, 10.176920716109466, 3.8882292603839668]",73.08857818986871,0.0,[],33.5045454940488,0.0,28.5045454940488,0.0,"[5.069879041351671, 1.975, 20.338002878757695, 2.4466644598181393, 3.6749991141212934]",[],"[4.069879041351671, 0.9750000000000001, 19.338002878757695, 1.446664459818139, 2.6749991141212934]",[],"[10.435587285517103, 2.5, 49.58462276604537, 3.709396050815741, 6.858972087490496]"
227,0,12,True,True,1.0,4.99,4,4,True,2,6,40.711607392383655,"[21.893811783971927, 2.5, 5.432109779845476, 10.88568582856625]",19.877526883029624,"[9.538586595749052, 1.975, 3.1185228141397356, 5.245417473140838]",36.57516675788426,10.319609258697733,"[5.467678363980914, 4.851930894716819]",18.26431503557486,6.024647610892115,14.26431503557486,4.024647610892116,"[4.200604235113087, 7.532012638629428, 2.241881619243948, 4.289816542588397]","[3.1323945619525566, 2.8922530489395593]","[3.200604235113087, 6.532012638629428, 1.241881619243948, 3.289816542588398]","[2.1323945619525566, 1.8922530489395595]","[8.206677525930992, 16.74875035546007, 3.1843118442152507, 8.435427032277943]"
227,0,13,True,True,1.0,4.99,4,4,True,3,7,28.200128771899838,"[8.20528360604244, 9.994055472990926, 3.0512816647165355, 6.94950802814994]",14.99805022104094,"[4.200060606356552, 4.897681634466461, 2.189999849239449, 3.710308130978477]",45.035287675984634,36.782547243827324,"[24.143890974278303, 9.371885756977598, 3.2667705125714255]",21.563762193634005,17.34519342509266,17.563762193634005,14.34519342509266,"[4.967977779312831, 4.863681627208194, 5.53510979676649, 6.196992990346493]","[10.41611747996854, 4.655035445221263, 2.2740404999028563]","[3.96797777931283, 3.8636816272081944, 4.53510979676649, 5.196992990346493]","[9.41611747996854, 3.6550354452212632, 1.274040499902856]","[10.174301998238025, 9.906875967200499, 11.628486658375616, 13.325623052170494]"
227,0,14,True,False,,0.0,1,1,,0,1,11.215658643996058,[11.215658643996058],5.374106871158463,[5.374106871158463],3.406235525834429,0.0,[],2.3284318550754275,0.0,0.0,0.0,[2.3284318550754275],[],[0.0],[],[3.406235525834429]
227,0,15,True,False,,0.0,1,1,,0,1,13.941660779796033,[13.941660779796033],6.437247704120453,[6.437247704120453],6.884922643067632,0.0,[],3.6851198307963764,0.0,0.0,0.0,[3.6851198307963764],[],[0.0],[],[6.884922643067632]
227,0,16,True,False,,0.0,3,3,,0,3,17.648307575826436,"[4.949112875300021, 3.686001293026359, 9.013193407500058]",9.882839954572312,"[2.9301540213670085, 2.43754050428028, 4.515145428925022]",40.96207576365339,0.0,[],18.97520954782482,0.0,0.0,0.0,"[5.928870192124237, 7.1369160249158705, 5.909423330784714]",[],"[0.0, 0.0, 0.0]",[],"[12.638128697754453, 15.735682115168897, 12.588264950730034]"
227,0,17,True,False,,0.0,1,1,,0,1,7.663813468259832,[7.663813468259832],3.9888872526213346,[3.9888872526213346],5.789416111494397,0.0,[],3.257872283482815,0.0,0.0,0.0,[3.257872283482815],[],[0.0],[],[5.789416111494397]
227,0,18,True,True,1.0,4.99,5,5,True,2,7,41.81766809425075,"[6.0958796621256015, 12.214340876389107, 14.082604260478185, 4.468403499715343, 4.956439795542517]",21.308890556757795,"[3.3773930682289848, 5.763592941791752, 6.492215661586492, 2.742677364888984, 2.933011520261582]",42.956428573009084,8.334725037225155,"[3.143379940843489, 5.191345096381665]",21.753007143473546,5.25054276451781,16.753007143473546,3.25054276451781,"[5.462059948831785, 2.6271573878740604, 7.969407010122542, 2.4772569926391452, 3.217125804006014]","[2.2259181769289604, 3.0246245875888498]","[4.462059948831785, 1.6271573878740602, 6.969407010122542, 1.4772569926391452, 2.217125804006014]","[1.2259181769289607, 2.0246245875888498]","[11.441179355978935, 4.172198430446308, 17.870274384929594, 3.7878384426644747, 5.68493795898978]"
227,0,19,True,True,1.0,4.99,4,4,True,1,5,43.84210063272668,"[15.369078942918017, 5.069830607788548, 9.621008586167815, 13.782182495852297]",21.098419246763406,"[6.993940787738027, 2.977233937037534, 4.752193348605448, 6.375051173382396]",58.84286347956874,11.964384156694337,[11.964384156694337],26.948716757031807,5.666109821110791,22.948716757031807,4.666109821110791,"[6.348812900149834, 7.630228955085827, 9.859848846732959, 3.109826055063187]",[5.666109821110791],"[5.348812900149834, 6.630228955085827, 8.859848846732959, 2.109826055063187]",[4.666109821110791],"[13.714904872179062, 17.000587064322634, 22.717561145469126, 5.409810397597915]"
227,0,20,True,False,,0.0,3,3,,0,3,23.056609333633148,"[5.171697132586501, 7.953276794271706, 9.931635406774943]",11.992077640116928,"[3.0169618817087356, 4.101777949765966, 4.873337808642228]",14.438201110151041,0.0,[],8.630898432958908,0.0,0.0,0.0,"[4.108117127978183, 2.007254949350653, 2.5155263556300715]",[],"[0.0, 0.0, 0.0]",[],"[7.969531097379954, 2.582704998335007, 3.8859650144360813]"
227,0,21,True,True,1.0,4.99,4,4,True,2,6,79.3073312319278,"[19.37950288553778, 29.564921935458713, 12.153137045277038, 18.209769365654275]",34.92985918045184,"[8.558006125359734, 12.530319554828898, 5.739723447658045, 8.101810052605167]",36.46113770199748,16.02192529110477,"[5.501923746966861, 10.520001544137907]",18.219843703779016,8.248550863530859,14.219843703779015,6.24855086353086,"[5.581384771842124, 3.6651888479086048, 5.674756964499518, 3.2985131195287694]","[3.145750261317076, 5.102800602213784]","[4.581384771842124, 2.6651888479086048, 4.674756964499518, 2.2985131195287694]","[2.145750261317076, 4.102800602213784]","[11.747140440620832, 6.833817558740012, 11.986556319229534, 5.893623383407101]"
227,0,22,True,False,,0.0,1,1,,0,1,6.4233337603416345,[6.4233337603416345],3.5051001665332375,[3.5051001665332375],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
227,0,23,True,True,1.0,4.99,5,5,True,2,7,32.2143155732692,"[5.403368322636482, 3.7407049130200365, 12.749142394817774, 5.418058868167389, 4.90304107462751]",17.563583073574986,"[3.107313645828228, 2.4588749160778143, 5.972165533978932, 3.113042958585282, 2.912186019104729]",59.465165240911304,12.916316020541842,"[7.226784182314846, 5.689531838226996]",28.19141444395541,7.037363248011319,23.191414443955413,5.037363248011319,"[12.148823969190111, 2.9957863580957493, 3.708119243536659, 5.365929426909407, 3.9727554462234855]","[3.8184458311027902, 3.2189174169085284]","[11.148823969190111, 1.9957863580957491, 2.708119243536659, 4.365929426909407, 2.9727554462234855]","[2.8184458311027902, 2.2189174169085284]","[28.586728126128488, 5.117400918194228, 6.943895496247842, 11.19469083822925, 7.622449862111501]"
227,0,24,True,True,1.0,4.99,4,4,True,2,6,58.107696689410005,"[15.23064262110776, 6.040675736515182, 18.18305102011322, 18.653327311673845]",26.6620017088699,"[6.939950622232026, 3.3558635372409213, 8.091389897844156, 8.274797651552799]",35.31122776514172,18.73364171553279,"[12.75500307640485, 5.978638639127942]",17.771378828405272,9.30612026905779,13.771378828405272,7.306120269057789,"[1.975, 4.279553854647934, 4.886851839376638, 6.629973134380699]","[5.974451199797892, 3.3316690692598976]","[0.9750000000000001, 3.2795538546479337, 3.8868518393766376, 5.629973134380699]","[4.974451199797892, 2.3316690692598976]","[2.5, 8.409112447815215, 9.966286767632404, 14.4358285496941]"
