iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
445,0,0,True,False,,0.0,1,1,,0,1,4.9573978512767845,[4.9573978512767845],2.933385161997946,[2.933385161997946],5.527248614411824,0.0,[],3.1556269596206112,0.0,0.0,0.0,[3.1556269596206112],[],[0.0],[],[5.527248614411824]
445,0,1,True,False,,0.0,2,2,,0,2,27.834090381606096,"[3.4791012944134176, 24.354989087192678]",12.855295248826376,"[2.3568495048212332, 10.498445744005144]",21.61247785408836,0.0,[],10.42886636309446,0.0,0.0,0.0,"[4.699971469088297, 5.728894894006164]",[],"[0.0, 0.0]",[],"[9.487106330995633, 12.125371523092726]"
445,0,2,True,False,,0.0,2,2,,0,2,21.056877431867726,"[16.95756512594726, 4.099312305920466]",10.212182198428412,"[7.613450399119431, 2.5987317993089816]",16.74820728738182,0.0,[],8.53180084207891,0.0,0.0,0.0,"[3.8436886909340586, 4.688112151144852]",[],"[0.0, 0.0]",[],"[7.291509463933483, 9.456697823448337]"
445,0,3,True,True,1.0,4.99,7,7,True,3,10,50.57151819605494,"[12.451642349847575, 17.265350122501076, 4.524374531647804, 2.5, 2.5, 8.830151192058485, 2.5]",26.722892096461432,"[5.856140516440554, 7.73348654777542, 2.7645060673426434, 1.975, 1.975, 4.443758964902809, 1.975]",67.67238154439761,58.23257930561458,"[10.172623739646847, 28.12404711712693, 19.935908448840802]",33.39222880231507,25.710705929189686,26.392228802315067,22.710705929189686,"[6.186678891758049, 1.975, 2.4826784856713164, 6.587797906833089, 8.037381003421705, 4.747320214894382, 3.3753722997365254]","[4.967323258462271, 11.968378375679503, 8.775004295047914]","[5.186678891758049, 0.9750000000000001, 1.4826784856713162, 5.587797906833089, 7.0373810034217055, 3.747320214894381, 2.3753722997365254]","[3.96732325846227, 10.968378375679503, 7.775004295047913]","[13.299176645533459, 2.5, 3.8017397068495287, 14.327686940597662, 18.04456667544027, 9.608513371524054, 6.090698204452629]"
445,0,4,True,False,,0.0,1,1,,0,1,10.264330741230971,[10.264330741230971],5.003088989080079,[5.003088989080079],3.1020503857450414,0.0,[],2.209799650440566,0.0,0.0,0.0,[2.209799650440566],[],[0.0],[],[3.1020503857450414]
445,0,5,True,False,,0.0,1,1,,0,1,7.698793045219995,[7.698793045219995],4.002529287635799,[4.002529287635799],5.457793216432259,0.0,[],3.128539354408581,0.0,0.0,0.0,[3.128539354408581],[],[0.0],[],[5.457793216432259]
445,0,6,True,True,1.0,4.99,4,4,True,2,6,43.26745057397216,"[13.507596665231796, 10.765537623927118, 4.200177010734339, 14.794139274078908]",20.874305723849144,"[6.2679626994404005, 5.198559673331577, 2.638069034186392, 6.7697143168907745]",24.115804573887075,28.161504597557784,"[25.472508993893676, 2.6889956036641087]",13.40516378381596,12.982986793047537,9.40516378381596,10.982986793047537,"[4.537005557487499, 3.61509335449291, 3.278064871835552, 1.975]","[10.934278507618535, 2.0487082854290026]","[3.5370055574874986, 2.61509335449291, 2.278064871835552, 0.9750000000000001]","[9.934278507618535, 1.0487082854290024]","[9.069245019198714, 6.705367575622846, 5.841191979065517, 2.5]"
445,0,7,True,True,1.0,4.99,5,5,True,1,6,42.86557967832919,"[12.057566239695669, 7.773398120445404, 5.579730499612598, 4.643000074879184, 12.811884743696334]",21.717576074548383,"[5.702450833481311, 4.031625266973707, 3.176094894848913, 2.8107700292028817, 5.99663505004157]",40.13542628174406,4.37243269652767,[4.37243269652767],20.65281624988019,2.7052487516457915,15.652816249880185,1.7052487516457915,"[3.109312713827455, 4.189392916137233, 2.0571728602773103, 9.321937759638187, 1.975]",[2.7052487516457915],"[2.109312713827455, 3.189392916137233, 1.05717286027731, 8.321937759638187, 0.9750000000000001]",[1.7052487516457915],"[5.408494138019115, 8.177930554198033, 2.710699641736692, 21.33830194779022, 2.5]"
445,0,8,True,True,1.0,4.99,6,6,True,1,7,54.35569657857761,"[2.5, 10.5925286271869, 5.838108461647057, 12.234268293131255, 2.5, 20.690791196612395]",27.19872166564527,"[1.975, 5.131086164602891, 3.2768623000423522, 5.7713646343211895, 1.975, 9.069408566678835]",50.311560626106186,3.6549010698029867,[3.6549010698029867],25.62150864418141,2.425411417223165,19.62150864418141,1.425411417223165,"[2.4500339340050794, 4.157685490401976, 3.298195099401326, 9.271568865549376, 1.975, 4.469025254823654]",[2.425411417223165],"[1.4500339340050794, 3.1576854904019753, 2.298195099401326, 8.271568865549376, 0.9750000000000001, 3.4690252548236535]",[1.425411417223165],"[3.718035728218152, 8.096629462569167, 5.892807947182887, 21.20915093730609, 2.5, 8.89493655082988]"
445,0,9,True,True,1.0,4.99,6,6,True,2,8,52.46226725815387,"[15.223104506306573, 7.189487071604919, 9.567404664003995, 3.2548867413868146, 11.596153784650163, 5.631230490201408]",26.46028423068001,"[6.937010757459563, 3.8038999579259185, 4.731287818961558, 2.2694058291408576, 5.522499976013564, 3.196179891178549]",69.1970849112763,7.836279809821274,"[3.2653134363536656, 4.570966373467609]",32.98686311539775,5.056149125830298,26.986863115397757,3.0561491258302973,"[5.080011785398602, 6.068159548759074, 10.20301693976339, 5.41007511290991, 1.9792466830304727, 4.24635304553631]","[2.27347224017793, 2.782676885652368]","[4.080011785398602, 5.068159548759074, 9.20301693976339, 4.41007511290991, 0.9792466830304727, 3.24635304553631]","[1.2734722401779297, 1.7826768856523676]","[10.461568680509234, 12.995280894254037, 23.597479332726643, 11.307884904897204, 2.510888930847366, 8.32398216804182]"
