iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
177,0,0,True,True,1.0,4.99,4,4,True,0,4,50.23999334660643,"[7.897288031838568, 21.36763793827427, 10.473184482226413, 10.501882894267183]",23.59359740517651,"[4.079942332417041, 9.333378795926967, 5.084541948068301, 5.095734328764202]",40.83850521069387,0.0,[],19.92701703217061,0.0,15.92701703217061,0.0,"[2.799724791614447, 7.681179896538435, 5.596129584077298, 3.8499827599404304]",[],"[1.7997247916144472, 6.681179896538435, 4.596129584077298, 2.8499827599404304]",[],"[4.614678952857557, 17.131230503944703, 11.78494765148025, 7.30764810241136]"
177,0,1,True,True,1.0,4.99,6,6,True,3,9,74.58316951007652,"[5.037531623728028, 2.5, 10.419457753709432, 28.260951124603555, 12.62974680299873, 15.735482205036767]",35.087436108929836,"[2.964637333253931, 1.975, 5.063588523946678, 12.021770938595386, 5.925601253169504, 7.136838059964339]",89.10379544956957,38.563350165707845,"[5.731782207047616, 21.218171380869634, 11.613396577790594]",40.75048022533214,18.039706564626062,34.75048022533214,15.039706564626062,"[7.442261198827463, 6.903838762218454, 8.468252118822768, 1.975, 7.913203055444491, 8.04792509001896]","[3.2353950607485706, 9.275086838539158, 5.529224665338332]","[6.442261198827463, 5.903838762218454, 7.468252118822769, 0.9750000000000001, 6.913203055444491, 7.047925090018961]","[2.2353950607485706, 8.275086838539158, 4.529224665338332]","[16.518618458531957, 15.138048108252447, 19.14936440723787, 2.5, 17.7261616806269, 18.071602794920413]"
177,0,2,True,True,1.0,4.99,4,4,True,3,7,37.07196163793536,"[6.119684509634076, 6.221510703409057, 15.714535434346198, 9.016230990546026]",18.458065038794786,"[3.3866769587572896, 3.426389174329532, 7.128668819395017, 4.51633008631295]",45.07421058302957,23.234973579400332,"[5.677920972416049, 4.0177553397698516, 13.539297267214433]",21.57894212738153,12.061639695966132,17.57894212738153,9.061639695966132,"[6.034575398486009, 6.563674077848173, 5.2889926454932, 3.69170000555415]","[3.2143891792422594, 2.566924582510242, 6.2803259342136295]","[5.034575398486009, 5.563674077848173, 4.2889926454932, 2.69170000555415]","[2.2143891792422594, 1.5669245825102422, 5.2803259342136295]","[12.909167688425663, 14.265830968841469, 10.997417039726152, 6.901794886036282]"
177,0,3,True,False,,0.0,3,3,,0,3,41.46176749200782,"[12.68743757086962, 17.64147946988059, 11.132850451257612]",19.17008932188305,"[5.948100652639152, 7.88017699325343, 5.341811675990469]",26.281522872070692,0.0,[],13.249793920107571,0.0,0.0,0.0,"[2.986964036211618, 6.238188838018756, 4.024641045877196]",[],"[0.0, 0.0, 0.0]",[],"[5.0947795800297895, 13.431253430817321, 7.75548986122358]"
177,0,4,True,False,,0.0,3,3,,0,3,25.811467480768663,"[4.420996074310827, 9.670240844486212, 11.72023056197162]",13.066472317499777,"[2.7241884689812226, 4.771393929349623, 5.570889919168932]",29.92458762232547,0.0,[],14.670589172706933,0.0,0.0,0.0,"[4.859560359949652, 3.2515030654930883, 6.5595257472641935]",[],"[0.0, 0.0, 0.0]",[],"[9.896308615255517, 5.773084783315611, 14.255194223754343]"
177,0,5,True,False,,0.0,2,2,,0,2,19.124983456050096,"[11.627692162643605, 7.497291293406493]",9.458743547859537,"[5.534799943431006, 3.923943604428532]",17.393096297384275,0.0,[],8.783307555979867,0.0,0.0,0.0,"[6.240123097364526, 2.5431844586153414]",[],"[0.0, 0.0]",[],"[13.43621307016545, 3.9568832272188246]"
177,0,6,True,False,,0.0,2,2,,0,2,19.56324373051723,"[8.606662436647914, 10.956581293869313]",9.62966505490172,"[4.356598350292687, 5.2730667046090325]",10.249673921095745,0.0,[],5.997372829227341,0.0,0.0,0.0,"[4.022372829227341, 1.975]",[],"[0.0, 0.0]",[],"[7.749673921095745, 2.5]"
177,0,7,True,False,,0.0,1,1,,0,1,9.232883227596972,[9.232883227596972],4.600824458762819,[4.600824458762819],17.101973830495123,0.0,[],7.669769793893098,0.0,0.0,0.0,[7.669769793893098],[],[0.0],[],[17.101973830495123]
177,0,8,True,False,,0.0,3,3,,0,3,15.203040184255842,"[2.921221392965667, 6.014602709724411, 6.267216081565765]",8.929185671859779,"[2.1392763432566104, 3.34569505679252, 3.4442142718106483]",24.353516841828668,0.0,[],12.497871568313181,0.0,0.0,0.0,"[4.766954561483433, 3.9641266475107915, 3.7667903593189567]",[],"[0.0, 0.0, 0.0]",[],"[9.65885784995752, 7.600324737207157, 7.094334254663991]"
177,0,9,True,False,,0.0,2,2,,0,2,7.706713418741913,"[4.960381073555787, 2.7463323451861252]",5.005618233309346,"[2.9345486186867573, 2.071069614622589]",47.282316678616795,0.0,[],20.44010350466055,0.0,0.0,0.0,"[11.057113557477367, 9.382989947183182]",[],"[0.0, 0.0]",[],"[25.787470660198377, 21.494846018418414]"
