iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
879,0,0,True,False,,0.0,1,1,,0,1,18.324760197913978,[18.324760197913978],8.14665647718645,[8.14665647718645],6.911549640596093,0.0,[],3.6955043598324764,0.0,0.0,0.0,[3.6955043598324764],[],[0.0],[],[6.911549640596093]
879,0,1,True,False,,0.0,1,1,,0,1,4.670430753170767,[4.670430753170767],2.821467993736599,[2.821467993736599],5.063954707899715,0.0,[],2.974942336080889,0.0,0.0,0.0,[2.974942336080889],[],[0.0],[],[5.063954707899715]
879,0,2,True,False,,0.0,1,1,,0,1,7.028755241486332,[7.028755241486332],3.7412145441796696,[3.7412145441796696],7.5888072006819165,0.0,[],3.9596348082659474,0.0,0.0,0.0,[3.9596348082659474],[],[0.0],[],[7.5888072006819165]
879,0,3,True,True,1.0,4.99,5,5,True,1,6,61.90618953610033,"[15.86526426734114, 7.1459337254805355, 9.732478290984407, 12.059111404949263, 17.103401847344987]",29.14341391907913,"[7.187453064263044, 3.786914152937409, 4.795666533483919, 5.703053447930213, 7.670326720464545]",62.874092400271465,7.86365225404212,[7.86365225404212],29.520896036105867,4.066824379076427,24.520896036105867,3.0668243790764267,"[6.936904333634269, 7.137286633919358, 2.833097826816055, 6.725477093985628, 5.888130147750559]",[4.066824379076427],"[5.936904333634269, 6.137286633919358, 1.833097826816055, 5.725477093985628, 4.888130147750559]",[3.0668243790764267],"[15.222831624703254, 15.73663239466502, 4.700250837989884, 14.680710497399046, 12.533667045514253]"
879,0,4,True,False,,0.0,2,2,,0,2,14.782161162567661,"[8.937553527878517, 5.844607634689145]",7.765042853401389,"[4.485645875872622, 3.2793969775287666]",20.966812616671632,0.0,[],10.177056920501936,0.0,0.0,0.0,"[5.855550905536783, 4.321506014965154]",[],"[0.0, 0.0]",[],"[12.450130527017393, 8.516682089654239]"
879,0,5,True,False,,0.0,2,2,,0,2,19.05581062060631,"[9.328137369547106, 9.727673251059205]",9.431766142036462,"[4.637973574123372, 4.793792567913091]",20.20574752395109,0.0,[],9.880241534340925,0.0,0.0,0.0,"[4.352400765997594, 5.527840768343331]",[],"[0.0, 0.0]",[],"[8.595899399993831, 11.609848123957258]"
879,0,6,True,False,,0.0,1,1,,0,1,11.033242815394114,[11.033242815394114],5.302964698003705,[5.302964698003705],7.121158057549758,0.0,[],3.777251642444406,0.0,0.0,0.0,[3.777251642444406],[],[0.0],[],[7.121158057549758]
879,0,7,True,True,1.0,4.99,4,4,True,3,7,36.88625354949423,"[5.372265021600978, 3.354945851598977, 6.972788152512115, 21.18625452378216]",18.38563888430275,"[3.0951833584243817, 2.308428882123601, 3.719387379479725, 9.262639264275043]",40.90293997996097,19.39462075448295,"[4.809570675635116, 8.998040517452221, 5.587009561395614]",19.952146592184782,10.563902094248352,15.95214659218478,7.563902094248351,"[2.4584323769673073, 3.7609613869960015, 9.254081061051544, 4.478671767169928]","[2.875732563497695, 4.5092358018063665, 3.1789337289442896]","[1.4584323769673075, 2.7609613869960015, 8.254081061051544, 3.4786717671699274]","[1.8757325634976951, 3.5092358018063665, 2.1789337289442896]","[3.7395701973520703, 7.079388171784619, 21.164310412952673, 8.919671197871608]"
879,0,8,True,False,,0.0,1,1,,0,1,7.013188013844121,[7.013188013844121],3.7351433253992075,[3.7351433253992075],10.00948017558401,0.0,[],4.903697268477764,0.0,0.0,0.0,[4.903697268477764],[],[0.0],[],[10.00948017558401]
879,0,9,True,True,1.0,4.99,4,4,True,2,6,42.10749685529696,"[22.55823286887129, 2.8101240443944144, 5.080023779096582, 11.65911616293467]",20.421923773565815,"[9.797710818859803, 2.095948377313822, 2.981209273847667, 5.547055303544521]",44.893946651038114,13.412847932650385,"[8.873511582378768, 4.539336350271617]",21.508639193904866,7.23101069373365,17.508639193904866,5.23101069373365,"[9.000485947483151, 5.181527358226541, 2.3834032632041655, 4.943222624991009]","[4.4606695171277195, 2.7703411766059305]","[8.000485947483151, 4.181527358226541, 1.3834032632041657, 3.9432226249910083]","[3.4606695171277195, 1.7703411766059305]","[20.514066532008076, 10.721865021093693, 3.5471878543696556, 10.110827243566687]"
879,0,10,True,False,,0.0,2,2,,0,2,12.68811685512405,"[10.18811685512405, 2.5]",6.94836557349838,"[4.97336557349838, 1.975]",11.246684805071027,0.0,[],6.386207073977701,0.0,0.0,0.0,"[1.975, 4.4112070739777005]",[],"[0.0, 0.0]",[],"[2.5, 8.746684805071027]"
879,0,11,True,False,,0.0,1,1,,0,1,19.68016078231763,[19.68016078231763],8.675262705103876,[8.675262705103876],4.240484281797918,0.0,[],2.653788869901188,0.0,0.0,0.0,[2.653788869901188],[],[0.0],[],[4.240484281797918]
879,0,12,True,False,,0.0,1,1,,0,1,4.49466711710897,[4.49466711710897],2.7529201756724984,[2.7529201756724984],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
879,0,13,True,False,,0.0,3,3,,0,3,14.28486087720475,"[2.5206951214331914, 6.024748807453985, 5.739416948317572]",8.571095742109852,"[1.9830710973589447, 3.3496520349070544, 3.2383726098438532]",36.278901932305125,0.0,[],17.148771753599,0.0,0.0,0.0,"[5.539066972602787, 8.204784968592756, 3.4049198124034548]",[],"[0.0, 0.0, 0.0]",[],"[11.638633263084069, 18.473807611776298, 6.166461057444756]"
879,0,14,True,False,,0.0,3,3,,0,3,25.79487535266058,"[7.519850653332256, 10.586187131520814, 7.688837567807508]",13.060001387537625,"[3.9327417547995798, 5.128612981293117, 3.998646651444928]",28.631747477865083,0.0,[],14.166381516367384,0.0,0.0,0.0,"[3.4130599963418575, 7.24591518268799, 3.507406337337535]",[],"[0.0, 0.0, 0.0]",[],"[6.187333323953481, 16.01516713509741, 6.429247018814191]"
879,0,15,True,False,,0.0,3,3,,0,3,31.52273381096816,"[7.169893410981934, 2.5, 21.852840399986224]",15.293866186277583,"[3.7962584302829545, 1.975, 9.522607755994628]",45.1010512525688,0.0,[],20.58940998850183,0.0,0.0,0.0,"[8.126784926665103, 8.54641707348183, 3.9162079883548997]",[],"[0.0, 0.0, 0.0]",[],"[18.27380750426949, 19.34978736790213, 7.477456380397179]"
879,0,16,True,False,,0.0,1,1,,0,1,17.17224959396601,[17.17224959396601],7.697177341646745,[7.697177341646745],7.346085472170427,0.0,[],3.8649733341464665,0.0,0.0,0.0,[3.8649733341464665],[],[0.0],[],[7.346085472170427]
879,0,17,True,False,,0.0,2,2,,0,2,12.693617660803143,"[2.5, 10.193617660803143]",6.950510887713225,"[1.975, 4.9755108877132255]",23.523862730976376,0.0,[],11.174306465080786,0.0,0.0,0.0,"[4.285996510950042, 6.888309954130745]",[],"[0.0, 0.0]",[],"[8.425632079359083, 15.098230651617294]"
879,0,18,True,True,1.0,4.99,4,4,True,1,5,24.688450135263913,"[5.226277165717537, 2.721518605289688, 8.205209335085275, 8.535445029171413]",13.628495552752925,"[3.0382480946298394, 2.0613922560629785, 4.200031640683257, 4.328823561376851]",33.87985530964381,15.700123399012663,[15.700123399012663],17.213143570761087,7.123048125614939,13.213143570761087,6.123048125614939,"[4.504076427399896, 7.5963422851115165, 3.1052648152185776, 2.007460043031097]",[7.123048125614939],"[3.5040764273998963, 6.5963422851115165, 2.1052648152185776, 1.0074600430310967]",[6.123048125614939],"[8.984811352307426, 16.913698166952607, 5.398114910816865, 2.5832308795669143]"
879,0,19,True,False,,0.0,2,2,,0,2,25.185990840612646,"[11.136562401838582, 14.049428438774067]",11.822536427838934,"[5.343259336717047, 6.479277091121886]",21.201211948331583,0.0,[],10.268472659849317,0.0,0.0,0.0,"[7.441630009937108, 2.8268426499122095]",[],"[0.0, 0.0]",[],"[16.517000025479764, 4.684211922851818]"
879,0,20,True,True,1.0,4.99,4,4,True,1,5,36.2802978280933,"[6.706918978534134, 8.644613098239304, 17.988965908388597, 2.939799842931274]",18.149316152956388,"[3.615698401628312, 4.371399108313328, 8.015696704271553, 2.146521938743197]",47.93983472678499,2.8347215421953043,[2.8347215421953043],22.69653554344615,2.1055414014561684,18.696535543446146,1.1055414014561686,"[11.333394052093725, 4.224652661853105, 1.975, 5.163488829499318]",[2.1055414014561684],"[10.333394052093725, 3.224652661853104, 0.9750000000000001, 4.163488829499318]",[1.1055414014561686],"[26.495882184855702, 8.268340158597702, 2.5, 10.675612383331584]"
879,0,21,True,False,,0.0,2,2,,0,2,21.307294384375872,"[8.508843245306705, 12.798451139069165]",10.30984480990659,"[4.318448865669615, 5.991395944236975]",25.192023693437143,0.0,[],11.824889240440486,0.0,0.0,0.0,"[9.516962172720227, 2.307927067720259]",[],"[0.0, 0.0]",[],"[21.83836454543648, 3.3536591480006637]"
879,0,22,True,False,,0.0,3,3,,0,3,34.564829499958286,"[14.750712814587132, 10.353993133593216, 9.460123551777942]",16.48028350498373,"[6.752777997688982, 5.038057322101354, 4.689448185193397]",51.70952137625194,0.0,[],23.16671333673826,0.0,0.0,0.0,"[9.884075712542119, 6.901782342015403, 6.380855282180735]",[],"[0.0, 0.0, 0.0]",[],"[22.77968131421056, 15.132775235936931, 13.79706482610445]"
879,0,23,True,False,,0.0,2,2,,0,2,37.9954211927913,"[27.482653030318815, 10.512768162472481]",16.818214265188605,"[11.718234681824338, 5.099979583364267]",20.80481108154773,0.0,[],10.113876321803616,0.0,0.0,0.0,"[7.791211718575606, 2.3226646032280094]",[],"[0.0, 0.0]",[],"[17.41336338096309, 3.3914477005846386]"
879,0,24,True,True,1.0,4.99,4,4,True,2,6,26.376454873946734,"[5.133058720415281, 7.852043386219681, 6.37263993260094, 7.018712834710833]",14.286817400839228,"[3.00189290096196, 4.062296920625675, 3.485329573714367, 3.737298005537225]",68.5455363658369,7.9669002048676045,"[4.807984759458801, 3.158915445408804]",30.73275918267639,5.107091079898366,26.73275918267639,3.1070910798983657,"[2.2108284068403563, 9.198442168072626, 10.658665503412056, 8.664823104351349]","[2.8751140561889326, 2.2319770237094336]","[1.210828406840356, 8.198442168072626, 9.658665503412056, 7.66482310435135]","[1.8751140561889323, 1.2319770237094336]","[3.10468822266758, 21.021646584801605, 24.765808983107835, 19.653392575259872]"
879,0,25,True,False,,0.0,1,1,,0,1,3.7028052746128424,[3.7028052746128424],2.444094057099009,[2.444094057099009],5.512240927421762,0.0,[],3.1497739616944873,0.0,0.0,0.0,[3.1497739616944873],[],[0.0],[],[5.512240927421762]
879,0,26,True,False,,0.0,3,3,,0,3,24.354456701669946,"[9.050556554499344, 10.250003993392259, 5.053896153778343]",12.49823811365128,"[4.529717056254745, 4.99750155742298, 2.9710194999735537]",33.89196908795977,0.0,[],16.21786794430431,0.0,0.0,0.0,"[4.278323466925073, 5.229926173511378, 6.709618303867861]",[],"[0.0, 0.0, 0.0]",[],"[8.405957607500186, 10.845964547465071, 14.640046932994515]"
879,0,27,True,False,,0.0,2,2,,0,2,16.373895328132885,"[3.997182263780551, 12.376713064352336]",8.385819177971825,"[2.558901082874415, 5.826918095097411]",9.873153181804977,0.0,[],5.850529740903942,0.0,0.0,0.0,"[3.263281017414241, 2.587248723489701]",[],"[0.0, 0.0]",[],"[5.803284660036515, 4.069868521768463]"
879,0,28,True,True,1.0,4.99,5,5,True,4,9,51.730597439270824,"[26.342415126130604, 2.5, 7.069684750498151, 9.09316739689271, 6.725330165749355]",25.17493300131562,"[11.273541899190937, 1.975, 3.757177052694279, 4.546335284788157, 3.6228787646422487]",68.07291714176192,30.24992487550432,"[3.480693723947639, 12.23163299697197, 3.3448899396561926, 11.19270821492852]",31.54843768528715,15.797470701446688,26.548437685287148,11.797470701446688,"[3.3124521061623673, 5.483479254380619, 4.747278470809159, 8.40647509265398, 9.598752761281023]","[2.3574705523395796, 5.770336868819069, 2.3045070764659155, 5.365156203822123]","[2.3124521061623673, 4.483479254380619, 3.7472784708091593, 7.40647509265398, 8.598752761281023]","[1.3574705523395794, 4.770336868819069, 1.3045070764659152, 4.365156203822123]","[5.929364374775301, 11.496100652257997, 9.6084063354081, 18.990961776035846, 22.048084003284675]"
