iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
666,0,0,True,False,,0.0,3,3,,0,3,37.22847195391649,"[4.9061788193371445, 21.753455907297134, 10.56883722728221]",17.51910406202743,"[2.9134097395414864, 9.483847803845883, 5.121846518640062]",20.245385858849904,0.0,[],10.895700484951464,0.0,0.0,0.0,"[3.415393460474473, 4.251993014606745, 3.2283140098702456]",[],"[0.0, 0.0, 0.0]",[],"[6.1933165653191615, 8.33844362719678, 5.713625666333963]"
666,0,1,True,False,,0.0,2,2,,0,2,15.428360432527198,"[7.841737757619374, 7.586622674907824]",8.017060568685606,"[4.058277725471555, 3.9587828432140513]",24.613117295961626,0.0,[],11.599115745425033,0.0,0.0,0.0,"[9.179576003370306, 2.4195397420547278]",[],"[0.0, 0.0]",[],"[20.973271803513605, 3.63984549244802]"
666,0,2,True,False,,0.0,2,2,,0,2,28.54246892555576,"[16.515342825538607, 12.027126100017155]",13.131562880966747,"[7.440983701960056, 5.690579179006691]",17.35059850446612,0.0,[],8.766733416741786,0.0,0.0,0.0,"[4.024592225843353, 4.742141190898433]",[],"[0.0, 0.0]",[],"[7.755364681649624, 9.595233822816494]"
666,0,3,True,False,,0.0,2,2,,0,2,14.368021720397444,"[5.671119717672887, 8.696902002724556]",7.603528470955004,"[3.211736689892426, 4.391791781062578]",11.099062921666528,0.0,[],6.328634539449946,0.0,0.0,0.0,"[3.5087620693499004, 2.8198724701000457]",[],"[0.0, 0.0]",[],"[6.432723254743334, 4.666339666923194]"
666,0,4,True,True,1.0,4.99,7,7,True,3,10,46.46475406211714,"[3.4167823170054064, 6.442283571503085, 13.686688297778012, 4.499529729861792, 6.6716722243341735, 5.668244460513446, 6.079553461121224]",25.121254084225686,"[2.3325451036321088, 3.512490592886203, 6.337808436133425, 2.754816594646099, 3.6019521674903276, 3.2106153396002437, 3.3710258498372774]",71.92639212458744,24.020808194760715,"[11.278279892892119, 8.110465833335931, 4.632062468532664]",35.05129292858909,12.36811519595668,28.051292928589096,9.36811519595668,"[8.109538312856118, 6.72761463497852, 2.9668984539716163, 1.975, 7.463505974944543, 5.008439912902409, 2.8002956389358884]","[5.398529158227927, 4.163081675001013, 2.806504362727739]","[7.1095383128561185, 5.72761463497852, 1.9668984539716166, 0.9750000000000001, 6.463505974944543, 4.008439912902409, 1.8002956389358882]","[4.398529158227927, 3.1630816750010133, 1.8065043627277388]","[18.22958541757979, 14.686191371739795, 5.043329369157991, 2.5, 16.573092243447547, 10.278051058724126, 4.616142663938175]"
666,0,5,True,False,,0.0,3,3,,0,3,23.857678171787477,"[11.02500390559587, 10.332674266191606, 2.5]",12.304494486997116,"[5.2997515231823895, 5.029742963814726, 1.975]",29.605374463484214,0.0,[],14.546096040758842,0.0,0.0,0.0,"[9.187519358346487, 1.975, 3.383576682412356]",[],"[0.0, 0.0, 0.0]",[],"[20.99363938037561, 2.5, 6.111735083108606]"
666,0,6,True,False,,0.0,2,2,,0,2,21.551280841433748,"[6.9601497298219535, 14.591131111611794]",10.404999528159163,"[3.714458394630562, 6.6905411335286]",21.91798231137723,0.0,[],10.548013101437121,0.0,0.0,0.0,"[5.455809641270407, 5.092203460166713]",[],"[0.0, 0.0]",[],"[11.425152926334377, 10.492829385042855]"
666,0,7,True,False,,0.0,2,2,,0,2,28.89597623177891,"[9.333357194926206, 19.562619036852702]",13.269430730393774,"[4.64000930602122, 8.629421424372554]",15.798894977509587,0.0,[],8.16156904122874,0.0,0.0,0.0,"[3.7563249341035774, 4.405244107125162]",[],"[0.0, 0.0]",[],"[7.067499831034813, 8.731395146474773]"
666,0,8,True,True,1.0,4.99,5,5,True,2,7,52.461358892728015,"[4.5855186471530915, 7.679112260890213, 11.448222396389216, 4.506337124591499, 24.242168463703994]",25.459929968163927,"[2.788352272389706, 3.9948537817471834, 5.464806734591795, 2.7574714785906846, 10.454445700844557]",61.266804040614325,12.55672967905511,"[8.10743046119723, 4.449299217857879]",28.89405357583959,6.897124574831493,23.89405357583959,4.897124574831492,"[12.668262959901003, 5.3319909087685415, 3.051255220766264, 1.975, 5.8675444864037765]","[4.16189787986692, 2.735226694964573]","[11.668262959901003, 4.3319909087685415, 2.051255220766264, 0.9750000000000001, 4.8675444864037765]","[3.16189787986692, 1.735226694964573]","[29.918622974105137, 11.107668996842413, 5.259628771195549, 2.5, 12.480883298471221]"
666,0,9,True,False,,0.0,2,2,,0,2,26.065718014552143,"[22.32268149838642, 3.7430365161657235]",12.165630025675336,"[9.705845784370704, 2.4597842413046322]",19.512385160452702,0.0,[],9.609830212576554,0.0,0.0,0.0,"[5.102171710996957, 4.507658501579597]",[],"[0.0, 0.0]",[],"[10.5183890025563, 8.993996157896403]"
666,0,10,True,False,,0.0,2,2,,0,2,23.503084726725845,"[4.7271267511204975, 18.775957975605348]",11.166203043423081,"[2.843579432936994, 8.322623610486087]",27.93227559064941,0.0,[],12.89358748035327,0.0,0.0,0.0,"[6.831974119847779, 6.061613360505492]",[],"[0.0, 0.0]",[],"[14.953779794481484, 12.978495796167927]"
666,0,11,True,False,,0.0,3,3,,0,3,38.52627853977961,"[16.27756618105586, 19.74871235872375, 2.5]",18.02524863051405,"[7.348250810611786, 8.701997819902264, 1.975]",35.278879384728384,0.0,[],16.75876296004407,0.0,0.0,0.0,"[6.0763399884944835, 6.031575704799887, 4.650847266749701]",[],"[0.0, 0.0, 0.0]",[],"[13.016256380755085, 12.901476166153556, 9.361146837819746]"
666,0,12,True,True,1.0,4.99,9,9,True,5,14,110.26709478053078,"[20.74204185281864, 3.530958803915235, 11.25566276835101, 17.318620935757863, 19.07531459219511, 6.952105798269861, 9.632602100225027, 10.9810364587003, 10.77875147029774]",52.00416696440701,"[9.08939632259927, 2.3770739335269417, 5.389708479656894, 7.754262164945567, 8.439372690956093, 3.711321261325246, 4.75671481908776, 5.282604218893117, 5.203713073416119]",87.33299457180227,30.23019966234063,"[3.652005108855921, 7.104481401551345, 6.156118574969212, 10.119116234051793, 3.1984783429123596]",43.05986788300289,16.789777868312846,34.05986788300289,11.789777868312846,"[2.897568135375934, 4.046424154857604, 2.3359740461664495, 7.977888787161388, 3.1693971831756262, 4.348595748505277, 10.638435250498175, 5.6705845772624315, 1.975]","[2.4242819924538095, 3.7707477466050245, 3.400886244237993, 4.9464553312802, 2.2474065537358205]","[1.8975681353759342, 3.046424154857604, 1.3359740461664498, 6.977888787161388, 2.1693971831756262, 3.3485957485052773, 9.638435250498175, 4.6705845772624315, 0.9750000000000001]","[1.4242819924538093, 2.7707477466050245, 2.400886244237993, 3.9464553312801995, 1.2474065537358203]","[4.865559321476754, 7.811343986814369, 3.4255744773498713, 17.892022531183045, 5.562556879937503, 8.586142944885326, 24.71393653973891, 11.97585789041649, 2.5]"
666,0,13,True,False,,0.0,3,3,,0,3,24.77551083349433,"[12.616597353703156, 5.343939659208447, 6.814973820582729]",12.662449225062788,"[5.920472967944231, 3.084136467091294, 3.6578397900272646]",20.455762538591863,0.0,[],10.977747390050826,0.0,0.0,0.0,"[2.988292532022394, 2.8846066274919355, 5.104848230536497]",[],"[0.0, 0.0, 0.0]",[],"[5.0981859795446, 4.832324685876757, 10.525251873170504]"
