iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
627,0,0,True,False,,0.0,1,1,,0,1,6.437805375998287,[6.437805375998287],3.510744096639332,[3.510744096639332],10.373707607892038,0.0,[],5.045745967077895,0.0,0.0,0.0,[5.045745967077895],[],[0.0],[],[10.373707607892038]
627,0,1,True,True,1.0,4.99,4,4,True,2,6,26.11741321245318,"[9.09267497824649, 6.055073434797649, 3.5970730968281064, 7.3725917025809355]",14.185791152856742,"[4.546143241516131, 3.361478639571083, 2.4028585077629616, 3.875310764006565]",57.77972174403654,9.9340637141724,"[3.5824625737464215, 6.351601140425977]",26.534091480174254,5.874284848527235,22.534091480174254,3.874284848527236,"[3.1161174271715075, 7.631477681632009, 6.616531098876369, 9.169965272494368]","[2.3971604037611045, 3.4771244447661314]","[2.1161174271715075, 6.631477681632009, 5.616531098876369, 8.169965272494368]","[1.3971604037611045, 2.4771244447661314]","[5.425942120952583, 17.00378892726156, 14.401361791990688, 20.94862890383171]"
627,0,2,True,False,,0.0,2,2,,0,2,8.772868384468563,"[4.5709786503679055, 4.201889734100656]",5.42141866994274,"[2.7826816736434834, 2.638736996299256]",22.23557534628137,0.0,[],10.671874385049733,0.0,0.0,0.0,"[3.9696512182775585, 6.702223166772176]",[],"[0.0, 0.0]",[],"[7.61449030327579, 14.621085043005579]"
627,0,3,True,False,,0.0,2,2,,0,2,22.802416125743925,"[11.327584215391107, 11.474831910352817]",10.892942289040132,"[5.417757844002532, 5.475184445037599]",19.32277338162023,0.0,[],9.53588161883189,0.0,0.0,0.0,"[5.779540815833389, 3.756340802998502]",[],"[0.0, 0.0]",[],"[12.255232861111253, 7.067540520508979]"
627,0,4,True,False,,0.0,3,3,,0,3,24.574217760865828,"[10.773753233529062, 8.786444567813183, 5.014019959523584]",12.583944926737674,"[5.201763761076334, 4.426713381447142, 2.955467784214198]",34.10234096079161,0.0,[],16.29991297470873,0.0,0.0,0.0,"[4.326722781376636, 7.852056651157631, 4.121133542174462]",[],"[0.0, 0.0, 0.0]",[],"[8.530058413786245, 17.56937602860931, 8.002906518396056]"
627,0,5,True,True,1.0,4.99,5,7,,1,6,54.04186252169489,"[4.908314199875498, 7.23518857850684, 12.32068863923592, 9.571573698318389, 10.95928325443102, 3.8671965119610676, 5.1796176393661515]",28.076326383461005,"[2.914242537951444, 3.8217235456176675, 5.8050685693020085, 4.732913742344172, 5.274120469228098, 2.5082066396648166, 3.0200508793527994]",69.93905151398883,6.486216411929485,[6.486216411929485],34.27623009045564,3.5296244006524993,27.27623009045564,2.5296244006524993,"[4.484718690311588, 7.848037459650603, 5.222764471857476, 6.210647644741456, 2.7997614578907477, 3.6961488644854024, 4.014151501518372]",[3.5296244006524993],"[3.484718690311588, 6.848037459650603, 4.222764471857476, 5.210647644741456, 1.7997614578907477, 2.6961488644854024, 3.0141515015183717]",[2.5296244006524993],"[8.935176129004072, 17.55907040936052, 10.827601209890965, 13.360634986516551, 4.614772968950635, 6.913202216629236, 7.728593593636851]"
627,0,6,True,False,,0.0,3,3,,0,3,31.03106844972869,"[9.404339922962047, 18.079047647184332, 3.5476808795823125]",15.10211669539419,"[4.667692569955198, 8.05082858240189, 2.383595543037102]",48.61216809289767,0.0,[],21.95874555623009,0.0,0.0,0.0,"[9.153445536024662, 8.012788671229199, 4.792511348976231]",[],"[0.0, 0.0, 0.0]",[],"[20.90627060519144, 17.9815094134082, 9.724388074298028]"
627,0,7,True,False,,0.0,3,3,,0,3,22.48215989199995,"[7.008757332739717, 12.973402559260231, 2.5]",11.76804235787998,"[3.7334153597684896, 6.05962699811149, 1.975]",28.53671693616142,0.0,[],14.129319605102953,0.0,0.0,0.0,"[5.322337779046334, 6.665315001659052, 2.141666824397568]",[],"[0.0, 0.0, 0.0]",[],"[11.082917382170088, 14.526448722202696, 2.9273508317886354]"
627,0,8,True,False,,0.0,3,3,,0,3,28.324708293927493,"[8.754354207076764, 9.48735534835024, 10.082998738500487]",14.046636234631722,"[4.414198140759938, 4.700068585856593, 4.93236950801519]",25.933989102939677,0.0,[],13.114255750146473,0.0,0.0,0.0,"[1.975, 5.1573184474769365, 5.981937302669537]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 10.659790890966503, 12.774198211973172]"
627,0,9,True,False,,0.0,2,2,,0,2,25.058411962244904,"[15.793319141703847, 9.265092820541055]",11.772780665275512,"[7.1593944652645005, 4.6133862000110115]",18.951815782380965,0.0,[],9.391208155128577,0.0,0.0,0.0,"[2.4629818628211573, 6.92822629230742]",[],"[0.0, 0.0]",[],"[3.751235545695275, 15.20058023668569]"
627,0,10,True,False,,0.0,3,3,,0,3,24.109127795290526,"[6.713801215404778, 13.527338739405657, 3.8679878404800903]",12.402559840163306,"[3.6183824740078636, 6.2756621083682065, 2.508515257787235]",23.939361398391288,0.0,[],12.336350945372605,0.0,0.0,0.0,"[2.306733839303895, 3.227504514049495, 6.802112592019213]",[],"[0.0, 0.0, 0.0]",[],"[3.3505995879587047, 5.711550036024346, 14.877211774408238]"
627,0,11,True,True,1.0,4.99,5,5,True,1,6,28.823281243661214,"[2.8088998090359256, 3.8672262396201833, 2.5, 11.41936232632841, 8.227792868676692]",16.241079685027874,"[2.095470925524011, 2.5082182334518714, 1.975, 5.4535513072680795, 4.20883921878391]",33.064151932245196,7.4442361572183735,[7.4442361572183735],17.895019253575626,3.9032521013151658,12.895019253575624,2.9032521013151658,"[3.627713013711593, 2.600039244913466, 5.555992353589725, 4.027011432402528, 2.084263208958312]",[3.9032521013151658],"[2.627713013711593, 1.600039244913466, 4.555992353589725, 3.027011432402528, 1.0842632089583122]",[2.9032521013151658],"[6.7377256761835715, 4.102664730547349, 11.682031675871091, 7.761567775391097, 2.7801620742520825]"
627,0,12,True,False,,0.0,2,2,,0,2,8.88564481308462,"[2.720210465785907, 6.165434347298712]",5.4654014771030015,"[2.0608820816565037, 3.404519395446498]",15.497309513344781,0.0,[],8.043950710204467,0.0,0.0,0.0,"[2.332268891110254, 5.711681819094212]",[],"[0.0, 0.0]",[],"[3.4160740797698823, 12.0812354335749]"
627,0,13,True,False,,0.0,3,3,,0,3,28.773963249351773,"[8.129545453152113, 6.5706808801358925, 14.073736916063769]",14.221845667247193,"[4.170522726729324, 3.5625655432529983, 6.48875739726487]",29.190408145757885,0.0,[],14.384259176845575,0.0,0.0,0.0,"[7.169452600848722, 4.6704937282892836, 2.54431284770757]",[],"[0.0, 0.0, 0.0]",[],"[15.81910923294544, 9.41152238022893, 3.959776532583513]"
627,0,14,True,False,,0.0,2,2,,0,2,10.977727008843065,"[6.314275108752511, 4.6634519000905525]",6.281313533448795,"[3.4625672924134796, 2.8187462410353152]",10.036905304721259,0.0,[],5.914393068841291,0.0,0.0,0.0,"[1.975, 3.9393930688412913]",[],"[0.0, 0.0]",[],"[2.5, 7.536905304721259]"
627,0,15,True,False,,0.0,2,2,,0,2,17.987384314613763,"[6.242382024788561, 11.745002289825202]",9.015079882699368,"[3.434528989667539, 5.580550893031829]",28.269303717010885,0.0,[],13.025028449634245,0.0,0.0,0.0,"[7.778399454348649, 5.246628995285597]",[],"[0.0, 0.0]",[],"[17.38051142140679, 10.888792295604096]"
627,0,16,True,False,,0.0,3,3,,0,3,12.612542781524155,"[3.0817573178558066, 4.285532664031138, 5.245252799637211]",7.9188916847944215,"[2.201885353963765, 2.6713577389721443, 3.0456485918585123]",12.395065865052509,0.0,[],7.834075687370477,0.0,0.0,0.0,"[2.6398231816633713, 3.219252505707107, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[4.204674824777875, 5.6903910402746325, 2.5]"
