iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
948,0,0,True,False,,0.0,3,3,,0,3,40.56308753944791,"[9.436008550179464, 17.38969026530337, 13.737388723965083]",18.819604140384687,"[4.680043334569991, 7.781979203468314, 6.357581602346382]",13.247239140103718,0.0,[],8.16642326464045,0.0,0.0,0.0,"[3.061053986530988, 2.445216318175078, 2.660152959934384]",[],"[0.0, 0.0, 0.0]",[],"[5.284753811617917, 3.705682867115585, 4.256802461370215]"
948,0,1,True,True,1.0,4.99,4,4,True,3,7,61.94304125137239,"[23.47845834847783, 5.198933996730577, 9.341676540557671, 23.923972365606318]",28.157786088035238,"[10.156598755906353, 3.027584258724925, 4.6432538508174925, 10.330349222586465]",57.458453668431574,28.06421791696988,"[4.721015783049591, 4.721015783049591, 18.6221863508707]",26.40879693068831,13.945044987618253,22.408796930688315,10.945044987618253,"[8.802236164652967, 5.372799630683631, 8.026569524175308, 4.207191611176405]","[2.8411961553893406, 2.8411961553893406, 8.262652676839572]","[7.802236164652968, 4.372799630683631, 7.026569524175309, 3.207191611176406]","[1.8411961553893406, 1.8411961553893406, 7.262652676839573]","[20.00573375552043, 11.212306745342643, 18.016844933782842, 8.223568233785656]"
948,0,2,True,True,1.0,4.99,4,4,True,3,7,37.59491002561002,"[4.88754328287893, 4.739151021190799, 4.6981241667608895, 23.270091554779402]",18.66201490998791,"[2.9061418803227825, 2.8482688982644118, 2.832268425036747, 10.075335706363967]",22.532583813434094,27.924593002487015,"[17.104371801642205, 5.013797617216912, 5.806423583627898]",12.787707687239298,13.890591270969937,8.787707687239298,10.890591270969937,"[1.975, 3.2555230865647378, 3.152205417680346, 4.4049791829942135]","[7.67070500264046, 2.9553810707145955, 3.2645051976148802]","[0.9750000000000001, 2.2555230865647378, 2.152205417680346, 3.4049791829942135]","[6.67070500264046, 1.9553810707145955, 2.2645051976148802]","[2.5, 5.783392529653174, 5.518475429949604, 8.730715853831317]"
948,0,3,True,False,,0.0,1,1,,0,1,10.14563074191033,[10.14563074191033],4.956795989345029,[4.956795989345029],16.136507861187823,0.0,[],7.293238065863251,0.0,0.0,0.0,[7.293238065863251],[],[0.0],[],[16.136507861187823]
948,0,4,True,False,,0.0,2,2,,0,2,6.540820463039375,"[4.040820463039375, 2.5]",4.550919980585356,"[2.5759199805853563, 1.975]",49.00637182761666,0.0,[],21.1124850127705,0.0,0.0,0.0,"[13.142669783478235, 7.969815229292263]",[],"[0.0, 0.0]",[],"[31.13505072686727, 17.87132110074939]"
948,0,5,True,False,,0.0,2,2,,0,2,14.499399853769031,"[2.782954087559192, 11.716445766209839]",7.654765942969923,"[2.085352094148085, 5.569413848821838]",24.011043263673898,0.0,[],11.364306872832822,0.0,0.0,0.0,"[4.508077288011432, 6.85622958482139]",[],"[0.0, 0.0]",[],"[8.99506996926008, 15.01597329441382]"
948,0,6,True,False,,0.0,1,1,,0,1,10.172425131754522,[10.172425131754522],4.967245801384264,[4.967245801384264],5.776178321746285,0.0,[],3.2527095454810513,0.0,0.0,0.0,[3.2527095454810513],[],[0.0],[],[5.776178321746285]
948,0,7,True,False,,0.0,2,2,,0,2,17.37333240640588,"[11.784087257797344, 5.5892451486085335]",8.775599638498292,"[5.595794030540964, 3.179805607957328]",10.542149510439723,0.0,[],6.111438309071492,0.0,0.0,0.0,"[3.368714685051175, 2.742723624020317]",[],"[0.0, 0.0]",[],"[6.073627397567115, 4.468522112872607]"
948,0,8,True,False,,0.0,3,3,,0,3,36.13539543863554,"[11.792423077449282, 5.197644745142106, 19.145327616044156]",17.092804221067862,"[5.59904500020522, 3.0270814506054213, 8.46667777025722]",28.88995196790534,0.0,[],14.267081267483084,0.0,0.0,0.0,"[3.7275251921916284, 7.319416245685491, 3.2201398296059636]",[],"[0.0, 0.0, 0.0]",[],"[6.993654338952893, 16.203631399193565, 5.692666229758881]"
948,0,9,True,True,1.0,4.99,6,6,True,5,11,50.227958578418466,"[6.617446432921835, 7.853146068666724, 7.290385608051153, 3.8795390625698887, 14.500391426890207, 10.087049979318653]",25.5889038455832,"[3.5808041088395157, 4.062726966780023, 3.8432503871399497, 2.5130202344022567, 6.655152656487181, 4.933949491934275]",52.17522083378102,40.15031631286668,"[7.434993774485658, 5.803333143522565, 7.585329896276697, 14.838101339102147, 4.488558159479607]",26.3483361251746,20.658623362018005,20.3483361251746,15.658623362018004,"[6.098248487800555, 3.4841322886959625, 5.12938332562167, 5.2702397266912735, 4.391332296365139, 1.975]","[3.899647572049407, 3.2632999259738003, 3.958278659547912, 6.786859522249838, 2.750537682197047]","[5.098248487800555, 2.4841322886959625, 4.12938332562167, 4.2702397266912735, 3.3913322963651384, 0.9750000000000001]","[2.899647572049407, 2.2632999259738003, 2.958278659547912, 5.786859522249838, 1.7505376821970466]","[13.072432020001424, 6.369569971015288, 10.588162373388897, 10.949332632541726, 8.695723836833688, 2.5]"
948,0,10,True,False,,0.0,1,1,,0,1,9.952753945072724,[9.952753945072724],4.881574038578362,[4.881574038578362],9.5383163011753,0.0,[],4.719943357458368,0.0,0.0,0.0,[4.719943357458368],[],[0.0],[],[9.5383163011753]
948,0,11,True,False,,0.0,2,2,,0,2,13.557921272618675,"[7.16241618478076, 6.395505087837916]",7.287589296321284,"[3.7933423120644965, 3.494246984256787]",19.493607382697036,0.0,[],9.602506879251845,0.0,0.0,0.0,"[2.9943376556888817, 6.608169223562964]",[],"[0.0, 0.0]",[],"[5.113686296638157, 14.37992108605888]"
948,0,12,True,False,,0.0,2,2,,0,2,26.469646552673687,"[2.5, 23.969646552673687]",12.323162155542738,"[1.975, 10.348162155542738]",13.944020356823055,0.0,[],7.4381679391609925,0.0,0.0,0.0,"[3.2807127792736828, 4.157455159887309]",[],"[0.0, 0.0]",[],"[5.847981485317135, 8.09603887150592]"
948,0,13,True,False,,0.0,1,1,,0,1,6.596973194795769,[6.596973194795769],3.5728195459703502,[3.5728195459703502],6.206468659105354,0.0,[],3.4205227770510884,0.0,0.0,0.0,[3.4205227770510884],[],[0.0],[],[6.206468659105354]
948,0,14,True,False,,0.0,3,3,,0,3,27.187875283556558,"[14.184116692004435, 4.9898139914262005, 8.013944600125923]",13.60327136058706,"[6.53180550988173, 2.9460274566562186, 4.125438394049111]",23.001719283981544,0.0,[],11.970670520752803,0.0,0.0,0.0,"[4.001421071440886, 5.047903407185982, 2.921346042125935]",[],"[0.0, 0.0, 0.0]",[],"[7.695951465233041, 10.379239505605081, 4.9265283131434225]"
948,0,15,True,False,,0.0,1,1,,0,1,2.869775916013331,[2.869775916013331],2.119212607245199,[2.119212607245199],8.28848523806151,0.0,[],4.232509242843989,0.0,0.0,0.0,[4.232509242843989],[],[0.0],[],[8.28848523806151]
