iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
30,0,0,True,False,,0.0,3,3,,0,3,35.41550815310491,"[14.715938479835893, 14.506178545923365, 6.193391127345645]",16.812048179710914,"[6.739216007135998, 6.657409632910113, 3.4154225396648017]",19.323509622447933,0.0,[],10.536168752754696,0.0,0.0,0.0,"[3.363795248185276, 5.14261813111357, 2.0297553734558487]",[],"[0.0, 0.0, 0.0]",[],"[6.061013456885323, 10.622097772086077, 2.640398393476535]"
30,0,1,True,False,,0.0,3,3,,0,3,31.659831935364434,"[6.198339004294804, 7.879558237244201, 17.581934693825428]",15.34733445479213,"[3.4173522116749737, 4.0730277125252385, 7.856954530591917]",26.17162835095771,0.0,[],13.206935056873508,0.0,0.0,0.0,"[8.711349672421338, 2.52058538445217, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[19.77269146774702, 3.898936883210692, 2.5]"
30,0,2,True,False,,0.0,2,2,,0,2,11.637413655132654,"[4.466295102931172, 7.1711185522014835]",6.538591325501736,"[2.741855090143157, 3.7967362353585785]",17.09481869273345,0.0,[],8.666979290166047,0.0,0.0,0.0,"[4.047944071410917, 4.619035218755129]",[],"[0.0, 0.0]",[],"[7.815241208745943, 9.27957748398751]"
30,0,3,True,False,,0.0,3,3,,0,3,29.05917853350478,"[9.497193925729002, 3.768746342478631, 15.793238265297148]",14.333079628066866,"[4.703905631034311, 2.469811073566666, 7.159362923465888]",29.58610034583763,0.0,[],14.538579134876676,0.0,0.0,0.0,"[6.731746948656076, 5.8318321862206, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[14.696787047836091, 12.38931329800154, 2.5]"
30,0,4,True,False,,0.0,2,2,,0,2,6.627924808951903,"[2.580525511052253, 4.047399297899649]",4.584890675491242,"[2.0064049493103786, 2.5784857261808636]",11.721570498911726,0.0,[],6.571412494575573,0.0,0.0,0.0,"[3.991180812606494, 2.580231681969079]",[],"[0.0, 0.0]",[],"[7.669694391298703, 4.051876107613023]"
30,0,5,True,False,,0.0,1,1,,0,1,6.137529147797422,[6.137529147797422],3.393636367640995,[3.393636367640995],24.310331702083506,0.0,[],10.481029363812567,0.0,0.0,0.0,[10.481029363812567],[],[0.0],[],[24.310331702083506]
30,0,6,True,False,,0.0,1,1,,0,1,3.9216603850451293,[3.9216603850451293],2.5294475501676006,[2.5294475501676006],12.220183342761525,0.0,[],5.765871503676995,0.0,0.0,0.0,[5.765871503676995],[],[0.0],[],[12.220183342761525]
30,0,7,True,True,1.0,4.99,5,5,True,5,10,36.316571514461494,"[15.051754960512694, 5.756337933328978, 6.367075349831058, 3.725634519199062, 5.415768751589702]",19.163462890639984,"[6.870184434599951, 3.2449717939983014, 3.483159386434113, 2.4529974624876343, 3.112149813119984]",53.5867606788564,41.65199726227107,"[5.510074089201455, 4.7505684009123, 4.3866186509857705, 15.892775208939522, 11.111960912232021]",25.898836664754,21.244278932285717,20.898836664754,16.244278932285717,"[8.186127730075683, 3.583317198815829, 7.590685087573246, 3.6370066405482353, 2.9017000077410042]","[3.1489288947885674, 2.852721676355797, 2.7107812738844506, 7.1981823314864135, 5.333664755770489]","[7.1861277300756825, 2.583317198815829, 6.590685087573246, 2.6370066405482353, 1.9017000077410042]","[2.1489288947885674, 1.8527216763557972, 1.7107812738844506, 6.1981823314864135, 4.333664755770489]","[18.425968538655596, 6.623890253373921, 16.89919253223909, 6.761555488585218, 4.876153866002575]"
30,0,8,True,True,1.0,4.99,4,4,True,4,8,35.82085800484452,"[16.006494510449915, 9.353492345212855, 3.8508735544330506, 6.6099975947487]",17.970134621889365,"[7.242532859075467, 4.647862014633013, 2.5018406862288898, 3.5778990619519933]",47.413127483590856,39.02258868195685,"[13.401718230363288, 5.884260162957712, 8.57641779887397, 11.160192489761872]",22.49111971860043,19.218809585963168,18.491119718600434,15.218809585963168,"[8.606946457875946, 4.230459857079403, 3.264361578390824, 6.389351825254259]","[6.226670109841683, 3.2948614635535076, 4.3448029415608485, 5.35247507100713]","[7.606946457875947, 3.230459857079403, 2.264361578390824, 5.389351825254259]","[5.226670109841683, 2.2948614635535076, 3.344802941560849, 4.35247507100713]","[19.504990917630632, 8.2832304027677, 5.806055329207242, 13.81885083398528]"
30,0,9,True,False,,0.0,3,3,,0,3,43.91679060227753,"[19.82385685982723, 9.365799766368902, 14.727133976081394]",20.127548334888235,"[8.731304175332621, 4.652661908883871, 6.743582250671744]",28.636004692006424,0.0,[],14.168041829882505,0.0,0.0,0.0,"[6.650864580486136, 2.9797573758195037, 4.537419873576866]",[],"[0.0, 0.0, 0.0]",[],"[14.48939636022086, 5.076300963639754, 9.07030736814581]"
