iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
512,0,0,True,True,1.0,4.99,8,8,True,3,11,65.11564153472355,"[2.6724053978055395, 4.444615633166784, 15.028867943486103, 13.192693213772532, 11.8627485311153, 2.5492296647169534, 5.916320914460782, 9.448760236199567]",33.39510019854219,"[2.0422381051441603, 2.7334000969350454, 6.8612584979595805, 6.145150353371288, 5.626471927134967, 1.994199569239612, 3.307365156639705, 4.685016492117831]",62.434073544237805,43.1001018101894,"[14.002108015347385, 4.6300798961797796, 24.467913898662232]",32.34928868225275,19.809039705973866,24.349288682252748,16.809039705973866,"[1.975, 2.9854890710216235, 3.2934351153415418, 2.993515569563675, 4.366418218051977, 9.1675321246104, 3.268771217701392, 4.299127365962137]","[6.46082212598548, 2.805731159510114, 10.542486420478271]","[0.9750000000000001, 1.9854890710216233, 2.2934351153415418, 1.993515569563675, 3.366418218051977, 8.1675321246104, 2.268771217701392, 3.299127365962138]","[5.46082212598548, 1.805731159510114, 9.542486420478271]","[2.5, 5.090997618004162, 5.880602859850106, 5.111578383496602, 8.631841584748658, 20.942390063103588, 5.8173620966702355, 8.459300938364455]"
512,0,1,True,False,,0.0,2,2,,0,2,10.383938912923712,"[2.794619236178425, 7.589319676745287]",6.049736176040248,"[2.0899015021095857, 3.9598346739306622]",8.492337872176481,0.0,[],5.312011770148828,0.0,0.0,0.0,"[2.157551672977085, 3.154460097171743]",[],"[0.0, 0.0]",[],"[2.968081212761756, 5.524256659414725]"
512,0,2,True,True,1.0,4.99,5,5,True,1,6,60.41558033694453,"[23.865835120432, 3.989385890887173, 3.074710245597597, 17.229153190737843, 12.256495889289916]",28.562076331408367,"[10.30767569696848, 2.5558604974459973, 2.199136995783063, 7.719369744387759, 5.780033396823067]",50.643095626371725,3.213162835588887,[3.213162835588887],24.750807294284975,2.253133505879666,19.750807294284975,1.253133505879666,"[3.535545604110888, 6.443941296779374, 4.9148557278875655, 6.648338066742485, 3.2081265987646614]",[2.253133505879666],"[2.535545604110888, 5.443941296779374, 3.9148557278875655, 5.648338066742485, 2.2081265987646614]",[1.253133505879666],"[6.501398984899712, 13.95882383789583, 10.038091609968117, 14.482918119852526, 5.6618630737555415]"
512,0,3,True,False,,0.0,1,1,,0,1,5.676233107083291,[5.676233107083291],3.2137309117624837,[3.2137309117624837],12.31866877087672,0.0,[],5.804280820641921,0.0,0.0,0.0,[5.804280820641921],[],[0.0],[],[12.31866877087672]
512,0,4,True,True,1.0,4.99,6,6,True,1,7,89.5052913259229,"[8.347839016372669, 9.84531722013746, 34.68955375437843, 22.868687735342732, 4.973561235527294, 8.780332364164305]",40.90706361710993,"[4.255657216385341, 4.83967371585361, 14.528925964207588, 9.918788216783666, 2.939688881855645, 4.424329622024079]",52.52189115909449,8.390275613015366,[8.390275613015366],26.483537552046847,4.272207489075992,20.483537552046847,3.2722074890759925,"[5.680437638935243, 2.2214374773549124, 6.808118296896261, 4.4950243583172576, 4.478243024909209, 2.8002767556339663]",[4.272207489075992],"[4.680437638935243, 1.2214374773549124, 5.808118296896261, 3.495024358317257, 3.478243024909209, 1.8002767556339663]",[3.2722074890759925],"[12.001122151116007, 3.131890967576698, 14.89261101768272, 8.961600918762198, 8.918571858741561, 4.616094245215298]"
512,0,5,True,True,1.0,4.99,6,6,True,1,7,48.374052308640856,"[12.008185669836292, 4.328166206892022, 10.990114222729918, 8.398006937623705, 4.832312866865941, 7.817266404692977]",24.865880400369935,"[5.6831924112361545, 2.6879848206878885, 5.286144546864668, 4.2752227056732455, 2.884602018077717, 4.048733897830261]",40.36527030718712,9.376384552976402,[9.376384552976402],21.74245541980298,4.656789975660796,15.742455419802978,3.656789975660797,"[4.070260763256128, 2.8936149107245708, 4.5047989496152585, 4.9128312331466955, 2.483158697877503, 2.8777908651828232]",[4.656789975660796],"[3.070260763256128, 1.893614910724571, 3.504798949615258, 3.912831233146695, 1.4831586978775029, 1.877790865182823]",[3.656789975660797],"[7.872463495528533, 4.85542284801172, 8.986663973372456, 10.032900597812038, 3.8029710201987252, 4.814848372263649]"
512,0,6,True,True,1.0,4.99,4,4,True,3,7,30.241555335057733,"[2.5, 12.644183799885795, 3.0258132736287138, 12.071558261543226]",15.794206580672517,"[1.975, 5.9312316819554605, 2.1800671767151982, 5.707907722001858]",51.89227661848579,25.38389438637271,"[10.12672262341215, 6.655092215846905, 8.602079547113654]",24.237987881209456,12.899718810685355,20.237987881209456,9.899718810685355,"[7.169428895155486, 2.182572963797764, 6.087213541918973, 8.798772480337234]","[4.949421823130738, 3.595485964180293, 4.3548110233743245]","[6.169428895155486, 1.1825729637977642, 5.087213541918973, 7.798772480337235]","[3.9494218231307383, 2.595485964180293, 3.354811023374325]","[15.819048449116629, 3.032238368712216, 13.044137286971726, 19.99685251368522]"
512,0,7,True,True,1.0,4.99,4,4,True,7,11,32.980998492226234,"[12.276724798744375, 6.009635070548335, 2.5, 12.194638622933521]",16.86258941196823,"[5.787922671510307, 3.3437576775138504, 1.975, 5.755909062944073]",27.020030688320684,78.06052247096471,"[3.3913689976610364, 9.483166635839071, 14.885464632260232, 12.424968485893846, 12.25872005543503, 13.833594514943188, 11.783239148932314]",14.537811968445066,37.443603763676236,10.537811968445066,30.44360376367624,"[2.7271429359675934, 3.1371584795649787, 3.408025284401214, 5.265485268511281]","[2.3226339090878043, 4.698434987977238, 6.805331206581491, 5.8457377094986, 5.780900821619662, 6.395101860827844, 5.595463268083602]","[1.7271429359675934, 2.1371584795649787, 2.408025284401214, 4.265485268511281]","[1.3226339090878043, 3.6984349879772376, 5.805331206581491, 4.8457377094986, 4.780900821619662, 5.395101860827844, 4.595463268083602]","[4.428571630686137, 5.479893537346099, 6.174423806156959, 10.937141714131489]"
512,0,8,True,False,,0.0,1,1,,0,1,8.560452573680918,[8.560452573680918],4.338576503735558,[4.338576503735558],7.449351444289855,0.0,[],3.9052470632730434,0.0,0.0,0.0,[3.9052470632730434],[],[0.0],[],[7.449351444289855]
512,0,9,True,False,,0.0,2,2,,0,2,40.30836476311199,"[12.000853475830546, 28.307511287281443]",17.720262257613676,"[5.680332855573913, 12.039929402039762]",17.790634714066915,0.0,[],8.938347538486097,0.0,0.0,0.0,"[5.423134433876241, 3.5152131046098556]",[],"[0.0, 0.0]",[],"[11.341370343272413, 6.449264370794501]"
512,0,10,True,False,,0.0,1,1,,0,1,26.035138792493157,[26.035138792493157],11.15370412907233,[11.15370412907233],10.229999508949943,0.0,[],4.989699808490478,0.0,0.0,0.0,[4.989699808490478],[],[0.0],[],[10.229999508949943]
512,0,11,True,False,,0.0,3,3,,0,3,24.896475565103934,"[7.8105510480762295, 11.657915332070523, 5.428009184957183]",12.709625470390534,"[4.046114908749729, 5.546586979507504, 3.1169235821333015]",10.234008552914991,0.0,[],6.991263335636846,0.0,0.0,0.0,"[3.035525102495377, 1.975, 1.9807382331414698]",[],"[0.0, 0.0, 0.0]",[],"[5.219295134603531, 2.5, 2.5147134183114606]"
512,0,12,True,True,1.0,4.99,5,5,True,1,6,77.37908882993028,"[4.85933266991578, 5.540476082104867, 33.22179730048685, 18.982844452878922, 14.774638324543862]",35.17784464367281,"[2.8951397412671542, 3.160785672020898, 13.956500947189872, 8.40330933662278, 6.7621089465721065]",62.11121901369962,5.12795088287462,[5.12795088287462],29.22337541534285,2.9999008443211017,24.22337541534285,1.9999008443211017,"[2.575764954495959, 10.42856356726514, 9.113509531623205, 5.130537361958544, 1.975]",[2.9999008443211017],"[1.5757649544959593, 9.42856356726514, 8.113509531623205, 4.130537361958544, 0.9750000000000001]",[1.9999008443211017],"[4.040422960246049, 24.175804018628565, 20.803870593905653, 10.591121440919345, 2.5]"
