iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
426,0,0,True,True,1.0,4.99,6,6,True,1,7,59.0090129716296,"[12.204058796546915, 2.5, 4.568066141394477, 12.300458131076075, 16.492815776604058, 10.943614126008068]",29.013515058935546,"[5.7595829306532975, 1.975, 2.7815457951438463, 5.79717867111967, 7.432198152875583, 5.2680095091431465]",41.38991641550917,8.31821133532259,[8.31821133532259],22.14206740204858,4.2441024207758105,16.142067402048575,3.2441024207758105,"[6.2726422935376025, 4.718514040850653, 3.0281413275048252, 2.6949798728408405, 1.975, 3.452789867314656]",[4.2441024207758105],"[5.2726422935376025, 3.718514040850653, 2.0281413275048252, 1.6949798728408403, 0.9750000000000001, 2.452789867314656]",[3.2441024207758105],"[13.519595624455391, 9.534651386796545, 5.2003623782175, 4.346102238053437, 2.5, 6.289204787986297]"
426,0,1,True,True,1.0,4.99,4,4,True,3,7,41.508634323635036,"[7.127910442190674, 15.950485837817084, 8.649882124206455, 9.780355919420824]",20.188367386217667,"[3.779885072454363, 7.220689476748663, 4.373454028440518, 4.814338808574122]",26.142896455712943,35.57005536695907,"[11.815492818449544, 16.64543698759957, 7.10912556090995]",14.195729617728048,16.872321593114037,10.195729617728048,13.872321593114036,"[4.488283183937922, 2.3548646197169107, 4.8183414090562415, 2.5342404050169742]","[5.608042199195322, 7.491720425163833, 3.772558968754881]","[3.4882831839379222, 1.3548646197169105, 3.818341409056242, 1.5342404050169742]","[4.608042199195322, 6.491720425163833, 2.772558968754881]","[8.944315856251082, 3.4740118454279756, 9.790618997580108, 3.9339497564537798]"
426,0,2,True,True,1.0,4.99,5,5,True,2,7,39.471588172045074,"[3.472544552317272, 7.392446616265037, 18.57310536232077, 7.5334916411419925, 2.5]",20.393919387097583,"[2.354292375403736, 3.8830541803433647, 8.243511091305102, 3.9380617400453772, 1.975]",62.94780859505699,20.273333682969426,"[14.440219302832475, 5.8331143801369505]",29.54964535207223,9.906600136358076,24.54964535207223,7.906600136358076,"[5.795852343545137, 7.93116475264549, 2.0879997435119666, 7.720772647729895, 6.0138558646397415]","[6.631685528104665, 3.2749146082534106]","[4.795852343545137, 6.93116475264549, 1.0879997435119664, 6.720772647729895, 5.0138558646397415]","[5.631685528104665, 2.2749146082534106]","[12.297057291141376, 17.772217314475615, 2.789742932081965, 17.232750378794602, 12.856040678563438]"
426,0,3,True,True,1.0,4.99,4,4,True,2,6,69.01669453241766,"[13.326632386007368, 20.764502661400552, 29.629982105634465, 5.29557737937528]",30.91651086764289,"[6.197386630542874, 9.098156037946216, 12.555693021197442, 3.065275177956359]",42.72318949115582,14.718593604306072,"[10.121463625170167, 4.5971299791359055]",20.66204390155077,7.7402515056793675,16.66204390155077,5.740251505679368,"[4.451104730030686, 4.210965874682042, 3.907766080077757, 8.092207216760286]","[4.947370813816365, 2.792880691863003]","[3.4511047300306856, 3.210965874682042, 2.907766080077757, 7.092207216760286]","[3.9473708138163652, 1.7928806918630031]","[8.848986487258168, 8.233245832518056, 7.455810461737838, 18.18514670964176]"
426,0,4,True,False,,0.0,1,1,,0,1,14.552208869920458,[14.552208869920458],6.675361459268979,[6.675361459268979],3.5591144758970508,0.0,[],2.38805464559985,0.0,0.0,0.0,[2.38805464559985],[],[0.0],[],[3.5591144758970508]
426,0,5,True,True,1.0,4.99,5,5,True,1,6,56.176676047652464,"[4.908360105647567, 9.317611623471802, 14.607132055576407, 17.69970219616918, 9.643870066787509]",26.908903658584464,"[2.9142604412025515, 4.633868533154002, 6.696781501674799, 7.902883856505981, 4.761109326047128]",49.64123299887841,6.14943005205416,[6.14943005205416],24.360080869562577,3.3982777203011225,19.36008086956258,2.3982777203011225,"[2.771794556592602, 4.640443086196779, 7.659181163329104, 2.131059047968495, 7.157603015475598]",[3.3982777203011225],"[1.7717945565926019, 3.640443086196779, 6.659181163329104, 1.131059047968495, 6.157603015475598]",[2.3982777203011225],"[4.543062965622056, 9.334469451786612, 17.074823495715652, 2.900151405047423, 15.78872568070666]"
426,0,6,True,True,1.0,4.99,7,7,True,3,10,70.97044522363018,"[15.043572967646647, 3.514149582414703, 6.608599190331053, 18.844358285991756, 11.43472952723636, 10.369240303437952, 5.155795366571708]",34.678473637215774,"[6.8669934573821925, 2.370518337141734, 3.5773536842291107, 8.349299731536785, 5.459544515622181, 5.044003718340801, 3.010760192962966]",77.33219172848932,35.27406114944231,"[14.315147323293804, 11.795524656738609, 9.163389169409898]",37.15955477411084,16.756883848282502,30.159554774110838,13.756883848282502,"[6.3355068840793285, 5.620715221544989, 5.397596684121897, 3.4056908790093243, 3.557562147613221, 7.011011233655742, 5.831471724086334]","[6.582907456084584, 5.6002546161280575, 4.57372177606986]","[5.3355068840793285, 4.620715221544989, 4.397596684121897, 2.4056908790093243, 2.557562147613221, 6.011011233655742, 4.831471724086334]","[5.582907456084584, 4.6002546161280575, 3.5737217760698603]","[13.680786882254688, 11.847987747551253, 11.27588893364589, 6.16843815130596, 6.557851660546721, 15.412849317066005, 12.388389036118804]"
426,0,7,True,True,1.0,4.99,4,4,True,1,5,26.633478961928038,"[5.638133629409368, 5.203454393736351, 9.70776209658083, 6.084128842201491]",14.387056795151935,"[3.1988721154696536, 3.029347213557177, 4.786027217666524, 3.3728102484585816]",30.075167117193864,8.322113393004871,[8.322113393004871],15.729315175705608,4.2456242232719,11.729315175705608,3.2456242232719,"[2.72285412851054, 5.117978147730789, 4.264011527267863, 3.6244713721964152]",[4.2456242232719],"[1.72285412851054, 4.117978147730789, 3.2640115272678627, 2.6244713721964152]",[3.2456242232719],"[4.417574688488564, 10.558918327514844, 8.369260326327852, 6.7294137748626035]"
426,0,8,True,True,1.0,4.99,5,5,True,1,6,41.82778454169201,"[7.2142868950838395, 4.923793779155959, 13.999206677132134, 4.868962808647107, 10.821534381672969]",21.312835971259883,"[3.8135718890826973, 2.920279573870824, 6.4596906040815325, 2.898895495372372, 5.220398408852458]",39.60617420608089,14.226365373506157,[14.226365373506157],20.446407940371547,6.548282495667402,15.446407940371547,5.548282495667402,"[2.5952045213152743, 2.3618219730266126, 5.697124877987249, 4.553828853502617, 5.238427714539793]",[6.548282495667402],"[1.5952045213152746, 1.3618219730266126, 4.697124877987249, 3.5538288535026177, 4.238427714539793]",[5.548282495667402],"[4.090268003372499, 3.4918512128887502, 12.043909943557049, 9.112381675647738, 10.867763370614854]"
426,0,9,True,False,,0.0,2,2,,0,2,24.03345649232967,"[16.23852561260382, 7.7949308797258485]",11.37304803200857,"[7.33302498891549, 4.040023043093081]",13.958401525012126,0.0,[],7.443776594754729,0.0,0.0,0.0,"[3.2350418311661717, 4.2087347635885575]",[],"[0.0, 0.0]",[],"[5.7308764901696705, 8.227525034842456]"
