iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
472,0,0,True,False,,0.0,1,1,,0,1,22.032125962019776,[22.032125962019776],9.592529125187713,[9.592529125187713],9.918925979435627,0.0,[],4.868381131979895,0.0,0.0,0.0,[4.868381131979895],[],[0.0],[],[9.918925979435627]
472,0,1,True,True,1.0,4.99,6,6,True,1,7,37.82185184997466,"[6.255160435362592, 4.7375433684138875, 4.731692868387959, 13.827923232720588, 5.420335030476863, 2.8491969146127674]",20.75052222149012,"[3.439512569791411, 2.847641913681416, 2.8453602186713036, 6.3928900607610295, 3.113930661885977, 2.1111867966989792]",75.06231550489537,10.815572110231704,[10.815572110231704],35.27430304690919,5.218073122990365,29.274303046909196,4.218073122990365,"[9.614951027754849, 4.655444790578304, 4.102532603850035, 7.324828222523163, 5.038818210171418, 4.537728192031425]",[5.218073122990365],"[8.614951027754849, 3.6554447905783047, 3.1025326038500345, 6.324828222523163, 4.038818210171418, 3.537728192031425]",[4.218073122990365],"[22.089618019884227, 9.372935360457191, 7.955211804743678, 16.217508262879903, 10.355944128644662, 9.071097928285704]"
472,0,2,True,False,,0.0,1,1,,0,1,3.7115558455863473,[3.7115558455863473],2.4475067797786756,[2.4475067797786756],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
472,0,3,True,True,1.0,4.99,5,5,True,0,5,59.53089994972132,"[19.069564864805187, 7.02006118870617, 15.237118587159731, 8.003787607366688, 10.200367701683541]",28.217050980391313,"[8.437130297274024, 3.7378238635954064, 6.942476248992295, 4.121477166873008, 4.978143403656581]",46.401415064586566,0.0,[],23.096551875188762,0.0,18.096551875188762,0.0,"[2.8961881224584642, 2.1171695323460287, 4.597214566166857, 6.339671427101549, 7.146308227115862]",[],"[1.8961881224584645, 1.1171695323460287, 3.5972145661668566, 5.339671427101549, 6.146308227115862]",[],"[4.862020826816575, 2.8645372624257144, 9.22362709273553, 13.691465197696278, 15.759764684912467]"
472,0,4,True,True,1.0,4.99,4,4,True,0,4,31.0575263889955,"[8.536031245377638, 11.553119668103731, 4.879862451946247, 6.088513023567889]",16.11243529170825,"[4.329052185697279, 5.505716670560456, 2.903146356259036, 3.374520079191477]",43.4199753997562,0.0,[],20.93379040590492,0.0,16.93379040590492,0.0,"[1.975, 4.590856218970047, 6.661874443804255, 7.706059743130617]",[],"[0.9750000000000001, 3.590856218970047, 5.661874443804255, 6.706059743130617]",[],"[2.5, 9.207323638384736, 14.517626778985269, 17.195024982386197]"
472,0,5,True,False,,0.0,2,2,,0,2,17.810660822587224,"[11.850846841300354, 5.95981398128687]",8.946157720809017,"[5.621830268107138, 3.3243274527018793]",28.477219955028854,0.0,[],13.106115782461254,0.0,0.0,0.0,"[10.798872361746591, 2.3072434207146633]",[],"[0.0, 0.0]",[],"[25.12531374806818, 3.351906206960675]"
472,0,6,True,True,1.0,4.99,4,4,True,5,9,45.56682559219268,"[15.33766173899337, 6.458335236350137, 9.215144313118714, 14.555684303730457]",21.771061980955146,"[6.981688078207415, 3.5187507421765534, 4.593906282116299, 6.6767168784548785]",24.558598399766037,32.97148727686506,"[8.345060048858546, 6.425392640379526, 1.9971479584280338, 8.619262449688614, 7.584624179510346]",13.577853375908754,17.858880037977375,9.577853375908754,12.858880037977375,"[3.4022382915101153, 2.6827940806408757, 4.444705529813319, 3.0481154739444434]","[4.254573419054832, 3.505903129748015, 1.7788877037869333, 4.36151235537856, 3.958003430009035]","[2.4022382915101153, 1.6827940806408757, 3.4447055298133193, 2.0481154739444434]","[3.2545734190548328, 2.505903129748015, 0.7788877037869332, 3.3615123553785597, 2.958003430009035]","[6.159585362846449, 4.314856617027886, 8.832578281572614, 5.251578138319085]"
472,0,7,True,True,1.0,4.99,4,4,True,2,6,33.64392132339486,"[10.127189618886016, 3.4460857278609005, 11.713258364509379, 8.357387612138567]",17.121129316123998,"[4.949603951365546, 2.3439734338657514, 5.568170762158658, 4.259381168734041]",42.63099731992678,8.731710098645852,"[2.9873933530200527, 5.744316745625799]",20.626088954771443,5.405366938471882,16.626088954771443,3.4053669384718823,"[3.6243402812160816, 8.477636101904913, 3.121720825388819, 5.402391746261629]","[2.1650834076778205, 3.240283530794062]","[2.6243402812160816, 7.477636101904914, 2.121720825388819, 4.402391746261629]","[1.1650834076778207, 2.240283530794062]","[6.729077644143799, 19.173425902320293, 5.440309808689279, 11.288183964773408]"
472,0,8,True,False,,0.0,2,2,,0,2,21.09213004099496,"[10.540522859002927, 10.551607181992033]",10.225930715988035,"[5.110803915011141, 5.115126800976893]",24.08827780014363,0.0,[],11.394428342056015,0.0,0.0,0.0,"[5.000423835167084, 6.394004506888931]",[],"[0.0, 0.0]",[],"[10.257497013248935, 13.830780786894692]"
472,0,9,True,True,1.0,4.99,4,4,True,1,5,44.48183249645723,"[8.103549540745272, 17.608586666256056, 8.482159383923483, 10.287536905532422]",21.34791467361832,"[4.160384320890656, 7.867348799839862, 4.308042159730158, 5.012139393157645]",32.91646468806314,3.554494950223209,[3.554494950223209],16.837421228344624,2.3862530305870515,12.837421228344624,1.3862530305870515,"[4.530602985325208, 7.095983744583242, 2.6861791836949136, 2.5246553147412603]",[2.3862530305870515],"[3.5306029853252077, 6.095983744583242, 1.6861791836949136, 1.5246553147412603]",[1.3862530305870515],"[9.052828167500532, 15.63072755021344, 4.323536368448496, 3.909372601900667]"
