iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
165,0,0,True,False,,0.0,2,2,,0,2,21.605342699725767,"[18.81889316587391, 2.786449533851859]",10.42608365289305,"[8.339368334690825, 2.0867153182022253]",21.096619511337842,0.0,[],10.227681609421758,0.0,0.0,0.0,"[5.428789125384386, 4.798892484037372]",[],"[0.0, 0.0]",[],"[11.355869552267656, 9.740749959070186]"
165,0,1,True,True,1.0,4.99,5,5,True,0,5,50.207124199440585,"[4.987303037942142, 10.983702386367682, 10.122519988986078, 7.219868438333925, 16.893730347810763]",24.58077843778183,"[2.945048184797435, 5.283643930683396, 4.947782795704571, 3.8157486909502305, 7.588554835646198]",45.72882993544535,0.0,[],22.834243674823686,0.0,17.834243674823686,0.0,"[5.1372169049743235, 3.9333050282316284, 4.877060966640814, 5.642341171509657, 3.244319603467262]",[],"[4.1372169049743235, 2.9333050282316284, 3.8770609666408142, 4.642341171509657, 2.244319603467262]",[],"[10.608248474293138, 7.521294944183662, 9.941181965745677, 11.903438901306812, 5.754665649916056]"
165,0,2,True,False,,0.0,2,2,,0,2,28.671370142476174,"[10.817774570666842, 17.853595571809333]",13.181834355565709,"[5.218932082560069, 7.96290227300564]",9.510673839041075,0.0,[],5.7091627972260195,0.0,0.0,0.0,"[2.799896118852591, 2.9092666783734287]",[],"[0.0, 0.0]",[],"[4.615118253468181, 4.895555585572894]"
165,0,3,True,False,,0.0,1,1,,0,1,4.1835981508798445,[4.1835981508798445],2.6316032788431394,[2.6316032788431394],8.997426480322101,0.0,[],4.50899632732562,0.0,0.0,0.0,[4.50899632732562],[],[0.0],[],[8.997426480322101]
165,0,4,True,True,1.0,4.99,4,4,True,3,7,23.472977994601262,"[4.6579289257370915, 7.342092269635106, 6.62464001199226, 4.848316787236804]",13.154461417894492,"[2.8165922810374657, 3.8634159851576917, 3.5836096046769814, 2.890843547022354]",43.04436775156982,23.824589660427336,"[5.48302750731927, 6.7119981908619, 11.629563962246165]",20.787303423112235,12.291589967566662,16.78730342311223,9.291589967566662,"[5.396811599325863, 3.168378383842271, 3.535459391902503, 8.686654048041596]","[3.1383807278545155, 3.617679294436141, 5.5355299452760045]","[4.396811599325863, 2.168378383842271, 2.535459391902503, 7.6866540480415955]","[2.1383807278545155, 2.617679294436141, 4.5355299452760045]","[11.273875895707341, 5.559944573954541, 6.501177927955135, 19.70936935395281]"
165,0,5,True,False,,0.0,1,1,,0,1,5.877917377163952,[5.877917377163952],3.2923877770939414,[3.2923877770939414],14.572079356769116,0.0,[],6.683110949139955,0.0,0.0,0.0,[6.683110949139955],[],[0.0],[],[14.572079356769116]
165,0,6,True,False,,0.0,1,1,,0,1,8.140785562347544,[8.140785562347544],4.174906369315542,[4.174906369315542],8.20026243171317,0.0,[],4.198102348368137,0.0,0.0,0.0,[4.198102348368137],[],[0.0],[],[8.20026243171317]
165,0,7,True,False,,0.0,1,1,,0,1,8.794808188759418,[8.794808188759418],4.4299751936161735,[4.4299751936161735],6.708825045636447,0.0,[],3.6164417677982144,0.0,0.0,0.0,[3.6164417677982144],[],[0.0],[],[6.708825045636447]
165,0,8,True,False,,0.0,2,2,,0,2,22.281292000307367,"[10.78114172304698, 11.500150277260385]",10.689703880119872,"[5.204645271988323, 5.48505860813155]",12.357179733217405,0.0,[],6.819300095954788,0.0,0.0,0.0,"[3.28424823140923, 3.5350518645455584]",[],"[0.0, 0.0]",[],"[5.857046747203153, 6.500132986014252]"
165,0,9,True,False,,0.0,3,3,,0,3,42.74625182805419,"[5.79731444580215, 25.839323347105182, 11.10961403514686]",19.671038212941134,"[3.2609526338628387, 11.077336105371021, 5.332749473707276]",28.973794759785115,0.0,[],14.299779956316197,0.0,0.0,0.0,"[3.040046378704784, 6.675366667867903, 4.58436690974351]",[],"[0.0, 0.0, 0.0]",[],"[5.230888150525086, 14.552222225302314, 9.190684383957716]"
165,0,10,True,True,1.0,4.99,6,6,True,3,9,48.71443157493975,"[2.5, 11.52105144559319, 6.029587529075723, 4.003024323207228, 17.786335781460547, 6.874432495603063]",24.998628314226504,"[1.975, 5.493210063781344, 3.351539136339532, 2.5611794860508192, 7.936670954769614, 3.6810286732851947]",55.034680627801635,39.57161150922655,"[11.137275337961347, 22.59440646344048, 5.839929707824726]",27.463525444842638,18.432928488598357,21.463525444842638,15.432928488598357,"[3.628310383067727, 3.568634810180456, 3.790475743884298, 3.5071517407376835, 8.988763526602868, 3.9801892403696044]","[5.343537381804925, 9.811818520741788, 3.277572586051643]","[2.628310383067727, 2.568634810180456, 2.790475743884298, 2.5071517407376835, 7.9887635266028685, 2.9801892403696044]","[4.343537381804925, 8.811818520741788, 2.277572586051643]","[6.739257392481351, 6.58624310302681, 7.1550660099597385, 6.428594207019701, 20.484009042571458, 7.641510872742575]"
