iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
295,0,0,True,True,1.0,4.99,5,5,True,2,7,34.6190827071991,"[8.670445627167245, 2.5, 11.51829135298886, 4.026468674865099, 7.903877052177887]",18.501442255807646,"[4.381473794595226, 1.975, 5.492133627665656, 2.5703227831973887, 4.082512050349376]",43.14857212112215,20.323906790430897,"[9.282468290847996, 11.0414384995829]",21.827943127237642,9.926323648268049,16.827943127237642,7.926323648268051,"[4.897343972463579, 5.97797193333328, 3.0048483321984953, 2.9412299932225254, 5.006548896019763]","[4.620162633430718, 5.306161014837332]","[3.8973439724635788, 4.97797193333328, 2.0048483321984953, 1.9412299932225252, 4.006548896019763]","[3.6201626334307186, 4.306161014837332]","[9.993189672983535, 12.76403059829046, 5.1406367492269105, 4.97751280313468, 10.27320229748657]"
295,0,1,True,True,1.0,4.99,5,5,True,1,6,41.95379265446098,"[11.701919892114928, 5.480194192136242, 12.478392679353162, 6.418990850206734, 5.874295040649921]",21.361979135239785,"[5.563748757924822, 3.1372757349331346, 5.866573144947734, 3.5034064315806264, 3.2909750658534693]",66.25142637724201,15.831036627279099,[15.831036627279099],30.838056287124388,7.174104284638849,25.838056287124388,6.174104284638849,"[6.980408793042402, 4.925833619036655, 8.601991019967045, 7.789967022578915, 2.5398558324993727]",[7.174104284638849],"[5.980408793042402, 3.9258336190366547, 7.601991019967045, 6.789967022578915, 1.5398558324993727]",[6.174104284638849],"[15.334381520621543, 10.066240048811935, 19.492284666582165, 17.410171852766446, 3.94834828845993]"
295,0,2,True,True,1.0,4.99,5,5,True,1,6,27.676978321135486,"[5.851939210511232, 6.226351234690782, 4.122633799397859, 5.8309732769278, 5.645080799607813]",15.79402154524284,"[3.2822562920993805, 3.4282769815294047, 2.607827181765165, 3.274079578001842, 3.201581511847047]",53.11801750513133,18.95657036909957,[18.95657036909957],25.71602682700122,8.393062443948832,20.71602682700122,7.393062443948833,"[9.331599504066435, 3.975233338756784, 5.825110580870599, 4.4183078891232785, 2.1657755141841233]",[8.393062443948832],"[8.331599504066435, 2.975233338756784, 4.825110580870599, 3.418307889123278, 1.1657755141841233]",[7.393062443948833],"[21.363075651452398, 7.628803432709702, 12.372078412488715, 8.76489202339302, 2.9891679850874957]"
295,0,3,True,False,,0.0,2,2,,0,2,27.228148498246856,"[9.931507680631029, 17.296640817615828]",12.618977914316275,"[4.873287995446102, 7.745689918870173]",16.651117999768665,0.0,[],8.49393601990978,0.0,0.0,0.0,"[4.5296809149328405, 3.9642551049769397]",[],"[0.0, 0.0]",[],"[9.05046388444318, 7.6006541153254865]"
295,0,4,True,False,,0.0,3,3,,0,3,20.030868733973115,"[9.479100214939715, 5.372019401734183, 5.1797491172992185]",10.812038806249515,"[4.696849083826489, 3.095087566676331, 3.020102155746695]",27.153976133989055,0.0,[],13.590050692255732,0.0,0.0,0.0,"[2.836437090589915, 7.109499206130019, 3.6441143955357957]",[],"[0.0, 0.0, 0.0]",[],"[4.708813052794655, 15.665382579820562, 6.7797805013738355]"
295,0,5,True,False,,0.0,2,2,,0,2,26.573661864304913,"[4.654684795157087, 21.918977069147825]",12.363728127078916,"[2.8153270701112643, 9.548401056967652]",11.324955895480358,0.0,[],6.41673279923734,0.0,0.0,0.0,"[3.8624937572004505, 2.5542390420368895]",[],"[0.0, 0.0]",[],"[7.339727582565257, 3.9852283129151007]"
295,0,6,True,False,,0.0,3,3,,0,3,14.029674778608092,"[4.498163131436347, 4.852342716798863, 4.679168930372882]",8.471573163657157,"[2.7542836212601753, 2.892413659551557, 2.824875882845424]",25.266261012728595,0.0,[],12.853841794964154,0.0,0.0,0.0,"[3.8596013896289803, 5.878151810972182, 3.1160885943629912]",[],"[0.0, 0.0, 0.0]",[],"[7.332311255458923, 12.508081566595337, 5.425868190674336]"
295,0,7,True,False,,0.0,1,1,,0,1,4.9799908077140955,[4.9799908077140955],2.9421964150084974,[2.9421964150084974],2.9372652465405014,0.0,[],2.1455334461507958,0.0,0.0,0.0,[2.1455334461507958],[],[0.0],[],[2.9372652465405014]
295,0,8,True,True,1.0,4.99,4,4,True,1,5,37.80669373697664,"[4.1423074427239674, 14.40871084417878, 4.648022915028064, 14.607652535045833]",18.744610557420895,"[2.6154999026623473, 6.619397229229724, 2.812728936860945, 6.6969844886678755]",26.81155529248577,4.7138592940034645,[4.7138592940034645],14.456506564069452,2.8384051246613513,10.456506564069452,1.8384051246613513,"[1.975, 3.851428741983335, 4.000312523455628, 4.629765298630488]",[2.8384051246613513],"[0.9750000000000001, 2.851428741983335, 3.000312523455628, 3.6297652986304882]",[1.8384051246613513],"[2.5, 7.311355748675218, 7.693109034501609, 9.307090509308944]"
295,0,9,True,False,,0.0,3,3,,0,3,18.077067610224518,"[2.5350025447947875, 9.684515194522831, 5.857549870906897]",10.050056367987562,"[1.9886509924699671, 4.776960925863904, 3.28444444965369]",36.445787436548514,0.0,[],17.213857100253925,0.0,0.0,0.0,"[5.027521707896181, 4.695195542909719, 7.4911398494480235]",[],"[0.0, 0.0, 0.0]",[],"[10.326978738195336, 9.474860366435175, 16.643948331918008]"
