iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
344,0,0,True,True,1.0,4.99,4,4,True,0,4,46.59194280231499,"[10.114841286679493, 13.276300620951412, 4.487365442399628, 18.71343545228446]",22.17085769290285,"[4.944788101805003, 6.177757242171051, 2.750072522535855, 8.29823982639094]",36.518542351910355,0.0,[],18.24223151724504,0.0,14.242231517245042,0.0,"[6.291837978435558, 5.343739628170703, 2.2927835964648358, 4.313870314173943]",[],"[5.291837978435558, 4.343739628170703, 1.2927835964648358, 3.3138703141739434]",[],"[13.568815329321943, 11.137793918386418, 3.31482973452522, 8.497103369676777]"
344,0,1,True,True,1.0,4.99,4,4,True,1,5,42.13381213045545,"[14.189161693076068, 7.644036256673451, 15.276801135708821, 5.023813044997111]",20.432186730877625,"[6.533773060299667, 3.981174140102646, 6.95795244292644, 2.9592870875488733]",45.008207511494035,7.696197221048615,[7.696197221048615],21.553200929482678,4.00151691620896,17.553200929482674,3.00151691620896,"[4.272788088820909, 8.288846197443473, 6.982373294849413, 2.00919334836888]",[4.00151691620896],"[3.272788088820909, 7.288846197443472, 5.982373294849413, 1.00919334836888]",[3.00151691620896],"[8.391764330310023, 18.68934922421403, 15.339418704742085, 2.587675252227897]"
344,0,2,True,False,,0.0,2,2,,0,2,24.219238306019435,"[19.040100243753265, 5.179138062266171]",11.44550293934758,"[8.425639095063774, 3.019863844283807]",21.98476665770012,0.0,[],10.574058996503046,0.0,0.0,0.0,"[5.766091118669591, 4.807967877833455]",[],"[0.0, 0.0]",[],"[12.220746458127156, 9.764020199572963]"
344,0,3,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],12.527957421365244,0.0,[],5.885903394332446,0.0,0.0,0.0,[5.885903394332446],[],[0.0],[],[12.527957421365244]
344,0,4,True,True,1.0,4.99,4,4,True,1,5,36.29725375921943,"[11.646401517839196, 3.5628912895229323, 9.186912335790874, 11.901048616066426]",18.155928966095576,"[5.542096591957287, 2.389527602913944, 4.582895810958441, 5.641408960265906]",57.97925102992463,8.101812595879574,[8.101812595879574],26.611907901670605,4.159706912393034,22.611907901670605,3.159706912393034,"[5.431685805897628, 7.351135782914175, 1.975, 11.854086312858804]",[4.159706912393034],"[4.431685805897628, 6.351135782914175, 0.9750000000000001, 10.854086312858804]",[3.159706912393034],"[11.363296938199046, 16.28496354593378, 2.5, 27.830990545791806]"
344,0,5,True,False,,0.0,2,2,,0,2,22.579334878010705,"[7.171435021393176, 15.407899856617528]",10.805940602424174,"[3.7968596583433385, 7.009080944080836]",13.338445325390552,0.0,[],7.201993676902315,0.0,0.0,0.0,"[1.975, 5.226993676902316]",[],"[0.0, 0.0]",[],"[2.5, 10.838445325390552]"
344,0,6,True,False,,0.0,3,3,,0,3,50.32545973429795,"[36.94736362688162, 8.805333584409434, 4.572762523006899]",22.626929296376204,"[15.409471814483831, 4.434080097919679, 2.7833773839726907]",32.14851932625342,0.0,[],15.537922537238835,0.0,0.0,0.0,"[3.2060035169529417, 4.442608100614552, 7.889310919671341]",[],"[0.0, 0.0, 0.0]",[],"[5.656419274238312, 8.82720025798603, 17.66489979402908]"
344,0,7,True,False,,0.0,3,3,,0,3,9.520057934647271,"[2.5, 3.4267441250718664, 3.5933138095754047]",6.712822594512435,"[1.975, 2.3364302087780278, 2.401392385734408]",43.74321299844311,0.0,[],20.059853069392815,0.0,0.0,0.0,"[10.884576073678863, 4.948400146275424, 4.226876849438528]",[],"[0.0, 0.0, 0.0]",[],"[25.345066855586825, 10.124102939167754, 8.274043203688533]"
344,0,8,True,False,,0.0,1,1,,0,1,7.645224364795723,[7.645224364795723],3.981637502270332,[3.981637502270332],19.224981128397136,0.0,[],8.497742640074883,0.0,0.0,0.0,[8.497742640074883],[],[0.0],[],[19.224981128397136]
344,0,9,True,True,1.0,4.99,5,5,True,1,6,66.14752789932311,"[17.191522124219677, 9.900036639882918, 6.951599458389829, 25.62446201308692, 6.479907663743763]",30.797535880736014,"[7.704693628445674, 4.861014289554339, 3.7111237887720336, 10.9935401851039, 3.5271639888600674]",31.223032728608757,8.211553611632304,[8.211553611632304],17.17698276415742,4.202505908536599,12.176982764157417,3.2025059085365988,"[4.118786088945086, 4.664519144062883, 2.8321683011352077, 2.6770753471482482, 2.8844338828659932]",[4.202505908536599],"[3.1187860889450856, 3.6645191440628824, 1.8321683011352075, 1.6770753471482485, 1.8844338828659934]",[3.2025059085365988],"[7.996887407551501, 9.39620293349457, 4.697867438808224, 4.3001931978160215, 4.831881750938445]"
344,0,10,True,False,,0.0,1,1,,0,1,21.080360341763623,[21.080360341763623],9.221340533287814,[9.221340533287814],7.861209301078917,0.0,[],4.065871627420778,0.0,0.0,0.0,[4.065871627420778],[],[0.0],[],[7.861209301078917]
344,0,11,True,True,1.0,4.99,6,6,True,3,9,61.63191534767868,"[17.89402192613967, 13.76888029744584, 11.903348055080038, 6.3943431925245795, 7.136372044575163, 4.534949831913386]",30.036446985594683,"[7.978668551194471, 6.369863316003878, 5.6423057414812146, 3.493793845084586, 3.7831850973843135, 2.7686304344462207]",52.92799257334746,15.201914670908028,"[3.106938128399167, 3.106938128399167, 8.988038414109694]",26.641917103605508,8.92874672165413,20.641917103605508,5.9287467216541305,"[5.854419033102853, 3.7605857841600283, 3.1481040559517766, 3.8824109374522173, 6.85046753563628, 3.1459297573023526]","[2.211705870075675, 2.211705870075675, 4.505334981502781]","[4.854419033102853, 2.7605857841600283, 2.1481040559517766, 2.8824109374522173, 5.85046753563628, 2.1459297573023526]","[1.211705870075675, 1.211705870075675, 3.5053349815027808]","[12.447228290007315, 7.078425087589816, 5.507959117825068, 7.390797275518506, 15.001198809323796, 5.5023839930829554]"
344,0,12,True,False,,0.0,2,2,,0,2,17.668054910811318,"[5.624510399962934, 12.043544510848385]",8.890541415216415,"[3.1935590559855442, 5.69698235923087]",12.190327656118424,0.0,[],6.754227785886186,0.0,0.0,0.0,"[3.2599492696535024, 3.4942785162326833]",[],"[0.0, 0.0]",[],"[5.794741717060262, 6.3955859390581615]"
344,0,13,True,False,,0.0,1,1,,0,1,20.88593449538176,[20.88593449538176],9.145514453198887,[9.145514453198887],12.589235301107053,0.0,[],5.909801767431751,0.0,0.0,0.0,[5.909801767431751],[],[0.0],[],[12.589235301107053]
344,0,14,True,False,,0.0,1,1,,0,1,13.407708123843044,[13.407708123843044],6.229006168298787,[6.229006168298787],15.4778098435914,0.0,[],7.036345839000647,0.0,0.0,0.0,[7.036345839000647],[],[0.0],[],[15.4778098435914]
344,0,15,True,True,1.0,4.99,4,4,True,2,6,61.104599019330244,"[15.866833597194683, 9.047899593072481, 25.976339607711466, 10.213526221351614]",27.830793617538795,"[7.188065102905926, 4.528680841298268, 11.130772447007471, 4.98327522632713]",42.335178022702536,24.629383422223444,"[12.438050605905861, 12.191332816317583]",20.51071942885399,11.605459534667144,16.51071942885399,9.605459534667144,"[5.100286907276269, 3.9573080342071476, 7.8619642657573285, 3.5911602216132454]","[5.850839736303286, 5.754619798363858]","[4.100286907276269, 2.9573080342071476, 6.8619642657573285, 2.5911602216132454]","[4.850839736303286, 4.754619798363858]","[10.513556172503254, 7.58284111335166, 17.594780168608533, 6.644000568239091]"
344,0,16,True,True,1.0,4.99,5,5,True,0,5,33.24513082213237,"[8.518916340850065, 2.980068436113692, 5.272400948207775, 12.805949546729956, 3.667795550230875]",17.965601020631624,"[4.322377372931525, 2.16222669008434, 3.056236369801032, 5.994320323224683, 2.4304402645900414]",50.44983689100759,0.0,[],24.675436387492965,0.0,19.675436387492965,0.0,"[2.402508488486034, 9.534070232375143, 3.0593246250551025, 5.564763557390387, 4.114769484186295]",[],"[1.4025084884860337, 8.534070232375143, 2.0593246250551025, 4.564763557390387, 3.114769484186296]",[],"[3.5961756115026504, 21.88223136506447, 5.280319551423339, 11.704521942026634, 7.986588420990502]"
344,0,17,True,False,,0.0,3,3,,0,3,37.4105064295171,"[11.334658033952957, 14.531043497056391, 11.544804898507751]",17.59009750751167,"[5.420516633241653, 6.667106963851992, 5.502473910418023]",18.233434340397206,0.0,[],10.111039392754911,0.0,0.0,0.0,"[3.3245942336053074, 3.484811267715089, 3.3016338914345145]",[],"[0.0, 0.0, 0.0]",[],"[5.960498034885403, 6.3713109428592025, 5.901625362652601]"
344,0,18,True,False,,0.0,2,2,,0,2,19.34423575017975,"[4.970251202767737, 14.373984547412011]",9.544251942570103,"[2.9383979690794177, 6.605853973490684]",17.504322316991463,0.0,[],8.82668570362667,0.0,0.0,0.0,"[3.5881077348790154, 5.238577968747655]",[],"[0.0, 0.0]",[],"[6.636173679176962, 10.8681486378145]"
