iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
673,0,0,True,False,,0.0,3,3,,0,3,40.90899707569761,"[16.99118403348035, 15.255481465711789, 8.662331576505473]",18.95450885952207,"[7.626561773057337, 6.949637771627597, 4.378309314837134]",50.354594678764144,0.0,[],22.63829192471802,0.0,0.0,0.0,"[7.179086596592535, 5.50328861824602, 9.955916709879462]",[],"[0.0, 0.0, 0.0]",[],"[15.843811786134706, 11.546893892938513, 22.963888999690926]"
673,0,1,True,False,,0.0,3,3,,0,3,19.69365299507636,"[10.088719271910769, 4.6172034404324975, 4.987730282733092]",10.68052466807978,"[4.9346005160452, 2.800709341768674, 2.945214810265906]",18.086634657641486,0.0,[],10.05378751648018,0.0,0.0,0.0,"[4.2489745558316265, 3.2851861978521133, 2.5196267627964395]",[],"[0.0, 0.0, 0.0]",[],"[8.330703989311864, 5.8594517893643925, 3.8964788789652296]"
673,0,2,True,True,1.0,4.99,4,4,True,2,6,22.47894001366003,"[2.5, 11.417933129321797, 3.0947397699951953, 5.4662671143430375]",12.766786605327411,"[1.975, 5.452993920435501, 2.206948510298126, 3.131844174593785]",37.80007748468317,14.025536482128201,"[5.0523921440857045, 8.973144338042497]",18.742030219026436,7.469959228029999,14.742030219026438,5.469959228029999,"[7.162303318326999, 4.126632631489457, 4.140756091042681, 3.3123381781673014]","[2.9704329361934247, 4.499526291836574]","[6.162303318326999, 3.1266326314894566, 3.1407560910426806, 2.3123381781673014]","[1.9704329361934247, 3.499526291836574]","[15.800777739299997, 8.017006747408862, 8.053220746263284, 5.9290722517110295]"
673,0,3,True,False,,0.0,3,3,,0,3,37.75606885407883,"[12.483027233483469, 13.785089206364177, 11.487952414231188]",17.724866853090745,"[5.868380621058553, 6.3761847904820295, 5.480301441550163]",42.67059321413178,0.0,[],19.641531353511397,0.0,0.0,0.0,"[9.825976882077624, 3.161013803835464, 6.654540667598306]",[],"[0.0, 0.0, 0.0]",[],"[22.630709954045187, 5.541061035475549, 14.498822224611041]"
673,0,4,True,True,1.0,4.99,4,4,True,1,5,40.76712014277209,"[12.552618988629305, 12.15582931367674, 5.603564973126977, 10.455106867339067]",19.899176855681112,"[5.89552140556543, 5.740773432333929, 3.185390339519521, 5.077491678262236]",40.12497232822111,12.826873160359098,[12.826873160359098],19.648739208006234,6.002480532540048,15.648739208006234,5.002480532540048,"[6.149637457424602, 5.696742118178884, 5.683328222996321, 2.1190314094064266]",[6.002480532540048],"[5.149637457424602, 4.696742118178884, 4.683328222996321, 1.1190314094064266]",[5.002480532540048],"[13.20419860878103, 12.042928508150984, 12.008533905118773, 2.869311306170325]"
673,0,5,True,False,,0.0,3,3,,0,3,16.07261720117463,"[6.680359183555874, 6.892258017618757, 2.5]",9.268320708458106,"[3.6053400815867906, 3.6879806268713153, 1.975]",23.015968498074905,0.0,[],11.976227714249212,0.0,0.0,0.0,"[1.975, 4.011670936196346, 5.989556778052867]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 7.7222331697342215, 12.793735328340684]"
673,0,6,True,False,,0.0,1,1,,0,1,13.796967302907133,[13.796967302907133],6.380817248133782,[6.380817248133782],4.898233975150858,0.0,[],2.9103112503088346,0.0,0.0,0.0,[2.9103112503088346],[],[0.0],[],[4.898233975150858]
673,0,7,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],9.062051927697494,0.0,[],4.534200251802023,0.0,0.0,0.0,[4.534200251802023],[],[0.0],[],[9.062051927697494]
673,0,8,True,False,,0.0,3,3,,0,3,37.24668184276248,"[3.2324929919731304, 6.692778239461659, 27.321410611327686]",17.526205918677366,"[2.2606722668695207, 3.610183513390047, 11.655350138417798]",16.44900079002177,0.0,[],9.415110308108492,0.0,0.0,0.0,"[3.414840134187671, 3.616198117856377, 2.3840720560644435]",[],"[0.0, 0.0, 0.0]",[],"[6.191897779968387, 6.708200302195838, 3.548902707857547]"
673,0,9,True,False,,0.0,3,3,,0,3,25.870506646243964,"[15.633125235335491, 7.020528215445087, 3.216853195463386]",13.089497592035148,"[7.096918841780842, 3.738006004023584, 2.2545727462307203]",34.45508816352611,0.0,[],16.437484383775185,0.0,0.0,0.0,"[9.163717211963636, 2.3689403408118546, 4.904826830999694]",[],"[0.0, 0.0, 0.0]",[],"[20.932608235804192, 3.510103437979114, 10.012376489742804]"
673,0,10,True,True,1.0,4.99,8,8,True,4,12,47.38335711822067,"[2.7188953978097015, 8.664313825477821, 2.5, 9.82570925947742, 7.8889930339031356, 5.54292395622203, 7.742521645330567, 2.5]",26.479509276106064,"[2.0603692051457836, 4.37908239193635, 1.975, 4.832026611196194, 4.076707283222223, 3.1617403429265916, 4.019583441678922, 1.975]",73.45077179570345,49.6897043681214,"[9.487139701809133, 15.780826999471794, 19.686430252041415, 4.735307414799056]",36.64580100032434,23.378984703567344,28.645801000324344,19.378984703567347,"[4.52572313623207, 5.689570586898274, 2.4037916281753926, 3.3618107089304887, 4.577181592913715, 7.069072541186111, 3.567017083323897, 5.4516337226643925]","[4.6999844837055615, 7.154522529794, 8.67770779829615, 2.8467698917716318]","[3.5257231362320707, 4.689570586898274, 1.4037916281753928, 2.3618107089304887, 3.577181592913715, 6.069072541186111, 2.567017083323897, 4.4516337226643925]","[3.699984483705562, 6.154522529794, 7.677707798296152, 1.846769891771632]","[9.040315733928386, 12.024539966405829, 3.599465713270238, 6.05592489469356, 9.172260494650551, 15.561724464579772, 6.582095085445889, 11.414445442729212]"
