iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
546,0,0,True,True,1.0,4.99,4,4,True,3,7,40.17840619718791,"[21.92792399077247, 12.222407851029287, 3.528074355386149, 2.5]",19.669578416903285,"[9.551890356401264, 5.766739061901422, 2.375948998600598, 1.975]",43.78085400859159,15.194684894809562,"[2.360624125089831, 10.887961008663964, 1.9460997610557653]",21.07453306335072,8.92592710897573,17.07453306335072,5.925927108975729,"[4.357244913997251, 4.1487221854995315, 9.831450553250104, 2.7371154106038342]","[1.9206434087850341, 5.246304793378946, 1.7589789068117485]","[3.3572449139972504, 3.1487221854995315, 8.831450553250104, 1.7371154106038342]","[0.9206434087850341, 4.246304793378946, 0.7589789068117485]","[8.608320292300641, 8.073646629485978, 22.6447450083336, 4.45414207847137]"
546,0,1,True,False,,0.0,3,3,,0,3,46.749647475721375,"[7.27858131045155, 18.057499509041932, 21.41356665622789]",21.232362515531335,"[3.8386467110761044, 8.042424808526354, 9.351290995928878]",24.829291669746468,0.0,[],12.683423751201122,0.0,0.0,0.0,"[4.109601014472539, 5.362086263461681, 3.2117364732669036]",[],"[0.0, 0.0, 0.0]",[],"[7.973335934544972, 11.184836572978668, 5.671119162222829]"
546,0,2,True,False,,0.0,2,2,,0,2,23.175004631574758,"[18.624102464452612, 4.550902167122148]",11.038251806314156,"[8.263399961136518, 2.774851845177638]",25.36308110346374,0.0,[],11.891601630350857,0.0,0.0,0.0,"[4.39198404792092, 7.499617582429938]",[],"[0.0, 0.0]",[],"[8.697394994669025, 16.665686108794713]"
546,0,3,True,True,1.0,4.99,7,7,True,2,9,80.01819654142615,"[8.089571613965715, 20.079955306357853, 14.027577101309767, 5.448234016218395, 17.184405591179612, 7.474213714496013, 7.714239197898798]",38.207096651156206,"[4.154932929446629, 8.831182569479562, 6.470755069510809, 3.124811266325174, 7.701918180560049, 3.9149433486534453, 4.008553287180531]",100.25026973127471,21.741200464503642,"[14.769702175706154, 6.971498288797487]",46.09760519519714,10.479068181156421,39.09760519519714,8.479068181156421,"[4.995165374963108, 9.53967104968193, 6.744267645064338, 2.5966104966381565, 2.7984693991230296, 14.93624691189831, 4.487174317828272]","[6.760183848525401, 3.71888433263102]","[3.9951653749631073, 8.53967104968193, 5.744267645064338, 1.5966104966381562, 1.7984693991230296, 13.93624691189831, 3.4871743178282713]","[5.760183848525401, 2.71888433263102]","[10.244013781956685, 21.89659243508187, 14.728891397600865, 4.0938730683029645, 4.611459997751358, 35.733966440764895, 8.94147260981608]"
546,0,4,True,False,,0.0,3,3,,0,3,28.348652720580702,"[11.46290482044841, 5.092735137154745, 11.793012762977549]",14.055974561026474,"[5.47053287997488, 2.9861667034903503, 5.599274977561244]",23.819219239261223,0.0,[],12.289495503311876,0.0,0.0,0.0,"[2.7477120137380338, 6.083889880327578, 3.457893609246264]",[],"[0.0, 0.0, 0.0]",[],"[4.481312855738548, 13.03561507776302, 6.302291305759651]"
546,0,5,True,False,,0.0,3,3,,0,3,21.7807601560377,"[7.717987906711224, 6.02369237511834, 8.039079874208138]",11.494496460854705,"[4.010015283617378, 3.349240026296153, 4.135241150941174]",34.1882580643622,0.0,[],16.33342064510126,0.0,0.0,0.0,"[2.423414251668632, 5.681521793135357, 8.228484600297271]",[],"[0.0, 0.0, 0.0]",[],"[3.649780132483671, 12.003902033680403, 18.534575898198128]"
546,0,6,True,False,,0.0,3,3,,0,3,25.15023395046864,"[4.866347117747407, 10.896755583603655, 9.387131249117578]",12.80859124068277,"[2.8978753759214886, 5.249734677605425, 4.660981187155856]",26.81324281828234,0.0,[],13.45716469913011,0.0,0.0,0.0,"[4.704087753030555, 3.5193073087819675, 5.23376963731759]",[],"[0.0, 0.0, 0.0]",[],"[9.49766090520655, 6.4597623302101725, 10.855819582865616]"
546,0,7,True,True,1.0,4.99,6,6,True,1,7,69.00629870703287,"[16.31946633325898, 12.493919215379455, 9.096229078672682, 10.749639945484407, 8.225019698040658, 12.122024436196694]",32.91245649574282,"[7.364591869971003, 5.872628493997987, 4.547529340682345, 5.192359578738919, 4.207757682235856, 5.727589530116711]",72.25981199550765,4.422618467822809,[4.422618467822809],34.181326678247984,2.7248212024508955,28.18132667824798,1.7248212024508955,"[4.235561467236536, 2.8692197825176056, 5.799484662348346, 4.35591858843046, 7.464867020637324, 9.456275157077709]",[2.7248212024508955],"[3.235561467236536, 1.8692197825176053, 4.799484662348346, 3.35591858843046, 6.464867020637324, 8.456275157077709]",[1.7248212024508955],"[8.296311454452656, 4.792871237224629, 12.306370929098321, 8.604919457513999, 16.576582104198266, 21.682756813019765]"
546,0,8,True,False,,0.0,2,2,,0,2,11.613353147948633,"[4.054449554247845, 7.558903593700788]",6.529207727699967,"[2.5812353261566594, 3.9479724015433075]",12.32958180908983,0.0,[],6.808536905545034,0.0,0.0,0.0,"[4.114602799067182, 2.693934106477852]",[],"[0.0, 0.0]",[],"[7.986161023249185, 4.343420785840645]"
546,0,9,True,True,1.0,4.99,4,4,True,3,7,44.25107596825701,"[17.139226895315566, 13.559732647577574, 2.5, 11.052116425363867]",21.257919627620232,"[7.684298489173071, 6.288295732555254, 1.975, 5.310325405891908]",46.82533670326163,31.74110285917614,"[12.106328537465924, 9.992513497323253, 9.642260824386963]",22.261881314272035,15.379030115078693,18.261881314272035,12.379030115078695,"[4.055016553707097, 4.289205995244492, 2.8124987507518115, 11.105160014568636]","[5.7214681296117105, 4.897080263956068, 4.760481721510915]","[3.0550165537070972, 3.2892059952444916, 1.8124987507518115, 10.105160014568636]","[4.7214681296117105, 3.897080263956069, 3.7604817215109154]","[7.833375778736147, 8.433861526267927, 4.647432694235414, 25.91066670402214]"
