iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
861,0,0,True,False,,0.0,2,2,,0,2,15.145245753459141,"[8.08789349241354, 7.057352261045601]",7.906645843849066,"[4.154278462041281, 3.7523673818077845]",18.738160321657663,0.0,[],9.30788252544649,0.0,0.0,0.0,"[4.896542135329131, 4.411340390117358]",[],"[0.0, 0.0]",[],"[9.991133680331105, 8.747026641326558]"
861,0,1,True,False,,0.0,1,1,,0,1,6.422246947897225,[6.422246947897225],3.504676309679918,[3.504676309679918],29.37541560052035,0.0,[],12.456412084202936,0.0,0.0,0.0,[12.456412084202936],[],[0.0],[],[29.37541560052035]
861,0,2,True,False,,0.0,2,2,,0,2,17.281438646673188,"[10.480006352392282, 6.801432294280907]",8.739761072202544,"[5.0872024774329905, 3.652558594769554]",15.499249505339206,0.0,[],8.044707307082291,0.0,0.0,0.0,"[2.2356702603622547, 5.809037046720036]",[],"[0.0, 0.0]",[],"[3.16838528298014, 12.330864222359066]"
861,0,3,True,False,,0.0,3,3,,0,3,30.72469326170203,"[12.022321777230594, 7.241281637193136, 11.461089847278297]",14.982630372063792,"[5.688705493119932, 3.8240998385053233, 5.469825040438536]",37.06008724943534,0.0,[],17.453434027279783,0.0,0.0,0.0,"[3.1602240671627007, 3.9684165021626367, 10.324793457954447]",[],"[0.0, 0.0, 0.0]",[],"[5.53903606964795, 7.611324364519581, 23.909726815267813]"
861,0,4,True,False,,0.0,1,1,,0,1,22.593343165601695,[22.593343165601695],9.811403834584661,[9.811403834584661],11.469216761507548,0.0,[],5.472994536987944,0.0,0.0,0.0,[5.472994536987944],[],[0.0],[],[11.469216761507548]
861,0,5,True,False,,0.0,3,3,,0,3,32.082181514410514,"[3.229182463030273, 7.546377140221927, 21.306621911158313]",15.512050790620101,"[2.259381160581807, 3.943087084686552, 9.309582545351743]",19.0851779041115,0.0,[],10.443219382603486,0.0,0.0,0.0,"[1.9875013479595356, 3.6498389793122583, 4.805879055331692]",[],"[0.0, 0.0, 0.0]",[],"[2.5320547383577834, 6.794458921313482, 9.758664244440235]"
861,0,6,True,True,1.0,4.99,6,6,True,2,8,58.41833127523937,"[5.44167202900292, 9.081233685173471, 8.634677478370339, 10.511782782444914, 14.352867813723527, 10.39609748652419]",28.78314919734335,"[3.1222520913111387, 4.541681137217654, 4.367524216564432, 5.099595285153517, 6.5976184473521755, 5.054478019744435]",54.37474441166387,38.97725761452407,"[25.400991740743436, 13.576265873780637]",27.206150320548907,17.20113046966439,21.20615032054891,15.201130469664388,"[7.024957909793805, 2.4752387049769258, 5.232673404182777, 2.573553085224689, 4.377886646599088, 5.521840569771623]","[10.90638677888994, 6.294743690774449]","[6.024957909793805, 1.4752387049769258, 4.232673404182777, 1.5735530852246893, 3.377886646599088, 4.521840569771623]","[9.90638677888994, 5.294743690774449]","[15.44861002511232, 3.7826633460946812, 10.853008728673787, 4.034751500576126, 8.661247811792533, 11.594462999414416]"
861,0,7,True,False,,0.0,3,3,,0,3,45.25102724993641,"[24.395748363609894, 8.680761476470396, 12.174517409856119]",20.647900627475202,"[10.514341861807859, 4.385496975823455, 5.748061789843886]",14.458383759013042,0.0,[],8.638769666015087,0.0,0.0,0.0,"[3.2349465880243464, 2.8542513671883665, 2.549571710802374]",[],"[0.0, 0.0, 0.0]",[],"[5.730632276985504, 4.754490685098375, 3.9732607969291642]"
861,0,8,True,False,,0.0,3,3,,0,3,20.394101299534487,"[4.035076937624271, 8.582056895529384, 7.776967466380832]",10.953699506818449,"[2.5736800056734657, 4.347002189256459, 4.033017311888525]",23.39637057742113,0.0,[],12.124584525194242,0.0,0.0,0.0,"[2.90825155413014, 3.4382438275474785, 5.778089143516624]",[],"[0.0, 0.0, 0.0]",[],"[4.892952702897794, 6.251907250121739, 12.251510624401599]"
861,0,9,True,False,,0.0,3,3,,0,3,26.716554548229183,"[8.362857536575154, 5.525876368998329, 12.827820642655698]",13.41945627380938,"[4.26151443926431, 3.155091783909348, 6.002850050635723]",11.741802659496773,0.0,[],7.579303037203743,0.0,0.0,0.0,"[3.167088573436026, 1.975, 2.4372144637677167]",[],"[0.0, 0.0, 0.0]",[],"[5.556637367784681, 2.5, 3.685165291712093]"
861,0,10,True,False,,0.0,3,3,,0,3,19.786388880714405,"[12.05368628067275, 2.964140461182939, 4.768562138858714]",10.716691663478617,"[5.7009376494623725, 2.156014779861346, 2.8597392341548984]",55.95324111572904,0.0,[],24.82176403513433,0.0,0.0,0.0,"[11.253981560710308, 4.718541384270318, 8.849241090153702]",[],"[0.0, 0.0, 0.0]",[],"[26.292260412077713, 9.53472149812902, 20.126259205522313]"
861,0,11,True,True,1.0,4.99,4,4,True,2,6,32.57189308405788,"[13.235790292060528, 3.0726380247738394, 7.620763435807298, 8.642701331416221]",16.703038302782577,"[6.161958213903606, 2.198328829661797, 3.9720977399648465, 4.370653519252326]",38.067464948953806,16.51317062507532,"[5.204576634821077, 11.30859399025424]",18.846311330091986,8.440136543779374,14.846311330091986,6.440136543779374,"[4.914730472651911, 4.897183952131092, 5.673483780452405, 3.3609131248565762]","[3.0297848875802202, 5.410351656199154]","[3.9147304726519114, 3.8971839521310927, 4.673483780452405, 2.3609131248565762]","[2.0297848875802202, 4.410351656199154]","[10.037770442697209, 9.992779364438698, 11.983291744749756, 6.053623397068144]"
861,0,12,True,False,,0.0,3,3,,0,3,33.59605364217406,"[3.444690032505338, 6.878336702792936, 23.27302690687579]",16.102460920447886,"[2.343429112677082, 3.682551314089245, 10.076480493681558]",22.12743623723072,0.0,[],11.629700132519982,0.0,0.0,0.0,"[6.046291205863391, 2.5317013048723376, 3.0517076217842525]",[],"[0.0, 0.0, 0.0]",[],"[12.939208220162541, 3.9274392432624037, 5.260788773805776]"
861,0,13,True,False,,0.0,1,1,,0,1,6.80050326191718,[6.80050326191718],3.6521962721477004,[3.6521962721477004],4.1886541086574685,0.0,[],2.6335751023764127,0.0,0.0,0.0,[2.6335751023764127],[],[0.0],[],[4.1886541086574685]
861,0,14,True,False,,0.0,2,2,,0,2,16.323678133053953,"[12.752936173351967, 3.5707419597019836]",8.36623447189104,"[5.973645107607267, 2.392589364283774]",12.630467944441767,0.0,[],6.925882498332289,0.0,0.0,0.0,"[3.6895737186937914, 3.236308779638498]",[],"[0.0, 0.0]",[],"[6.896342868445618, 5.734125075996149]"
861,0,15,True,False,,0.0,2,2,,0,2,18.989930911065517,"[6.563849833870577, 12.42608107719494]",9.406073055315552,"[3.5599014352095253, 5.846171620106027]",25.017267886465127,0.0,[],11.7567344757214,0.0,0.0,0.0,"[3.2081895045427142, 8.548544971178686]",[],"[0.0, 0.0]",[],"[5.662024370622344, 19.355243515842783]"
861,0,16,True,True,1.0,4.99,4,4,True,4,8,36.79355614817864,"[19.91284450276362, 4.775578315866126, 3.8948690220903504, 8.21026430745854]",18.349486897789667,"[8.766009356077813, 2.862475543187789, 2.5189989186152366, 4.202003079908831]",54.08170294273502,42.26177994710831,"[12.010600172698465, 5.622111181463014, 8.170940061024478, 16.458128531922355]",25.091864147666655,20.482094179372243,21.091864147666655,16.482094179372243,"[5.414089156446587, 4.26998202144019, 5.746004688893546, 9.661788280886334]","[5.684134067352402, 3.1926233607705754, 4.186666623799546, 7.418670127449719]","[4.414089156446587, 3.26998202144019, 4.746004688893546, 8.661788280886334]","[4.684134067352402, 2.1926233607705754, 3.1866666237995465, 6.418670127449719]","[11.318177324222018, 8.384569285744076, 12.169242792034733, 22.20971354073419]"
861,0,17,True,False,,0.0,1,1,,0,1,4.893710886764371,[4.893710886764371],2.908547245838105,[2.908547245838105],6.5323499937110086,0.0,[],3.5476164975472932,0.0,0.0,0.0,[3.5476164975472932],[],[0.0],[],[6.5323499937110086]
861,0,18,True,True,1.0,4.99,4,4,True,2,6,24.281102947723596,"[8.675457381818305, 3.354865936298637, 8.20107569357171, 4.049703936034944]",13.469630149612204,"[4.383428378909139, 2.3083977151564685, 4.198419520492967, 2.579384535053628]",19.783651044611975,10.41678104764961,"[7.296265141860259, 3.120515905789352]",11.71562390739867,6.062544608583348,7.715623907398671,4.062544608583348,"[2.020818921225609, 1.975, 3.3377226782108083, 4.3820823079622535]","[3.845543405325501, 2.2170012032578477]","[1.020818921225609, 0.9750000000000001, 2.3377226782108083, 3.3820823079622535]","[2.845543405325501, 1.2170012032578474]","[2.617484413398997, 2.5, 5.994160713361047, 8.672005917851932]"
