iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
551,0,0,True,True,1.0,4.99,7,7,True,2,9,80.95277110787711,"[11.128047215905255, 11.28737232565929, 19.98358638810045, 6.9888138871204095, 13.884403278400587, 11.707005871200707, 5.9735421414904115]",38.57158073207208,"[5.33993841420305, 5.402075207007123, 8.793598691359175, 3.72563741597696, 6.414917278576229, 5.565732289768276, 3.3296814351812607]",66.99266920778396,9.126041495738345,"[3.5338614069469125, 5.592180088791432]",33.12714099103575,5.559156183337954,26.12714099103575,3.5591561833379544,"[2.869386426818787, 3.5295524522212904, 3.8463485536313033, 6.680307352392196, 6.917496647978291, 6.196780942842343, 3.0872686151515345]","[2.378205948709296, 3.1809502346286584]","[1.8693864268187872, 2.5295524522212904, 2.8463485536313033, 5.680307352392196, 5.917496647978291, 5.196780942842343, 2.0872686151515345]","[1.378205948709296, 2.1809502346286584]","[4.7932985303045825, 6.486031928772539, 7.298329624695649, 14.564890647159476, 15.173068328149464, 13.325079340621393, 5.351970808080857]"
551,0,1,True,True,1.0,4.99,5,5,True,3,8,44.96232531586621,"[5.197972457793762, 9.44564554822409, 4.801698091483645, 13.136960921326505, 12.380048297038208]",22.53530687318782,"[3.027209258539567, 4.683801763807395, 2.8726622556786214, 6.123414759317337, 5.828218835844901]",40.77401372255255,22.66756514897952,"[10.744859217984553, 4.623163691305537, 7.29954223968943]",20.9018653517955,11.840350408102013,15.901865351795497,8.840350408102013,"[2.126192354610409, 8.288477481359706, 3.0570910673046092, 2.251033133915678, 5.179071314605094]","[5.190495095013976, 2.8030338396091596, 3.8468214734788777]","[1.126192354610409, 7.288477481359706, 2.0570910673046092, 1.2510331339156782, 4.179071314605094]","[4.190495095013976, 1.8030338396091596, 2.8468214734788777]","[2.8876727041292534, 18.68840379835822, 5.274592480268229, 3.2077772664504565, 10.715567473346395]"
551,0,2,True,False,,0.0,1,1,,0,1,3.4923143955338976,[3.4923143955338976],2.36200261425822,[2.36200261425822],17.413192304483598,0.0,[],7.791144998748603,0.0,0.0,0.0,[7.791144998748603],[],[0.0],[],[17.413192304483598]
551,0,3,True,True,1.0,4.99,6,6,True,2,8,40.78719100407988,"[12.568590818916768, 2.8536602139445764, 6.94798537446317, 2.5, 13.416954596755367, 2.5]",21.907004491591152,"[5.90175041937754, 2.112927483438385, 3.7097142960406364, 1.975, 6.2326122927345935, 1.975]",65.23545850200296,18.860359044068854,"[15.472457595575845, 3.387901448493008]",31.441828815781154,9.355540027186853,25.441828815781157,7.355540027186853,"[4.572355446348097, 3.083661755665027, 8.256563874892858, 2.730618952867507, 7.434220695094043, 5.364408090913624]","[7.03425846227458, 2.3212815649122733]","[3.572355446348097, 2.083661755665027, 7.256563874892859, 1.7306189528675069, 6.434220695094043, 4.364408090913624]","[6.03425846227458, 1.321281564912273]","[9.159885759866915, 5.342722450423146, 18.606574038186817, 4.437484494532069, 16.498001782292416, 11.1907899767016]"
551,0,4,True,True,1.0,4.99,4,4,True,3,7,30.77765026079934,"[8.645176751769231, 3.768882370293205, 4.7462660901184295, 13.617325048618477]",16.003283601711743,"[4.37161893319, 2.46986412441435, 2.8510437751461875, 6.310756768961206]",25.460845503307883,13.862599552025628,"[4.201542685392192, 4.438111174902816, 5.222945691730621]",13.929729746290075,8.406413825289995,9.929729746290075,5.406413825289995,"[3.3852623101716284, 3.1994659196686213, 3.4849061950585876, 3.8600953213912375]","[2.6386016473029548, 2.7308633582120985, 3.0369488197749424]","[2.3852623101716284, 2.1994659196686213, 2.4849061950585876, 2.8600953213912375]","[1.6386016473029548, 1.7308633582120982, 2.0369488197749424]","[6.116057205568278, 5.639656204278516, 6.3715543463040705, 7.333577747157019]"
551,0,5,True,False,,0.0,1,1,,0,1,20.595161654975648,[20.595161654975648],9.032113045440504,[9.032113045440504],8.273980019024233,0.0,[],4.2268522074194514,0.0,0.0,0.0,[4.2268522074194514],[],[0.0],[],[8.273980019024233]
551,0,6,True,True,1.0,4.99,5,5,True,2,7,69.97154629395949,"[9.934351255192869, 10.389747368297321, 16.185936244692726, 22.425851963509224, 11.035659462267354]",32.28890305464421,"[4.874396989525219, 5.052001473635955, 7.312515135430163, 9.746082265768598, 5.303907190284268]",49.67055828287876,14.776511252479569,"[6.4189412568509345, 8.357569995628635]",24.37151773032271,7.762839388467032,19.371517730322715,5.762839388467032,"[3.767403313952836, 6.9954780161435135, 2.9237803702288376, 6.111036181485188, 4.57381984851234]","[3.5033870901718647, 4.259452298295168]","[2.767403313952836, 5.9954780161435135, 1.9237803702288379, 5.111036181485188, 3.57381984851234]","[2.5033870901718647, 3.2594522982951677]","[7.0959059332124, 15.373020554214136, 4.932770180073943, 13.105220978167148, 9.163640637211127]"
551,0,7,True,False,,0.0,3,3,,0,3,24.44105602435554,"[8.194140056218913, 6.61422107830942, 9.632694889827205]",12.53201184949866,"[4.195714621925376, 3.579546220540674, 4.7567510070326104]",26.6373954564055,0.0,[],13.388584227998145,0.0,0.0,0.0,"[5.98988337043403, 2.3227541831259044, 5.075946674438211]",[],"[0.0, 0.0, 0.0]",[],"[12.794572744702641, 3.3916773926305233, 10.451145319072335]"
551,0,8,True,False,,0.0,1,1,,0,1,7.733501637398234,[7.733501637398234],4.016065638585312,[4.016065638585312],8.755043642699263,0.0,[],4.4144670206527135,0.0,0.0,0.0,[4.4144670206527135],[],[0.0],[],[8.755043642699263]
551,0,9,True,True,1.0,4.99,5,1,,0,5,19.838018765709062,[19.838018765709062],8.736827318626535,[8.736827318626535],6.4995017080783475,0.0,[],3.5348056661505556,0.0,2.5348056661505556,0.0,[3.5348056661505556],[],[2.5348056661505556],[],[6.4995017080783475]
