iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
769,0,0,True,True,1.0,4.99,6,6,True,2,8,62.762022718149865,"[20.54694731014234, 15.201730746467778, 7.270780984849757, 9.49850241806869, 3.769563729447624, 6.474497529173679]",30.47718886007845,"[9.013309450955513, 6.928674991122434, 3.835604584091405, 4.704415943046789, 2.4701298544845733, 3.525054036377735]",63.852689300247995,8.143891864985026,"[3.8551344571415527, 4.288757407843473]",30.902548827096723,5.17611782734416,24.902548827096723,3.17611782734416,"[3.685216788191422, 5.31959995146875, 6.647558018196355, 5.532955570396773, 3.049823235974604, 6.667395262868817]","[2.5035024382852056, 2.6726153890589543]","[2.685216788191422, 4.31959995146875, 5.647558018196355, 4.532955570396773, 2.049823235974604, 5.667395262868817]","[1.5035024382852056, 1.6726153890589546]","[6.885171251772876, 11.075897311458332, 14.480917995375268, 11.622963001017366, 5.255957015319497, 14.531782725304659]"
769,0,1,True,True,1.0,4.99,4,4,True,1,5,35.15296495726041,"[7.12510527551354, 4.537229908911049, 12.68516352596383, 10.805466246871989]",17.70965633333156,"[3.7787910574502805, 2.7695196644753093, 5.947213775125894, 5.2141318362800755]",55.05590250012274,4.017312165400024,[4.017312165400024],25.47180197504787,2.5667517445060093,21.47180197504787,1.5667517445060093,"[7.869243560100063, 7.549608144086636, 3.7607855212024073, 6.292164749658764]",[2.5667517445060093],"[6.869243560100063, 6.549608144086636, 2.7607855212024073, 5.292164749658764]",[1.5667517445060093],"[17.613445025897597, 16.79386703611958, 7.078937233852326, 13.56965320425324]"
769,0,2,True,True,1.0,4.99,5,5,True,2,7,64.11422977818896,"[23.953719016478544, 14.881931603240833, 4.056997483884081, 4.216821460355564, 17.004760214229947]",30.004549613493698,"[10.341950416426632, 6.803953325263925, 2.582229018714792, 2.64456036953867, 7.631856483549679]",52.84886975258528,19.604718149905416,"[10.954872564689246, 8.649845585216168]",25.61105920350826,9.645840078463113,20.611059203508262,7.645840078463112,"[5.025765026763338, 3.1690928153824744, 4.8257153655705505, 5.787072632631849, 6.803413363160048]","[5.2724003002288065, 4.373439778234306]","[4.025765026763338, 2.1690928153824744, 3.8257153655705505, 4.787072632631849, 5.803413363160048]","[4.2724003002288065, 3.3734397782343057]","[10.322474427598301, 5.561776449698653, 9.809526578386027, 12.274545211876536, 14.880547085025762]"
769,0,3,True,True,1.0,4.99,4,4,True,1,5,51.884577711749785,"[17.508710850577426, 7.620997132669868, 17.945748619789537, 8.809121108712956]",24.23498530758242,"[7.828397231725196, 3.9721888817412485, 7.99884196171792, 4.435557232398053]",63.5385727468844,3.2911939790562164,[3.2911939790562164],28.78004337128492,2.2835656518319247,24.78004337128492,1.2835656518319245,"[6.015821079768442, 6.612344653343598, 4.526894220542628, 11.624983417630249]",[2.2835656518319247],"[5.015821079768442, 5.612344653343598, 3.526894220542628, 10.624983417630249]",[1.2835656518319245],"[12.861079691713954, 14.390627316265636, 9.043318514211867, 27.243547224692943]"
769,0,4,True,True,1.0,4.99,4,4,True,4,8,36.04781582370865,"[11.14652536415823, 16.78016452785896, 4.647350657402732, 3.473775274288737]",18.05864817124638,"[5.34714489202171, 7.544264165864995, 2.8124667563870656, 2.3547723569726076]",38.78576481148503,38.52158572126254,"[4.965413191074714, 2.8945704724346033, 16.395559522564128, 14.26604253518909]",19.126448276479163,19.023418431292388,15.126448276479163,15.023418431292388,"[6.47733715723968, 3.882383455454037, 2.4643957686440014, 6.302331895141444]","[2.9365111445191383, 2.1288824842494956, 7.39426821380001, 6.563756588723745]","[5.47733715723968, 2.882383455454037, 1.4643957686440014, 5.302331895141444]","[1.9365111445191385, 1.1288824842494953, 6.39426821380001, 5.563756588723745]","[14.044454249332512, 7.390726808856505, 3.7548609452410293, 13.595722808054985]"
769,0,5,True,True,1.0,4.99,4,4,True,3,7,49.41622325610591,"[10.615298633702118, 19.15485516666656, 7.496059868719783, 12.150009587017452]",23.272327069881307,"[5.139966467143826, 8.470393514999959, 3.9234633488007153, 5.7385037389368065]",44.71803214923409,48.327311935137644,"[24.951271817595266, 2.5686728755641, 20.80736724197828]",21.440032538201297,21.847651654703682,17.440032538201297,18.847651654703682,"[6.441219317316113, 4.698113737319657, 5.544980123455566, 4.7557193601099605]","[10.730996008862155, 2.001782421469999, 9.114873224371529]","[5.441219317316113, 3.6981137373196575, 4.544980123455566, 3.755719360109961]","[9.730996008862155, 1.001782421469999, 8.114873224371529]","[13.951844403374649, 9.48234291620425, 11.653795188347603, 9.630049641307592]"
769,0,6,True,True,1.0,4.99,4,4,True,2,6,25.959751332066862,"[8.113594253613782, 9.762801598714944, 2.9926069315256574, 5.090748548212479]",14.124303019506076,"[4.1643017589093745, 4.807492623498828, 2.1671167032950063, 2.985391933802867]",48.26817250148608,15.406983290529801,"[11.240608940959655, 4.166374349570147]",22.824587275579567,8.008723483306623,18.824587275579567,6.008723483306623,"[10.102087379143553, 2.8977595298012337, 5.806899723418331, 4.01784064321645]","[5.383837486974266, 2.6248859963323574]","[9.102087379143553, 1.8977595298012335, 4.806899723418331, 3.01784064321645]","[4.383837486974266, 1.6248859963323574]","[23.338685587547573, 4.866050076413419, 12.325383906200848, 7.738052931324231]"
769,0,7,True,False,,0.0,3,3,,0,3,41.5023710790399,"[5.63794922423966, 17.966374984937456, 17.89804686986278]",19.18592472082556,"[3.198800197453467, 8.006886244125608, 7.980238279246485]",19.89699710365791,0.0,[],10.759828870426585,0.0,0.0,0.0,"[3.45886165381282, 5.042893197619894, 2.25807401899387]",[],"[0.0, 0.0, 0.0]",[],"[6.304773471314923, 10.366392814409984, 3.225830817933]"
769,0,8,True,True,1.0,4.99,4,4,True,1,5,39.76765567915466,"[5.944036751888852, 5.795849823633593, 10.678375641294222, 17.349393462337993]",19.50938571487032,"[3.3181743332366525, 3.2603814312171013, 5.164566500104747, 7.7662634503118175]",42.32003764577561,9.075343209407082,[9.075343209407082],20.504814681852487,4.539383851668762,16.504814681852487,3.539383851668762,"[3.416017841913255, 8.792424146905919, 5.58803040858103, 2.7083422844522818]",[4.539383851668762],"[2.416017841913255, 7.792424146905919, 4.58803040858103, 1.7083422844522818]",[3.539383851668762],"[6.194917543367321, 19.9805747356562, 11.764180534823154, 4.380364831928928]"
769,0,9,True,False,,0.0,3,3,,0,3,40.63620901512227,"[13.11560404711431, 14.5173966509433, 13.003208317064656]",18.848121515897684,"[6.115085578374581, 6.6617846938678875, 6.071251243655216]",37.37351341843065,0.0,[],17.575670233187953,0.0,0.0,0.0,"[7.883972884436265, 3.199563785188255, 6.492133563563432]",[],"[0.0, 0.0, 0.0]",[],"[17.65121252419555, 5.6399071415083455, 14.082393752726748]"
