iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
783,0,0,True,False,,0.0,3,3,,0,3,24.451436861450407,"[9.579675248678498, 7.090852396194011, 7.780909216577901]",12.536060375965661,"[4.736073346984615, 3.7654324345156645, 4.034554594465382]",23.446434820706536,0.0,[],12.14410958007555,0.0,0.0,0.0,"[2.79117209207899, 6.35339392677441, 2.9995435612221497]",[],"[0.0, 0.0, 0.0]",[],"[4.592748954048692, 13.726651094293358, 5.127034772364486]"
783,0,1,True,False,,0.0,1,1,,0,1,7.828868246972188,[7.828868246972188],4.0532586163191535,[4.0532586163191535],12.818858804498399,0.0,[],5.9993549337543755,0.0,0.0,0.0,[5.9993549337543755],[],[0.0],[],[12.818858804498399]
783,0,2,True,True,1.0,4.99,5,5,True,2,7,62.68010963693519,"[13.86405047073532, 5.433196952051318, 19.85594365473561, 10.106889015543008, 13.420029543869937]",29.44524275840473,"[6.4069796835867745, 3.118946811300014, 8.74381802534689, 4.941686716061773, 6.233811522109276]",31.08528768038531,14.521993713602711,"[10.155490779037759, 4.366502934564952]",17.12326219535027,7.663577548305058,12.123262195350271,5.663577548305058,"[4.26474641405704, 2.896029725823059, 2.9680406525471192, 5.007441752798494, 1.98700365012456]","[4.960641403824726, 2.7029361444803315]","[3.2647464140570404, 1.896029725823059, 1.9680406525471192, 4.007441752798494, 0.9870036501245602]","[3.9606414038247264, 1.7029361444803315]","[8.371144651428308, 4.861614681597587, 5.046258083454152, 10.275491673842291, 2.5307785900629747]"
783,0,3,True,False,,0.0,3,3,,0,3,21.967237039266497,"[5.7456119977284725, 3.686712551084293, 12.534912490453731]",11.567222445313934,"[3.2407886791141043, 2.4378178949228744, 5.888615871276955]",20.91419645062378,0.0,[],11.156536615743274,0.0,0.0,0.0,"[4.25603432889659, 2.5004909663419608, 4.400011320504724]",[],"[0.0, 0.0, 0.0]",[],"[8.348805971529718, 3.8474127342101556, 8.717977744883907]"
783,0,4,True,False,,0.0,1,1,,0,1,20.3616704370616,[20.3616704370616],8.941051470454024,[8.941051470454024],14.073876691239452,0.0,[],6.4888119095833865,0.0,0.0,0.0,[6.4888119095833865],[],[0.0],[],[14.073876691239452]
783,0,5,True,False,,0.0,3,3,,0,3,32.98137246136164,"[15.421954127535697, 8.162955965339325, 9.396462368486615]",15.86273525993104,"[7.014562109738922, 4.183552826482337, 4.66462032370978]",24.091832411830637,0.0,[],12.395814640613949,0.0,0.0,0.0,"[4.044654165177773, 2.4983741243725213, 5.8527863510636555]",[],"[0.0, 0.0, 0.0]",[],"[7.806805551737878, 3.841984934288516, 12.443041925804245]"
783,0,6,True,False,,0.0,2,2,,0,2,22.62141373699575,"[10.622952521874764, 11.998461215120987]",10.822351357428342,"[5.142951483531158, 5.679399873897185]",17.649563087908916,0.0,[],8.883329604284476,0.0,0.0,0.0,"[3.078453205295458, 5.804876398989019]",[],"[0.0, 0.0]",[],"[5.329367193065277, 12.320195894843637]"
783,0,7,True,False,,0.0,1,1,,0,1,8.33013061464306,[8.33013061464306],4.248750939710794,[4.248750939710794],8.329415533548184,0.0,[],4.248472058083792,0.0,0.0,0.0,[4.248472058083792],[],[0.0],[],[8.329415533548184]
783,0,8,True,False,,0.0,2,2,,0,2,26.67277345654375,"[17.101864384448007, 9.570909072095745]",12.402381648052064,"[7.669727109934723, 4.732654538117341]",11.752537648558132,0.0,[],6.583489682937672,0.0,0.0,0.0,"[2.6144206563234746, 3.9690690266141972]",[],"[0.0, 0.0]",[],"[4.139540144419165, 7.612997504138967]"
783,0,9,True,False,,0.0,3,3,,0,3,35.227075801444336,"[15.99356573698855, 10.754119421213218, 8.479390643242567]",16.738559562563292,"[7.237490637425535, 5.194106574273155, 4.306962350864602]",37.484810171217624,0.0,[],17.619075966774872,0.0,0.0,0.0,"[1.975, 9.359143970441401, 6.284931996333472]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 21.433702488311287, 13.551107682906338]"
