iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
332,0,0,True,True,1.0,4.99,4,4,True,2,6,32.58747557506455,"[10.935294535207138, 4.735731750586341, 9.613786499509361, 7.302662789761712]",16.709115474275176,"[5.264764868730784, 2.846935382728673, 4.749376734808651, 3.8480384880070675]",38.64460209053667,21.404455897777815,"[12.508212111938848, 8.896243785838966]",19.071394815309297,10.347737800133348,15.0713948153093,8.347737800133348,"[7.922429071870694, 3.2371916310461186, 4.861473322215824, 3.0503007901766646]","[5.878202723656151, 4.469535076477197]","[6.922429071870694, 2.2371916310461186, 3.8614733222158235, 2.0503007901766646]","[4.878202723656151, 3.4695350764771966]","[17.749818133001778, 5.7363887975541505, 9.90121364670724, 5.2571815132734985]"
332,0,1,True,False,,0.0,2,2,,0,2,20.890411270067677,"[3.563989726543929, 17.326421543523747]",10.147260395326395,"[2.3899559933521326, 7.757304401974261]",19.959990877493688,0.0,[],9.784396442222539,0.0,0.0,0.0,"[7.151585233596534, 2.6328112086260047]",[],"[0.0, 0.0]",[],"[15.773295470760344, 4.186695406733345]"
332,0,2,True,False,,0.0,1,1,,0,1,4.059528397664345,[4.059528397664345],2.5832160750890947,[2.5832160750890947],3.0291032357856325,0.0,[],2.1813502619563967,0.0,0.0,0.0,[2.1813502619563967],[],[0.0],[],[3.0291032357856325]
332,0,3,True,True,1.0,4.99,9,9,True,2,11,73.83522788124995,"[19.957629646769686, 5.435639931809047, 2.5, 4.569846061202274, 7.700474344555939, 7.804565739424213, 5.413522516250834, 12.894900730041394, 7.558648911196563]",37.79573887368748,"[8.783475562240177, 3.1198995734055286, 1.975, 2.782239963868887, 4.0031849943768165, 4.043780638375443, 3.1112737813378253, 6.029011284716144, 3.94787307536666]",124.16800841061962,9.988687646833474,"[5.626185949755933, 4.362501697077541]",57.42552328014165,5.895588182265055,48.42552328014165,3.8955881822650547,"[4.095904387157724, 5.126301217115001, 7.607832977807471, 10.525502106295667, 3.4131783053956855, 6.788300411916549, 5.671962396007695, 6.932820227999406, 7.263721250446455]","[3.1942125204048137, 2.701375661860241]","[3.0959043871577236, 4.126301217115001, 6.607832977807471, 9.525502106295667, 2.4131783053956855, 5.788300411916549, 4.671962396007695, 5.932820227999406, 6.263721250446455]","[2.1942125204048137, 1.7013756618602411]","[7.938216377327496, 10.580259531064106, 16.943161481557617, 24.424364375117094, 6.1876366805017575, 14.841795927991152, 11.97939075899409, 15.212359558972835, 16.060823719093474]"
332,0,4,True,False,,0.0,1,1,,0,1,5.824829664341919,[5.824829664341919],3.2716835690933483,[3.2716835690933483],11.948641779941202,0.0,[],5.659970294177069,0.0,0.0,0.0,[5.659970294177069],[],[0.0],[],[11.948641779941202]
332,0,5,True,True,1.0,4.99,5,5,True,2,7,52.705964732492895,"[9.70750331441419, 14.690743694298163, 4.887913387724531, 13.26221431701826, 10.157590019037748]",25.555326245672227,"[4.785926292621534, 6.729390040776284, 2.906286221212567, 6.172263583637122, 4.961460107424722]",43.322087960185314,9.645722302537191,"[4.606613826641869, 5.039108475895321]",21.895614304472275,5.761831697989504,16.89561430447227,3.7618316979895043,"[4.97580384068927, 3.6012195403814182, 5.953630437247378, 2.172614599409088, 5.192345886745119]","[2.796579392390329, 2.9652523055991753]","[3.9758038406892697, 2.6012195403814182, 4.953630437247378, 1.1726145994090877, 4.192345886745119]","[1.796579392390329, 1.9652523055991753]","[10.194368822280179, 6.669793693285688, 12.701616505762509, 3.0067041010489426, 10.749604837807997]"
332,0,6,True,False,,0.0,2,2,,0,2,10.702902161076219,"[2.5, 8.202902161076219]",6.174131842819726,"[1.975, 4.1991318428197255]",14.53250777903823,0.0,[],7.6676780338249095,0.0,0.0,0.0,"[4.443678112587325, 3.223999921237585]",[],"[0.0, 0.0]",[],"[8.829943878429038, 5.702563900609192]"
332,0,7,True,True,1.0,4.99,6,6,True,5,11,49.59610309066095,"[2.5, 7.094794522560223, 4.312359953384567, 6.278614635972776, 12.056531009515489, 17.35380296922789]",25.34248020535777,"[1.975, 3.766969863798487, 2.681820381819981, 3.448659708029383, 5.702047093711041, 7.767983157998877]",60.53314327949401,44.719227192167935,"[6.221198861273062, 5.868133264321466, 21.446567399947604, 9.063799793400852, 2.119527873224945]",29.607925879002664,22.440498604945493,23.607925879002664,17.440498604945493,"[2.711335147728879, 2.588213333097915, 3.7800804992139976, 7.29695845516745, 7.095437800357889, 6.135900643436534]","[3.4262675558964943, 3.288571973085372, 9.364161285979566, 4.534881919426333, 1.8266158705577284]","[1.711335147728879, 1.5882133330979151, 2.7800804992139976, 6.29695845516745, 6.095437800357889, 5.135900643436534]","[2.4262675558964943, 2.288571973085372, 8.364161285979566, 3.5348819194263323, 0.8266158705577286]","[4.388038840330458, 4.072341879738244, 7.128411536446148, 16.146047320942177, 15.629327693225356, 13.168976008811624]"
332,0,8,True,False,,0.0,1,1,,0,1,12.218075055787208,[12.218075055787208],5.765049271757012,[5.765049271757012],9.916668968793736,0.0,[],4.867500897829558,0.0,0.0,0.0,[4.867500897829558],[],[0.0],[],[9.916668968793736]
332,0,9,True,True,1.0,4.99,5,5,True,2,7,57.22566957042298,"[6.4383905540647435, 14.337009251155761, 21.44558516548304, 12.224521815445446, 2.780162784274001]",27.318011132464967,"[3.51097231608525, 6.591433607950747, 9.363778214538385, 5.7675635080237235, 2.0842634858668605]",57.71292015598432,16.88731509435328,"[4.132265339015143, 12.755049755338137]",27.508038860833885,8.58605288679778,22.508038860833885,6.58605288679778,"[1.975, 6.719821610757458, 6.0916142242854425, 4.292196282500296, 8.42940674329069]","[2.611583482215906, 5.974469404581874]","[0.9750000000000001, 5.719821610757458, 5.0916142242854425, 3.292196282500296, 7.42940674329069]","[1.6115834822159059, 4.974469404581874]","[2.5, 14.666209258352456, 13.055421087911391, 8.441528929487939, 19.049760880232537]"
332,0,10,True,True,1.0,4.99,4,4,True,0,4,33.6725298719261,"[2.5, 7.1438356518592885, 7.547107129894693, 16.481587090172123]",17.13228665005118,"[1.975, 3.7860959042251228, 3.9433717806589303, 7.427818965167129]",58.64282556294805,0.0,[],26.87070196954974,0.0,22.87070196954974,0.0,"[9.052547648005348, 5.886628632055795, 4.781831274768008, 7.149694414720589]",[],"[8.052547648005348, 4.886628632055795, 3.781831274768008, 6.149694414720589]",[],"[20.647558071808582, 12.52981700527127, 9.697003268635918, 15.768447217232278]"
332,0,11,True,True,1.0,4.99,4,4,True,1,5,35.90533801619193,"[11.203397774640798, 6.290236825146362, 15.911703416404771, 2.5]",18.003081826314855,"[5.369325132109911, 3.4531923618070812, 7.205564332397861, 1.975]",25.000748972115197,6.4170611231226715,[6.4170611231226715],13.750292099124927,3.502653838017842,9.750292099124927,2.502653838017842,"[5.7885402745411625, 4.011751824583765, 1.975, 1.975]",[3.502653838017842],"[4.7885402745411625, 3.011751824583765, 0.9750000000000001, 0.9750000000000001]",[2.502653838017842],"[12.27830839625939, 7.722440575855808, 2.5, 2.5]"
332,0,12,True,False,,0.0,3,3,,0,3,13.718518593208305,"[5.0592065103253745, 5.290986210467114, 3.368325872415816]",8.350222251351239,"[2.973090539026896, 3.0634846220821745, 2.3136470902421684]",22.975146743738165,0.0,[],11.960307230057884,0.0,0.0,0.0,"[4.7517896827172645, 3.067712988805234, 4.140804558535386]",[],"[0.0, 0.0, 0.0]",[],"[9.619973545428884, 5.301828176423676, 8.053345021885605]"
332,0,13,True,False,,0.0,2,2,,0,2,21.38045636274692,"[7.874785572693151, 13.50567079005377]",10.3383779814713,"[4.071166373350328, 6.267211608120971]",9.082830899069833,0.0,[],5.5423040506372345,0.0,0.0,0.0,"[2.880085602904381, 2.6622184477328537]",[],"[0.0, 0.0]",[],"[4.820732315139439, 4.262098583930395]"
332,0,14,True,True,1.0,4.99,4,4,True,3,7,29.102395817358513,"[11.509665293637758, 12.3590885077698, 2.5, 2.7336420159509545]",15.34993436876982,"[5.488769464518725, 5.820044518030222, 1.975, 2.0661203862208724]",38.17760862956191,28.682910170221433,"[10.927393044017899, 10.514199357135153, 7.241317769068381]",18.889267365529143,14.186334966386358,14.889267365529143,11.186334966386358,"[4.076489224950491, 5.770306232667618, 4.605873637834879, 4.436598270076155]","[5.2616832871669805, 5.10053774928271, 3.8241139299366687]","[3.0764892249504907, 4.770306232667618, 3.605873637834879, 3.4365982700761557]","[4.2616832871669805, 4.10053774928271, 2.8241139299366687]","[7.888433910129463, 12.231554442737483, 9.245829840602253, 8.811790436092707]"
332,0,15,True,True,1.0,4.99,5,5,True,4,9,72.22398687004245,"[28.39836440031296, 10.338219160128558, 7.942279902992325, 8.849275609730975, 16.695847796877633]",33.167354879316555,"[12.075362116122054, 5.031905472450138, 4.097489162167006, 4.4512174877950805, 7.511380640782277]",41.341166485234524,27.280912884105824,"[8.318247975824862, 7.022625278319536, 6.281469933762517, 5.658569696198909]",21.123054929241462,14.639556024801271,16.123054929241466,10.639556024801271,"[4.325968814635324, 1.975, 2.664932580028405, 5.903400973268639, 6.2537525613090965]","[4.244116710571696, 3.738823858544619, 3.4497732741673817, 3.2068421815175747]","[3.325968814635324, 0.9750000000000001, 1.664932580028405, 4.903400973268639, 5.2537525613090965]","[3.244116710571696, 2.738823858544619, 2.4497732741673817, 2.2068421815175747]","[8.5281251657316, 2.5, 4.2690578975087305, 12.572823008381127, 13.471160413613067]"
332,0,16,True,False,,0.0,2,2,,0,2,25.884321788458116,"[11.210006674168305, 14.67431511428981]",12.094885497498666,"[5.371902602925639, 6.722982894573026]",28.155293729915805,0.0,[],12.980564554667165,0.0,0.0,0.0,"[8.201203425181996, 4.779361129485168]",[],"[0.0, 0.0]",[],"[18.464624167133323, 9.690669562782482]"
332,0,17,True,True,1.0,4.99,6,4,,2,8,35.73173441854395,"[5.93342706019254, 9.730962887797416, 14.311677471908656, 5.755666998645335]",17.935376423232142,"[3.3140365534750904, 4.795075526240993, 6.581554214044376, 3.244710129471681]",67.422891568632,11.979003991668245,"[5.798968089778144, 6.1800359018901005]",30.294927711766487,6.671811556750615,26.294927711766487,4.671811556750615,"[10.532913933525107, 9.934520318355064, 4.8311700912107, 4.996323368675615]","[3.2615975550134766, 3.410214001737139]","[9.532913933525107, 8.934520318355064, 3.8311700912107, 3.9963233686756143]","[2.2615975550134766, 2.410214001737139]","[24.443369060320784, 22.909026457320675, 9.82351305438641, 10.246982996604139]"
332,0,18,True,True,1.0,4.99,5,5,True,1,6,59.00495528475064,"[8.270905983554957, 14.624764828585581, 6.844197809837768, 18.6699030311842, 10.595183631588135]",28.011932561052753,"[4.2256533335864335, 6.703658283148377, 3.6692371458367297, 8.28126218216184, 5.132121616319373]",37.89663323373179,6.120690475214188,[6.120690475214188],19.779686961155395,3.387069285333533,14.779686961155399,2.387069285333533,"[6.592008427548812, 2.266906639500788, 4.351360315340409, 2.691560591448888, 3.8778509873165006]",[3.387069285333533],"[5.592008427548812, 1.2669066395007877, 3.3513603153404086, 1.6915605914488883, 2.8778509873165006]",[2.387069285333533],"[14.338483147561057, 3.2484785628225326, 8.593231577795919, 4.337334849868944, 7.379105095683335]"
332,0,19,True,False,,0.0,2,2,,0,2,15.181065092005744,"[8.431019372941785, 6.750045719063959]",7.92061538588224,"[4.288097555447296, 3.632517830434944]",15.848596998956975,0.0,[],8.18095282959322,0.0,0.0,0.0,"[2.6885079637506863, 5.4924448658425336]",[],"[0.0, 0.0]",[],"[4.329507599360734, 11.51908939959624]"
332,0,20,True,False,,0.0,2,2,,0,2,34.13375155440412,"[27.32982640348949, 6.8039251509146315]",15.312163106217607,"[11.658632297360901, 3.6535308088567064]",13.746305321453864,0.0,[],7.361059075367008,0.0,0.0,0.0,"[3.599398141694621, 3.761660933672387]",[],"[0.0, 0.0]",[],"[6.665123440242617, 7.081181881211248]"
332,0,21,True,False,,0.0,3,3,,0,3,19.21574945010522,"[3.8261758761361806, 7.006301031063287, 8.383272542905752]",10.494142285541034,"[2.4922085916931103, 3.732457402114682, 4.269476291733243]",34.15877274454115,0.0,[],16.321921370371047,0.0,0.0,0.0,"[2.3170137587846735, 7.399610460984177, 6.6052971506021985]",[],"[0.0, 0.0, 0.0]",[],"[3.3769583558581378, 16.40925759226712, 14.372556796415893]"
332,0,22,True,True,1.0,4.99,4,4,True,2,6,71.07255468216,"[5.129323013354884, 29.668041636901275, 20.44965216534014, 15.825537866563701]",31.718296326042402,"[3.0004359752084047, 12.570536238391497, 8.975364344482655, 7.1719597679598435]",51.16577727688164,17.939546803453943,"[4.736300712267429, 13.203246091186514]",23.95465313798384,8.996423253347038,19.95465313798384,6.996423253347038,"[7.293317159837898, 3.7043197181629894, 4.882230832431299, 8.074785427551655]","[2.847157277784297, 6.149265975562741]","[6.293317159837898, 2.7043197181629894, 3.8822308324312993, 7.074785427551655]","[1.8471572777842973, 5.149265975562741]","[16.13671066625102, 6.934153123494844, 9.954438031875126, 18.140475455260653]"
332,0,23,True,True,1.0,4.99,6,6,True,1,7,41.51757201664127,"[2.5, 10.919500000002103, 4.507609633246415, 12.520329189529908, 2.5, 8.570133193862842]",22.191853086490095,"[1.975, 5.25860500000082, 2.757967756966102, 5.882928383916664, 1.975, 4.3423519456065085]",52.97037334261648,14.372387313156482,[14.372387313156482],26.65844560362043,6.605231052131028,20.65844560362043,5.605231052131028,"[6.072053545781564, 4.0231413307976736, 6.954404701595033, 3.70250676656076, 3.931339258885396, 1.975]",[6.605231052131028],"[5.072053545781564, 3.0231413307976736, 5.954404701595033, 2.70250676656076, 2.931339258885396, 0.9750000000000001]",[5.605231052131028],"[13.005265502004011, 7.751644437942753, 15.267704363064187, 6.929504529642974, 7.516254509962554, 2.5]"
332,0,24,True,False,,0.0,1,1,,0,1,10.467540992275385,[10.467540992275385],5.0823409869874006,[5.0823409869874006],6.583607848952558,0.0,[],3.567607061091498,0.0,0.0,0.0,[3.567607061091498],[],[0.0],[],[6.583607848952558]
332,0,25,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],12.795397610174309,0.0,[],5.990205067967981,0.0,0.0,0.0,[5.990205067967981],[],[0.0],[],[12.795397610174309]
332,0,26,True,False,,0.0,1,1,,0,1,8.525350803318606,[8.525350803318606],4.324886813294256,[4.324886813294256],6.911522824010342,0.0,[],3.6954939013640336,0.0,0.0,0.0,[3.6954939013640336],[],[0.0],[],[6.911522824010342]
332,0,27,True,False,,0.0,3,3,,0,3,31.750666982694508,"[9.334318622337063, 14.500779487559354, 7.91556887279809]",15.382760123250858,"[4.640384262711455, 6.655304000148148, 4.087071860391255]",36.124438944791954,0.0,[],17.088531188468863,0.0,0.0,0.0,"[5.5748668408333595, 4.7768874243882005, 6.736776923247302]",[],"[0.0, 0.0, 0.0]",[],"[11.730427797008614, 9.684326729200514, 14.709684418582825]"
332,0,28,True,False,,0.0,3,3,,0,3,35.291770519664624,"[7.587672308937184, 21.964957078017218, 5.73914113271022]",16.763790502669202,"[3.959192200485502, 9.566333260426715, 3.2382650417569856]",31.662133781276772,0.0,[],15.34823217469794,0.0,0.0,0.0,"[2.32641188064769, 5.392665453492473, 7.629154840557778]",[],"[0.0, 0.0, 0.0]",[],"[3.4010561042248457, 11.263244752544802, 16.997832924507122]"
332,0,29,True,False,,0.0,3,3,,0,3,36.28321212530989,"[8.01566155489347, 15.37753057194081, 12.890019998475612]",17.150452728870857,"[4.126108006408453, 6.997236923056916, 6.0271077994054885]",31.90167273813887,0.0,[],15.441652367874159,0.0,0.0,0.0,"[2.023146047906402, 9.350019971837833, 4.068486348129923]",[],"[0.0, 0.0, 0.0]",[],"[2.623451404888211, 21.410307620097008, 7.86791371315365]"
332,0,30,True,False,,0.0,3,3,,0,3,35.96068424070674,"[12.084475989203137, 9.791507139672788, 14.08470111183082]",17.02466685387563,"[5.712945635789223, 4.818687784472388, 6.49303343361402]",28.28799365234748,0.0,[],14.032317524415518,0.0,0.0,0.0,"[7.223730528155503, 2.2637637969343887, 4.544823199325626]",[],"[0.0, 0.0, 0.0]",[],"[15.958283405526931, 3.2404199921394587, 9.089290254681092]"
