iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
374,0,0,True,True,1.0,4.99,5,5,True,2,7,63.99486308199753,"[12.26107859768896, 14.052186239844506, 21.79061298437236, 7.53003102155273, 8.360954238538975]",29.957996601979037,"[5.781820653098694, 6.480352633539358, 9.49833906390522, 3.936712098405565, 4.2607721530302]",57.56113760908885,18.53151806031564,"[9.356168758035682, 9.175349302279958]",27.448843667544658,9.2272920435231,22.448843667544658,7.2272920435231,"[4.559135682896068, 11.35696149986684, 4.5993198337444205, 3.747270004644266, 3.1861566463930617]","[4.648905815633917, 4.578386227889183]","[3.5591356828960676, 10.35696149986684, 3.59931983374442, 2.747270004644266, 2.1861566463930617]","[3.6489058156339165, 3.5783862278891836]","[9.125988930502738, 26.5563115381201, 9.229025214729282, 7.044282063190426, 5.6055298625463115]"
374,0,1,True,False,,0.0,2,2,,0,2,21.50981533001248,"[12.541476144642829, 8.968339185369649]",10.388827978704867,"[5.891175696410703, 4.497652282294164]",14.937875885779661,0.0,[],7.825771595454068,0.0,0.0,0.0,"[4.021156113487161, 3.8046154819669065]",[],"[0.0, 0.0]",[],"[7.746554137146568, 7.191321748633093]"
374,0,2,True,True,1.0,4.99,6,6,True,1,7,42.648896879069945,"[4.17083632754721, 6.539988698907812, 6.5890126170379535, 11.364567198818538, 9.882401771926267, 4.102090264832166]",22.633069782837282,"[2.626626167743412, 3.5505955925740467, 3.569714920644802, 5.43218120753923, 4.854136691051244, 2.599815203284545]",35.728745200149476,9.93229459451242,[9.93229459451242],19.934210628058295,4.8735948918598435,13.934210628058297,3.873594891859844,"[2.6734234538853956, 4.575032874384404, 2.9792178031294334, 3.570749868856458, 3.658640353587166, 2.47714627421544]",[4.8735948918598435],"[1.6734234538853954, 3.575032874384404, 1.9792178031294334, 2.570749868856458, 2.658640353587166, 1.4771462742154402]",[3.873594891859844],"[4.290829368936911, 9.16675095996001, 5.074917443921624, 6.591666330401174, 6.8170265476594, 3.7875545492703595]"
374,0,3,True,False,,0.0,3,3,,0,3,21.423248110549395,"[4.4955597277846415, 9.574892080382932, 7.352796302381822]",11.355066763114266,"[2.75326829383601, 4.734207911349344, 3.867590557928911]",23.58310787885505,0.0,[],12.197412072753469,0.0,0.0,0.0,"[4.002792170550746, 2.783730590159238, 5.410889312043485]",[],"[0.0, 0.0, 0.0]",[],"[7.699467103976272, 4.573668179895482, 11.309972594983295]"
374,0,4,True,True,1.0,4.99,4,4,True,3,7,17.698754014015037,"[2.5, 5.894626025588227, 4.833561147298529, 4.470566841128281]",10.902514065465864,"[1.975, 3.2989041499794087, 2.8850888474464265, 2.7435210680400295]",44.380656672624454,26.831914577980555,"[7.608526112889338, 5.490129127341413, 13.733259337749802]",21.30845610232354,13.464446685412415,17.30845610232354,10.464446685412415,"[8.620244343778898, 5.173987645389066, 4.615360758745144, 2.898863354410429]","[3.967325184026842, 3.141150359663151, 6.3559711417224225]","[7.620244343778898, 4.173987645389066, 3.615360758745144, 1.898863354410429]","[2.967325184026842, 2.141150359663151, 5.3559711417224225]","[19.539088060971533, 10.702532424074528, 9.270155791654215, 4.868880395924177]"
374,0,5,True,False,,0.0,3,3,,0,3,20.424346343072774,"[9.047998447613294, 2.5, 8.87634789545948]",10.965495073798381,"[4.528719394569185, 1.975, 4.461775679229197]",37.48923486025915,0.0,[],17.62080159550107,0.0,0.0,0.0,"[8.459568088067334, 5.376626062159687, 3.78460744527405]",[],"[0.0, 0.0, 0.0]",[],"[19.12709766171111, 11.22211810810176, 7.140019090446282]"
374,0,6,True,False,,0.0,2,2,,0,2,15.223102496395597,"[10.163465511377524, 5.059636985018073]",7.937009973594283,"[4.963751549437235, 2.9732584241570486]",17.052592652547567,0.0,[],8.65051113449355,0.0,0.0,0.0,"[3.8167402643743813, 4.833770870119169]",[],"[0.0, 0.0]",[],"[7.222410934293285, 9.83018171825428]"
374,0,7,True,True,1.0,4.99,4,4,True,3,7,20.70490646896426,"[2.5, 10.940453465311215, 4.764453003653044, 2.5]",12.074913522896063,"[1.975, 5.266776851471374, 2.8581366714246874, 1.975]",50.87472106352177,21.054709074855065,"[4.204083254160668, 2.714511867424877, 14.13611395326952]",23.84114121477349,11.211336539193477,19.84114121477349,8.211336539193477,"[2.4192467251515906, 9.486658819427769, 6.364821044550838, 5.570414625643294]","[2.6395924691226607, 2.058659628295702, 6.5130844417751135]","[1.4192467251515906, 8.486658819427769, 5.364821044550838, 4.570414625643294]","[1.6395924691226607, 1.0586596282957021, 5.5130844417751135]","[3.6390941670553603, 21.76066363955838, 13.755951396284198, 11.71901186062383]"
374,0,8,True,True,1.0,4.99,5,5,True,1,6,45.691455433429084,"[4.379094140989168, 3.5927485039592244, 10.563089430054438, 8.106364608665487, 19.050158749760765]",22.81966761903734,"[2.7078467149857754, 2.4011719165440977, 5.119604877721231, 4.16148219737954, 8.429561912406697]",62.75807245547353,5.617934741327543,[5.617934741327543],29.475648257634678,3.190994549117742,24.47564825763468,2.190994549117742,"[2.4947441613495567, 7.1544834286417425, 4.010889658477579, 10.54102834577633, 5.274502663389472]",[3.190994549117742],"[1.4947441613495567, 6.1544834286417425, 3.010889658477579, 9.54102834577633, 4.274502663389472]",[2.190994549117742],"[3.832677336793735, 15.780726740107031, 7.720229893532253, 24.46417524558033, 10.960263239460184]"
374,0,9,True,False,,0.0,2,2,,0,2,23.89814223835745,"[13.196308141192134, 10.70183409716532]",11.320275472959407,"[6.146560175064932, 5.173715297894475]",14.448243004759227,0.0,[],7.6348147718560995,0.0,0.0,0.0,"[2.5365674677991987, 5.0982473040569]",[],"[0.0, 0.0]",[],"[3.9399165841005095, 10.508326420658719]"
