iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
152,0,0,True,True,1.0,4.99,4,4,True,3,7,40.52570839246765,"[11.088873070104384, 12.577815290044278, 10.03496411751449, 6.824055914804494]",19.80502627306238,"[5.32466049734071, 5.9053479631172685, 4.913636005830651, 3.6613818067737527]",38.87233332938226,23.963861918563882,"[5.682887421610438, 10.107224206702275, 8.173750290251169]",19.16020999845908,12.345906148239914,15.16020999845908,9.345906148239914,"[5.150602970814825, 4.312723167916101, 4.0528717483728105, 5.6440121113553445]","[3.216326094428071, 4.941817440613887, 4.187762613197956]","[4.150602970814825, 3.3127231679161, 3.05287174837281, 4.6440121113553445]","[2.216326094428071, 3.9418174406138875, 3.187762613197956]","[10.642571720038013, 8.494161969015641, 7.827876277879, 11.9077233624496]"
152,0,1,True,False,,0.0,1,1,,0,1,14.823230584928002,[14.823230584928002],6.781059928121921,[6.781059928121921],16.39171507063211,0.0,[],7.392768877546523,0.0,0.0,0.0,[7.392768877546523],[],[0.0],[],[16.39171507063211]
152,0,2,True,False,,0.0,2,2,,0,2,33.57530130662299,"[21.441859283488842, 12.133442023134151]",15.094367509582966,"[9.362325120560648, 5.732042389022319]",10.887720954942825,0.0,[],6.246211172427701,0.0,0.0,0.0,"[4.2712111724277015, 1.975]",[],"[0.0, 0.0]",[],"[8.387720954942825, 2.5]"
152,0,3,True,False,,0.0,3,3,,0,3,24.459430316031856,"[3.870819634416307, 15.204050519789797, 5.384560161825753]",12.539177823252427,"[2.50961965742236, 6.929579702718021, 3.099978463112044]",21.428956219690917,0.0,[],11.357292925679458,0.0,0.0,0.0,"[3.1820722386895084, 2.2452710636999385, 5.92994962329001]",[],"[0.0, 0.0, 0.0]",[],"[5.59505702228079, 3.19300272743574, 12.640896469974386]"
152,0,4,True,True,1.0,4.99,7,1,,1,8,2.5,[2.5],1.975,[1.975],8.876047531978095,3.7436169107498345,[3.7436169107498345],4.4616585374714575,2.4600105951924354,3.461658537471457,1.4600105951924356,[4.4616585374714575],[2.4600105951924354],[3.461658537471457],[1.4600105951924356],[8.876047531978095]
152,0,5,True,False,,0.0,3,3,,0,3,36.292836985493274,"[16.165935695357614, 7.335080310017986, 12.791820980117672]",17.154206424342377,"[7.30471492118947, 3.8606813209070148, 5.988810182245892]",34.98956873214,0.0,[],16.6459318055346,0.0,0.0,0.0,"[5.341128912083521, 3.986053561657361, 7.318749331793721]",[],"[0.0, 0.0, 0.0]",[],"[11.13109977457313, 7.656547593993233, 16.201921363573643]"
152,0,6,True,True,1.0,4.99,5,5,True,5,10,63.13100793814665,"[7.484936475297542, 31.532495091019896, 8.770824884934612, 12.842751486894599, 2.5]",29.621093095877196,"[3.9191252253660416, 13.29767308549776, 4.420621705124499, 6.008673079888894, 1.975]",47.16626139051565,27.426584089678695,"[6.138249910944245, 3.814281343837622, 3.814281343837622, 6.094351989209411, 7.565419501849792]",23.394841942301106,15.696367794974691,18.394841942301106,10.696367794974691,"[5.103983114638784, 4.506989950757699, 5.352616099110529, 3.835885283860937, 4.595367493933155]","[3.393917465268256, 2.487569724096673, 2.487569724096673, 3.37679727579167, 3.950513605721419]","[4.103983114638784, 3.506989950757699, 4.352616099110529, 2.835885283860937, 3.5953674939331557]","[2.393917465268256, 1.4875697240966728, 1.4875697240966728, 2.37679727579167, 2.950513605721419]","[10.523033627278934, 8.992281925019741, 11.160554100283408, 7.271500727848556, 9.218891010085015]"
152,0,7,True,True,1.0,4.99,4,4,True,1,5,61.52797404559862,"[10.241716785386975, 9.370202209606438, 23.57678045702636, 18.339274593578843]",27.99590987778346,"[4.99426954630092, 4.654378861746511, 10.19494437824028, 8.15231709149575]",48.20987753594143,12.268927259223737,[12.268927259223737],22.80185223901716,5.7848816310972575,18.80185223901716,4.7848816310972575,"[6.384177935374031, 3.4442537305787457, 8.243576631795051, 4.72984394126933]",[5.7848816310972575],"[5.384177935374031, 2.4442537305787457, 7.243576631795052, 3.72984394126933]",[4.7848816310972575],"[13.805584449677003, 6.26731725789422, 18.573273414859106, 9.563702413511102]"
152,0,8,True,False,,0.0,1,1,,0,1,6.706014849831405,[6.706014849831405],3.615345791434248,[3.615345791434248],22.505337172301342,0.0,[],9.777081497197523,0.0,0.0,0.0,[9.777081497197523],[],[0.0],[],[22.505337172301342]
152,0,9,True,True,1.0,4.99,6,6,True,10,16,54.16695314379417,"[7.451833741689703, 8.738081903793654, 5.386984892198047, 11.564406725256466, 7.656505098829036, 13.369140782027259]",27.125111726079723,"[3.906215159258984, 4.4078519424795255, 3.1009241079572383, 5.510118622850022, 3.986036988543324, 6.213964904990631]",32.834514846440115,88.426753486334,"[8.090716094149558, 8.541096384103524, 3.6322680623111765, 9.358078060771431, 14.632512139898083, 4.768104267654057, 5.746189717308262, 10.810388689955728, 7.79201944768997, 15.055380622492198]",18.805460790111642,44.48643385967026,12.805460790111644,34.48643385967026,"[3.2000993927733976, 2.8049577089684594, 3.723978360328632, 2.5808263920850116, 3.182209649632393, 3.313389286323751]","[4.155379276718328, 4.3310275898003745, 2.416584544301359, 4.649650443700859, 6.706679734560252, 2.859560664385082, 3.2410139897502224, 5.216051589082734, 4.038887584599088, 6.871598442771957]","[2.2000993927733976, 1.8049577089684594, 2.723978360328632, 1.5808263920850119, 2.182209649632393, 2.313389286323751]","[3.1553792767183277, 3.3310275898003745, 1.416584544301359, 3.6496504437008586, 5.706679734560252, 1.8595606643850824, 2.2410139897502224, 4.216051589082734, 3.0388875845990886, 5.871598442771957]","[5.641280494290763, 4.6280966896627165, 6.984559898278544, 4.053401005346184, 5.595409358031777, 5.93176740083013]"
