iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
647,0,0,True,False,,0.0,1,1,,0,1,5.838788415840206,[5.838788415840206],3.2771274821776806,[3.2771274821776806],3.8392139409898287,0.0,[],2.497293436986033,0.0,0.0,0.0,[2.497293436986033],[],[0.0],[],[3.8392139409898287]
647,0,1,True,False,,0.0,3,3,,0,3,33.24715549987794,"[17.98704360360762, 6.557978447066093, 8.702133449204226]",15.966390644952398,"[8.014947005406972, 3.5576115943557762, 4.393832045189648]",29.06490995220131,0.0,[],14.335314881358514,0.0,0.0,0.0,"[3.9337322189302797, 3.0963716532191556, 7.305211009209077]",[],"[0.0, 0.0, 0.0]",[],"[7.522390304949434, 5.375311931331168, 16.16720771592071]"
647,0,2,True,False,,0.0,3,3,,0,3,20.665764030074463,"[4.987243858575401, 9.004364845376644, 6.674155326122417]",11.05964797172904,"[2.9450251048444063, 4.511702289696892, 3.6029205771877426]",50.16797676428236,0.0,[],22.56551093807012,0.0,0.0,0.0,"[3.698073673569261, 9.085537668586861, 9.781899595913998]",[],"[0.0, 0.0, 0.0]",[],"[6.918137624536567, 20.732147868171438, 22.517691271574353]"
647,0,3,True,False,,0.0,3,3,,0,3,26.14195493426,"[4.242485856886204, 14.866170974369064, 7.033298103004732]",13.1953624243614,"[2.6545694841856196, 6.797806680003935, 3.7429862601718455]",42.35151060578906,0.0,[],19.51708913625773,0.0,0.0,0.0,"[10.39223310569554, 5.072902984901083, 4.05195304566111]",[],"[0.0, 0.0, 0.0]",[],"[24.082648988962923, 10.443340986925854, 7.825520629900282]"
647,0,4,True,False,,0.0,3,3,,0,3,29.7028918014516,"[2.5, 16.249079796880245, 10.953812004571354]",14.584127802566126,"[1.975, 7.337141120783296, 5.2719866817828285]",22.09509922905484,0.0,[],11.617088699331386,0.0,0.0,0.0,"[4.899824044907138, 2.576776239154123, 4.1404884152701245]",[],"[0.0, 0.0, 0.0]",[],"[9.999548833095227, 4.043015997831085, 8.052534398128524]"
647,0,5,True,True,1.0,4.99,4,4,True,0,4,35.74040755290093,"[9.572079404095097, 5.873706317857415, 10.508524588449205, 9.786097242499219]",17.938758945631367,"[4.733110967597089, 3.290745463964392, 5.09832458949519, 4.816577924574696]",50.9749074391993,0.0,[],23.880213901287725,0.0,19.880213901287725,0.0,"[5.049575679784244, 4.900644561391768, 5.437661527917027, 8.492332132194688]",[],"[4.049575679784244, 3.900644561391769, 4.437661527917027, 7.492332132194688]",[],"[10.383527384062162, 10.001652721517356, 11.378619302351352, 19.21110803126843]"
647,0,6,True,False,,0.0,3,3,,0,3,30.01136607972054,"[6.264463771863513, 2.5, 21.246902307857027]",14.70443277109101,"[3.44314087102677, 1.975, 9.28629190006424]",21.398771332143085,0.0,[],11.345520819535803,0.0,0.0,0.0,"[3.570505952872072, 1.975, 5.800014866663732]",[],"[0.0, 0.0, 0.0]",[],"[6.591040904800185, 2.5, 12.307730427342902]"
647,0,7,True,True,1.0,4.99,4,4,True,1,5,47.605588620582466,"[15.067805370431637, 18.32112739828208, 5.8575751539997905, 8.359080697868958]",22.566179562027163,"[6.876444094468339, 8.145239685330012, 3.2844543100599184, 4.2600414721688935]",39.2797758637199,8.052492929337575,[8.052492929337575],19.31911258685076,4.140472242441654,15.31911258685076,3.1404722424416542,"[6.9450487222478055, 5.2300324865615435, 2.730106117455904, 4.413925260585508]",[4.140472242441654],"[5.9450487222478055, 4.2300324865615435, 1.7301061174559038, 3.4139252605855077]",[3.1404722424416542],"[15.24371467243027, 10.846237145029598, 4.436169531938215, 8.753654514321815]"
647,0,8,True,True,1.0,4.99,5,5,True,3,8,53.844257085781116,"[17.6942283046142, 3.0519353485223526, 8.179546910725133, 14.723912777605833, 10.1946337443136]",25.999260263454637,"[7.900749038799538, 2.1902547859237176, 4.190023295182802, 6.742325983266275, 4.975907160282304]",45.55779852663617,18.245737201245632,"[3.2357260635988174, 2.931154185525235, 12.07885695212158]",22.767541425388107,10.115837508485797,17.767541425388103,7.1158375084857965,"[4.469229786314512, 5.253204720914335, 3.396108514062318, 4.573536470969218, 5.075461933127723]","[2.261933164803539, 2.1431501323548416, 5.710754211327417]","[3.4692297863145116, 4.253204720914335, 2.396108514062318, 3.5735364709692177, 4.075461933127723]","[1.2619331648035388, 1.1431501323548416, 4.710754211327417]","[8.89546099055003, 10.905653130549576, 6.1438679847751745, 9.162914028126199, 10.449902392635188]"
647,0,9,True,False,,0.0,2,2,,0,2,13.389310044709923,"[3.1259467529799854, 10.263363291729938]",7.22183091743687,"[2.2191192336621945, 5.002711683774676]",12.60903064704131,0.0,[],6.917521952346111,0.0,0.0,0.0,"[4.4266744130440365, 2.4908475393020746]",[],"[0.0, 0.0]",[],"[8.786344648830863, 3.8226859982104475]"
647,0,10,True,True,1.0,4.99,6,3,,4,10,30.79031592032016,"[3.966715390206573, 15.91848130313307, 10.905119226980517]",15.008223208924862,"[2.5470190021805634, 7.208207708221898, 5.252996498522402]",33.73218004973076,48.941713156471366,"[11.7486168250691, 12.167400845750825, 7.786635490159673, 17.239059995491765]",16.155550219394996,23.087268131023833,13.155550219394998,19.087268131023833,"[8.550666969863208, 3.3689815260788674, 4.235901723452923]","[5.581960561776949, 5.745286329842822, 4.036787841162273, 7.7232333982417884]","[7.550666969863208, 2.3689815260788674, 3.235901723452922]","[4.581960561776949, 4.745286329842822, 3.0367878411622726, 6.7232333982417884]","[19.36068453811079, 6.074311605330429, 8.297183906289543]"
647,0,11,True,False,,0.0,3,3,,0,3,30.365184840289484,"[12.62104544021267, 14.458844253119313, 3.285295146957498]",14.842422087712897,"[5.922207721682941, 6.638949258716532, 2.2812651073134242]",33.91893026235853,0.0,[],16.228382802319828,0.0,0.0,0.0,"[4.31250148432558, 9.617536503180988, 2.2983448148132593]",[],"[0.0, 0.0, 0.0]",[],"[8.493593549552768, 22.096247444053816, 3.3290892687519467]"
647,0,12,True,False,,0.0,2,2,,0,2,20.298739975375238,"[5.273798138947434, 15.024941836427804]",9.916508590396344,"[3.0567812741894995, 6.859727316206843]",23.639350158120216,0.0,[],11.219346561666885,0.0,0.0,0.0,"[4.174165349438281, 7.045181212228603]",[],"[0.0, 0.0]",[],"[8.138885511380208, 15.500464646740006]"
647,0,13,True,False,,0.0,2,2,,0,2,17.236028438077085,"[6.5921676772877325, 10.643860760789353]",8.722051090850064,"[3.570945394142216, 5.151105696707848]",13.490565620115543,0.0,[],7.261320591845062,0.0,0.0,0.0,"[3.58427665105383, 3.6770439407912323]",[],"[0.0, 0.0]",[],"[6.626350387317513, 6.864215232798031]"
647,0,14,True,False,,0.0,1,1,,0,1,14.402234700123882,[14.402234700123882],6.6168715330483145,[6.6168715330483145],6.375250996767506,0.0,[],3.4863478887393273,0.0,0.0,0.0,[3.4863478887393273],[],[0.0],[],[6.375250996767506]
647,0,15,True,True,1.0,4.99,5,5,True,2,7,66.28644509154005,"[5.491470589162834, 35.558403662714205, 3.976602827547366, 13.776290290585775, 7.483677721529864]",30.85171358570062,"[3.141673529773505, 14.86777742845854, 2.550875102743473, 6.372753213328453, 3.918634311396647]",71.12015749230129,21.736928994462094,"[7.865208866359548, 13.871720128102547]",32.73686142199751,10.477402307840217,27.736861421997506,8.477402307840217,"[9.205502038496913, 5.952121546723548, 5.674266496524036, 5.710464259772851, 6.194507080480158]","[4.0674314578802235, 6.4099708499599934]","[8.205502038496913, 4.952121546723548, 4.674266496524036, 4.710464259772851, 5.194507080480158]","[3.0674314578802235, 5.4099708499599934]","[21.03974881665875, 12.697747555701406, 11.98529870903599, 12.078113486597054, 13.319248924308097]"
647,0,16,True,True,1.0,4.99,6,6,True,2,8,48.800360755047,"[2.5, 4.536362152899275, 5.680351868403974, 19.195038824628256, 12.845749998575009, 4.042857910540482]",25.032140694468332,"[1.975, 2.7691812396307176, 3.21533722867755, 8.486065141605021, 6.009842499444254, 2.576714585110788]",43.86352510368518,17.924546028723775,"[10.005550090291273, 7.918995938432504]",23.106774790437218,8.990572951202275,17.106774790437218,6.990572951202273,"[5.687442650083873, 2.7902865043387814, 2.8938993441824694, 3.8250087026321333, 5.204194078784797, 2.705943510415165]","[4.902164535213597, 4.088408415988677]","[4.687442650083873, 1.7902865043387817, 1.8938993441824692, 2.8250087026321333, 4.204194078784797, 1.7059435104151648]","[3.9021645352135965, 3.0884084159886767]","[12.019083718163776, 4.5904782162532864, 4.8561521645704335, 7.243612058031111, 10.779984817396915, 4.374214129269653]"
647,0,17,True,True,1.0,4.99,6,6,True,2,8,51.52366146571805,"[18.634489574579188, 4.487285963582035, 7.01326830767483, 9.526699303529393, 9.361918316352604, 2.5]",26.09422797163004,"[8.267450934085883, 2.7500415257969935, 3.7351746399931836, 4.715412728376464, 4.651148143377515, 1.975]",45.01238869005734,8.392713450911135,"[2.57788351125094, 5.814829939660195]",23.554831589122365,5.273158245855342,17.554831589122365,3.2731582458553428,"[4.012491968725715, 4.294828294871017, 4.121616699614979, 2.9265519700683935, 3.4555100386658197, 4.743832617176441]","[2.0053745693878664, 3.267783676467476]","[3.0124919687257146, 3.294828294871017, 3.121616699614979, 1.9265519700683937, 2.4555100386658197, 3.743832617176441]","[1.0053745693878666, 2.267783676467476]","[7.724338381347986, 8.448277679156453, 8.00414538362815, 4.939876846329215, 6.296179586322615, 9.599570813272924]"
647,0,18,True,True,1.0,4.99,5,5,True,5,10,46.04557140071615,"[7.780575971658322, 9.932198361184994, 6.555611409216223, 17.066602226450875, 4.71058343220573]",22.957772846279298,"[4.034424628946745, 4.873557360862148, 3.5566884495943274, 7.655974868315842, 2.8371275385602344]",65.35347093385684,44.9027536921522,"[9.904297332020091, 6.985380925790433, 4.922399136613117, 12.285485938742308, 10.805190358986254]",30.487853664204174,22.512073939939363,25.487853664204174,17.51207393993936,"[8.431935705573194, 7.280639667080402, 6.789007648870337, 4.613536203960614, 3.372734438719625]","[4.862675959487836, 3.724298561058269, 2.9197356632791154, 5.791339516109501, 5.2140242400046395]","[7.431935705573194, 6.280639667080402, 5.789007648870337, 3.613536203960614, 2.372734438719625]","[3.8626759594878357, 2.724298561058269, 1.9197356632791156, 4.791339516109501, 4.2140242400046395]","[19.056245398905624, 16.104204274565134, 14.843609356077787, 9.265477446052856, 6.083934458255448]"
647,0,19,True,False,,0.0,2,2,,0,2,21.907157982383524,"[6.874417926188014, 15.032740056195511]",10.543791613129574,"[3.681022991213325, 6.862768621916249]",24.872416750371848,0.0,[],11.700242532645019,0.0,0.0,0.0,"[8.465090503753725, 3.2351520288912945]",[],"[0.0, 0.0]",[],"[19.14125770193263, 5.731159048439217]"
647,0,20,True,False,,0.0,1,1,,0,1,4.149690573817556,[4.149690573817556],2.618379323788847,[2.618379323788847],20.917999733955064,0.0,[],9.158019896242475,0.0,0.0,0.0,[9.158019896242475],[],[0.0],[],[20.917999733955064]
