iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
787,0,0,True,False,,0.0,1,1,,0,1,7.99688820265392,[7.99688820265392],4.118786399035029,[4.118786399035029],9.587520140025243,0.0,[],4.739132854609845,0.0,0.0,0.0,[4.739132854609845],[],[0.0],[],[9.587520140025243]
787,0,1,True,True,1.0,4.99,4,4,True,1,5,44.027301155832824,"[6.854783053366751, 12.299277674509042, 6.417872465489733, 18.455367962467296]",21.1706474507748,"[3.673365390813033, 5.796718293058527, 3.502970261540996, 8.197593505362246]",44.30896089056582,4.854954732522848,[4.854954732522848],21.28049474732067,2.8934323456839106,17.28049474732067,1.8934323456839108,"[5.927382380210267, 6.537836456286027, 5.613763025314991, 3.2015128855093855]",[2.8934323456839106],"[4.927382380210267, 5.537836456286027, 4.613763025314991, 2.2015128855093855]",[1.8934323456839108],"[12.634313795410941, 14.19958065714366, 11.83016160337177, 5.6449048346394495]"
787,0,2,True,True,1.0,4.99,5,5,True,1,6,54.680448805718115,"[25.30995815069747, 9.868714067928565, 11.34082726691857, 2.5, 5.660949320173518]",26.32537503423007,"[10.870883678772014, 4.84879848649214, 5.422922634098242, 1.975, 3.2077702348676724]",68.51594860475711,10.900733944623644,[10.900733944623644],31.721219955855275,5.251286238403221,26.721219955855275,4.251286238403221,"[3.7688587345698945, 10.735178222962366, 4.387683731968131, 4.489955950155521, 8.339543316199363]",[5.251286238403221],"[2.7688587345698945, 9.735178222962366, 3.387683731968131, 3.48995595015552, 7.339543316199363]",[4.251286238403221],"[7.099637780948448, 24.961995443493247, 8.686368543508028, 8.94860500039877, 18.819341836408622]"
787,0,3,True,False,,0.0,3,3,,0,3,35.96138086442076,"[6.287427701130319, 12.207733273191792, 17.466219890098653]",17.0249385371241,"[3.4520968034408246, 5.761015976544799, 7.811825757138475]",32.49681001420388,0.0,[],15.673755905539515,0.0,0.0,0.0,"[5.117184893602747, 5.436616873849559, 5.119954138087209]",[],"[0.0, 0.0, 0.0]",[],"[10.556884342571147, 11.375940702178355, 10.563984969454381]"
787,0,4,True,False,,0.0,3,3,,0,3,27.1101057088557,"[8.054230829275907, 2.5, 16.55587487957979]",13.572941226453722,"[4.1411500234176035, 1.975, 7.4567912030361185]",35.033938140780904,0.0,[],16.66323587490455,0.0,0.0,0.0,"[4.119716670092105, 5.104873085759072, 7.4386461190533755]",[],"[0.0, 0.0, 0.0]",[],"[7.9992735130566786, 10.52531560451044, 16.509349023213783]"
787,0,5,True,False,,0.0,1,1,,0,1,11.106740988534993,[11.106740988534993],5.331628985528647,[5.331628985528647],13.943641594433073,0.0,[],6.438020221828898,0.0,0.0,0.0,[6.438020221828898],[],[0.0],[],[13.943641594433073]
787,0,6,True,False,,0.0,3,3,,0,3,40.282955089251814,"[10.515272524516135, 13.654127593761931, 16.113554970973752]",18.71035248480821,"[5.100956284561293, 6.325109761567154, 7.284286438679763]",20.10430421545149,0.0,[],10.840678644026081,0.0,0.0,0.0,"[1.975, 2.84015193213873, 6.02552671188735]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 4.718338287535205, 12.885965927916283]"
787,0,7,True,True,1.0,4.99,7,7,True,0,7,55.19161100434676,"[5.13085831961925, 11.161824269132678, 6.813944789745711, 6.454161247150544, 11.71067696595909, 7.669483269767042, 6.250662142972446]",28.52472829169524,"[3.0010347446515078, 5.353111464961745, 3.6574384680008274, 3.5171228863887123, 5.567164016724045, 3.9910984752091467, 3.437758235759254]",48.96114824260726,0.0,[],26.094847814616834,0.0,19.09484781461683,0.0,"[3.2745321905298113, 2.057190369200848, 3.6276882096560223, 5.067448597258383, 6.166126699843453, 3.546115828517244, 2.355745919611072]",[],"[2.2745321905298113, 1.0571903692008482, 2.6276882096560223, 4.067448597258383, 5.166126699843453, 2.546115828517244, 1.355745919611072]",[],"[5.83213382187131, 2.710744536412431, 6.737662076041083, 10.429355377585598, 13.246478717547314, 6.5285021244031896, 3.476271588746338]"
787,0,8,True,True,1.0,4.99,4,4,True,2,6,34.60799021882787,"[7.648164237380425, 14.44155330897341, 5.445742635855371, 7.072530036618666]",17.497116185342872,"[3.9827840525783658, 6.63220579049963, 3.1238396279835947, 3.75828671428128]",24.18657101310425,32.9504905760664,"[20.129229602663038, 12.821260973403364]",13.432762695110657,14.850691324665895,9.432762695110657,12.850691324665897,"[3.3580970278332174, 3.442344967172955, 4.0832817594209985, 2.549038940683486]","[8.850399545038584, 6.000291779627312]","[2.3580970278332174, 2.442344967172955, 3.0832817594209985, 1.5490389406834861]","[7.850399545038585, 5.000291779627312]","[6.046402635469788, 6.262422992751166, 7.905850665182047, 3.9718947197012464]"
787,0,9,True,True,1.0,4.99,6,6,True,5,11,52.7490098150898,"[12.38873206206099, 3.5349321366097692, 6.587336562805594, 11.963328771733629, 6.320797636282272, 11.953882645597545]",26.572113827885026,"[5.831605504203786, 2.37862353327781, 3.5690612594941817, 5.6656982209761155, 3.4651110781500862, 5.662014231783043]",74.35599221954824,39.34833084761572,"[3.6342554263092914, 11.156461860476632, 9.533637479923248, 7.324197468076436, 7.699778612830116]",34.99883696562381,20.345849030570132,28.998836965623813,15.345849030570132,"[4.0940000239547025, 4.843987143331197, 4.87270983625005, 4.005075887972163, 5.09032963634584, 12.09273443776986]","[2.4173596162606237, 5.351020125585887, 4.718118617170067, 3.85643701254981, 4.002913659003745]","[3.094000023954703, 3.843987143331197, 3.87270983625005, 3.0050758879721635, 4.09032963634584, 11.09273443776986]","[1.4173596162606237, 4.351020125585887, 3.718118617170067, 2.85643701254981, 3.0029136590037453]","[7.933333394755649, 9.856377290592812, 9.930025221153974, 7.705322789672214, 10.488024708579076, 28.44290881479451]"
