iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
307,0,0,True,True,1.0,4.99,4,4,True,0,4,42.67238258490084,"[14.0852897139208, 8.967782555530048, 2.5, 17.11931031544999]",20.642229208111324,"[6.4932629884291115, 4.497435196656719, 1.975, 7.676531023025496]",35.8184157356292,0.0,[],17.96918213689539,0.0,13.969182136895391,0.0,"[1.975, 5.649909693875036, 3.196021423306598, 7.148251019713756]",[],"[0.9750000000000001, 4.649909693875036, 2.196021423306598, 6.148251019713756]",[],"[2.5, 11.922845368910348, 5.630824162324611, 15.764746204394246]"
307,0,1,True,True,1.0,4.99,5,5,True,2,7,45.12611628640098,"[6.444180087715255, 11.137627509470372, 18.547887852048532, 5.103535500988698, 3.8928853361781197]",22.59918535169638,"[3.5132302342089496, 5.343674728693445, 8.233676262298928, 2.9903788453855924, 2.5182252811094665]",53.253637341835,28.029709845032293,"[20.909885919525998, 7.119823925506294]",25.76891856331565,12.931586839562593,20.76891856331565,10.931586839562593,"[10.88387554115715, 2.4260272856510374, 3.5772206582581, 6.155461373108138, 2.7263337051412266]","[9.154855508615139, 3.7767313309474546]","[9.88387554115715, 1.4260272856510372, 2.5772206582581, 5.155461373108138, 1.7263337051412269]","[8.154855508615139, 2.7767313309474546]","[25.343270618351667, 3.656480219618044, 6.608258098097692, 13.219131725918302, 4.4264966798493]"
307,0,2,True,False,,0.0,1,1,,0,1,9.15715473973203,[9.15715473973203],4.571290348495491,[4.571290348495491],5.000451327877403,0.0,[],2.950176017872187,0.0,0.0,0.0,[2.950176017872187],[],[0.0],[],[5.000451327877403]
307,0,3,True,False,,0.0,2,2,,0,2,14.374779167839332,"[11.314224749741498, 3.060554418097833]",7.606163875457339,"[5.4125476523991845, 2.1936162230581546]",20.0248350058092,0.0,[],9.809685652265589,0.0,0.0,0.0,"[3.453271868180607, 6.356413784084982]",[],"[0.0, 0.0]",[],"[6.290440687642582, 13.73439431816662]"
307,0,4,True,False,,0.0,2,2,,0,2,16.141265958638332,"[11.766670908432483, 4.37459505020585]",8.29509372386895,"[5.589001654288668, 2.706092069580282]",11.161243914955655,0.0,[],6.352885126832707,0.0,0.0,0.0,"[2.4825995032967114, 3.870285623535995]",[],"[0.0, 0.0]",[],"[3.8015371879402853, 7.359706727015371]"
307,0,5,True,True,1.0,4.99,4,1,,1,5,13.08489794079294,[13.08489794079294],6.103110196909247,[6.103110196909247],4.2066853418221415,14.71710451802665,[14.71710451802665],2.6406072833106355,6.739670762030394,1.6406072833106353,5.739670762030394,[2.6406072833106355],[6.739670762030394],[1.6406072833106353],[5.739670762030394],[4.2066853418221415]
307,0,6,True,False,,0.0,1,1,,0,1,7.978536663883158,[7.978536663883158],4.111629298914432,[4.111629298914432],2.9016740396931384,0.0,[],2.131652875480324,0.0,0.0,0.0,[2.131652875480324],[],[0.0],[],[2.9016740396931384]
307,0,7,True,True,1.0,4.99,5,5,True,1,6,53.55615267603286,"[3.3686914356639264, 12.55858972450728, 10.711035792325017, 17.191229247494846, 9.72660647604179]",25.886899543652817,"[2.3137896599089314, 5.897849992557839, 5.177303959006757, 7.70457940652299, 4.7933765256562975]",32.08834970668289,19.91059750732389,[19.91059750732389],17.51445638560633,8.765133027856317,12.514456385606328,7.765133027856317,"[1.975, 5.120341955357253, 3.232013090769264, 4.442136504064022, 2.7449648354157894]",[8.765133027856317],"[0.9750000000000001, 4.120341955357253, 2.232013090769264, 3.4421365040640226, 1.7449648354157894]",[7.765133027856317],"[2.5, 10.564979372710903, 5.723110489151958, 8.825991036061597, 4.474268808758434]"
307,0,8,True,False,,0.0,1,1,,0,1,15.545305201806196,[15.545305201806196],7.062669028704416,[7.062669028704416],7.917596220307795,0.0,[],4.087862525920039,0.0,0.0,0.0,[4.087862525920039],[],[0.0],[],[7.917596220307795]
307,0,9,True,False,,0.0,3,3,,0,3,23.27169973874966,"[5.619667296765721, 8.258407805329592, 9.393624636654346]",12.075962898112367,"[3.1916702457386315, 4.22077904407854, 4.663513608295196]",29.518513798354505,0.0,[],14.512220381358258,0.0,0.0,0.0,"[5.281817009952702, 4.931782052336481, 4.298621319069074]",[],"[0.0, 0.0, 0.0]",[],"[10.979017974237697, 10.081492441888413, 8.458003382228396]"
