iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
706,0,0,True,False,,0.0,3,3,,0,3,20.015058444833137,"[6.214924684534857, 5.753154430825578, 8.0469793294727]",10.805872793484923,"[3.4238206269685945, 3.2437302280219757, 4.138321938494354]",13.045453128190868,0.0,[],8.08772671999444,0.0,0.0,0.0,"[3.2822338724980584, 1.975, 2.8304928474963797]",[],"[0.0, 0.0, 0.0]",[],"[5.851881724353996, 2.5, 4.693571403836871]"
706,0,1,True,False,,0.0,1,1,,0,1,10.345642870184955,[10.345642870184955],5.034800719372132,[5.034800719372132],11.679547433389136,0.0,[],5.555023499021763,0.0,0.0,0.0,[5.555023499021763],[],[0.0],[],[11.679547433389136]
706,0,2,True,False,,0.0,3,3,,0,3,15.437898461518273,"[5.658675501184387, 4.485249651844524, 5.293973308489363]",9.020780399992127,"[3.206883445461911, 2.7492473642193644, 3.064649590310852]",23.208292542034144,0.0,[],12.051234091393317,0.0,0.0,0.0,"[3.7780627252790886, 3.1866209595406896, 5.086550406573538]",[],"[0.0, 0.0, 0.0]",[],"[7.123237757125868, 5.606720409078691, 10.478334375829585]"
706,0,3,True,False,,0.0,3,3,,0,3,38.32123092544268,"[12.559573151639952, 11.11695202473694, 14.644705749065787]",17.945280060922645,"[5.898233529139581, 5.3356112896474075, 6.711435242135657]",35.16021698939039,0.0,[],16.712484625862253,0.0,0.0,0.0,"[6.459565355063598, 3.2582812336409237, 6.994638037157731]",[],"[0.0, 0.0, 0.0]",[],"[13.998885525804097, 5.790464701643394, 15.3708667619429]"
706,0,4,True,True,1.0,4.99,6,4,,0,6,30.765013234160186,"[15.110592683548191, 2.708391964400844, 10.446028586211153, 2.5]",15.998355161322474,"[6.893131146583794, 2.056272866116329, 5.07395114862235, 1.975]",44.922572614993015,0.0,[],21.519803319847277,0.0,17.519803319847277,0.0,"[4.975340043895187, 7.115295502481299, 6.873201889925364, 2.5559658835454266]",[],"[3.975340043895187, 6.115295502481299, 5.873201889925364, 1.5559658835454266]",[],"[10.193179599731248, 15.680244878157175, 15.059492025449652, 3.98965611165494]"
706,0,5,True,False,,0.0,3,3,,0,3,32.02693333263163,"[8.192256279416256, 2.5, 21.33467705321537]",15.490503999726334,"[4.19497994897234, 1.975, 9.320524050753994]",38.446052878585746,0.0,[],17.993960622648444,0.0,0.0,0.0,"[8.524038709175695, 7.108324307468417, 2.3615976060043318]",[],"[0.0, 0.0, 0.0]",[],"[19.292406946604345, 15.662370019149785, 3.491275912831619]"
706,0,6,True,True,1.0,4.99,5,5,True,3,8,38.82362934788743,"[4.66052235150048, 7.622515349368378, 6.249324016088234, 8.40605257738015, 11.88521505355019]",20.141215445676096,"[2.817603717085187, 3.9727809862536674, 3.4372363662744116, 4.2783605051782585, 5.635233870884575]",56.93164239548064,21.74649659515363,"[2.666258291254303, 6.242346407536142, 12.837891896363184]",27.203340534237444,11.481133672109916,22.203340534237444,8.481133672109916,"[2.786246719440884, 4.880449677452688, 7.317924437040118, 3.9664193612025325, 8.252300339101222]","[2.039840733589178, 3.4345150989390953, 6.006777839581642]","[1.786246719440884, 3.8804496774526887, 6.317924437040118, 2.9664193612025325, 7.252300339101223]","[1.0398407335891782, 2.4345150989390953, 5.006777839581642]","[4.580119793438164, 9.949870967827406, 16.199806248820817, 7.606203490262904, 18.59564189513134]"
706,0,7,True,False,,0.0,2,2,,0,2,34.95554045201541,"[21.917157789422717, 13.038382662592696]",15.632660776286011,"[9.54769153787486, 6.084969238411151]",20.594854620340193,0.0,[],10.031993301932676,0.0,0.0,0.0,"[4.134544726049369, 5.897448575883306]",[],"[0.0, 0.0]",[],"[8.037294169357356, 12.557560450982836]"
706,0,8,True,True,1.0,4.99,4,4,True,3,7,32.842683297193645,"[2.9268293186276875, 12.714973482265062, 7.175169078263251, 10.025711418037647]",16.808646485905523,"[2.1414634342647982, 5.958839658083375, 3.7983159405226683, 4.910027453034682]",37.95426118277881,24.93594547702915,"[3.024974846634861, 5.353923865992047, 16.557046764402244]",18.802161861283736,12.72501873604137,14.802161861283736,9.72501873604137,"[8.749725661353537, 3.8558359874648716, 4.146920248807864, 2.0496799636574643]","[2.179740190187596, 3.0880303077368985, 7.457248238116875]","[7.749725661353536, 2.8558359874648716, 3.146920248807864, 1.0496799636574643]","[1.179740190187596, 2.0880303077368985, 6.457248238116875]","[19.87109143936804, 7.322656378115055, 8.069026278994523, 2.69148708630119]"
706,0,9,True,False,,0.0,1,1,,0,1,6.968263679655573,[6.968263679655573],3.7176228350656735,[3.7176228350656735],16.187273868134398,0.0,[],7.313036808572416,0.0,0.0,0.0,[7.313036808572416],[],[0.0],[],[16.187273868134398]
