iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
509,0,0,True,False,,0.0,2,2,,0,2,17.894584426036396,"[10.956648129878689, 6.937936296157708]",8.978887926154194,"[5.273092770652688, 3.705795155501506]",6.455599852800203,0.0,[],4.517683942592079,0.0,0.0,0.0,"[1.975, 2.5426839425920793]",[],"[0.0, 0.0]",[],"[2.5, 3.9555998528002037]"
509,0,1,True,True,1.0,4.99,4,4,True,0,4,27.922925505618753,"[7.589471122350523, 4.290198986682684, 8.018461158372657, 8.024794238212888]",14.889940947191315,"[3.9598937377167043, 2.6731776048062468, 4.1271998517653365, 4.129669752903027]",28.733126419307006,0.0,[],15.205919303529729,0.0,11.205919303529729,0.0,"[1.975, 4.3807033086305935, 5.0430270650228755, 3.8071889298762622]",[],"[0.9750000000000001, 3.3807033086305935, 4.0430270650228755, 2.8071889298762622]",[],"[2.5, 8.668470022129727, 10.36673606416122, 7.197920333016056]"
509,0,2,True,True,1.0,4.99,6,6,True,3,9,60.29686441411777,"[10.636665701750253, 5.878655414367786, 7.086605478760967, 6.629507312906973, 10.104450134108276, 19.960980372223517]",29.515777121505934,"[5.148299623682599, 3.2926756116034364, 3.7637761367167775, 3.5855078520337194, 4.940735552302228, 8.784782345167173]",54.44796504516681,30.689314885360368,"[11.647638174255004, 16.068641148098905, 2.9730355630064587]",27.234706367615054,14.968832805290543,21.234706367615054,11.968832805290543,"[3.861177433986271, 3.497155147015018, 6.712788756448811, 5.167411606256444, 2.235326348060072, 5.7608470758484405]","[5.5425788879594515, 7.266770047758573, 2.1594838695725187]","[2.861177433986271, 2.497155147015018, 5.712788756448811, 4.167411606256444, 1.2353263480600722, 4.7608470758484405]","[4.5425788879594515, 6.266770047758573, 1.159483869572519]","[7.3363523948365925, 6.402961915423123, 14.648176298586694, 10.685670785272933, 3.1675034565642877, 12.20730019448318]"
509,0,3,True,False,,0.0,1,1,,0,1,17.228582602089926,[17.228582602089926],7.719147214815071,[7.719147214815071],9.287780698665564,0.0,[],4.622234472479571,0.0,0.0,0.0,[4.622234472479571],[],[0.0],[],[9.287780698665564]
509,0,4,True,False,,0.0,2,2,,0,2,35.11188245535033,"[15.61883136105355, 19.49305109429678]",15.69363415758663,"[7.0913442308108845, 8.602289926775745]",12.838557844412207,0.0,[],7.007037559320761,0.0,0.0,0.0,"[4.140664403559491, 2.86637315576127]",[],"[0.0, 0.0]",[],"[8.052985650152541, 4.785572194259667]"
509,0,5,True,False,,0.0,3,3,,0,3,33.6864091020398,"[14.919130960239038, 9.307572885345278, 9.459705256455484]",16.13769954979552,"[6.818461074493225, 4.629953425284659, 4.689285050017639]",28.015402025919403,0.0,[],13.92600679010857,0.0,0.0,0.0,"[3.451526902757594, 4.731651012041093, 5.742828875309882]",[],"[0.0, 0.0, 0.0]",[],"[6.285966417327164, 9.568335928310493, 12.161099680281747]"
509,0,6,True,True,1.0,4.99,7,7,True,2,9,63.847799062667875,"[13.227366377271489, 2.5, 14.089476451295964, 3.7867622573577577, 15.683817689856339, 3.4960571137035004, 11.064319173182824]",31.90064163444047,"[6.1586728871358805, 1.975, 6.494895816005426, 2.4768372803695256, 7.1166888990439725, 2.363462274344365, 5.315084477541301]",53.41565046451939,22.146135343944906,"[17.015957100524425, 5.130178243420481]",27.832103681162565,10.636992784138513,20.83210368116256,8.636992784138513,"[3.315597164301153, 1.975, 2.0012634153794773, 3.629463491977005, 9.692109213640434, 4.613088126444364, 2.6055822694201307]","[7.6362232692045255, 3.0007695149339875]","[2.315597164301153, 0.9750000000000001, 1.001263415379477, 2.629463491977005, 8.692109213640434, 3.613088126444364, 1.6055822694201305]","[6.6362232692045255, 2.0007695149339875]","[5.937428626413213, 2.5, 2.567342090716608, 6.742214081992319, 22.287459522154958, 9.264328529344523, 4.1168776138977705]"
509,0,7,True,True,1.0,4.99,5,5,True,4,9,40.29537911697778,"[9.918646463677357, 18.611734074249778, 3.1138541620603544, 6.1511444169902845, 2.5]",20.715197855621337,"[4.8682721208341695, 8.258576288957414, 2.214403123203538, 3.398946322626211, 1.975]",50.39035402855648,44.79335454842319,"[9.602910582198527, 10.215141393279628, 20.92881024485032, 4.046492328094706]",24.652238071137027,21.46940827388504,19.652238071137027,17.469408273885044,"[9.534826926728737, 4.67119867557787, 3.3063482704749942, 3.654610337939834, 3.4852538604155923]","[4.745135127057425, 4.983905143379055, 9.162235995491626, 2.5781320079569356]","[8.534826926728737, 3.671198675577869, 2.3063482704749942, 2.654610337939834, 2.4852538604155923]","[3.745135127057426, 3.9839051433790553, 8.162235995491626, 1.5781320079569354]","[21.884171606996762, 9.413329937379151, 5.913713514038447, 6.806693174204702, 6.372445795937416]"
509,0,8,True,True,1.0,4.99,4,4,True,3,7,37.03882685426221,"[10.081693581785956, 7.633626363474896, 7.690114847025807, 11.633392061975549]",18.44514247316226,"[4.9318604968965225, 3.9771142817552096, 3.9991447903400648, 5.537022904170464]",49.928782446816214,14.310273531695449,"[5.484017447906208, 5.027107977423221, 3.799148106366021]",23.472225154258325,8.581006677361225,19.47222515425832,5.581006677361225,"[2.592264491684679, 8.574215342682699, 8.608660171488246, 3.6970851484026985]","[3.138766804683421, 2.960572111195056, 2.4816677614827483]","[1.5922644916846789, 7.574215342682699, 7.608660171488245, 2.6970851484026985]","[2.138766804683421, 1.960572111195056, 1.4816677614827483]","[4.082729465858151, 19.421064981237688, 19.509385055098065, 6.915602944622304]"
509,0,9,True,False,,0.0,2,2,,0,2,23.068161925756577,"[15.877342888010112, 7.190819037746465]",10.996583151045066,"[7.192163726323944, 3.8044194247211216]",22.02036649642431,0.0,[],10.587942933605481,0.0,0.0,0.0,"[5.246682203415321, 5.34126073019016]",[],"[0.0, 0.0]",[],"[10.88892872670595, 11.131437769718358]"
