iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
221,0,0,True,True,1.0,4.99,6,6,True,0,6,47.99807960805107,"[6.219441010476341, 8.714345372792657, 8.274381605973401, 10.841961911854547, 11.447949706954129, 2.5]",24.71925104713992,"[3.425581994085773, 4.398594695389136, 4.227008826329627, 5.228365145623274, 5.46470038571211, 1.975]",50.427562677353684,0.0,[],25.666749444167937,0.0,19.666749444167937,0.0,"[3.9046464280477644, 6.176476339708673, 5.392586860080701, 2.7718889281381935, 4.659391880982329, 2.7617590072102756]",[],"[2.9046464280477644, 5.176476339708673, 4.392586860080701, 1.7718889281381935, 3.659391880982329, 1.7617590072102756]",[],"[7.447811353968627, 13.273016255663263, 11.263043230976157, 4.543304943944086, 9.383056105082895, 4.517330787718655]"
221,0,1,True,True,1.0,4.99,7,7,True,1,8,60.89871807030335,"[7.206161100254121, 6.572641970068007, 28.927741573456736, 4.324660371007098, 4.176625637774286, 2.8714191764098285, 6.819468241333273]",30.750500047418306,"[3.8104028290991074, 3.5633303683265227, 12.281819213648127, 2.6866175446927683, 2.628883998731972, 2.119853478799833, 3.6595926141199766]",76.21219058507916,6.242672202046869,[6.242672202046869],36.72275432818087,3.4346421587982787,29.722754328180873,2.4346421587982787,"[9.905806566261806, 3.864388699718247, 4.907416549985989, 4.397699382224165, 4.222610378622056, 4.174142256198708, 5.250690495169901]",[3.4346421587982787],"[8.905806566261806, 2.864388699718247, 3.9074165499859883, 3.397699382224165, 3.2226103786220563, 3.1741422561987083, 4.250690495169901]",[2.4346421587982787],"[22.835401451953345, 7.344586409533966, 10.019016794835867, 8.712049698010679, 8.26310353492835, 8.138826297945405, 10.899206397871541]"
221,0,2,True,True,1.0,4.99,5,5,True,2,7,44.725509128980256,"[13.700892140650305, 5.380490486680649, 12.496597781094978, 7.239200269178119, 5.908328451376205]",22.442948560302302,"[6.343347934853619, 3.098391289805453, 5.873673134627042, 3.8232881049794667, 3.3042480960367198]",32.913778896102784,12.077031267011138,"[6.406089815700774, 5.670941451310364]",17.836373769480087,6.710042194134344,12.836373769480085,4.710042194134344,"[2.488877539649037, 3.110883211606485, 6.704844681478552, 3.5567683367460114, 1.975]","[3.498375028123302, 3.211667166011042]","[1.4888775396490368, 2.110883211606485, 5.704844681478552, 2.5567683367460114, 0.9750000000000001]","[2.498375028123302, 2.211667166011042]","[3.8176347170488123, 5.4125210554012435, 14.62780687558603, 6.555816248066695, 2.5]"
221,0,3,True,False,,0.0,1,1,,0,1,9.027050193173,[9.027050193173],4.52054957533747,[4.52054957533747],11.285178898792608,0.0,[],5.401219770529117,0.0,0.0,0.0,[5.401219770529117],[],[0.0],[],[11.285178898792608]
221,0,4,True,False,,0.0,2,2,,0,2,13.646868935443528,"[9.143172529874784, 4.503696405568745]",7.3222788848229765,"[4.565837286651166, 2.7564415981718104]",15.908150595947363,0.0,[],8.204178732419471,0.0,0.0,0.0,"[4.434555750581538, 3.769622981837934]",[],"[0.0, 0.0]",[],"[8.806553206619327, 7.101597389328036]"
221,0,5,True,True,1.0,4.99,7,7,True,3,10,94.30746078920498,"[3.7821618023337553, 17.437761696310826, 7.253524416394751, 2.5, 24.145773079490066, 25.644388031674648, 13.543851763000925]",43.77990970778994,"[2.4750431029101647, 7.800727061561222, 3.828874522393953, 1.975, 10.416851501001126, 11.001311332353113, 6.282102187570361]",49.97124006540349,24.83236384832364,"[12.96051762507919, 7.361891913663085, 4.509954309581368]",26.488783625507367,12.68462190084622,19.488783625507363,9.68462190084622,"[2.2518151695909574, 2.3821024750939075, 3.0558232239811667, 5.814701865500978, 5.522133198518, 4.531101688667638, 2.9311060041547132]","[6.054601873780884, 3.8711378463286032, 2.758882180736734]","[1.2518151695909574, 1.3821024750939075, 2.0558232239811667, 4.814701865500978, 4.522133198518, 3.531101688667638, 1.9311060041547132]","[5.054601873780884, 2.8711378463286032, 1.7588821807367336]","[3.20978248613066, 3.5438525002407886, 5.271341599951709, 12.345389398720457, 11.595213329533335, 9.054106894019585, 4.951553856806957]"
221,0,6,True,False,,0.0,2,2,,0,2,33.617005860768586,"[17.43305056244903, 16.18395529831956]",15.11063228569975,"[7.798889719355122, 7.311742566344629]",20.399709781681786,0.0,[],9.955886814855898,0.0,0.0,0.0,"[5.40808855141738, 4.547798263438517]",[],"[0.0, 0.0]",[],"[11.302791157480463, 9.096918624201324]"
221,0,7,True,True,1.0,4.99,5,5,True,2,7,48.060059532932726,"[7.20274663271676, 4.276052649873135, 6.238617238414916, 15.730219186772032, 14.612423825155886]",23.743423217843766,"[3.8090711867595366, 2.6676605334505226, 3.4330607229818173, 7.134785482841093, 6.6988452918107955]",26.08660533852715,12.078179703782219,"[5.489643177596564, 6.588536526185655]",15.17377608202559,6.710490084475065,10.173776082025588,4.710490084475065,"[3.380375094094271, 4.685730228401546, 2.083686070076994, 2.7256868445238425, 2.2982978449289346]","[3.14096083926266, 3.5695292452124057]","[2.380375094094271, 3.6857302284015456, 1.0836860700769941, 1.7256868445238427, 1.2982978449289344]","[2.14096083926266, 2.5695292452124057]","[6.1035258822930025, 9.450590329234732, 2.7786822309666515, 4.424838062881648, 3.328968833151114]"
221,0,8,True,False,,0.0,2,2,,0,2,14.48778741352262,"[10.901420503436135, 3.5863669100864843]",7.650237091273821,"[5.251553996340093, 2.398683094933729]",21.237048241582777,0.0,[],10.282448814217283,0.0,0.0,0.0,"[4.290473266896679, 5.991975547320603]",[],"[0.0, 0.0]",[],"[8.437110940760716, 12.799937300822059]"
221,0,9,True,False,,0.0,1,1,,0,1,9.262383165676727,[9.262383165676727],4.612329434613924,[4.612329434613924],7.098667628327002,0.0,[],3.7684803750475306,0.0,0.0,0.0,[3.7684803750475306],[],[0.0],[],[7.098667628327002]
