iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
125,0,0,True,True,1.0,4.99,4,4,True,2,6,44.14437400925746,"[5.599431867399442, 9.55187515557225, 21.00998901938077, 7.983077966904998]",21.216305863610412,"[3.1837784282857826, 4.725231310673177, 9.193895717558501, 4.113400407092949]",30.126920765125455,9.455125278520287,"[2.3575473312083113, 7.097577947311975]",15.749499098398928,5.687498858622912,11.749499098398928,3.687498858622912,"[3.3251243615291637, 3.3250028721523694, 3.9804699045827787, 5.118901960134616]","[1.9194434591712415, 3.7680553994516703]","[2.3251243615291637, 2.3250028721523694, 2.9804699045827787, 4.118901960134616]","[0.9194434591712415, 2.7680553994516703]","[5.961857337254266, 5.961545826031717, 7.642230524571227, 10.561287077268247]"
125,0,1,True,True,1.0,4.99,4,4,True,1,5,17.694672448206052,"[4.191030975656424, 4.723719280743012, 6.279922191806615, 2.5]",10.90092225480036,"[2.6345020805060053, 2.8422505194897747, 3.44916965480458, 1.975]",30.459626027855684,9.005889179253675,[9.005889179253675],15.879254150863717,4.512296779908933,11.879254150863717,3.5122967799089335,"[7.4404615331200095, 1.975, 4.488792617743708, 1.975]",[4.512296779908933],"[6.4404615331200095, 0.9750000000000001, 3.488792617743708, 0.9750000000000001]",[3.5122967799089335],"[16.514003931076946, 2.5, 8.945622096778738, 2.5]"
125,0,2,True,True,1.0,4.99,4,4,True,0,4,20.421146051866913,"[4.383041112571033, 5.701460172502008, 6.426002904610383, 3.9106418621834873]",11.964246960228095,"[2.709386033902703, 3.2235694672757833, 3.5061411327980494, 2.52515032625156]",22.339753760320264,0.0,[],12.712503966524903,0.0,8.712503966524903,0.0,"[4.352090587725945, 1.975, 3.136211185397422, 3.249202193401536]",[],"[3.352090587725945, 0.9750000000000001, 2.136211185397422, 2.249202193401536]",[],"[8.595104071092166, 2.5, 5.477464577942108, 5.76718511128599]"
125,0,3,True,False,,0.0,2,2,,0,2,24.13431776949991,"[18.942324946694146, 5.191992822805762]",11.412383930104964,"[8.387506729210717, 3.0248772008942475]",14.204836443069748,0.0,[],7.539886212797202,0.0,0.0,0.0,"[2.488598122050969, 5.051288090746233]",[],"[0.0, 0.0]",[],"[3.8169182616691515, 10.387918181400597]"
125,0,4,True,False,,0.0,3,3,,0,3,23.446056704959567,"[7.1058478377401775, 9.117509633949586, 7.222699233269805]",12.143962114934231,"[3.771280656718669, 4.555828757240339, 3.816852700975224]",25.6799399574721,0.0,[],13.015176583414119,0.0,0.0,0.0,"[5.278930642917157, 3.8802048009876526, 3.8560411395093106]",[],"[0.0, 0.0, 0.0]",[],"[10.971617033120914, 7.385140515352956, 7.323182408998232]"
125,0,5,True,False,,0.0,3,3,,0,3,27.03354037613509,"[11.289049925438569, 3.3032283535008675, 12.441262097195654]",13.543080746692684,"[5.402729470921042, 2.2882590578653383, 5.852092217906305]",41.91548505223148,0.0,[],19.347039170370277,0.0,0.0,0.0,"[3.5175558331154786, 9.388196505357053, 6.441286831897745]",[],"[0.0, 0.0, 0.0]",[],"[6.455271366962766, 21.508196167582188, 13.952017517686526]"
125,0,6,True,False,,0.0,1,1,,0,1,12.713587685798531,[12.713587685798531],5.958299197461427,[5.958299197461427],14.708746839669073,0.0,[],6.736411267470939,0.0,0.0,0.0,[6.736411267470939],[],[0.0],[],[14.708746839669073]
125,0,7,True,True,1.0,4.99,6,6,True,2,8,51.19361717709239,"[7.955431287955339, 14.684981748125223, 10.395740967447715, 6.227783444118938, 6.912716802676186, 5.016962926769001]",25.965510699066037,"[4.102618202302582, 6.727142881768837, 5.054338977304609, 3.428835543206386, 3.6959595530437124, 2.95661554143991]",44.72652548641131,13.85204209786493,"[9.655714474882927, 4.196327622982002]",23.443344939700413,7.402296418167323,17.44334493970041,5.402296418167323,"[2.398522344215936, 4.852002005685724, 3.2561885408357507, 5.859216524788279, 2.8294134654114043, 4.2480020587633165]","[4.765728645204342, 2.636567772962981]","[1.398522344215936, 3.8520020056857236, 2.2561885408357507, 4.859216524788279, 1.8294134654114045, 3.2480020587633165]","[3.7657286452043417, 1.6365677729629808]","[3.5859547287588103, 9.876928219706983, 5.785098822655771, 12.459529550739175, 4.690803757465139, 8.328210407085427]"
125,0,8,True,False,,0.0,3,3,,0,3,24.341744850673606,"[6.540564044801307, 2.9396298291668734, 14.861550976705423]",12.493280491762706,"[3.5508199774725098, 2.146455633375081, 6.796004880915115]",14.002648814298531,0.0,[],8.461033037576428,0.0,0.0,0.0,"[2.6161138006759135, 1.975, 3.8699192369005146]",[],"[0.0, 0.0, 0.0]",[],"[4.143881540194649, 2.5, 7.358767274103883]"
125,0,9,True,False,,0.0,3,3,,0,3,15.965433836694746,"[5.647219568324654, 2.5, 7.818214268370091]",9.226519196310951,"[3.2024156316466152, 1.975, 4.049103564664335]",39.4893775636793,0.0,[],18.400857249834928,0.0,0.0,0.0,"[8.168862784121696, 5.441247617152658, 4.790746848560575]",[],"[0.0, 0.0, 0.0]",[],"[18.381699446465884, 11.387814402955533, 9.719863714257885]"
125,0,10,True,False,,0.0,1,1,,0,1,5.238900701204635,[5.238900701204635],3.0431712734698078,[3.0431712734698078],9.11234051045678,0.0,[],4.553812799078145,0.0,0.0,0.0,[4.553812799078145],[],[0.0],[],[9.11234051045678]
125,0,11,True,True,1.0,4.99,7,7,True,0,7,55.62993181149659,"[10.32699824513741, 3.075116327201376, 9.263034559060669, 3.9390071259321093, 13.05604815680583, 10.941140766926578, 5.02858663043261]",28.695673406483667,"[5.02752931560359, 2.1992953676085367, 4.612583478033661, 2.536212779113523, 6.091858781154274, 5.267044899101365, 2.961148785868718]",76.66142326602309,0.0,[],36.897955073749,0.0,29.897955073749003,0.0,"[6.17513183463055, 5.388103013036889, 3.4154867614299658, 2.895909845157721, 6.1159427206632335, 7.677830450637542, 5.229550448193104]",[],"[5.17513183463055, 4.388103013036889, 2.4154867614299658, 1.8959098451577214, 5.1159427206632335, 6.677830450637542, 4.229550448193104]",[],"[13.269568806745, 11.251546187274075, 6.193555798538373, 4.861307295276209, 13.117801847854444, 17.1226421811219, 10.845001149213086]"
125,0,12,True,False,,0.0,1,1,,0,1,9.220694311559035,[9.220694311559035],4.596070781508024,[4.596070781508024],9.614005399747068,0.0,[],4.749462105901356,0.0,0.0,0.0,[4.749462105901356],[],[0.0],[],[9.614005399747068]
125,0,13,True,False,,0.0,3,3,,0,3,27.490207036455335,"[15.607798883652036, 6.229606500723612, 5.6528016520796855]",13.72118074421758,"[7.087041564624294, 3.429546535282209, 3.2045926443110773]",44.93818677820606,0.0,[],20.525892843500365,0.0,0.0,0.0,"[9.73123027421409, 5.515785312300111, 5.278877256986163]",[],"[0.0, 0.0, 0.0]",[],"[22.38776993388228, 11.578936698205414, 10.971480146118365]"
125,0,14,True,False,,0.0,2,2,,0,2,31.85960738347144,"[4.206520450598859, 27.653086932872583]",14.425246879553864,"[2.6405429757335552, 11.784703903820308]",18.149543152689027,0.0,[],9.07832182954872,0.0,0.0,0.0,"[3.574084708880157, 5.504237120668564]",[],"[0.0, 0.0]",[],"[6.600217202256812, 11.549325950432214]"
125,0,15,True,True,1.0,4.99,4,4,True,0,4,34.765559931214824,"[15.93650730932353, 2.5, 10.278711523597003, 6.050341098294289]",17.55856837317378,"[7.215237850636177, 1.975, 5.008697494202831, 3.359633028334773]",22.31315399512183,0.0,[],12.702130058097513,0.0,8.702130058097513,0.0,"[2.241393411965648, 3.517683723085781, 1.975, 4.968052923046084]",[],"[1.2413934119656476, 2.517683723085781, 0.9750000000000001, 3.9680529230460846]",[],"[3.1830600306811476, 6.455599289963541, 2.5, 10.17449467447714]"
125,0,16,True,False,,0.0,3,3,,0,3,33.87711629543055,"[11.619778693890359, 14.421279496523788, 7.836058105016398]",16.212075355217912,"[5.53171369061724, 6.6242990036442775, 4.056062660956395]",33.44167535988909,0.0,[],16.04225339035675,0.0,0.0,0.0,"[7.36320475331003, 5.090540151637732, 3.588508485408985]",[],"[0.0, 0.0, 0.0]",[],"[16.31590962387187, 10.488564491378801, 6.6372012446384225]"
125,0,17,True,False,,0.0,3,3,,0,3,20.601211153816603,"[10.840473576498733, 5.754707550670885, 4.006030026646985]",11.034472349988475,"[5.227784694834506, 3.244335944761645, 2.562351710392324]",36.27659149906064,0.0,[],17.147870684633652,0.0,0.0,0.0,"[6.366181436719614, 5.206786439309127, 5.574902808604911]",[],"[0.0, 0.0, 0.0]",[],"[13.759439581332344, 10.786631895664428, 11.730520022063875]"
125,0,18,True,False,,0.0,1,1,,0,1,11.241157026525578,[11.241157026525578],5.384051240344975,[5.384051240344975],12.370615543280355,0.0,[],5.824540061879339,0.0,0.0,0.0,[5.824540061879339],[],[0.0],[],[12.370615543280355]
125,0,19,True,False,,0.0,1,1,,0,1,10.127642296562449,[10.127642296562449],4.949780495659356,[4.949780495659356],5.008634684723474,0.0,[],2.953367527042155,0.0,0.0,0.0,[2.953367527042155],[],[0.0],[],[5.008634684723474]
125,0,20,True,False,,0.0,2,2,,0,2,18.856857150699053,"[7.336032726699674, 11.520824423999379]",9.354174288772631,"[3.861052763412873, 5.493121525359758]",23.40990819686023,0.0,[],11.12986419677549,0.0,0.0,0.0,"[5.462342103184886, 5.667522093590604]",[],"[0.0, 0.0]",[],"[11.441902828679194, 11.968005368181034]"
125,0,21,True,False,,0.0,2,2,,0,2,7.747641211325635,"[5.247641211325635, 2.5]",5.021580072416998,"[3.046580072416998, 1.975]",14.060161832689936,0.0,[],7.483463114749075,0.0,0.0,0.0,"[4.383800031714197, 3.0996630830348777]",[],"[0.0, 0.0]",[],"[8.676410337728711, 5.383751494961224]"
125,0,22,True,False,,0.0,1,1,,0,1,6.6153751702207675,[6.6153751702207675],3.5799963163860995,[3.5799963163860995],19.45942319534933,0.0,[],8.589175046186238,0.0,0.0,0.0,[8.589175046186238],[],[0.0],[],[19.45942319534933]
125,0,23,True,False,,0.0,1,1,,0,1,11.822784638832255,[11.822784638832255],5.61088600914458,[5.61088600914458],4.5502773387440945,0.0,[],2.774608162110197,0.0,0.0,0.0,[2.774608162110197],[],[0.0],[],[4.5502773387440945]
125,0,24,True,True,1.0,4.99,5,5,True,1,6,28.76152836013459,"[4.69336791220644, 5.106548060118534, 6.432566712119632, 7.3820444935114, 5.147001182178584]",16.216996060452487,"[2.8304134857605114, 2.9915537434462287, 3.5087010177266564, 3.878997352469446, 3.007330461049648]",48.89736352760324,9.34288907232839,[9.34288907232839],24.069971775765268,4.643726738208072,19.069971775765264,3.643726738208072,"[8.509103674090543, 3.3654263798176114, 4.992217259154548, 5.2282244627025625, 1.975]",[4.643726738208072],"[7.509103674090542, 2.3654263798176114, 3.9922172591545477, 4.2282244627025625, 0.9750000000000001]",[3.643726738208072],"[19.254111984847544, 6.0651958456861825, 10.236454510652687, 10.841601186416826, 2.5]"
125,0,25,True,True,1.0,4.99,4,4,True,3,7,32.56690844202734,"[3.3048329359932413, 13.753544122244538, 4.789466325272449, 10.719065058517112]",16.70109429239066,"[2.288884845037364, 6.36388220767537, 2.8678918668562554, 5.180435372821674]",37.793264138122346,19.734773715982048,"[6.862611979644624, 7.274984599687194, 5.597177136650229]",18.739373013867716,10.696561749232998,14.739373013867716,7.696561749232998,"[3.112382659601832, 4.06636276291534, 5.428355954894643, 6.132271636455901]","[3.6764186720614034, 3.8372439938780056, 3.1828990832935893]","[2.112382659601832, 3.0663627629153396, 4.428355954894643, 5.132271636455901]","[2.6764186720614034, 2.8372439938780056, 2.1828990832935893]","[5.416365793850851, 7.862468622859845, 11.354758858704214, 13.159670862707438]"
125,0,26,True,True,1.0,4.99,5,4,,2,7,35.914978809025456,"[15.48275254839582, 3.156347345846894, 13.340587756286332, 3.935291158496408]",18.006841735519927,"[7.03827349387437, 2.230975464880289, 6.20282922495167, 2.534763551813599]",47.358965601725146,11.183627651250958,"[6.719594283197826, 4.4640333680531326]",22.46999658467281,6.361614783987874,18.46999658467281,4.361614783987874,"[11.085144096648964, 3.639613469485688, 4.202694532663273, 3.542544485874884]","[3.6206417704471523, 2.7409730135407218]","[10.085144096648964, 2.639613469485688, 3.2026945326632723, 2.542544485874884]","[2.6206417704471523, 1.7409730135407218]","[25.859343837561443, 6.7682396653479175, 8.212037263239159, 6.519344835576625]"
125,0,27,True,False,,0.0,2,2,,0,2,12.150470888689535,"[3.08399771134757, 9.066473177341965]",6.738683646588918,"[2.2027591074255524, 4.535924539163366]",14.121466421491403,0.0,[],7.507371904381648,0.0,0.0,0.0,"[2.531695089330193, 4.975676815051455]",[],"[0.0, 0.0]",[],"[3.9274233059748536, 10.19404311551655]"
125,0,28,True,True,1.0,4.99,4,4,True,0,4,24.859041636440555,"[3.036964499269836, 6.389968349246608, 4.851316827086431, 10.58079196083768]",13.695026238211817,"[2.184416154715236, 3.492087656206177, 2.892013562563708, 5.126508864726695]",29.529301666854096,0.0,[],15.5164276500731,0.0,11.5164276500731,0.0,"[2.1471363509947037, 5.79844840914783, 3.378987331724282, 4.191855558206283]",[],"[1.1471363509947037, 4.79844840914783, 2.378987331724282, 3.191855558206283]",[],"[2.9413752589607784, 12.303713869609819, 6.099967517241748, 8.18424502104175]"
125,0,29,True,True,1.0,4.99,4,4,True,2,6,25.078277455252252,"[3.9637859783257094, 9.2510801203694, 8.251898858928971, 3.6115124976281723]",13.780528207548379,"[2.5458765315470266, 4.607921246944066, 4.218240554982299, 2.408489874074987]",45.636953566183664,21.661185967725093,"[16.81389706434808, 4.847288903377014]",21.79841189081163,10.447862527412786,17.79841189081163,8.447862527412786,"[3.053102187636702, 10.830782531074162, 3.992024798084767, 3.9225023740159974]","[7.557419855095751, 2.8904426723170356]","[2.053102187636702, 9.830782531074162, 2.992024798084767, 2.9225023740159974]","[6.557419855095751, 1.8904426723170356]","[5.264364583683852, 25.207134695061953, 7.671858456627607, 7.49359583081025]"
125,0,30,True,False,,0.0,2,2,,0,2,18.786845178206015,"[10.473635994158034, 8.313209184047983]",9.326869619500346,"[5.084718037721633, 4.242151581778714]",24.70176677047285,0.0,[],11.633689040484413,0.0,0.0,0.0,"[8.709525254057397, 2.9241637864270156]",[],"[0.0, 0.0]",[],"[19.76801347194204, 4.933753298530809]"
125,0,31,True,False,,0.0,3,3,,0,3,24.15896684855997,"[9.15945335110149, 6.033074209349338, 8.966439288109141]",12.421997070938389,"[4.572186806929581, 3.352898941646242, 4.496911322362566]",28.45377845062714,0.0,[],14.096973595744586,0.0,0.0,0.0,"[7.91441905730153, 2.7145119233571595, 3.4680426150858965]",[],"[0.0, 0.0, 0.0]",[],"[17.729279634106486, 4.396184418864511, 6.328314397656144]"
125,0,32,True,True,1.0,4.99,5,5,True,1,6,36.99202003593269,"[2.802904885325561, 6.658107361203742, 8.016363938802558, 6.937912119938909, 12.576731730661917]",19.426887814013746,"[2.0931329052769687, 3.5966618708694593, 4.126381936132997, 3.705785726776175, 5.904925374958148]",65.08499228913188,11.900663097520551,[11.900663097520551],30.383146992761432,5.641258608033016,25.383146992761432,4.641258608033016,"[5.617843661469697, 9.89728429844795, 2.7535273643899245, 4.46306065947244, 7.651431008981419]",[5.641258608033016],"[4.617843661469697, 8.89728429844795, 1.7535273643899247, 3.46306065947244, 6.651431008981419]",[4.641258608033016],"[11.840624772999224, 22.81354948319987, 4.496224011256217, 8.879642716595999, 17.05495130508056]"
125,0,33,True,False,,0.0,2,2,,0,2,6.863688129017866,"[4.006451373465569, 2.857236755552298]",4.676838370316968,"[2.562516035651572, 2.1143223346653963]",15.14425493961582,0.0,[],7.90625942645017,0.0,0.0,0.0,"[4.273933628466521, 3.6323257979836487]",[],"[0.0, 0.0]",[],"[8.394701611452618, 6.749553328163202]"
125,0,34,True,True,1.0,4.99,4,4,True,3,7,29.944579428990814,"[9.429352737532728, 3.2506772684418155, 9.427406350049251, 7.837143072967017]",15.678385977306418,"[4.677447567637763, 2.267764134692308, 4.6766884765192085, 4.056485798457137]",48.94923454618717,41.57309052498357,"[17.374179592463328, 9.009459535219184, 15.189451397301053]",23.090201473012996,19.21350530474359,19.090201473012996,16.21350530474359,"[7.656661039345078, 5.4002552366659105, 5.815886235167494, 4.2173989618345145]","[7.775930041060698, 4.5136892187354825, 6.923886044947411]","[6.656661039345078, 4.4002552366659105, 4.815886235167494, 3.2173989618345145]","[6.775930041060698, 3.513689218735482, 5.923886044947411]","[17.068361639346353, 11.282705735040796, 12.348426244019215, 8.249740927780806]"
125,0,35,True,False,,0.0,3,3,,0,3,23.438381654321926,"[5.415944189198203, 11.634977192167192, 6.38746027295653]",12.14096884518555,"[3.1122182337872992, 5.537641104945205, 3.491109506453047]",21.064879992444382,0.0,[],11.21530319705331,0.0,0.0,0.0,"[3.7766934623796846, 4.231806282818274, 3.2068034518553503]",[],"[0.0, 0.0, 0.0]",[],"[7.119726826614576, 8.286682776457114, 5.658470389372693]"
125,0,36,True,False,,0.0,2,2,,0,2,23.151929542271667,"[11.812053743429402, 11.339875798842266]",11.029252521485951,"[5.606700959937467, 5.422551561548484]",16.69369020096478,0.0,[],8.510539178376265,0.0,0.0,0.0,"[3.5711824684663136, 4.939356709909951]",[],"[0.0, 0.0]",[],"[6.592775560170034, 10.100914640794748]"
125,0,37,True,False,,0.0,3,3,,0,3,34.27530894515142,"[10.035736255064743, 14.470994096039398, 9.768578594047284]",16.367370488609055,"[4.91393713947525, 6.643687697455365, 4.8097456516784405]",27.715490756787172,0.0,[],13.809041395147,0.0,0.0,0.0,"[4.985472838700784, 5.17755734775516, 3.6460112086910548]",[],"[0.0, 0.0, 0.0]",[],"[10.219161124873805, 10.711685507064512, 6.784644124848858]"
125,0,38,True,True,1.0,4.99,4,4,True,1,5,54.94408481022751,"[19.862288717451843, 9.08010870653043, 12.080319245645086, 13.921368140600155]",25.428193075988734,"[8.74629259980622, 4.541242395546868, 5.711324505801584, 6.429333574834061]",37.24718079758796,10.727594110633062,[10.727594110633062],18.5264005110593,5.183761703146894,14.526400511059302,4.183761703146894,"[2.956566613834289, 7.63785144726517, 2.1723734375349206, 5.759609012424923]",[5.183761703146894],"[1.9565666138342892, 6.63785144726517, 1.1723734375349206, 4.759609012424923]",[4.183761703146894],"[5.016837471369972, 17.02013191606454, 3.0060857372690273, 12.204125672884416]"
125,0,39,True,True,1.0,4.99,5,5,True,3,8,58.97069175714361,"[16.8721187446388, 3.120250652148248, 12.676937887967483, 6.228070149969803, 20.07331432241928]",27.99856978528601,"[7.580126310409132, 2.2168977543378166, 5.944005776307319, 3.428947358488223, 8.828592585743518]",37.45805335358349,17.880225874108994,"[3.567066004480674, 5.252567698318809, 9.060592171309514]",19.608640807897558,9.973288090902509,14.608640807897558,6.973288090902509,"[3.0012121083968304, 5.689723665300858, 4.266884046347165, 4.315161123100216, 2.335659864752487]","[2.391155741747463, 3.0485014023443355, 4.53363094681071]","[2.0012121083968304, 4.689723665300858, 3.266884046347166, 3.315161123100216, 1.3356598647524873]","[1.391155741747463, 2.0485014023443355, 3.5336309468107103]","[5.131313098453411, 12.024932475130404, 8.376625759864528, 8.5004131361544, 3.424768883980737]"
125,0,40,True,False,,0.0,2,2,,0,2,28.350036003041986,"[16.342385628101223, 12.007650374940761]",13.056514041186375,"[7.373530394959477, 5.682983646226897]",36.88481000522881,0.0,[],16.385075902039233,0.0,0.0,0.0,"[9.144844758741973, 7.240231143297262]",[],"[0.0, 0.0]",[],"[20.884217330107624, 16.000592675121183]"
125,0,41,True,False,,0.0,3,3,,0,3,23.83860069085948,"[3.580100750610962, 6.732174520192267, 13.526325420056253]",12.297054269435197,"[2.396239292738275, 3.625548062874984, 6.275266913821938]",38.79439376263885,0.0,[],18.12981356742915,0.0,0.0,0.0,"[3.7773719253037106, 7.671067024443688, 6.681374617681751]",[],"[0.0, 0.0, 0.0]",[],"[7.121466475137719, 17.105300062676122, 14.567627224825003]"
125,0,42,True,False,,0.0,1,1,,0,1,4.219734731338059,[4.219734731338059],2.6456965452218433,[2.6456965452218433],9.50808947711152,0.0,[],4.708154896073493,0.0,0.0,0.0,[4.708154896073493],[],[0.0],[],[9.50808947711152]
125,0,43,True,False,,0.0,2,2,,0,2,19.276489742570096,"[13.327840756052371, 5.948648986517725]",9.517830999602337,"[6.197857894860425, 3.3199731047419125]",18.75842269412213,0.0,[],9.315784850707631,0.0,0.0,0.0,"[3.587557049192251, 5.728227801515381]",[],"[0.0, 0.0]",[],"[6.634761664595516, 12.123661029526616]"
125,0,44,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],7.462923830680229,0.0,[],3.910540293965289,0.0,0.0,0.0,[3.910540293965289],[],[0.0],[],[7.462923830680229]
125,0,45,True,False,,0.0,2,2,,0,2,39.90426684770633,"[18.47823810934098, 21.42602873836535]",17.56266407060547,"[8.206512862642983, 9.356151207962487]",10.914089367521866,0.0,[],6.256494853333528,0.0,0.0,0.0,"[3.769697643713109, 2.486797209620419]",[],"[0.0, 0.0]",[],"[7.1017888300336125, 3.812300537488254]"
125,0,46,True,False,,0.0,2,2,,0,2,24.930661176136947,"[19.62093238381746, 5.309728792319487]",11.72295785869341,"[8.652163629688811, 3.0707942290046]",9.636131815451797,0.0,[],5.758091408026201,0.0,0.0,0.0,"[1.975, 3.7830914080262006]",[],"[0.0, 0.0]",[],"[2.5, 7.1361318154517965]"
125,0,47,True,False,,0.0,2,2,,0,2,14.165704256792965,"[3.1997545107740124, 10.965949746018953]",7.524624660149257,"[2.247904259201865, 5.276720400947392]",18.50777782044012,0.0,[],9.218033349971646,0.0,0.0,0.0,"[3.9385075608993643, 5.279525789072282]",[],"[0.0, 0.0]",[],"[7.534634771536831, 10.973143048903285]"
125,0,48,True,True,1.0,4.99,7,7,True,4,11,74.20533841512287,"[7.913256070869207, 11.956685742322566, 10.688090161684585, 11.648187787515049, 10.427370688669138, 12.224177680009587, 9.347570284052734]",35.94008198189792,"[4.086169867638991, 5.663107439505801, 5.168355163056988, 5.542793237130869, 5.0666745685809635, 5.76742929520374, 4.645552410780566]",73.59157070571852,36.09407493302236,"[5.336755355394418, 5.336755355394418, 7.705441995645946, 17.71512222658758]",35.70071257523022,18.076689223878724,28.700712575230224,14.076689223878722,"[3.2138386024334133, 10.40818301357941, 7.143428005426042, 2.992394588764925, 6.0544925775629945, 2.387763991424271, 3.5006117960391685]","[3.081334588603823, 3.081334588603823, 4.005122378301919, 7.908897668369157]","[2.2138386024334133, 9.40818301357941, 6.143428005426042, 1.9923945887649246, 5.0544925775629945, 1.3877639914242714, 2.5006117960391685]","[2.081334588603823, 2.081334588603823, 3.0051223783019188, 6.908897668369157]","[5.6765092370087515, 24.123546188665156, 15.752379501092415, 5.108704073756217, 12.960237378366651, 3.5583692087801833, 6.41182511804915]"
