iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
955,0,0,True,True,1.0,4.99,4,4,True,5,9,54.52097830228411,"[12.026631188648691, 10.403507172079067, 14.036344840537907, 18.054495101018443]",25.2631815378908,"[5.69038616357299, 5.057367797110836, 6.474174487809784, 8.041253089397193]",27.246431402148797,36.50785882969698,"[5.136589404511552, 9.46680122757361, 6.970341052586699, 7.583056970531453, 7.351070174493663]",14.626108246838031,19.238064943581822,10.626108246838031,14.238064943581822,"[3.5109607586184763, 4.441935121599734, 2.208394823741031, 4.464817542878789]","[3.0032698677595056, 4.692052478753708, 3.7184330105088126, 3.9573922185072665, 3.866917368052529]","[2.5109607586184763, 3.441935121599734, 1.2083948237410311, 3.4648175428787895]","[2.0032698677595056, 3.692052478753708, 2.7184330105088126, 2.9573922185072665, 2.866917368052529]","[6.438360919534555, 8.825474670768548, 3.098448266002644, 8.88414754584305]"
955,0,1,True,True,1.0,4.99,5,5,True,3,8,46.62881411617131,"[6.11975986810532, 18.449025464742075, 8.016413740647405, 8.352130593952777, 5.691484448723731]",23.18523750530681,"[3.386706348561075, 8.195119931249408, 4.126401358852489, 4.257330931641583, 3.219678935002255]",49.191263137423064,26.485639819534747,"[9.310582712916368, 8.559758148432167, 8.61529895818621]",24.184592623594998,13.329399529618552,19.184592623594998,10.32939952961855,"[6.4095029973822, 3.5450385335738095, 5.026692792840223, 7.228358299798763, 1.975]","[4.631127258037384, 4.338305677888545, 4.359966593692622]","[5.4095029973822, 2.5450385335738095, 4.026692792840223, 6.228358299798763, 0.9750000000000001]","[3.6311272580373837, 3.338305677888545, 3.359966593692622]","[13.870520506108205, 6.525739829676434, 10.32485331497493, 15.970149486663495, 2.5]"
955,0,2,True,False,,0.0,1,1,,0,1,4.2858397330094204,[4.2858397330094204],2.671477495873674,[2.671477495873674],4.937738707219691,0.0,[],2.9257180958156797,0.0,0.0,0.0,[2.9257180958156797],[],[0.0],[],[4.937738707219691]
955,0,3,True,False,,0.0,2,2,,0,2,23.41868830341423,"[9.381164515254165, 14.037523788160065]",11.133288438331551,"[4.6586541609491245, 6.4746342773824255]",23.256537987967555,0.0,[],11.070049815307346,0.0,0.0,0.0,"[7.137876200994472, 3.932173614312874]",[],"[0.0, 0.0]",[],"[15.738144105114031, 7.518393882853522]"
955,0,4,True,False,,0.0,3,3,,0,3,16.599333765813082,"[2.5, 6.232747357226035, 7.866586408587046]",9.473740168667103,"[1.975, 3.4307714693181537, 4.067968699348948]",37.01465604772456,0.0,[],17.435715858612575,0.0,0.0,0.0,"[5.19088970794716, 4.998476746432453, 7.246349404232964]",[],"[0.0, 0.0, 0.0]",[],"[10.745871046018358, 10.25250447803193, 16.016280523674265]"
955,0,5,True,True,1.0,4.99,6,6,True,0,6,42.36909596108337,"[2.5, 5.672905142779185, 7.173764251711152, 10.678770233755799, 7.342411544901606, 9.001244787935624]",22.523947424822516,"[1.975, 3.212433005683882, 3.797768058167349, 5.164720391164762, 3.8635405025116265, 4.5104854672948935]",41.85814644150977,0.0,[],22.32467711218881,0.0,16.32467711218881,0.0,"[4.587733898006647, 3.171462172542187, 2.6891963020501697, 4.351441264355071, 4.279374139794088, 3.2454693354406463]",[],"[3.5877338980066473, 2.171462172542187, 1.6891963020501695, 3.351441264355071, 3.2793741397940885, 2.2454693354406463]",[],"[9.199317687196531, 5.567851724467146, 4.331272569359409, 8.593439139371977, 8.408651640497663, 5.757613680617042]"
955,0,6,True,True,1.0,4.99,6,6,True,2,8,63.86056442412015,"[10.65444126823041, 21.110294318788206, 15.856241672177232, 4.49482124606145, 5.232747639901619, 6.5120182789612375]",30.90562012540686,"[5.15523209460986, 9.2330147843274, 7.183934252149121, 2.7529802859639654, 3.0407715795616315, 3.5396871287948826]",51.24980048015537,19.886205903035545,"[12.786703664845607, 7.099502238189937]",25.9874221872606,9.755620302183862,19.9874221872606,7.755620302183862,"[9.85280339780209, 4.011962814838251, 2.3142110295685168, 3.309260094111406, 2.9659318837146236, 3.5332529672257107]","[5.986814429289787, 3.7688058728940756]","[8.85280339780209, 3.0119628148382502, 1.314211029568517, 2.309260094111406, 1.9659318837146236, 2.5332529672257107]","[4.986814429289787, 2.7688058728940756]","[22.69949589180023, 7.722981576508333, 3.369771870688505, 5.9211797284907846, 5.04085098388365, 6.495520428783873]"
955,0,7,True,False,,0.0,2,2,,0,2,18.64529418967416,"[13.08078853940408, 5.564505650270082]",9.271664733972923,"[6.101507530367591, 3.170157203605332]",22.978774685615882,0.0,[],10.961722127390196,0.0,0.0,0.0,"[6.399998471137898, 4.561723656252298]",[],"[0.0, 0.0]",[],"[13.84614992599461, 9.132624759621274]"
955,0,8,True,True,1.0,4.99,5,5,True,0,5,38.17707767213081,"[9.756754767222994, 5.662734336457142, 9.678055909857864, 8.555926680640724, 4.523605977952086]",19.889060292131017,"[4.805134359216968, 3.2084663912182854, 4.774441804844567, 4.3368114054498825, 2.7642063314013137]",51.81561295706468,0.0,[],25.20808905325523,0.0,20.20808905325523,0.0,"[4.706283313181675, 6.638099461114862, 4.997706052370493, 3.761501696350208, 5.104498530237988]",[],"[3.706283313181675, 5.638099461114862, 3.9977060523704924, 2.761501696350208, 4.104498530237988]",[],"[9.503290546619679, 14.456665284909903, 10.250528339411519, 7.080773580385149, 10.52435520573843]"
955,0,9,True,False,,0.0,2,2,,0,2,6.508448602351365,"[3.2533697277260476, 3.2550788746253176]",4.538294954917032,"[2.2688141938131583, 2.269480761103874]",31.046651737003074,0.0,[],14.1081941774312,0.0,0.0,0.0,"[5.241512555123416, 8.866681622307784]",[],"[0.0, 0.0]",[],"[10.875673218265169, 20.170978518737908]"
