iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
729,0,0,True,False,,0.0,1,1,,0,1,6.859884992124155,[6.859884992124155],3.6753551469284207,[3.6753551469284207],17.107765640248996,0.0,[],7.672028599697109,0.0,0.0,0.0,[7.672028599697109],[],[0.0],[],[17.107765640248996]
729,0,1,True,False,,0.0,3,3,,0,3,24.069271830727196,"[9.325017342200939, 4.09549251251844, 10.648761976007819]",12.387016013983608,"[4.636756763458366, 2.597242079882192, 5.153017170643049]",24.691735823271802,0.0,[],12.629776971076003,0.0,0.0,0.0,"[4.75829288348698, 3.0243280499920906, 4.847156037596932]",[],"[0.0, 0.0, 0.0]",[],"[9.636648419197385, 5.190584743569463, 9.864502660504954]"
729,0,2,True,True,1.0,4.99,4,4,True,2,6,55.80451603183238,"[10.40539814504682, 18.089189924339337, 20.558036631215476, 6.7518913312307465]",25.76376125241463,"[5.05810527656826, 8.054784070492342, 9.017634286174037, 3.633237619179991]",32.04749965734349,23.140229705671075,"[12.491221992466073, 10.649007713205002]",16.498524866363958,11.024689585211721,12.49852486636396,9.024689585211721,"[5.310009039116898, 3.6995604880658988, 3.378917630576474, 4.110037708604688]","[5.871576577061769, 5.153113008149951]","[4.310009039116898, 2.6995604880658988, 2.378917630576474, 3.110037708604688]","[4.871576577061769, 4.153113008149951]","[11.051305228504866, 6.921949969399741, 6.099788796349934, 7.974455663088944]"
729,0,3,True,False,,0.0,3,3,,0,3,28.505594308869235,"[13.456205888555454, 4.898406114519859, 10.15098230579392]",14.117181780459003,"[6.247920296536627, 2.910378384662745, 4.958883099259629]",36.198139746025916,0.0,[],17.11727450095011,0.0,0.0,0.0,"[4.572018550921857, 6.258169768646932, 6.287086181381318]",[],"[0.0, 0.0, 0.0]",[],"[9.159021925440658, 13.482486586274185, 13.556631234311073]"
729,0,4,True,True,1.0,4.99,4,4,True,2,6,43.65278427571439,"[10.011989168939005, 12.444258590136261, 8.991004882905756, 12.205531633733365]",21.02458586752861,"[4.904675775886211, 5.853260850153142, 4.506491904333245, 5.760157337156013]",42.67772348024316,15.710659665041526,"[8.943782542616715, 6.766877122424812]",20.644312157294834,8.127157269366196,16.644312157294834,6.1271572693661955,"[4.359719206321069, 4.3674411329343155, 3.8300332236149535, 8.087118594424496]","[4.488075191620519, 3.6390820777456767]","[3.3597192063210692, 3.367441132934315, 2.8300332236149535, 7.087118594424496]","[3.488075191620519, 2.6390820777456767]","[8.614664631592484, 8.63446444342132, 7.256495445166547, 18.172098960062808]"
729,0,5,True,True,1.0,4.99,4,4,True,3,7,41.15711858090093,"[8.465254389315946, 3.9317795691758555, 8.555376442986349, 20.20470817942278]",20.051276246551364,"[4.301449211833219, 2.5333940319785837, 4.336596812764676, 8.879836189974885]",40.22807482062221,32.22953268117443,"[12.386448402700161, 10.12319479497573, 9.719889483498537]",19.688949180042663,15.569517745658027,15.688949180042663,12.569517745658027,"[5.268608409914441, 2.9734508601837355, 5.742457859580994, 5.7044320503634935]","[5.830714877053063, 4.948045970040535, 4.79075689856443]","[4.268608409914441, 1.9734508601837357, 4.742457859580994, 4.7044320503634935]","[4.830714877053063, 3.9480459700405346, 3.7907568985644295]","[10.945149769011387, 5.060130410727528, 12.160148357899985, 12.062646282983316]"
729,0,6,True,False,,0.0,2,2,,0,2,14.08182568107761,"[9.496190799498903, 4.585634881578708]",7.491912015620269,"[4.703514411804573, 2.788397603815696]",22.19759367966801,0.0,[],10.657061535070525,0.0,0.0,0.0,"[3.4950040237960156, 7.162057511274509]",[],"[0.0, 0.0]",[],"[6.397446214861578, 15.800147464806432]"
729,0,7,True,False,,0.0,2,2,,0,2,11.446689814915977,"[6.653364587622406, 4.793325227293572]",6.4642090278172315,"[3.5948121891727385, 2.869396838644493]",42.966696908082554,0.0,[],18.757011794152195,0.0,0.0,0.0,"[7.92453656634959, 10.832475227802606]",[],"[0.0, 0.0]",[],"[17.75522196499895, 25.211474943083605]"
729,0,8,True,False,,0.0,2,2,,0,2,16.316487778541394,"[9.407006144036021, 6.909481634505372]",8.363430233631144,"[4.668732396174049, 3.6946978374570953]",23.46238533169094,0.0,[],11.150330279359467,0.0,0.0,0.0,"[4.846903401432462, 6.303426877927006]",[],"[0.0, 0.0]",[],"[9.86385487546785, 13.598530456223092]"
729,0,9,True,False,,0.0,3,3,,0,3,26.996622624955048,"[6.42655892012662, 4.3044710261250465, 16.26559267870338]",13.528682823732469,"[3.506357978849382, 2.678743700188768, 7.343581144694319]",36.51873975311139,0.0,[],17.242308503713446,0.0,0.0,0.0,"[2.5497905011639803, 6.764125398959914, 7.92839260358955]",[],"[0.0, 0.0, 0.0]",[],"[3.9738217978563597, 14.77980871528183, 17.765109239973203]"
