iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
135,0,0,True,False,,0.0,2,2,,0,2,10.619740714177198,"[2.712933421910659, 7.906807292266539]",6.141698878529107,"[2.0580440345451567, 4.08365484398395]",10.025090430862786,0.0,[],5.909785268036487,0.0,0.0,0.0,"[3.4703464697669246, 2.4394387982695616]",[],"[0.0, 0.0]",[],"[6.334221717351089, 3.6908687135116964]"
135,0,1,True,False,,0.0,1,1,,0,1,8.3203682457744,[8.3203682457744],4.244943615852016,[4.244943615852016],9.270095344778415,0.0,[],4.615337184463582,0.0,0.0,0.0,[4.615337184463582],[],[0.0],[],[9.270095344778415]
135,0,2,True,True,1.0,4.99,4,4,True,2,6,37.73743404130526,"[14.52498091131337, 7.515077391231394, 3.735860410560203, 11.96151532820029]",18.71759927610905,"[6.664742555412214, 3.9308801825802435, 2.456985560118479, 5.664990977998113]",59.19893090711659,17.29274631321308,"[10.434438654852254, 6.858307658360825]",27.087583053775468,8.7441710621531,23.087583053775468,6.744171062153101,"[5.401837463499211, 6.8629275974462365, 6.868837599314177, 7.953980393515847]","[5.069431075392379, 3.6747399867607218]","[4.401837463499211, 5.8629275974462365, 5.868837599314177, 6.953980393515847]","[4.069431075392379, 2.6747399867607218]","[11.286762726921053, 15.03314768575958, 15.048301536703017, 17.83071895773294]"
135,0,3,True,True,1.0,4.99,7,7,True,3,10,93.36287578618796,"[6.9129671468139735, 14.844219317240116, 2.803945585624646, 19.99068065232599, 4.167729395703099, 15.591359991202893, 29.051973697277234]",43.411521556613295,"[3.6960571872574497, 6.789245533723645, 2.093538778393612, 8.796365454407137, 2.6254144643242086, 7.080630396569129, 12.330269741938121]",56.27314994303069,21.645182577487525,"[4.9645962906414605, 10.90284003519778, 5.777746251648287]",28.946528477781975,11.441621205220137,21.946528477781975,8.441621205220136,"[2.512586763379912, 3.751881646896593, 3.7993424939992546, 2.9880966952189647, 4.625280124625668, 6.455459293938402, 4.813881459723177]","[2.9361925533501694, 5.2521076137271345, 3.2533210381428317]","[1.512586763379912, 2.751881646896593, 2.7993424939992546, 1.988096695218965, 3.625280124625668, 5.455459293938402, 3.8138814597231767]","[1.9361925533501696, 4.2521076137271345, 2.2533210381428317]","[3.8784275984100307, 7.0561067869143415, 7.177801266664756, 5.097683833894782, 9.295590063142738, 13.98835716394462, 9.779183230059427]"
135,0,4,True,False,,0.0,2,2,,0,2,12.715567359602131,"[10.215567359602131, 2.5]",6.959071270244831,"[4.984071270244831, 1.975]",22.452057577726173,0.0,[],10.756302455313207,0.0,0.0,0.0,"[6.305055220564096, 4.451247234749111]",[],"[0.0, 0.0]",[],"[13.602705693754093, 8.849351883972078]"
135,0,5,True,False,,0.0,2,2,,0,2,22.273335746814997,"[16.196548202922155, 6.076787543892841]",10.686600941257849,"[7.316653799139641, 3.369947142118208]",14.033257794370424,0.0,[],7.472970539804466,0.0,0.0,0.0,"[4.190048377106364, 3.2829221626981018]",[],"[0.0, 0.0]",[],"[8.179611223349651, 5.853646571020773]"
135,0,6,True,False,,0.0,3,3,,0,3,22.01211536546998,"[16.195496678328652, 2.587952777276703, 3.2286659098646235]",11.584724992533292,"[7.3162437045481745, 2.009301583137914, 2.2591797048472033]",20.331207081654476,0.0,[],10.929170761845246,0.0,0.0,0.0,"[4.329832589598296, 3.020998939681832, 3.578339232565117]",[],"[0.0, 0.0, 0.0]",[],"[8.538032281021271, 5.182048563286749, 6.611126237346454]"
135,0,7,True,False,,0.0,3,3,,0,3,29.46113186554842,"[12.236398518482266, 4.774216049960791, 12.450517297105364]",14.489841427563885,"[5.7721954222080845, 2.8619442594847087, 5.855701745871092]",36.958428854080694,0.0,[],17.41378725309147,0.0,0.0,0.0,"[2.95731309825381, 11.156013779695664, 3.3004603751419967]",[],"[0.0, 0.0, 0.0]",[],"[5.018751533984128, 26.041060973578624, 5.89861634651794]"
135,0,8,True,False,,0.0,1,1,,0,1,12.379551430011698,[12.379551430011698],5.828025057704562,[5.828025057704562],14.67903586300197,0.0,[],6.724823986570768,0.0,0.0,0.0,[6.724823986570768],[],[0.0],[],[14.67903586300197]
135,0,9,True,True,1.0,4.99,5,5,True,2,7,61.73329356906194,"[6.1463124846215225, 13.171519989132484, 19.099904311934438, 8.972211468457576, 14.343345314915926]",29.07598449193416,"[3.397061869002394, 6.1368927957616695, 8.448962681654432, 4.499162472698455, 6.593904672817211]",40.65635942526159,10.368374219607684,"[6.934902784991499, 3.433471434616185]",20.85598017585202,6.043665945646997,15.855980175852022,4.043665945646997,"[4.820180037443998, 3.4878277549377175, 3.8419819658322214, 4.438946432844571, 4.2670439847935135]","[3.7046120861466845, 2.3390538595003125]","[3.820180037443998, 2.4878277549377175, 2.8419819658322214, 3.4389464328445714, 3.267043984793513]","[2.7046120861466845, 1.3390538595003123]","[9.795333429343584, 6.3790455254813265, 7.287133245723645, 8.817811366268131, 8.377035858444906]"
