iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
621,0,0,True,False,,0.0,2,2,,0,2,9.66447272704334,"[2.5, 7.164472727043339]",5.769144363546903,"[1.975, 3.7941443635469025]",13.007535112939179,0.0,[],7.072938694046281,0.0,0.0,0.0,"[1.975, 5.09793869404628]",[],"[0.0, 0.0]",[],"[2.5, 10.507535112939179]"
621,0,1,True,True,1.0,4.99,4,4,True,0,4,71.7000904595641,"[12.802941368372354, 20.76305951991266, 28.720465199457536, 9.413624371821545]",31.96303527923,"[5.993147133665218, 9.097593212765938, 12.20098142778844, 4.671313505010403]",28.00325702907113,0.0,[],14.92127024133774,0.0,10.92127024133774,0.0,"[4.149673997897764, 2.1579818135469138, 4.652087279749719, 3.9615271501433442]",[],"[3.149673997897765, 1.1579818135469135, 3.6520872797497193, 2.9615271501433442]",[],"[8.076087174096832, 2.969184137299778, 9.364326358332614, 7.593659359341908]"
621,0,2,True,False,,0.0,2,2,,0,2,19.983073844922714,"[9.44501118138989, 10.538062663532823]",9.79339879951986,"[4.6835543607420576, 5.1098444387778015]",25.028299084076266,0.0,[],11.761036642789744,0.0,0.0,0.0,"[6.184070497968343, 5.5769661448214]",[],"[0.0, 0.0]",[],"[13.292488456329085, 11.73581062774718]"
621,0,3,True,True,1.0,4.99,4,4,True,1,5,54.73302671585455,"[7.439433079428342, 17.14189075639481, 23.699239620560153, 6.452463259471244]",25.345880419183274,"[3.9013789009770536, 7.685337394993977, 10.24270345201846, 3.5164606711937854]",28.599212288921407,10.422494475387394,[10.422494475387394],15.153692792679351,5.064772845401084,11.153692792679351,4.064772845401084,"[3.892453469945677, 2.9474731360836106, 5.640470457061489, 2.673295729588573]",[5.064772845401084],"[2.892453469945677, 1.9474731360836108, 4.640470457061489, 1.6732957295885733]",[4.064772845401084],"[7.41654735883507, 4.993520861752848, 11.89864219759356, 4.290501870739932]"
621,0,4,True,False,,0.0,2,2,,0,2,19.236464707132317,"[6.16829427855993, 13.068170428572387]",9.502221235781604,"[3.405634768638373, 6.096586467143231]",17.301337686963926,0.0,[],8.747521697915932,0.0,0.0,0.0,"[4.667146243695429, 4.080375454220502]",[],"[0.0, 0.0]",[],"[9.402939086398536, 7.89839860056539]"
621,0,5,True,False,,0.0,1,1,,0,1,5.975938403448204,[5.975938403448204],3.3306159773447996,[3.3306159773447996],18.902420718140178,0.0,[],8.37194408007467,0.0,0.0,0.0,[8.37194408007467],[],[0.0],[],[18.902420718140178]
621,0,6,True,False,,0.0,3,3,,0,3,42.495145243389224,"[13.374147208739743, 14.899258436509365, 14.221739598140116]",19.5731066449218,"[6.215917411408499, 6.810710790238653, 6.546478443274646]",50.14524235315854,0.0,[],22.55664451773183,0.0,0.0,0.0,"[14.984548949755583, 2.9112045591381674, 4.660891008838078]",[],"[0.0, 0.0, 0.0]",[],"[35.85781781988611, 4.900524510610686, 9.38690002266174]"
621,0,7,True,False,,0.0,2,2,,0,2,22.426808645623474,"[14.835587259565202, 7.5912213860582725]",10.746455371793155,"[6.7858790312304285, 3.9605763405627266]",25.33891856315727,0.0,[],11.882178239631337,0.0,0.0,0.0,"[6.884964784690059, 4.997213454941277]",[],"[0.0, 0.0]",[],"[15.089653294077074, 10.249265269080198]"
621,0,8,True,True,1.0,4.99,4,4,True,4,8,51.593137038415634,"[16.429105490112835, 12.37367394442269, 12.502741892006721, 10.287615711873386]",24.1213234449821,"[7.407351141144006, 5.825732838324849, 5.876069337882622, 5.012170127630621]",30.36690059732732,48.58764555223976,"[21.244882165050267, 9.286550084970454, 15.363666380128908, 2.6925469220901275]",15.843091232957656,22.949181765373503,11.843091232957653,18.949181765373503,"[5.184550800111135, 4.794338984585128, 2.8329583356943635, 3.031243112567028]","[9.285504044369604, 4.621754533138477, 6.991829888250274, 2.05009329961515]","[4.184550800111135, 3.7943389845851274, 1.8329583356943635, 2.031243112567028]","[8.285504044369604, 3.621754533138477, 5.991829888250274, 1.0500932996151497]","[10.729617436182398, 9.729074319449044, 4.699893168447086, 5.20831567324879]"
621,0,9,True,False,,0.0,3,3,,0,3,22.819980577367943,"[5.328111544884397, 3.8728248131289735, 13.61904421935457]",11.899792425173498,"[3.077963502504915, 2.5104016771202997, 6.311427245548283]",43.672265936066374,0.0,[],20.032183715065887,0.0,0.0,0.0,"[8.695761629019433, 4.262186972527845, 7.07423511351861]",[],"[0.0, 0.0, 0.0]",[],"[19.732722125690852, 8.364581980840626, 15.574961829534898]"
621,0,10,True,True,1.0,4.99,4,4,True,1,5,26.779734942212833,"[4.579463063813686, 6.688260452854152, 9.079086184247963, 6.432925241297031]",14.444096627463006,"[2.7859905948873376, 3.6084215766131194, 4.5408436118567055, 3.5088408441058423]",46.214174943954575,3.7928410875553658,[3.7928410875553658],22.023528228142286,2.479208024146593,18.023528228142286,1.4792080241465928,"[5.2944317104289595, 6.002489824727622, 5.55984193987857, 5.166764753107135]",[2.479208024146593],"[4.2944317104289595, 5.002489824727622, 4.55984193987857, 4.166764753107135]",[1.4792080241465928],"[11.011363360074256, 12.826896986481081, 11.691902409945051, 10.68401218745419]"
621,0,11,True,False,,0.0,3,3,,0,3,21.78891899408808,"[2.609759104360257, 9.87251102537121, 9.306648864356609]",11.49767840769435,"[2.0178060507005, 4.850279299894773, 4.629593057099077]",35.392833806688415,0.0,[],16.803205184608483,0.0,0.0,0.0,"[2.6438374279356394, 8.250251295378803, 5.909116461294041]",[],"[0.0, 0.0, 0.0]",[],"[4.214967763937536, 18.590387936868723, 12.587478105882155]"
621,0,12,True,False,,0.0,2,2,,0,2,14.3334941785591,"[8.282506476730074, 6.050987701829025]",7.590062729638049,"[4.230177525924729, 3.35988520371332]",10.415602018947258,0.0,[],6.062084787389431,0.0,0.0,0.0,"[2.9468991546089267, 3.1151856327805043]",[],"[0.0, 0.0]",[],"[4.992049114381864, 5.423552904565395]"
621,0,13,True,True,1.0,4.99,4,4,True,5,9,47.59713436637169,"[17.548364428483776, 3.927344540950534, 14.004194320353404, 12.117231076583973]",22.562882402884956,"[7.843862127108673, 2.5316643709707085, 6.461635784937828, 5.725720119867749]",18.769281012749836,48.609941971286396,"[6.360479026712833, 5.0295334662656215, 11.838090301156141, 20.20310285388892, 5.178736323262885]",11.320019594972436,23.957877368801697,7.320019594972437,18.957877368801697,"[3.409396416010503, 2.3966436808116782, 3.0005146674402763, 2.513464830709979]","[3.480586820418005, 2.9615180518435924, 5.616855217450895, 8.87921011301668, 3.019707166072525]","[2.409396416010503, 1.3966436808116782, 2.0005146674402763, 1.513464830709979]","[2.480586820418005, 1.9615180518435924, 4.616855217450895, 7.87921011301668, 2.019707166072525]","[6.177939528232059, 3.581137643106867, 5.129524788308401, 3.8806790531025097]"
621,0,14,True,True,1.0,4.99,4,4,True,2,6,30.367066161202374,"[5.339273321203894, 5.48363030833539, 5.7011377667888015, 13.84302476487429]",15.843155802868928,"[3.0823165952695186, 3.138615820250802, 3.2234437290476325, 6.398779658300973]",28.836369333051447,33.628411212583984,"[9.980662073388189, 23.647749139195795]",15.246184039890064,15.115080372907753,11.246184039890062,13.115080372907753,"[3.2509906991543844, 3.9788329146330024, 5.705585247427577, 2.3107751786751]","[4.8924582086213935, 10.22262216428636]","[2.2509906991543844, 2.9788329146330024, 4.705585247427577, 1.3107751786750999]","[3.8924582086213935, 9.22262216428636]","[5.77177102347278, 7.638033114443596, 12.065603198532248, 3.36096199660282]"
621,0,15,True,False,,0.0,3,3,,0,3,48.66876677847859,"[5.5908683461465305, 20.988520169494375, 22.089378262837684]",21.98081904360665,"[3.180438654997147, 9.185522866102806, 9.614857522506696]",47.4194600841152,0.0,[],21.493589432804924,0.0,0.0,0.0,"[5.4961503314385975, 6.269272759571048, 9.728166341795282]",[],"[0.0, 0.0, 0.0]",[],"[11.528590593432302, 13.510955793771917, 22.37991369691098]"
621,0,16,True,False,,0.0,2,2,,0,2,9.84759821277274,"[7.3475982127727395, 2.5]",5.840563302981368,"[3.8655633029813683, 1.975]",13.609525854105659,0.0,[],7.307715083101206,0.0,0.0,0.0,"[4.557281265337879, 2.7504338177633265]",[],"[0.0, 0.0]",[],"[9.121234013686871, 4.488291840418786]"
621,0,17,True,False,,0.0,3,3,,0,3,24.1751848495792,"[3.469405942422503, 14.023637274158219, 6.682141632998476]",12.42832209133589,"[2.3530683175447766, 6.469218536921706, 3.6060352368694057]",25.434601612275923,0.0,[],12.91949462878761,0.0,0.0,0.0,"[1.975, 3.5367960787943415, 7.407698549993269]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 6.504605330241901, 16.429996282034022]"
621,0,18,True,True,1.0,4.99,8,2,,2,10,43.96426652216041,"[33.560836748424514, 10.403429773735892]",19.14606394364256,"[14.08872633188556, 5.057337611756998]",22.54849853316584,14.002474504028093,"[7.863425775887314, 6.13904872814078]",10.793914427934679,7.4609650565709575,8.793914427934679,5.4609650565709575,"[3.487376344347509, 7.30653808358717]","[4.0667360525960525, 3.3942290039749046]","[2.487376344347509, 6.30653808358717]","[3.0667360525960525, 2.3942290039749046]","[6.37788806242951, 16.17061047073633]"
621,0,19,True,False,,0.0,2,2,,0,2,28.690570070641186,"[10.381549324547748, 18.309020746093438]",13.189322327550062,"[5.048804236573622, 8.14051809097644]",20.13739497500393,0.0,[],9.853584040251533,0.0,0.0,0.0,"[6.636562790036971, 3.2170212502145628]",[],"[0.0, 0.0]",[],"[14.452725102658897, 5.684669872345033]"
621,0,20,True,True,1.0,4.99,4,4,True,4,8,34.090913971287705,"[4.315875484331857, 7.122500836356102, 15.049160410024133, 7.603377240575611]",17.295456448802206,"[2.6831914388894242, 3.77777532617888, 6.869172559909412, 3.965317123824488]",52.76452910085955,19.14494929193097,"[3.685367300230685, 3.700647415451342, 3.3272692556424692, 8.431665320606474]",24.578166349335227,11.46653022385308,20.578166349335223,7.466530223853079,"[7.324867750553163, 5.080155373210782, 5.532709490062402, 6.640433735508878]","[2.4372932470899675, 2.4432524920260237, 2.297635009700563, 4.288349475036525]","[6.324867750553163, 4.080155373210782, 4.532709490062402, 5.640433735508878]","[1.4372932470899673, 1.4432524920260235, 1.2976350097005631, 3.288349475036525]","[16.21760961680298, 10.46193685438662, 11.62233202580103, 14.462650603868918]"
621,0,21,True,False,,0.0,1,1,,0,1,6.699369501244959,[6.699369501244959],3.6127541054855343,[3.6127541054855343],10.46618524109148,0.0,[],5.081812244025677,0.0,0.0,0.0,[5.081812244025677],[],[0.0],[],[10.46618524109148]
