iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
448,0,0,True,True,1.0,4.99,4,4,True,2,6,58.30667626575685,"[11.184339243005276, 8.113369625754776, 19.029591645534595, 19.9793757514622]",26.73960374364517,"[5.3618923047720575, 4.1642141540443625, 8.421540741758491, 8.791956543070258]",37.571692917939686,12.618007988682123,"[6.9257404272845475, 5.692267561397577]",18.65296023799648,6.921023115586028,14.652960237996481,4.921023115586028,"[3.6264932226930546, 4.467586813818386, 5.406170772578354, 5.152709428906685]","[3.7010387666409734, 3.219984348945055]","[2.6264932226930546, 3.4675868138183863, 4.406170772578354, 4.152709428906685]","[2.7010387666409734, 2.219984348945055]","[6.7345980069052676, 8.891248240559964, 11.297873775841932, 10.647972894632526]"
448,0,1,True,False,,0.0,2,2,,0,2,12.596212444531352,"[7.543806491943316, 5.052405952588035]",6.912522853367228,"[3.9420845318578936, 2.970438321509334]",12.647645392922474,0.0,[],6.932581703239765,0.0,0.0,0.0,"[4.748395668043701, 2.1841860351960642]",[],"[0.0, 0.0]",[],"[9.611270943701797, 3.036374449220678]"
448,0,2,True,True,1.0,4.99,6,6,True,4,10,72.99657842574007,"[26.07859365075745, 4.031173503287887, 8.869073026580537, 11.882306486632965, 13.84864319031787, 8.286788568163367]",34.46866558603863,"[11.170651523795406, 2.572157666282276, 4.45893848036641, 5.634099529786856, 6.40097084422397, 4.231847541583713]",76.84502703991468,20.842817719895486,"[3.3150121218024475, 3.1009727725255503, 4.24641433516512, 10.180418490402369]",35.96956054556672,12.12869891075924,29.969560545566726,8.12869891075924,"[3.5070323841237294, 5.31874940176656, 1.975, 9.252564996461508, 12.335972787352004, 3.5802409758629232]","[2.2928547275029545, 2.2093793812849647, 2.656101590714397, 4.970363211256924]","[2.5070323841237294, 4.31874940176656, 0.9750000000000001, 8.252564996461508, 11.335972787352004, 2.5802409758629232]","[1.2928547275029545, 1.2093793812849647, 1.656101590714397, 3.970363211256924]","[6.428288164419818, 11.073716414786052, 2.5, 21.16042306785002, 29.066596890646164, 6.616002502212623]"
448,0,3,True,False,,0.0,1,1,,0,1,3.068283033167887,[3.068283033167887],2.196630382935476,[2.196630382935476],8.652199583641817,0.0,[],4.374357837620309,0.0,0.0,0.0,[4.374357837620309],[],[0.0],[],[8.652199583641817]
448,0,4,True,False,,0.0,1,1,,0,1,8.551538729732716,[8.551538729732716],4.335100104595759,[4.335100104595759],5.834046794093358,0.0,[],3.27527824969641,0.0,0.0,0.0,[3.27527824969641],[],[0.0],[],[5.834046794093358]
448,0,5,True,True,1.0,4.99,5,5,True,3,8,29.270816123755846,"[8.667219351014145, 4.420611287931428, 5.744186731800565, 4.378762400438606, 6.060036352571102]",16.41561828826478,"[4.380215546895517, 2.724038402293257, 3.2402328254022206, 2.707717336171056, 3.36341417750273]",41.718716811661416,31.605480751513344,"[6.975519807450506, 19.649762729435164, 4.980198214627674]",21.270299556547954,15.326137493090206,16.270299556547954,12.326137493090206,"[5.393042207090044, 3.075945606263657, 6.401185455358854, 3.330494610253572, 3.0696316775818264]","[3.7204527249056976, 8.663407464479715, 2.942277303704793]","[4.393042207090044, 2.075945606263657, 5.401185455358854, 2.330494610253572, 2.0696316775818264]","[2.7204527249056976, 7.6634074644797145, 1.9422773037047931]","[11.264210787410368, 5.3229374519580945, 13.849193475279112, 5.975627205778389, 5.306747891235452]"
448,0,6,True,False,,0.0,3,3,,0,3,15.42026555724803,"[4.801328745768458, 3.3085473475953693, 7.310389463884203]",9.013903567326732,"[2.872518210849699, 2.290333465562194, 3.8510518909148392]",57.58278895504526,0.0,[],25.457287692467656,0.0,0.0,0.0,"[6.893320160425131, 11.634153956385576, 6.929813575656946]",[],"[0.0, 0.0, 0.0]",[],"[15.111077334423412, 27.26706142662968, 15.204650193992169]"
448,0,7,True,True,1.0,4.99,6,6,True,2,8,57.57502169869378,"[8.605956581837441, 9.961706324326707, 14.262384829179616, 12.307840257351561, 5.126721311344379, 7.3104123946540795]",28.454258462490575,"[4.356323066916602, 4.885065466487416, 6.562330083380051, 5.800057700367109, 2.9994213114243076, 3.851060833915091]",46.13273445564099,20.33024922106415,"[8.152463893349445, 12.177785327714707]",23.991766437699987,9.928797196215019,17.991766437699987,7.928797196215019,"[3.800418800529374, 1.975, 2.918876751861651, 2.365128827655491, 5.3372010807434505, 7.59514097691002]","[4.179460918406283, 5.749336277808736]","[2.800418800529374, 0.9750000000000001, 1.9188767518616514, 1.365128827655491, 4.3372010807434505, 6.59514097691002]","[3.1794609184062836, 4.749336277808736]","[7.180561026998395, 2.5, 4.92019679964526, 3.5003303273217714, 11.121028412162694, 16.91061788951287]"
448,0,8,True,False,,0.0,2,2,,0,2,14.296803139097669,"[6.8835280387013515, 7.413275100396317]",7.575753224248091,"[3.684575935093527, 3.8911772891545637]",13.128034654465285,0.0,[],7.119933515241462,0.0,0.0,0.0,"[4.0573850766740795, 3.062548438567382]",[],"[0.0, 0.0]",[],"[7.839448914548922, 5.288585739916364]"
448,0,9,True,True,1.0,4.99,5,5,True,1,6,37.92635326820809,"[7.645770152868614, 13.469151187391654, 7.510602698856985, 4.032703226536998, 5.26812600255384]",19.791277774601156,"[3.9818503596187598, 6.252968963082745, 3.929135052554224, 2.572754258349429, 3.054569140995998]",38.422773491398814,16.629570051521313,[16.629570051521313],19.98488166164554,7.485532320093312,14.984881661645538,6.485532320093312,"[5.691812081126888, 3.7989513178452743, 4.412414643935232, 1.975, 4.106703618738146]",[7.485532320093312],"[4.691812081126888, 2.7989513178452743, 3.412414643935232, 0.9750000000000001, 3.1067036187381456]",[6.485532320093312],"[12.03028738750484, 7.1767982508853185, 8.749781138295466, 2.5, 7.965906714713194]"
