iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
122,0,0,True,True,1.0,4.99,5,5,True,3,8,62.833504840870944,"[21.29204810275851, 4.389239023594558, 16.991549537644403, 7.8008005008685535, 12.359867676004914]",29.505066887939662,"[9.30389876007582, 2.7118032192018777, 7.626704319681317, 4.042312195338736, 5.8203483936419165]",46.10600941516903,33.27809785762347,"[11.288312366266117, 13.778017160499084, 8.211768330858268]",22.98134367191592,15.978458164473153,17.98134367191592,12.978458164473153,"[1.975, 2.909720998635756, 5.160145272759153, 5.791585469572084, 7.144891930948927]","[5.402441822843786, 6.373426692594643, 4.202589649034724]","[0.9750000000000001, 1.909720998635756, 4.160145272759153, 4.791585469572084, 6.144891930948927]","[4.402441822843786, 5.373426692594643, 3.2025896490347248]","[2.5, 4.896720509322451, 10.667039160920906, 12.286116588646369, 15.756133156279299]"
122,0,1,True,False,,0.0,1,1,,0,1,12.345479663855608,[12.345479663855608],5.814737068903687,[5.814737068903687],3.420197225087438,0.0,[],2.333876917784101,0.0,0.0,0.0,[2.333876917784101],[],[0.0],[],[3.420197225087438]
122,0,2,True,False,,0.0,3,3,,0,3,33.383643972670114,"[14.04022944612429, 12.935972998219832, 6.40744152832599]",16.019621149341344,"[6.475689483988473, 6.045029469305734, 3.498902196047136]",24.9134267867509,0.0,[],12.716236446832848,0.0,0.0,0.0,"[3.489601215891848, 7.192762728792038, 2.033872502148964]",[],"[0.0, 0.0, 0.0]",[],"[6.383592861261149, 15.878878791774458, 2.6509551337152923]"
122,0,3,True,True,1.0,4.99,4,4,True,3,7,48.72377569049417,"[14.545963218796857, 13.794648684288479, 8.703417379805376, 11.679746407603458]",23.002272519292728,"[6.672925655330774, 6.379912986872507, 4.394332778124097, 5.555101098965349]",66.36135079680004,27.453845530570312,"[15.03048477123098, 4.295744446818268, 8.127616312521065]",29.88092681075202,13.706999756922423,25.88092681075202,10.706999756922423,"[8.969889277573955, 5.211806153689233, 10.91646527996734, 4.782766099521491]","[6.861889060780083, 2.6753403342591247, 4.169770361883215]","[7.969889277573954, 4.211806153689233, 9.91646527996734, 3.782766099521491]","[5.861889060780083, 1.6753403342591244, 3.169770361883215]","[20.435613532240907, 10.79950295817752, 25.42683405119831, 9.69940025518331]"
122,0,4,True,False,,0.0,2,2,,0,2,21.73388606759455,"[8.768889670981975, 12.964996396612575]",10.476215566361875,"[4.41986697168297, 6.056348594678904]",19.687323503614053,0.0,[],9.678056166409482,0.0,0.0,0.0,"[4.336698965045817, 5.341357201363665]",[],"[0.0, 0.0]",[],"[8.55563837191235, 11.131685131701705]"
122,0,5,True,False,,0.0,3,3,,0,3,20.91846329264133,"[2.5, 6.784699020949003, 11.633764271692328]",11.15820068413012,"[1.975, 3.6460326181701115, 5.537168065960008]",37.52879341400936,0.0,[],17.63622943146365,0.0,0.0,0.0,"[6.24179968499141, 4.348273806453476, 7.046155940018763]",[],"[0.0, 0.0, 0.0]",[],"[13.440512012798486, 8.58531745244481, 15.502963948766059]"
122,0,6,True,False,,0.0,1,1,,0,1,8.135734998117698,[8.135734998117698],4.172936649265902,[4.172936649265902],5.012421931012424,0.0,[],2.9548445530948455,0.0,0.0,0.0,[2.9548445530948455],[],[0.0],[],[5.012421931012424]
122,0,7,True,True,1.0,4.99,4,4,True,5,9,33.73381648640989,"[3.1990714214722686, 2.5, 17.57654285352518, 10.458202211412448]",17.15618842969986,"[2.247637854374185, 1.975, 7.8548517128748205, 5.078698862450855]",43.77181258999897,29.983108513334592,"[7.635956886608857, 5.024475621600335, 10.379005535027245, 3.913363485898836, 3.0303069841993224]",21.0710069100996,16.69341232020049,17.071006910099598,11.69341232020049,"[7.0777706847449515, 6.870104795873047, 2.808792538408002, 4.3143388910736]","[3.978023185777454, 2.9595454924241302, 5.0478121586606255, 2.526211759500546, 2.1818197238377355]","[6.0777706847449515, 5.870104795873047, 1.808792538408002, 3.3143388910735996]","[2.978023185777454, 1.9595454924241305, 4.0478121586606255, 1.5262117595005462, 1.1818197238377357]","[15.584027396781927, 15.051550758648839, 4.637929585661543, 8.498304848906665]"
122,0,8,True,True,1.0,4.99,4,4,True,5,9,37.815057963337175,"[17.327941613202587, 13.166537787423572, 3.4395596414106495, 3.881018921300364]",18.7478726057015,"[7.757897229149009, 6.1349497370951935, 2.3414282601501535, 2.513597379307142]",47.92071125656739,41.70226509749622,"[4.320161194260262, 8.708912525961825, 4.320161194260262, 20.032868988753616, 4.320161194260262]",22.68907739006128,21.26388338802353,18.689077390061282,16.26388338802353,"[4.312752023988256, 1.975, 4.359980349041001, 12.041345017032024]","[2.6848628657615023, 4.396475885125112, 2.6848628657615023, 8.812818905613911, 2.6848628657615023]","[3.312752023988257, 0.9750000000000001, 3.3599803490410007, 11.041345017032024]","[1.6848628657615021, 3.396475885125112, 1.6848628657615021, 7.812818905613911, 1.6848628657615021]","[8.494235958944248, 2.5, 8.615334228310259, 28.31114106931288]"
122,0,9,True,False,,0.0,2,2,,0,2,12.996184970080517,"[2.5, 10.496184970080517]",7.068512138331402,"[1.975, 5.093512138331402]",20.2527960992931,0.0,[],9.898590478724309,0.0,0.0,0.0,"[5.831592218195923, 4.066998260528386]",[],"[0.0, 0.0]",[],"[12.388697995374162, 7.864098103918938]"
