iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
461,0,0,True,True,1.0,4.99,4,4,True,1,5,23.895282058739816,"[4.361747316123683, 7.270959393467582, 5.344612329644488, 6.917963019504066]",13.319160002908532,"[2.7010814532882366, 3.835674163452357, 3.0843988085613505, 3.698005577606586]",26.88696100847999,2.249995942554785,[2.249995942554785],14.485914793307197,1.8774984175963663,10.485914793307197,0.8774984175963663,"[5.014157179086584, 3.5470453381333322, 1.975, 3.9497122760872805]",[1.8774984175963663],"[4.014157179086584, 2.5470453381333322, 0.9750000000000001, 2.9497122760872805]",[0.8774984175963663],"[10.292710715606624, 6.53088548239316, 2.5, 7.563364810480206]"
461,0,1,True,False,,0.0,2,2,,0,2,45.197743873603365,"[38.218645144706926, 6.979098728896438]",19.627120110705313,"[15.905271606435702, 3.721848504269611]",15.285728129328625,0.0,[],7.961433970438163,0.0,0.0,0.0,"[4.67160416533936, 3.2898298050988033]",[],"[0.0, 0.0]",[],"[9.414369654716308, 5.871358474612316]"
461,0,2,True,True,1.0,4.99,5,5,True,2,7,49.537437709567925,"[6.639906466753581, 12.967031200583206, 5.4052598509648355, 10.345794150791155, 14.179446040475149]",24.319600706731492,"[3.589563522033897, 6.05714216822745, 3.108051341876286, 5.03485971880855, 6.529983955785308]",23.707830828611346,13.577377614993894,"[7.576124228634923, 6.001253386358972]",14.246054023158425,7.295177269847619,9.246054023158425,5.295177269847619,"[2.154753127260475, 3.7153353475054156, 3.4121815700838747, 2.6492553385656867, 2.3145286397429734]","[3.95468844916762, 3.340488820679999]","[1.154753127260475, 2.7153353475054156, 2.4121815700838747, 1.6492553385656865, 1.3145286397429732]","[2.95468844916762, 2.340488820679999]","[2.9609054545140383, 6.962398326936963, 6.185080948933012, 4.228859842476119, 3.3705862557512134]"
461,0,3,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],8.815927957907439,0.0,[],4.438211903583902,0.0,0.0,0.0,[4.438211903583902],[],[0.0],[],[8.815927957907439]
461,0,4,True,False,,0.0,2,2,,0,2,16.361809297565863,"[7.955262359970959, 8.406546937594904]",8.381105626050687,"[4.102552320388674, 4.278553305662013]",28.944444334264563,0.0,[],13.28833329036318,0.0,0.0,0.0,"[5.532492865455951, 7.7558404249072295]",[],"[0.0, 0.0]",[],"[11.621776578092181, 17.322667756172383]"
461,0,5,True,False,,0.0,3,3,,0,3,31.38900993198159,"[8.080724708935058, 5.257873309808716, 18.050411913237816]",15.24171387347282,"[4.151482636484673, 3.0505705908253993, 8.039660646162748]",47.01740879226922,0.0,[],21.336789428985,0.0,0.0,0.0,"[5.921062364291354, 6.302173923956691, 9.113553140736952]",[],"[0.0, 0.0, 0.0]",[],"[12.618108626388086, 13.595317753735106, 20.80398241214603]"
461,0,6,True,True,1.0,4.99,5,5,True,3,8,32.27945994645402,"[6.296908145766054, 4.892780418279379, 3.6929916379331327, 11.925316786644766, 5.471462957830686]",17.588989379117066,"[3.455794176848761, 2.908184363128958, 2.440266738793922, 5.650873546791459, 3.1338705535539675]",35.10159215798386,38.25895568535002,"[6.9521187261281225, 20.78377831931154, 10.523058639910357]",18.689620941613704,17.92099271728651,13.689620941613708,14.92099271728651,"[1.987482400426904, 7.156889606796515, 3.0714678874224983, 2.110255311630895, 4.363525735336895]","[3.711326303189968, 9.1056735445315, 5.103992869565039]","[0.9874824004269042, 6.156889606796515, 2.0714678874224983, 1.110255311630895, 3.363525735336895]","[2.711326303189968, 8.1056735445315, 4.103992869565039]","[2.5320061549407797, 15.786896427683372, 5.31145612159615, 2.8468084913612692, 8.624424962402294]"
461,0,7,True,False,,0.0,3,3,,0,3,29.281795961297167,"[8.212791563771635, 10.884049551183267, 10.184954846342265]",14.419900424905894,"[4.2029887098709375, 5.244779324961474, 4.972132390073483]",15.560412387154889,0.0,[],9.068560830990407,0.0,0.0,0.0,"[2.888506417783215, 2.356206713952233, 3.823847699254958]",[],"[0.0, 0.0, 0.0]",[],"[4.84232414816209, 3.4774531126980337, 7.240635126294764]"
461,0,8,True,True,1.0,4.99,5,5,True,3,8,66.75733737867023,"[14.6551126901897, 11.607818377797681, 16.694493710144428, 6.53109302872895, 17.26881957180947]",31.035361577681392,"[6.715493949173983, 5.5270491673410955, 7.510852546956327, 3.5471262812042905, 7.734839633005693]",50.111053234182506,22.10563489832289,"[8.711432196034142, 9.027950349095665, 4.366252353193083]",24.543310761331178,11.621197610345927,19.543310761331178,8.621197610345929,"[3.1080134948903915, 4.6535162845809595, 5.975213510097713, 2.4481312427148225, 8.358436229047292]","[4.397458556453316, 4.52090063614731, 2.702838417745302]","[2.1080134948903915, 3.6535162845809595, 4.975213510097713, 1.4481312427148223, 7.3584362290472916]","[3.3974585564533157, 3.5209006361473096, 1.7028384177453024]","[5.40516280741126, 9.367990473284511, 12.756957718199262, 3.7131570326021084, 18.86778520268536]"
461,0,9,True,True,1.0,4.99,4,4,True,1,5,26.586139200203665,"[2.5, 14.811187707248303, 5.771246080608954, 3.5037054123464104]",14.36859428807943,"[1.975, 6.776363205826838, 3.2507859714374923, 2.3664451108151]",46.498524306446484,9.064026182883024,[9.064026182883024],22.134424479514127,4.53497021132438,18.13442447951413,3.5349702113243797,"[5.941014734699709, 7.2512644806288025, 4.543317214511655, 4.398828049673964]",[4.53497021132438],"[4.941014734699709, 6.2512644806288025, 3.5433172145116547, 3.3988280496739636]",[3.5349702113243797],"[12.669268550512074, 16.028883283663596, 9.08542875515809, 8.714943717112726]"
