iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
985,0,0,True,False,,0.0,1,1,,0,1,8.86959080952839,[8.86959080952839],4.459140415716073,[4.459140415716073],3.8483113589575186,0.0,[],2.5008414299934323,0.0,0.0,0.0,[2.5008414299934323],[],[0.0],[],[3.8483113589575186]
985,0,1,True,False,,0.0,2,2,,0,2,16.215941724365972,"[12.326550725111387, 3.8893909992545845]",8.324217272502729,"[5.807354782793441, 2.516862489709288]",34.062531222268056,0.0,[],15.284387176684543,0.0,0.0,0.0,"[8.432687676079428, 6.851699500605116]",[],"[0.0, 0.0]",[],"[19.058173528408787, 15.004357693859271]"
985,0,2,True,False,,0.0,2,2,,0,2,26.233323525920184,"[19.985999101127664, 6.247324424792521]",12.230996175108872,"[8.79453964943979, 3.436456525669083]",8.375392603361238,0.0,[],5.266403115310883,0.0,0.0,0.0,"[3.2914031153108834, 1.975]",[],"[0.0, 0.0]",[],"[5.875392603361239, 2.5]"
985,0,3,True,True,1.0,4.99,4,4,True,1,5,34.3435183161164,"[11.422693782902943, 6.998601445372568, 3.022866238759177, 12.899356849081713]",17.393972143285396,"[5.454850575332148, 3.7294545636953016, 2.178917833116079, 6.030749171141868]",28.390331744320427,24.483719012668356,[24.483719012668356],15.072229380284966,10.54865041494066,11.072229380284966,9.54865041494066,"[3.442574856917902, 5.844998812449245, 3.322811997525758, 2.4618437133920628]",[10.54865041494066],"[2.442574856917902, 4.844998812449245, 2.322811997525758, 1.4618437133920628]",[9.54865041494066],"[6.263012453635646, 12.423073878074987, 5.955928198783995, 3.7483172138258016]"
985,0,4,True,True,1.0,4.99,4,4,True,5,9,56.30021132094322,"[7.481769504037079, 10.818797189532212, 22.57551648474471, 15.424128142629213]",25.957082415167854,"[3.9178901065744607, 5.219330903917563, 9.804451429050438, 7.015409975625393]",24.817160417042427,58.3473575541802,"[11.811657977410421, 13.364579901061141, 7.323994298570747, 13.902668883710078, 11.944456493427813]",13.678692562646546,27.75546944613028,9.678692562646546,22.75546944613028,"[2.4961782740316822, 3.7643780615347664, 4.594465973398607, 2.8236702536814917]","[5.606546611190065, 6.212186161413845, 3.856357776442591, 6.422040864646931, 5.6583380324368475]","[1.496178274031682, 2.7643780615347664, 3.5944659733986066, 1.8236702536814915]","[4.606546611190065, 5.212186161413845, 2.856357776442591, 5.422040864646931, 4.6583380324368475]","[3.8363545487991844, 7.08814887573017, 9.216579418970786, 4.676077573542286]"
985,0,5,True,True,1.0,4.99,4,4,True,1,5,38.647290551700564,"[15.92919984334221, 9.094435031952704, 7.679222262330396, 5.944433414075252]",19.07244331516322,"[7.212387938903462, 4.546829662461555, 3.9948966823088545, 3.3183290314893483]",44.25849582970541,14.594348903801995,[14.594348903801995],21.26081337358511,6.691796072482778,17.26081337358511,5.691796072482778,"[8.511282809025124, 7.3134306778168625, 2.124566544364167, 3.3115333423789552]",[6.691796072482778],"[7.511282809025124, 6.3134306778168625, 1.124566544364167, 2.3115333423789552]",[5.691796072482778],"[19.25969951032083, 16.188283789274006, 2.8835039599081207, 5.9270085702024495]"
985,0,6,True,True,1.0,4.99,6,6,True,2,8,49.4809527060434,"[7.015891803660541, 4.868813434041415, 6.29620789681274, 12.020126898067687, 13.77474314073815, 5.50516953272286]",25.297571555356924,"[3.736197803427611, 2.8988372392761517, 3.4555210797569686, 5.687849490246398, 6.372149824887879, 3.1470161177619156]",70.79792466774386,17.517891766754374,"[8.5788318351449, 8.939059931609476]",33.6111906204201,8.831977789034207,27.611190620420103,6.831977789034207,"[1.975, 7.6759083429236625, 8.905412454006843, 4.625325283291254, 6.017049433196178, 4.412495107002165]","[4.345744415706511, 4.486233373327696]","[0.9750000000000001, 6.6759083429236625, 7.905412454006844, 3.6253252832912537, 5.017049433196178, 3.4124951070021647]","[3.3457444157065113, 3.486233373327696]","[2.5, 17.117713699804263, 20.27028834360729, 9.295705854592958, 12.864229315887634, 8.749987453851704]"
985,0,7,True,False,,0.0,1,1,,0,1,14.880304434690373,[14.880304434690373],6.803318729529246,[6.803318729529246],22.960686454543055,0.0,[],9.954667717271791,0.0,0.0,0.0,[9.954667717271791],[],[0.0],[],[22.960686454543055]
985,0,8,True,False,,0.0,1,1,,0,1,6.81529321430768,[6.81529321430768],3.6579643535799953,[3.6579643535799953],4.680648256388442,0.0,[],2.8254528199914923,0.0,0.0,0.0,[2.8254528199914923],[],[0.0],[],[4.680648256388442]
985,0,9,True,False,,0.0,2,2,,0,2,26.826549221505665,"[16.580467241212688, 10.24608198029298]",12.46235419638721,"[7.466382224072948, 4.995971972314262]",17.789059308289634,0.0,[],8.937733130232958,0.0,0.0,0.0,"[3.4452745923680728, 5.492458537864885]",[],"[0.0, 0.0]",[],"[6.269934852225828, 11.519124456063807]"
