iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
171,0,0,True,False,,0.0,1,1,,0,1,6.693233189523233,[6.693233189523233],3.6103609439140607,[3.6103609439140607],8.04573981914457,0.0,[],4.137838529466382,0.0,0.0,0.0,[4.137838529466382],[],[0.0],[],[8.04573981914457]
171,0,1,True,False,,0.0,2,2,,0,2,33.067328326254014,"[13.5253426463773, 19.541985679876714]",14.896258047239066,"[6.274883632087147, 8.62137441515192]",24.713489766171264,0.0,[],11.638261008806793,0.0,0.0,0.0,"[6.274616130356244, 5.3636448784505495]",[],"[0.0, 0.0]",[],"[13.524656744503188, 11.188833021668074]"
171,0,2,True,False,,0.0,2,2,,0,2,22.255061807310895,"[5.443180738581994, 16.8118810687289]",10.679474104851248,"[3.1228404880469776, 7.556633616804271]",5.980297909487824,0.0,[],4.332316184700252,0.0,0.0,0.0,"[1.975, 2.3573161847002515]",[],"[0.0, 0.0]",[],"[2.5, 3.4802979094878235]"
171,0,3,True,False,,0.0,3,3,,0,3,32.95968439925511,"[21.28885600280628, 4.71094833864062, 6.95988005780821]",15.854276915709494,"[9.30265384109445, 2.837269852069842, 3.714353222545202]",21.52559750287717,0.0,[],11.394983026122096,0.0,0.0,0.0,"[2.544188660392499, 3.11911861521635, 5.731675750513247]",[],"[0.0, 0.0, 0.0]",[],"[3.95945810357051, 5.433637474913718, 12.13250192439294]"
171,0,4,True,True,1.0,4.99,5,5,True,1,6,31.668722406764008,"[4.107077624556719, 9.538150555653067, 4.850653449023319, 9.673697938777885, 3.4991428387530195]",17.350801738637962,"[2.6017602735771206, 4.719878716704696, 2.8917548451190944, 4.7727421961233745, 2.3646657071136774]",43.269499815977895,8.554979769612453,[8.554979769612453],21.87510492823138,4.336442110148857,16.87510492823138,3.336442110148857,"[3.094479175696742, 6.0896464748807215, 2.1768319497416577, 3.4539323177311103, 7.060215010181149]",[4.336442110148857],"[2.094479175696742, 5.0896464748807215, 1.176831949741658, 2.4539323177311103, 6.060215010181149]",[3.336442110148857],"[5.37045942486344, 13.050375576617235, 3.0175178198504047, 6.292134148028488, 15.539012846618329]"
171,0,5,True,True,1.0,4.99,5,5,True,5,10,54.02329955959087,"[7.998092572274389, 12.56793178957376, 2.5, 10.641846878456246, 20.315428319286465]",26.069086828240437,"[4.119256103187012, 5.901493397933767, 1.975, 5.150320282597936, 8.923017044521721]",35.37578307618009,43.43875951806113,"[9.845598228945773, 6.443010206165962, 14.590067628755136, 10.24683733563205, 2.3132461185622137]",18.796555399710236,21.94111621204384,13.796555399710234,16.94111621204384,"[2.469578146938261, 3.736671480252281, 5.369818536116213, 2.66477543274921, 4.555711803654271]","[4.839783309288851, 3.512773980404725, 6.690126375214503, 4.996266560896499, 1.9021659862392633]","[1.469578146938261, 2.736671480252281, 4.369818536116213, 1.66477543274921, 3.5557118036542708]","[3.8397833092888516, 2.512773980404725, 5.690126375214503, 3.9962665608964993, 0.9021659862392634]","[3.7681490947134892, 7.017106359621232, 11.204662913118495, 4.268654955767205, 9.117209752959669]"
171,0,6,True,True,1.0,4.99,4,4,True,5,9,43.377456564724596,"[10.723140408600365, 7.119115636021876, 12.718115801706382, 12.817084718395975]",20.917208060242594,"[5.182024759354142, 3.776455098048532, 5.960065162665489, 5.9986630401744305]",40.00534684640336,48.255310738173314,"[10.61707337572662, 8.944850921456885, 11.054231652754945, 4.590879540721908, 13.048275247512962]",19.602085270097312,23.819571187887597,15.60208527009731,18.819571187887597,"[3.931421250294545, 9.108757598914991, 4.586906420887775, 1.975]","[5.140658616533382, 4.488491859368185, 5.311150344574429, 2.7904430208815443, 6.0888273465300555]","[2.931421250294545, 8.108757598914991, 3.586906420887775, 0.9750000000000001]","[4.140658616533382, 3.4884918593681853, 4.311150344574429, 1.7904430208815443, 5.0888273465300555]","[7.516464744344987, 20.79168615106408, 9.197195950994294, 2.5]"
171,0,7,True,True,1.0,4.99,9,3,,0,9,45.991606760027636,"[19.29206843000605, 8.196632040173636, 18.50290628984795]",20.936726636410782,"[8.523906687702361, 4.196686495667718, 8.216133453040701]",17.410000754038485,0.0,[],9.78990029407501,0.0,6.789900294075009,0.0,"[1.975, 3.6411772392856934, 4.173723054789316]",[],"[0.9750000000000001, 2.6411772392856934, 3.173723054789316]",[],"[2.5, 6.7722493315017775, 8.137751422536708]"
171,0,8,True,True,1.0,4.99,4,4,True,4,8,23.541788474595293,"[5.53229794769921, 4.860596766788527, 4.018807861578185, 9.130085898529373]",13.181297505092164,"[3.157596199602692, 2.8956327390475254, 2.567335066015492, 4.560733500426456]",53.69288824453874,34.13454989716132,"[6.790704304137286, 11.034871707663264, 3.327240304467589, 12.981733580893179]",24.940226415370113,17.312474459892915,20.940226415370113,13.312474459892915,"[3.656290585573522, 5.0924720768057155, 9.264067888013766, 6.9273958649771075]","[3.6483746786135414, 5.303599965988673, 2.2976237187423596, 6.06287609654834]","[2.656290585573522, 4.0924720768057155, 8.264067888013766, 5.9273958649771075]","[2.6483746786135414, 4.303599965988673, 1.2976237187423598, 5.06287609654834]","[6.811001501470568, 10.49351814565568, 21.18991766157376, 15.198450935838736]"
171,0,9,True,False,,0.0,1,1,,0,1,11.020020642375073,[11.020020642375073],5.297808050526278,[5.297808050526278],4.069921036836436,0.0,[],2.58726920436621,0.0,0.0,0.0,[2.58726920436621],[],[0.0],[],[4.069921036836436]
171,0,10,True,False,,0.0,3,3,,0,3,27.02400548760786,"[5.806847182669234, 7.369231226841861, 13.847927078096763]",13.539362140167064,"[3.264670401241001, 3.874000178468326, 6.400691560457738]",31.91033328347291,0.0,[],15.445029980554436,0.0,0.0,0.0,"[2.1269389900785693, 8.282021511219305, 5.036069479256561]",[],"[0.0, 0.0, 0.0]",[],"[2.8895871540476143, 18.671850028767448, 10.348896100657848]"
171,0,11,True,False,,0.0,2,2,,0,2,24.54519093787166,"[16.023071349407633, 8.522119588464026]",11.572624465769948,"[7.248997826268977, 4.32362663950097]",13.878124014844587,0.0,[],7.412468365789389,0.0,0.0,0.0,"[4.264121910193749, 3.14834645559564]",[],"[0.0, 0.0]",[],"[8.369543359471152, 5.508580655373436]"
171,0,12,True,True,1.0,4.99,6,6,True,2,8,54.86876816170655,"[6.804202031596488, 10.231688422734912, 7.064358525714269, 15.786784791272055, 8.71657483316565, 6.265159557223171]",27.398819583065556,"[3.6536387923226306, 4.990358484866616, 3.755099825028565, 7.156846068596102, 4.399464184934604, 3.443412227317037]",35.80759438178074,23.08647161654162,"[11.826218577308522, 11.260253039233097]",19.96496180889449,11.003723930451232,13.96496180889449,9.003723930451232,"[1.975, 5.593525853776186, 1.975, 4.288649736156314, 2.450485897000599, 3.6823003219613897]","[5.612225245150324, 5.391498685300908]","[0.9750000000000001, 4.593525853776186, 0.9750000000000001, 3.2886497361563145, 1.4504858970005992, 2.6823003219613897]","[4.612225245150324, 4.391498685300908]","[2.5, 11.778271419938939, 2.5, 8.432435220913627, 3.7191946076938436, 6.877693133234333]"
171,0,13,True,False,,0.0,3,3,,0,3,33.91468364103889,"[16.905505444573066, 10.517956594749487, 6.491221601716342]",16.22672662000517,"[7.593147123383496, 5.1020030719523, 3.5315764246693733]",28.447049703047533,0.0,[],14.094349384188538,0.0,0.0,0.0,"[1.975, 5.674354667378159, 6.444994716810379]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 11.985524788149124, 13.961524914898408]"
171,0,14,True,False,,0.0,1,1,,0,1,8.534776111808895,[8.534776111808895],4.328562683605469,[4.328562683605469],6.616659357905309,0.0,[],3.5804971495830706,0.0,0.0,0.0,[3.5804971495830706],[],[0.0],[],[6.616659357905309]
171,0,15,True,True,1.0,4.99,5,5,True,2,7,53.53807185579859,"[20.892364330669746, 9.608843874749352, 6.881290426770258, 4.869406021295627, 11.28616720231361]",25.879848023761454,"[9.148022088961202, 4.747449111152248, 3.683703266440401, 2.8990683483052946, 5.401605208902308]",58.10527374398973,16.34891884244539,"[4.046784282999728, 12.30213455944566]",27.661056760155994,8.376078348553701,22.661056760155994,6.376078348553702,"[3.741875500302767, 6.246385818179829, 4.7383242060189605, 4.5058531566158315, 8.428618079038607]","[2.5782458703698943, 5.797832478183808]","[2.741875500302767, 5.246385818179829, 3.738324206018961, 3.505853156615831, 7.428618079038607]","[1.578245870369894, 4.797832478183808]","[7.030450000776326, 13.452271328666228, 9.5854466820999, 8.98936706824572, 19.047738664201557]"
171,0,16,True,False,,0.0,3,3,,0,3,35.06247696917903,"[2.576026563224723, 13.922006781905232, 18.564443624049073]",16.67436601797982,"[2.004650359657642, 6.42958264494304, 8.24013301337914]",30.379504127706753,0.0,[],14.848006609805635,0.0,0.0,0.0,"[5.783328559649992, 4.593005522915699, 4.471672527239944]",[],"[0.0, 0.0, 0.0]",[],"[12.264945024743568, 9.212834674142817, 8.901724428820367]"
171,0,17,True,False,,0.0,2,2,,0,2,11.998940520630413,"[6.535902982529187, 5.463037538101226]",6.679586803045861,"[3.549002163186383, 3.130584639859478]",7.598161332933522,0.0,[],4.963282919844074,0.0,0.0,0.0,"[1.975, 2.9882829198440737]",[],"[0.0, 0.0]",[],"[2.5, 5.098161332933522]"
171,0,18,True,False,,0.0,2,2,,0,2,18.532551663659667,"[15.507800161831335, 3.0247515018283333]",9.227695148827271,"[7.048042063114221, 2.17965308571305]",21.96006351363967,0.0,[],10.564424770319473,0.0,0.0,0.0,"[4.0260031478632, 6.538421622456272]",[],"[0.0, 0.0]",[],"[7.7589824304184605, 14.20108108322121]"
171,0,19,True,False,,0.0,3,3,,0,3,28.590592407947735,"[5.304926399923756, 5.0152107253290845, 18.270455282694893]",14.150331039099617,"[3.068921295970265, 2.9559321828783434, 8.125477560251008]",23.40904364310935,0.0,[],12.129527020812649,0.0,0.0,0.0,"[1.975, 6.925975150232635, 3.228551870580012]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 15.194808077519577, 5.7142355655897745]"
171,0,20,True,False,,0.0,1,1,,0,1,10.242450781512838,[10.242450781512838],4.994555804790007,[4.994555804790007],15.5651550758353,0.0,[],7.070410479575767,0.0,0.0,0.0,[7.070410479575767],[],[0.0],[],[15.5651550758353]
171,0,21,True,False,,0.0,3,3,,0,3,17.341505519756765,"[6.649298997837828, 3.7004187219514373, 6.991787799967501]",9.76318715270514,"[3.593226609156753, 2.4431633015610608, 3.726797241987325]",13.667452494991482,0.0,[],8.330306473046678,0.0,0.0,0.0,"[3.8235246992939973, 2.53178177375268, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[7.23980692126666, 3.9276455737248215, 2.5]"
171,0,22,True,True,1.0,4.99,4,4,True,1,5,56.984248649795795,"[8.06704096960083, 19.06628635297472, 17.54606367911853, 12.30485764810171]",26.22385697342036,"[4.1461459781443235, 8.435851677660143, 7.842964834856226, 5.798894482759667]",48.57830324183756,10.96678506394693,[10.96678506394693],22.94553826431665,5.2770461749393025,18.94553826431665,4.2770461749393025,"[3.753740913082785, 5.134952936966428, 7.118639527607368, 6.938204886660068]",[5.2770461749393025],"[2.753740913082785, 4.134952936966428, 6.118639527607368, 5.938204886660068]",[4.2770461749393025],"[7.060874136109705, 10.602443428119047, 15.688819301557354, 15.226166376051456]"
171,0,23,True,False,,0.0,1,1,,0,1,6.008257243646174,[6.008257243646174],3.343220325022008,[3.343220325022008],5.134696438850063,0.0,[],3.002531611151525,0.0,0.0,0.0,[3.002531611151525],[],[0.0],[],[5.134696438850063]
171,0,24,True,False,,0.0,2,2,,0,2,11.305460003550932,"[6.557641862482355, 4.747818141068577]",6.409129401384863,"[3.5574803263681187, 2.851649075016745]",12.770186850919345,0.0,[],6.980372871858545,0.0,0.0,0.0,"[4.196000608985457, 2.7843722628730876]",[],"[0.0, 0.0]",[],"[8.194873356372966, 4.5753134945463785]"
171,0,25,True,False,,0.0,2,2,,0,2,20.808086658829925,"[11.613084521881548, 9.195002136948377]",10.115153796943671,"[5.529102963533804, 4.5860508334098675]",34.00776431016812,0.0,[],15.263028080965569,0.0,0.0,0.0,"[8.499332418430047, 6.763695662535521]",[],"[0.0, 0.0]",[],"[19.229057483153966, 14.778706827014155]"
171,0,26,True,True,1.0,4.99,6,6,True,1,7,56.84015423711473,"[11.870361409665989, 4.128039535947603, 5.977902066293554, 11.707578688209777, 2.65879890699026, 20.497473630007548]",28.167660152474745,"[5.6294409497697355, 2.609935419019565, 3.331381805854486, 5.5659556884018135, 2.0369315737262013, 8.994014715702944]",58.017884275347534,20.34348115368603,[20.34348115368603],28.62697486738554,8.933957649937554,22.62697486738554,7.933957649937553,"[1.975, 5.179558786024847, 4.564576714921947, 4.190736289332617, 6.026998382514793, 6.690104694591335]",[8.933957649937554],"[0.9750000000000001, 4.179558786024847, 3.564576714921947, 3.1907362893326168, 5.026998382514793, 5.690104694591335]",[7.933957649937553],"[2.5, 10.716817400063709, 9.139940294671659, 8.181375100852863, 12.889739442345624, 14.59001203741368]"
171,0,27,True,False,,0.0,3,3,,0,3,26.620978168353762,"[7.6245463200555, 5.335916867315018, 13.660514980983244]",13.382181485657966,"[3.973573064821645, 3.081007578252857, 6.327600842583466]",41.979508175602554,0.0,[],19.372008188484998,0.0,0.0,0.0,"[6.487450699717061, 8.849955447405584, 4.034602041362353]",[],"[0.0, 0.0, 0.0]",[],"[14.070386409530926, 20.128090890783547, 7.781030875288083]"
171,0,28,True,False,,0.0,1,1,,0,1,4.213143317656042,[4.213143317656042],2.6431258938858564,[2.6431258938858564],11.25418700820538,0.0,[],5.389132933200099,0.0,0.0,0.0,[5.389132933200099],[],[0.0],[],[11.25418700820538]
171,0,29,True,False,,0.0,1,1,,0,1,4.313567147371226,[4.313567147371226],2.682291187474778,[2.682291187474778],12.475739643741168,0.0,[],5.865538461059056,0.0,0.0,0.0,[5.865538461059056],[],[0.0],[],[12.475739643741168]
171,0,30,True,True,1.0,4.99,5,4,,1,6,59.38164499055867,"[9.687263294585774, 20.501694203179756, 12.305368705866067, 16.88731878692707]",27.15884154631788,"[4.778032684888452, 8.995660739240105, 5.799093795287766, 7.586054326901558]",65.99838142523438,5.158473607374605,[5.158473607374605],29.73936875584141,3.011804706876096,25.73936875584141,2.011804706876096,"[6.523251720963592, 3.431780697896491, 3.8534965644940726, 15.930839772487255]",[3.011804706876096],"[5.523251720963592, 2.431780697896491, 2.8534965644940726, 14.930839772487255]",[2.011804706876096],"[14.162183899906646, 6.235335122811516, 7.316657857677109, 38.28420454483911]"
171,0,31,True,False,,0.0,2,2,,0,2,18.212136161284285,"[13.245704597519435, 4.966431563764849]",9.10273310290087,"[6.16582479303258, 2.936908309868291]",28.438854967877955,0.0,[],13.091153437472403,0.0,0.0,0.0,"[7.43746763802737, 5.653685799445032]",[],"[0.0, 0.0]",[],"[16.506327276993257, 11.932527690884697]"
171,0,32,True,False,,0.0,2,2,,0,2,17.602412557810176,"[9.110809971293492, 8.491602586516686]",8.86494089754597,"[4.553215888804462, 4.311725008741508]",25.792859211577778,0.0,[],12.059215092515334,0.0,0.0,0.0,"[8.258651207266404, 3.8005638852489296]",[],"[0.0, 0.0]",[],"[18.611926172477958, 7.180933039099819]"
171,0,33,True,False,,0.0,3,3,,0,3,15.244640573109091,"[8.689383658875602, 2.9880162703484006, 3.567240643885089]",8.945409823512545,"[4.3888596269614855, 2.165326345435876, 2.3912238511151847]",13.984300166080859,0.0,[],8.453877064771534,0.0,0.0,0.0,"[1.975, 4.503877064771535, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 8.984300166080859, 2.5]"
171,0,34,True,False,,0.0,3,3,,0,3,33.38963931551389,"[9.555726203344078, 7.782080192425504, 16.051832919744303]",16.021959333050415,"[4.72673321930419, 4.035011275045946, 7.2602148387002785]",14.607151912386879,0.0,[],8.696789245830884,0.0,0.0,0.0,"[2.5627121868186995, 4.102977592055431, 2.0310994669567526]",[],"[0.0, 0.0, 0.0]",[],"[4.006954325176152, 7.956352800142131, 2.6438447870685957]"
