iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
909,0,0,True,False,,0.0,2,2,,0,2,17.94028744107143,"[3.504871234992581, 14.435416206078848]",8.996712102017858,"[2.3668997816471067, 6.629812320370751]",20.36543537302062,0.0,[],9.942519795478042,0.0,0.0,0.0,"[7.33203643560085, 2.6104833598771924]",[],"[0.0, 0.0]",[],"[16.235990860515, 4.1294445125056205]"
909,0,1,True,False,,0.0,3,3,,0,3,23.162488928966678,"[5.864136936984903, 14.30852794303584, 2.989824048945934]",12.033370682297004,"[3.2870134054241125, 6.580325897783977, 2.1660313790889143]",23.1555146333986,0.0,[],12.030650707025455,0.0,0.0,0.0,"[1.975, 5.469995992444045, 4.585654714581409]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 11.461528185753961, 9.193986447644638]"
909,0,2,True,False,,0.0,3,3,,0,3,33.319246131115946,"[12.601927837936419, 18.217318293179524, 2.5]",15.994505991135219,"[5.9147518567952035, 8.104754134340014, 1.975]",36.68110205220871,0.0,[],17.305629800361395,0.0,0.0,0.0,"[7.255893416723683, 6.589649740823553, 3.4600866428141592]",[],"[0.0, 0.0, 0.0]",[],"[16.040752350573545, 14.332435232880906, 6.307914468754254]"
909,0,3,True,False,,0.0,2,2,,0,2,18.40211550375897,"[12.089545394587125, 6.312570109171848]",9.176825046466,"[5.714922703888979, 3.461902342577021]",13.779639943846252,0.0,[],7.374059578100038,0.0,0.0,0.0,"[3.6442604309577358, 3.729799147142302]",[],"[0.0, 0.0]",[],"[6.780154951173682, 6.99948499267257]"
909,0,4,True,True,1.0,4.99,4,4,True,4,8,32.510216258032955,"[6.9233245625554165, 7.591907831130671, 8.02118185090254, 9.973802013444327]",16.67898434063285,"[3.7000965793966127, 3.9608440541409617, 4.128260921851991, 4.889782785243288]",30.97815525976098,15.530013099000783,"[3.521068316261449, 2.8212141272486058, 7.518756660101977, 1.6689739953887501]",16.081480551306782,10.056705108610304,12.08148055130678,6.056705108610306,"[2.168282778190167, 5.824156190947199, 3.570786458149725, 4.51825512401969]","[2.3732166433419652, 2.1002735096269562, 3.9323150974397714, 1.6508998582016126]","[1.168282778190167, 4.824156190947199, 2.570786458149725, 3.518255124019691]","[1.3732166433419652, 1.1002735096269562, 2.9323150974397714, 0.6508998582016126]","[2.995596867154274, 12.369631258838972, 6.591760149101859, 9.021166984665873]"
909,0,5,True,False,,0.0,3,3,,0,3,13.471861884853764,"[3.9406316759891626, 6.752422730526864, 2.7788074783377383]",8.254026135092968,"[2.5368463536357737, 3.633444864905477, 2.083734916551718]",22.908349496967915,0.0,[],11.934256303817488,0.0,0.0,0.0,"[3.6925524007574584, 6.108131077907524, 2.133572825152505]",[],"[0.0, 0.0, 0.0]",[],"[6.903980514762714, 13.097771994634677, 2.9065969875705253]"
909,0,6,True,False,,0.0,2,2,,0,2,33.16434248104981,"[10.636484742421352, 22.527857738628455]",14.934093567609427,"[5.1482290495443275, 9.785864518065098]",11.461312668643806,0.0,[],6.469911940771084,0.0,0.0,0.0,"[2.527055099141159, 3.942856841629925]",[],"[0.0, 0.0]",[],"[3.915525895233742, 7.545786773410064]"
909,0,7,True,True,1.0,4.99,5,5,True,1,6,42.193226147906586,"[4.791759402583468, 5.062646478485162, 2.935712873430159, 13.274893619281086, 16.12821377412671]",21.45535819768357,"[2.8687861670075527, 2.974432126609213, 2.144928020637762, 6.177208511519623, 7.2900033719094175]",63.28502501814282,9.279418374457016,[9.279418374457016],29.681159757075697,4.618973166038236,24.681159757075697,3.6189731660382365,"[4.223512357097595, 3.245416249570627, 4.896637372870777, 12.25337276250148, 5.06222101503522]",[4.618973166038236],"[3.2235123570975954, 2.245416249570627, 3.896637372870777, 11.25337276250148, 4.06222101503522]",[3.6189731660382365],"[8.265416300250244, 5.757477563001608, 9.991377879155838, 28.854801955131997, 10.415951320603128]"
909,0,8,True,True,1.0,4.99,7,7,True,1,8,67.33204154463442,"[7.985789083110053, 12.975115632613564, 10.401245828646719, 4.133666365580346, 8.169755768005507, 8.608249807061473, 15.058219059616768]",33.259496202407426,"[4.11445774241292, 6.06029509671929, 5.05648587317222, 2.612129882576335, 4.1862047495221475, 4.3572174247539746, 6.872705433250539]",65.72147839427176,10.168719792396068,[10.168719792396068],32.63137657376599,4.965800719034467,25.631376573765987,3.965800719034467,"[7.2319446159056575, 5.060356213931761, 3.1364505612808435, 7.433959989331376, 3.091907325086169, 4.386233042574817, 2.2905248256553645]",[4.965800719034467],"[6.2319446159056575, 4.060356213931761, 2.1364505612808435, 6.433959989331376, 2.091907325086169, 3.3862330425748173, 1.2905248256553645]",[3.965800719034467],"[15.979345168988864, 10.411169779312207, 5.4780783622585725, 16.497333305977886, 5.363864936118381, 8.682648827114916, 3.3090380145009344]"
909,0,9,True,False,,0.0,2,2,,0,2,17.766057028606774,"[9.070530345604999, 8.695526683001777]",8.928762241156642,"[4.537506834785949, 4.391255406370693]",18.651471973697316,0.0,[],9.274074069741953,0.0,0.0,0.0,"[5.84284237166, 3.4312316980819535]",[],"[0.0, 0.0]",[],"[12.417544542717948, 6.233927430979367]"
