iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
571,0,0,True,True,1.0,4.99,4,4,True,0,4,39.24673024583114,"[14.882981447685422, 7.301551617534511, 6.250588206863215, 10.811608973747989]",19.306224795874144,"[6.804362764597315, 3.8476051308384593, 3.437729400676654, 5.216527499761716]",47.31365046833518,0.0,[],22.45232368265072,0.0,18.45232368265072,0.0,"[4.451945335782735, 9.078073327175593, 3.1602695784257575, 5.762035441266637]",[],"[3.4519453357827357, 8.078073327175593, 2.1602695784257575, 4.762035441266637]",[],"[8.851141886622399, 20.71300853121947, 5.53915276519425, 12.210347285299067]"
571,0,1,True,False,,0.0,3,3,,0,3,28.772218622215558,"[12.036059403506364, 6.936974901854047, 9.799184316855147]",14.22116526266407,"[5.694063167367482, 3.7054202117230783, 4.821681883573508]",16.081782739872974,0.0,[],9.27189526855046,0.0,0.0,0.0,"[2.4817477272005117, 3.4225377625238496, 3.367609778826099]",[],"[0.0, 0.0, 0.0]",[],"[3.7993531466679786, 6.21163528852269, 6.0707943046823045]"
571,0,2,True,False,,0.0,3,3,,0,3,39.947019330718014,"[12.771780596123127, 12.94159005865139, 14.233648675943499]",18.579337538980027,"[5.9809944324880195, 6.047220122874042, 6.551122983617965]",32.21098722734542,0.0,[],15.562285018664713,0.0,0.0,0.0,"[5.47950223557466, 7.966333365825118, 2.1164494172649357]",[],"[0.0, 0.0, 0.0]",[],"[11.485903168140155, 17.86239324570543, 2.8626908134998352]"
571,0,3,True,True,1.0,4.99,4,4,True,3,7,35.002177216732605,"[9.441958746049616, 9.838650302826899, 12.387491761705594, 3.3340764061504986]",17.650849114525716,"[4.682363910959351, 4.83707361810249, 5.8311217870651815, 2.3002897983986945]",46.48505355469404,23.521394326338445,"[7.508846014027301, 6.539130658285101, 9.473417654026044]",22.129170886330677,12.173343787271994,18.129170886330677,9.173343787271994,"[8.009849724590223, 5.014304781538809, 2.619438710942127, 6.485577669259518]","[3.9284499454706476, 3.5502609567311896, 4.694632885070157]","[7.009849724590223, 4.014304781538809, 1.619438710942127, 5.485577669259518]","[2.9284499454706476, 2.5502609567311896, 3.694632885070157]","[17.973973652795443, 10.293089183432842, 4.152406951133659, 14.065583767332098]"
571,0,4,True,True,1.0,4.99,4,4,True,2,6,34.077946710473604,"[2.5, 15.042936755082577, 11.064958203327214, 5.4700517520638074]",17.290399217084705,"[1.975, 6.866745334482205, 5.3153336992976135, 3.133320183304885]",32.98961711147591,7.943901545459132,"[3.480133515618504, 4.463768029840629]",16.865950673475602,5.098121602729062,12.865950673475604,3.098121602729062,"[7.135134050670387, 2.2230730550130238, 3.0058430062814283, 4.501900561510764]","[2.3572520710912164, 2.7408695316378453]","[6.135134050670387, 1.2230730550130235, 2.0058430062814283, 3.5019005615107646]","[1.3572520710912166, 1.7408695316378453]","[15.731112950436888, 3.1360847564436503, 5.143187195593406, 8.97923220900196]"
571,0,5,True,False,,0.0,2,2,,0,2,24.253791899307018,"[9.890737961774535, 14.363053937532483]",11.458978840729738,"[4.857387805092069, 6.601591035637669]",15.174100849524772,0.0,[],7.917899331314661,0.0,0.0,0.0,"[5.942899331314661, 1.975]",[],"[0.0, 0.0]",[],"[12.674100849524772, 2.5]"
571,0,6,True,True,1.0,4.99,6,6,True,1,7,72.03308858260837,"[2.5, 6.759589745109395, 13.191015443270363, 17.482152931794683, 23.013236539841884, 9.087093922592045]",34.092904547217266,"[1.975, 3.636240000592664, 6.144496022875441, 7.818039643399927, 9.975162250538336, 4.543966629810898]",60.98916394821818,11.51845338518748,[11.51845338518748],29.78577393980509,5.492196820223117,23.785773939805086,4.492196820223117,"[4.510939903863326, 3.640319404664203, 9.139257052293413, 1.975, 6.091159463936783, 4.429098115047363]",[5.492196820223117],"[3.5109399038633264, 2.640319404664203, 8.139257052293413, 0.9750000000000001, 5.091159463936783, 3.429098115047363]",[4.492196820223117],"[9.002410009905965, 6.770049755549238, 20.86988987767542, 2.5, 13.054255035735341, 8.792559269352212]"
571,0,7,True,False,,0.0,3,3,,0,3,19.99963085976254,"[8.795162650566791, 8.099369926451631, 3.1050982827441143]",10.79985603530739,"[4.430113433721049, 4.158754271316136, 2.2109883302702045]",28.503249689640008,0.0,[],14.116267378959606,0.0,0.0,0.0,"[1.975, 7.6604060175000415, 4.480861361459563]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 17.077964147436003, 8.925285542204007]"
571,0,8,True,False,,0.0,3,3,,0,3,26.833149317530257,"[8.499792770145705, 8.912905670025449, 9.4204508773591]",13.4649282338368,"[4.314919180356824, 4.476033211309925, 4.67397584217005]",35.721593111139015,0.0,[],16.931421313344217,0.0,0.0,0.0,"[5.743487525670268, 6.1151355778091805, 5.072798209864767]",[],"[0.0, 0.0, 0.0]",[],"[12.16278852735966, 13.11573225079277, 10.443072332986581]"
571,0,9,True,True,1.0,4.99,5,5,True,1,6,48.57296733620307,"[8.328106973607374, 12.801680723210161, 9.1437399707521, 13.615080288917529, 4.684359379715909]",23.943457261119196,"[4.2479617197068755, 5.992655482051963, 4.566058588593319, 6.309881312677836, 2.8269001580892046]",64.26241814351853,6.362802821985316,[6.362802821985316],30.062343075972223,3.4814931005742733,25.062343075972223,2.4814931005742733,"[11.057254229632777, 5.203930561510624, 3.8412451768592533, 3.077885682185722, 6.882027425783848]",[3.4814931005742733],"[10.057254229632777, 4.203930561510624, 2.8412451768592533, 2.077885682185722, 5.882027425783848]",[2.4814931005742733],"[25.78783135803276, 10.779309132078524, 7.285244043228854, 5.327912005604415, 15.082121604573969]"
571,0,10,True,False,,0.0,2,2,,0,2,22.80433790558701,"[18.329470741191887, 4.474867164395122]",10.893691783178934,"[8.148493589064836, 2.7451981941140975]",7.577531272366623,0.0,[],4.955237196222983,0.0,0.0,0.0,"[2.980237196222983, 1.975]",[],"[0.0, 0.0]",[],"[5.077531272366623, 2.5]"
