iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
197,0,0,True,False,,0.0,1,1,,0,1,3.8194088363063785,[3.8194088363063785],2.4895694461594875,[2.4895694461594875],7.8247742958274165,0.0,[],4.051661975372692,0.0,0.0,0.0,[4.051661975372692],[],[0.0],[],[7.8247742958274165]
197,0,1,True,True,1.0,4.99,4,4,True,2,6,27.696732147621574,"[8.465501142644298, 6.330452659137684, 4.239241399521834, 8.661536946317758]",14.801725537572413,"[4.301545445631277, 3.468876537063697, 2.6533041458135154, 4.377999409063926]",38.719098194301324,22.897530512661035,"[16.24391149816223, 6.653619014498806]",19.100448295777515,10.930036899937804,15.100448295777516,8.930036899937804,"[5.596813265261232, 8.092584183240154, 3.227160980584136, 2.183889866691996]","[7.33512548428327, 3.594911415654534]","[4.596813265261232, 7.092584183240154, 2.227160980584136, 1.183889866691996]","[6.33512548428327, 2.594911415654534]","[11.786700680157004, 18.18611329035937, 5.710669180984964, 3.0356150427999893]"
197,0,2,True,True,1.0,4.99,6,6,True,0,6,48.492677130606324,"[3.6822713703286993, 5.208912805209633, 10.69938029930379, 12.219406087484677, 3.3178401272625098, 13.364866441017018]",24.912144080936468,"[2.4360858344281926, 3.031475994031757, 5.172758316728478, 5.765568374119024, 2.293957649632379, 6.212297911996637]",83.30463627708319,0.0,[],38.48880814806245,0.0,32.488808148062446,0.0,"[8.607401522922812, 6.681210355093186, 9.277248173776062, 2.300657745166469, 5.316237349669387, 6.306053001434533]",[],"[7.607401522922812, 5.681210355093186, 8.277248173776062, 1.300657745166469, 4.316237349669387, 5.306053001434533]",[],"[19.50615775108413, 14.567206038700476, 21.223713266092467, 3.335019859401202, 11.06727525556253, 13.605264106242391]"
197,0,3,True,True,1.0,4.99,7,7,True,4,11,84.08030312458423,"[17.624235641318347, 11.97933838568779, 17.18217609011964, 7.649415732908506, 9.692761643645447, 16.06266201944322, 3.8897136114612874]",39.791318218587854,"[7.873451900114155, 5.671941970418238, 7.70104867514666, 3.9832721358343175, 4.780177041021725, 7.264438187582856, 2.516988308469902]",75.76233222146033,43.088929799484454,"[3.4262824441854747, 9.600281984196704, 17.417357489285965, 12.645007881816312]",36.54730956636953,20.80468262179894,29.547309566369528,16.80468262179894,"[5.71034215466394, 4.508541839859373, 9.75468155314836, 3.9148552390390567, 4.390279063905741, 4.4733003879917295, 3.7953093277613252]","[2.336250153232335, 4.744109973836714, 7.792769420821527, 5.931553073908362]","[4.71034215466394, 3.5085418398593733, 8.75468155314836, 2.9148552390390567, 3.3902790639057403, 3.473300387991729, 2.7953093277613252]","[1.3362501532323352, 3.7441099738367143, 6.792769420821527, 4.931553073908362]","[12.077800396574204, 8.996261127844546, 22.44790141832913, 7.473987792407837, 8.69302324078395, 8.905898430748023, 7.167459814772629]"
197,0,4,True,False,,0.0,3,3,,0,3,39.730584357420824,"[14.496682443350018, 20.50561704205077, 4.72828487202004]",18.494927899394124,"[6.653706152906508, 8.997190646399801, 2.8440311000878156]",26.439710672522367,0.0,[],13.311487162283724,0.0,0.0,0.0,"[1.975, 6.839565767584421, 4.496921394699303]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 14.973245557908772, 8.966465114613596]"
197,0,5,True,True,1.0,4.99,4,4,True,0,4,74.75065987517027,"[15.885789103827069, 20.84066554626051, 19.342529023203486, 18.681676201879217]",33.15275735131641,"[7.195457750492557, 9.1278595630416, 8.54358631904936, 8.285853718732895]",35.37769262925174,0.0,[],17.797300125408178,0.0,13.79730012540818,0.0,"[3.149382338340186, 5.55042226024013, 6.855107332997178, 2.2423881938306867]",[],"[2.149382338340186, 4.55042226024013, 5.855107332997178, 1.2423881938306869]",[],"[5.511236764974836, 11.667749385231103, 15.013095725633788, 3.1856107534120173]"
197,0,6,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],4.580012443576339,0.0,[],2.7862048529947723,0.0,0.0,0.0,[2.7862048529947723],[],[0.0],[],[4.580012443576339]
197,0,7,True,True,1.0,4.99,6,6,True,0,6,66.7495262663623,"[7.298169596152821, 9.160403238335869, 12.637037746044742, 14.404898666990727, 16.27016508233252, 6.978851936505625]",32.0323152438813,"[3.8462861424996, 4.572557262950989, 5.928444720957449, 6.617910480126383, 7.3453643821096835, 3.7217522552371936]",57.18061013311059,0.0,[],28.300437951913132,0.0,22.300437951913135,0.0,"[4.805367194244272, 4.5842900932080415, 3.683656613516442, 8.858815815790965, 2.376368135129353, 3.9919401000240606]",[],"[3.8053671942442717, 3.584290093208042, 2.683656613516442, 7.858815815790964, 1.3763681351293529, 2.9919401000240606]",[],"[9.757351780113517, 9.190487418482158, 6.881170803888313, 20.150809784079396, 3.529149064434238, 7.671641282112976]"
197,0,8,True,True,1.0,4.99,4,4,True,2,6,33.276277485262774,"[2.5, 5.484516266636499, 16.605673692786524, 8.686087525839751]",16.977748219252483,"[1.975, 3.1389613439882345, 7.476212740186745, 4.387574135077503]",38.149740919532235,10.085522892985876,"[6.9228446575093585, 3.162678235476518]",18.878398958617574,5.933353928264492,14.878398958617572,3.9333539282644923,"[4.872574354643021, 3.3481772737360536, 8.682647330238499, 1.975]","[3.69990941642865, 2.233444511835842]","[3.8725743546430205, 2.3481772737360536, 7.682647330238498, 0.9750000000000001]","[2.69990941642865, 1.2334445118358421]","[9.929677832418001, 6.0209673685539835, 19.69909571856025, 2.5]"
197,0,9,True,False,,0.0,2,2,,0,2,16.89325338063602,"[10.156121651167652, 6.737131729468368]",8.588368818448048,"[4.960887443955384, 3.6274813744926635]",10.708178280913327,0.0,[],6.176189529556197,0.0,0.0,0.0,"[2.9725437351181805, 3.203645794438017]",[],"[0.0, 0.0]",[],"[5.057804449020976, 5.650373831892351]"
197,0,10,True,False,,0.0,3,3,,0,3,22.03319981588442,"[3.1770309894804876, 5.807877051125229, 13.048291775278702]",11.592947928194924,"[2.23904208589739, 3.2650720499388393, 6.088833792358694]",29.86482307687308,0.0,[],14.647280999980502,0.0,0.0,0.0,"[5.078856993965471, 3.7756207562755923, 5.79280324973944]",[],"[0.0, 0.0, 0.0]",[],"[10.45860767683454, 7.116976298142544, 12.289239101896]"
197,0,11,True,False,,0.0,2,2,,0,2,16.622706033843137,"[11.43399108898511, 5.1887149448580265]",8.482855353198824,"[5.459256524704193, 3.0235988284946305]",22.204767475932783,0.0,[],10.659859315613785,0.0,0.0,0.0,"[3.1352775612210775, 7.524581754392708]",[],"[0.0, 0.0]",[],"[5.475070669797635, 16.72969680613515]"
197,0,12,True,False,,0.0,1,1,,0,1,8.065092796930399,[8.065092796930399],4.1453861908028555,[4.1453861908028555],10.466081599755547,0.0,[],5.081771823904663,0.0,0.0,0.0,[5.081771823904663],[],[0.0],[],[10.466081599755547]
197,0,13,True,True,1.0,4.99,5,5,True,0,5,35.35658642442928,"[8.308464290968365, 6.656998517915312, 2.5, 14.46436298837283, 3.4267606271727744]",18.78906870552742,"[4.240301073477662, 3.5962294219869717, 1.975, 6.641101565465404, 2.336436644597382]",46.59037181007392,0.0,[],23.170245005928823,0.0,18.170245005928823,0.0,"[5.044048628295222, 5.070167645941063, 2.931301147840351, 4.2938916355485865, 5.830835948303602]",[],"[4.044048628295222, 4.070167645941063, 1.931301147840351, 3.293891635548587, 4.830835948303602]",[],"[10.369355457167236, 10.436327297284777, 4.952054225231669, 8.44587598858612, 12.386758841804108]"
197,0,14,True,True,1.0,4.99,4,4,True,0,4,27.409945928099592,"[3.4251409324902036, 5.0411950707965865, 3.2682737156244737, 15.675336209188329]",14.689878911958843,"[2.3358049636711797, 2.9660660776106686, 2.274626749093545, 7.113381121583449]",46.732841619979155,0.0,[],22.225808231791873,0.0,18.22580823179187,0.0,"[3.920781411236769, 9.393320527837462, 4.94123748419913, 3.9704688085185107]",[],"[2.920781411236769, 8.393320527837462, 3.9412374841991293, 2.9704688085185107]",[],"[7.489183105735305, 21.52133468676272, 10.105737138972126, 7.616586688509002]"
197,0,15,True,False,,0.0,1,1,,0,1,11.82336217431265,[11.82336217431265],5.611111247981933,[5.611111247981933],7.988811549642458,0.0,[],4.115636504360559,0.0,0.0,0.0,[4.115636504360559],[],[0.0],[],[7.988811549642458]
197,0,16,True,False,,0.0,2,2,,0,2,36.7781437732033,"[20.577052357180325, 16.201091416022972]",16.343476071549286,"[9.025050419300326, 7.318425652248959]",18.20265594939604,0.0,[],9.099035820264454,0.0,0.0,0.0,"[2.7691444258165943, 6.329891394447861]",[],"[0.0, 0.0]",[],"[4.536267758504088, 13.66638819089195]"
197,0,17,True,False,,0.0,1,1,,0,1,8.445928795254131,[8.445928795254131],4.293912230149111,[4.293912230149111],10.431626254344186,0.0,[],5.0683342391942325,0.0,0.0,0.0,[5.0683342391942325],[],[0.0],[],[10.431626254344186]
197,0,18,True,True,1.0,4.99,5,5,True,2,7,44.51184451337551,"[5.625644713354621, 13.779691300362481, 3.9253150557659566, 6.454717736900438, 14.726475706992012]",22.35961936021645,"[3.194001438208302, 6.3740796071413675, 2.5308728717487234, 3.517339917391171, 6.743325525726885]",44.102049449752485,23.20668092288352,"[12.840607433523843, 10.366073489359676]",22.199799285403472,11.050605559924573,17.199799285403472,9.050605559924573,"[2.611542908870298, 7.348004850708406, 4.834689560328464, 5.430561965496301, 1.975]","[6.007836899074299, 5.042768660850274]","[1.6115429088702984, 6.348004850708406, 3.834689560328463, 4.430561965496301, 0.9750000000000001]","[5.007836899074299, 4.042768660850274]","[4.132161304795637, 16.27693551463694, 9.832537334175546, 11.36041529614436, 2.5]"
197,0,19,True,False,,0.0,3,3,,0,3,11.288122576332421,"[5.1850644088634485, 3.1838397727783674, 2.919218394690605]",7.402367804769645,"[3.022175119456745, 2.2416975113835633, 2.138495173929336]",24.329819564462035,0.0,[],12.488629630140196,0.0,0.0,0.0,"[4.729369432457776, 4.184720880214924, 3.5745393174674955]",[],"[0.0, 0.0, 0.0]",[],"[9.562485724250708, 8.16595097491006, 6.60138286530127]"
197,0,20,True,False,,0.0,1,1,,0,1,8.069587820062429,[8.069587820062429],4.147139249824347,[4.147139249824347],15.196816065894339,0.0,[],6.926758265698792,0.0,0.0,0.0,[6.926758265698792],[],[0.0],[],[15.196816065894339]
197,0,21,True,False,,0.0,3,3,,0,3,33.796607301140284,"[14.263796693681954, 4.087590952460743, 15.445219654997585]",16.18067684744471,"[6.562880710535962, 2.5941604714596895, 7.023635665449058]",38.820566471821216,0.0,[],18.140020924010276,0.0,0.0,0.0,"[5.206058369560076, 3.9855251251713573, 8.948437429278842]",[],"[0.0, 0.0, 0.0]",[],"[10.784765050154041, 7.655192628644506, 20.38060879302267]"
197,0,22,True,True,1.0,4.99,5,5,True,2,7,43.016794440901045,"[13.923883304499151, 11.604147739930518, 3.0256309896171025, 2.8515999109850485, 11.611532495869227]",21.776549831951407,"[6.430314488754669, 5.525617618572902, 2.1799960859506697, 2.112123965284169, 5.528497673388999]",45.32247865617656,29.12125346317269,"[19.61615030360283, 9.50510315956986]",22.675766675908857,13.357288850637348,17.675766675908857,11.35728885063735,"[3.2334300536868605, 4.851290416382442, 6.421009528072018, 4.613227653044641, 3.5568090247228965]","[8.650298618405103, 4.706990232232245]","[2.2334300536868605, 3.8512904163824415, 5.421009528072018, 3.6132276530446403, 2.5568090247228965]","[7.650298618405103, 3.706990232232245]","[5.726743727402207, 9.87510363174985, 13.900024430953891, 9.264686289858052, 6.5559205762125545]"
197,0,23,True,False,,0.0,3,3,,0,3,37.11408431516007,"[17.92421594666635, 13.32050400201072, 5.869364366483001]",17.47449288291243,"[7.990444219199877, 6.194996560784181, 3.2890521029283706]",36.52390663332929,0.0,[],17.244323586998423,0.0,0.0,0.0,"[4.5081912069809125, 5.028343198095332, 7.7077891819221795]",[],"[0.0, 0.0, 0.0]",[],"[8.995362069181827, 10.329085123321363, 17.1994594408261]"
197,0,24,True,False,,0.0,3,3,,0,3,20.302048149812492,"[2.577291986118499, 4.273732020827786, 13.451024142866206]",10.91779877842687,"[2.0051438745862145, 2.6667554881228366, 6.245899415717821]",40.66368247896384,0.0,[],18.858836166795896,0.0,0.0,0.0,"[5.419492974078566, 2.9682571880643494, 10.471086004652983]",[],"[0.0, 0.0, 0.0]",[],"[11.332033266868118, 5.046813302729102, 24.284835909366624]"
197,0,25,True,False,,0.0,3,3,,0,3,53.512306552657705,"[10.222563523216555, 9.24002072059548, 34.049722308845666]",23.869799555536506,"[4.986799774054457, 4.603608081032237, 14.27939170044981]",57.43607758842387,0.0,[],25.40007025948531,0.0,0.0,0.0,"[5.316989478229793, 8.90333468746654, 11.179746093788978]",[],"[0.0, 0.0, 0.0]",[],"[11.069203790332802, 20.264960737093688, 26.10191306099738]"
197,0,26,True,False,,0.0,1,1,,0,1,10.996171830065093,[10.996171830065093],5.288507013725386,[5.288507013725386],8.839210937348339,0.0,[],4.447292265565853,0.0,0.0,0.0,[4.447292265565853],[],[0.0],[],[8.839210937348339]
197,0,27,True,False,,0.0,2,2,,0,2,18.483139007192086,"[7.512386329826251, 10.970752677365837]",9.208424212804914,"[3.929830668632238, 5.278593544172677]",19.06318352966531,0.0,[],9.434641576569472,0.0,0.0,0.0,"[4.254543124925743, 5.180098451643729]",[],"[0.0, 0.0]",[],"[8.344982371604468, 10.718201158060843]"
197,0,28,True,False,,0.0,3,3,,0,3,22.114781478681675,"[10.970058570461994, 6.41939807948223, 4.725324828737452]",11.624764776685854,"[5.278322842480177, 3.50356525099807, 2.8428766832076064]",17.76012992686849,0.0,[],9.926450671478712,0.0,0.0,0.0,"[4.254128865067589, 2.8436985224137286, 2.828623283997395]",[],"[0.0, 0.0, 0.0]",[],"[8.34392016683997, 4.72743210875315, 4.6887776512753705]"
