iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
820,0,0,True,False,,0.0,3,3,,0,3,51.05623767205392,"[14.690967488543635, 13.248929792169974, 23.11634039134031]",22.91193269210103,"[6.729477320532018, 6.16708261894629, 10.01537275262272]",19.47979591417159,0.0,[],10.597120406526921,0.0,0.0,0.0,"[1.975, 5.10730557614579, 3.5148148303811304]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 10.531552759348179, 6.448243154823411]"
820,0,1,True,False,,0.0,3,3,,0,3,19.558735315171717,"[5.783384982631641, 9.372811178999184, 4.402539153540892]",10.627906772916969,"[3.25552014322634, 4.655396359809682, 2.716990269880948]",23.336189627957445,0.0,[],12.101113954903404,0.0,0.0,0.0,"[5.080276333344507, 2.371347235855903, 4.649490385702993]",[],"[0.0, 0.0, 0.0]",[],"[10.462247008575659, 3.5162749637330837, 9.3576676556487]"
820,0,2,True,False,,0.0,3,3,,0,3,21.584966637408815,"[4.651821320939968, 14.433145316468847, 2.5]",11.418136988589438,"[2.8142103151665876, 6.628926673422851, 1.975]",39.11130108610519,0.0,[],18.253407423581024,0.0,0.0,0.0,"[6.835760748188314, 5.778332506345308, 5.639314169047404]",[],"[0.0, 0.0, 0.0]",[],"[14.963489097918753, 12.252134631654634, 11.895677356531806]"
820,0,3,True,False,,0.0,2,2,,0,2,30.265958985430615,"[9.513999205156642, 20.751959780273975]",13.80372400431794,"[4.71045969001109, 9.09326431430685]",19.645025472911897,0.0,[],9.66155993443564,0.0,0.0,0.0,"[7.647284815004462, 2.0142751194311783]",[],"[0.0, 0.0]",[],"[17.04432003847298, 2.600705434438919]"
820,0,4,True,False,,0.0,1,1,,0,1,6.3601791333210835,[6.3601791333210835],3.4804698619952226,[3.4804698619952226],6.114195846744344,0.0,[],3.384536380230294,0.0,0.0,0.0,[3.384536380230294],[],[0.0],[],[6.114195846744344]
820,0,5,True,True,1.0,4.99,4,4,True,2,6,43.070153466388966,"[10.863994804979724, 11.364130298736848, 10.204001013433949, 10.63802734923845]",20.7973598518917,"[5.236957973942093, 5.432010816507371, 4.97956039523924, 5.148830666202996]",49.026898222836685,18.000699204332445,"[3.6926733925421016, 14.308025811790342]",23.120490306906312,9.020272689689653,19.12049030690631,7.020272689689653,"[9.726590098454796, 3.3587471775084863, 4.879535133601179, 5.155617897341847]","[2.4401426230914196, 6.580130066598234]","[8.726590098454796, 2.3587471775084863, 3.879535133601179, 4.155617897341847]","[1.4401426230914196, 5.580130066598234]","[22.37587204731999, 6.048069685919195, 9.947525983592767, 10.655430506004736]"
820,0,6,True,False,,0.0,1,1,,0,1,7.32495779808183,[7.32495779808183],3.856733541251914,[3.856733541251914],11.896647290731895,0.0,[],5.63969244338544,0.0,0.0,0.0,[5.63969244338544],[],[0.0],[],[11.896647290731895]
820,0,7,True,True,1.0,4.99,4,4,True,3,7,32.95567797751767,"[9.516481518000168, 3.827711681962513, 13.576816108984866, 6.034668668570119]",16.85271441123189,"[4.711427792020066, 2.4928075559653804, 6.294958282504098, 3.3535207807423464]",41.15203851111717,19.526921965653443,"[3.618131147766309, 4.771692721156039, 11.137098096731098]",20.049295019335695,10.615499566604843,16.049295019335695,7.615499566604844,"[6.9488868863461875, 3.100109480884596, 2.5500460155755182, 7.450252636529395]","[2.4110711476288604, 2.860960161250855, 5.343468257725128]","[5.9488868863461875, 2.100109480884596, 1.5500460155755182, 6.450252636529395]","[1.4110711476288604, 1.860960161250855, 4.343468257725128]","[15.253556118836379, 5.384896104832297, 3.9744769630141494, 16.539109324434346]"
820,0,8,True,True,1.0,4.99,6,6,True,3,9,69.34966134541239,"[9.117054252514494, 26.515260030093284, 2.608645471772446, 8.797509246172181, 7.797971818937005, 14.51322052592297]",33.04636792471083,"[4.555651158480653, 11.34095141173638, 2.0173717339912542, 4.431028606007151, 4.041209009385431, 6.660156005109958]",54.20981370446752,36.35252055901158,"[17.10664008125171, 16.37582354401629, 2.8700569337435806]",27.14182734474234,17.177483018014517,21.14182734474233,14.177483018014517,"[6.144570477348579, 2.691728108745984, 5.915216561689724, 3.2905200203187155, 4.295794344941019, 4.803997831698313]","[7.6715896316881675, 7.386571182166353, 2.1193222041599964]","[5.144570477348579, 1.691728108745984, 4.915216561689724, 2.2905200203187155, 3.2957943449410187, 3.8039978316983123]","[6.6715896316881675, 6.386571182166353, 1.1193222041599964]","[13.191206352175843, 4.337764381399959, 12.603119388948011, 5.873128257227475, 8.450754730617996, 9.753840594098236]"
820,0,9,True,True,1.0,4.99,4,4,True,3,7,40.833619956619586,"[11.442027272742232, 15.631120584220856, 6.16494466912833, 7.595527430528168]",19.92511178308164,"[5.462390636369471, 7.096137027846134, 3.4043284209600486, 3.9622556979059858]",49.42833985807461,26.267869502589193,"[5.219140671134014, 9.762881335360108, 11.285847496095071]",23.2770525446491,13.244469106009785,19.2770525446491,10.244469106009785,"[4.404239548796105, 7.288656200329393, 2.216611315715551, 9.36754547980805]","[3.0354648617422653, 4.807523720790442, 5.401480523477078]","[3.404239548796105, 6.288656200329393, 1.216611315715551, 8.36754547980805]","[2.0354648617422653, 3.807523720790442, 4.401480523477078]","[8.728819355887449, 16.124759488024083, 3.119516194142438, 21.455244820020642]"
