iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
480,0,0,True,True,1.0,4.99,4,4,True,0,4,38.02803105296179,"[4.265999086662945, 7.4778384134492875, 18.23049495862961, 8.05369859421995]",18.830932110655098,"[2.6637396437985483, 3.9163569812452224, 8.109893033865548, 4.140942451745781]",16.87302178039272,0.0,[],10.58047849435316,0.0,6.5804784943531605,0.0,"[2.036719999205034, 2.8402283292592525, 3.279207185585699, 2.424322980303175]",[],"[1.0367199992050338, 1.8402283292592527, 2.279207185585699, 1.4243229803031752]",[],"[2.658256408218035, 4.718534177587827, 5.844120988681278, 3.6521102059055774]"
480,0,1,True,True,1.0,4.99,5,5,True,5,10,45.36490603523757,"[14.44862188622189, 15.689624541448772, 8.690971130816093, 2.7959988471537756, 3.7396896295970397]",22.692313353742655,"[6.634962535626538, 7.118953571165021, 4.3894787410182765, 2.0904395503899726, 2.4584789555428452]",42.77315161209138,54.82438141347815,"[12.07049667354855, 15.000347917001259, 18.379143770100733, 5.053513467402161, 4.320879585425445]",21.681529128715642,26.38150875125648,16.681529128715642,21.38150875125648,"[7.854943729469526, 4.8273018853938385, 4.068876103100165, 2.748718044071982, 2.181689366680127]","[5.7074937026839345, 6.850135687630491, 8.167866070339286, 2.9708702522868426, 2.6851430383159234]","[6.854943729469526, 3.8273018853938385, 3.0688761031001652, 1.748718044071982, 1.1816893666801271]","[4.7074937026839345, 5.850135687630491, 7.167866070339286, 1.9708702522868429, 1.6851430383159234]","[17.576778793511604, 9.81359457793292, 7.868913084872218, 4.48389242069739, 3.029972735077249]"
480,0,2,True,False,,0.0,2,2,,0,2,27.603760723445788,"[21.08092807058646, 6.522832652859329]",12.765466682143858,"[9.22156194752872, 3.5439047346151384]",16.459166341639015,0.0,[],8.419074873239216,0.0,0.0,0.0,"[4.787304799799386, 3.631770073439831]",[],"[0.0, 0.0]",[],"[9.711037948203552, 6.748128393435464]"
480,0,3,True,True,1.0,4.99,7,7,True,4,11,68.43038290605114,"[4.554987941077778, 10.948256857950494, 4.642947967439631, 10.521036592392882, 7.205731593772623, 13.48791025415904, 17.069511699258697]",33.68784933335994,"[2.7764452970203335, 5.269820174600692, 2.810749707301456, 5.103204271033224, 3.810235321571323, 6.2602849991220255, 7.657109562710892]",65.2206123728057,49.62421598381157,"[20.556468588714687, 7.654544465794618, 8.745323134148633, 12.667879795153633]",32.43603882539422,23.353444233686513,25.43603882539422,19.353444233686513,"[6.080511317924503, 3.1411153506172846, 4.674107355962057, 5.830723494327975, 5.559659820209401, 3.4867038951828633, 3.6632175911701363]","[9.017022749598729, 3.985272341659901, 4.410676022317967, 5.940473120109917]","[5.080511317924503, 2.1411153506172846, 3.674107355962058, 4.830723494327975, 4.559659820209401, 2.4867038951828633, 2.6632175911701363]","[8.017022749598729, 2.985272341659901, 3.4106760223179666, 4.940473120109917]","[13.026952097242315, 5.49003936055714, 9.420788092210405, 12.386470498276859, 11.691435436434361, 6.376163833802213, 6.828763054282401]"
480,0,4,True,False,,0.0,2,2,,0,2,14.839172856272441,"[7.578318820931367, 7.260854035341075]",7.787277413946253,"[3.9555443401632333, 3.8317330737830195]",16.28665280412293,0.0,[],8.351794593607941,0.0,0.0,0.0,"[4.2632724836100655, 4.088522109997877]",[],"[0.0, 0.0]",[],"[8.367365342589911, 7.919287461533017]"
480,0,5,True,False,,0.0,3,3,,0,3,57.15218135047276,"[24.961313543409666, 18.103542438834616, 14.087325368228477]",25.289350726684376,"[10.73491228192977, 8.0603815511455, 6.494056893609106]",40.50491229160734,0.0,[],18.796915793726864,0.0,0.0,0.0,"[7.230241914505451, 6.801060638874709, 4.765613240346702]",[],"[0.0, 0.0, 0.0]",[],"[15.974979267962695, 14.874514458653099, 9.655418564991542]"
480,0,6,True,True,1.0,4.99,4,4,True,2,6,35.540514157596604,"[15.31915029034591, 4.629759112405563, 13.09160475484513, 2.5]",17.860800521462675,"[6.9744686132349045, 2.8056060538381695, 6.105725854389601, 1.975]",42.312193260116715,25.05398483799258,"[17.845912332940905, 7.2080725050516765]",20.501755371445523,11.771054086817108,16.501755371445523,9.771054086817108,"[7.331599329942146, 2.0355493518499093, 5.238448292061124, 5.896158397592342]","[7.959905809846953, 3.811148276970154]","[6.331599329942146, 1.0355493518499093, 4.238448292061124, 4.896158397592342]","[6.959905809846953, 2.811148276970154]","[16.234870076774733, 2.6552547483331006, 10.867816133490061, 12.554252301518826]"
480,0,7,True,True,1.0,4.99,4,4,True,3,7,37.457580343533394,"[14.159781680906423, 10.719645938078736, 2.58620109626952, 9.991951628278716]",18.608456333978026,"[6.522314855553505, 5.180661915850707, 2.008618427545113, 4.8968611350287]",16.183158906725478,30.686616233447637,"[8.242235059626625, 2.901387818249838, 19.542993355571177]",10.311431973622938,14.96778033104458,6.311431973622937,11.96778033104458,"[1.975, 2.290719475126879, 2.1860634814334743, 3.8596490170625835]","[4.214471673254383, 2.131541249117437, 8.62176740867276]","[0.9750000000000001, 1.290719475126879, 1.186063481433474, 2.8596490170625835]","[3.214471673254384, 1.1315412491174368, 7.621767408672759]","[2.5, 3.309537115709946, 3.0411884139319847, 7.332433377083547]"
480,0,8,True,True,1.0,4.99,4,4,True,2,6,57.20675316290952,"[16.917111811766116, 16.885691444481957, 14.57788497247425, 8.826064934187201]",26.31063373353471,"[7.597673606588786, 7.585419663347963, 6.685375139264957, 4.442165324333009]",63.7580398262954,17.51743994166271,"[4.136772441964662, 13.380667499698045]",28.86563553225521,8.831801577248456,24.86563553225521,6.831801577248456,"[3.21660321120119, 5.405807827869718, 8.832894638033334, 11.410329855150968]","[2.6133412523662183, 6.218460324882238]","[2.21660321120119, 4.405807827869718, 7.832894638033334, 10.410329855150968]","[1.6133412523662183, 5.218460324882238]","[5.683597977438948, 11.29694314838389, 20.084345225726498, 26.69315347474607]"
480,0,9,True,False,,0.0,2,2,,0,2,20.328532346760312,"[4.86688290270353, 15.461649444056784]",9.928127615236523,"[2.8980843320543768, 7.030043283182146]",11.54668675976799,0.0,[],6.5032078363095165,0.0,0.0,0.0,"[3.013905425402964, 3.4893024109065527]",[],"[0.0, 0.0]",[],"[5.163860065135804, 6.382826694632186]"
