iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
536,0,0,True,False,,0.0,3,3,,0,3,34.34221078984572,"[12.863645557597568, 8.723765197344877, 12.754800034903273]",16.39346220803983,"[6.0168217674630515, 4.402268426964502, 5.974372013612276]",33.660796669229384,0.0,[],16.127710700999458,0.0,0.0,0.0,"[3.7884821927325625, 4.727913947663086, 7.611314560603811]",[],"[0.0, 0.0, 0.0]",[],"[7.149954340339903, 9.55875371195663, 16.952088616932848]"
536,0,1,True,False,,0.0,1,1,,0,1,2.5,[2.5],1.975,[1.975],12.773782951668297,0.0,[],5.9817753511506355,0.0,0.0,0.0,[5.9817753511506355],[],[0.0],[],[12.773782951668297]
536,0,2,True,False,,0.0,2,2,,0,2,10.735604980409773,"[4.509893006318584, 6.2257119740911895]",6.186885942359812,"[2.7588582724642476, 3.428027669895564]",36.19545692354474,0.0,[],16.116228200182448,0.0,0.0,0.0,"[5.93317590209511, 10.183052298087338]",[],"[0.0, 0.0]",[],"[12.649168979731051, 23.546287943813685]"
536,0,3,True,True,1.0,4.99,4,4,True,1,5,54.40692427859891,"[9.540509109951598, 22.90425418133405, 5.6923024050527955, 16.26985858226047]",25.218700468653573,"[4.720798552881123, 9.93265913072028, 3.2199979379705903, 7.345244847081583]",30.61954288078853,6.707746827680611,[6.707746827680611],15.941621723507527,3.6160212627954387,11.941621723507527,2.6160212627954387,"[2.9169786973191725, 4.270247519422442, 3.6615163799928925, 5.0928791267730205]",[3.6160212627954387],"[1.9169786973191723, 3.2702475194224427, 2.6615163799928925, 4.0928791267730205]",[2.6160212627954387],"[4.9153299931260825, 8.385250049801135, 6.824400974340749, 10.494561863520564]"
536,0,4,True,False,,0.0,2,2,,0,2,26.153455118922743,"[16.685719014000522, 9.467736104922222]",12.19984749637987,"[7.507430415460204, 4.692417080919666]",29.515386778693014,0.0,[],13.511000843690276,0.0,0.0,0.0,"[6.294672630691024, 7.216328212999251]",[],"[0.0, 0.0]",[],"[13.576083668438523, 15.939303110254489]"
536,0,5,True,False,,0.0,2,2,,0,2,12.664953884395178,"[5.515547620154488, 7.149406264240691]",6.93933201491412,"[3.1510635718602504, 3.7882684430538696]",21.437915692100546,0.0,[],10.360787119919213,0.0,0.0,0.0,"[3.615703146509467, 6.745083973409746]",[],"[0.0, 0.0]",[],"[6.706931144896069, 14.730984547204475]"
536,0,6,True,True,1.0,4.99,4,4,True,2,6,32.4428233114525,"[4.740605474313948, 7.889920449656734, 14.160320297230989, 5.651977090250831]",16.652701091466476,"[2.84883613498244, 4.077068975366126, 6.522524915920086, 3.2042710651978243]",29.908683951176545,9.104159161815595,"[4.150597823499124, 4.9535613383164705]",15.664386740958852,5.550622073108082,11.664386740958852,3.550622073108082,"[1.975, 6.162730488446899, 4.423597079191606, 3.1030591733203483]","[2.6187331511646583, 2.9318889219434237]","[0.9750000000000001, 5.162730488446899, 3.423597079191606, 2.1030591733203483]","[1.6187331511646585, 1.9318889219434237]","[2.5, 13.237770483197176, 8.778454049209246, 5.392459418770123]"
536,0,7,True,True,1.0,4.99,5,5,True,2,7,53.5562460738757,"[6.214052550243061, 4.212965335436767, 5.9887948745128945, 27.052511194046488, 10.087922119636492]",25.886935968811525,"[3.4234804945947936, 2.643056480820339, 3.335630001060029, 11.55047936567813, 4.934289626658232]",59.3081071061893,23.338794380104225,"[6.807573158557116, 16.53122122154711]",28.130161771413825,11.102129808240647,23.130161771413825,9.102129808240647,"[7.614898875600881, 4.490197317576055, 3.514274776140287, 8.138116638898973, 4.3726741631976305]","[3.6549535318372754, 7.447176276403373]","[6.614898875600881, 3.4901973175760546, 2.514274776140287, 7.138116638898973, 3.3726741631976305]","[2.6549535318372754, 6.447176276403373]","[16.961279168207387, 8.949223891220653, 6.4468584003597105, 18.302863176664033, 8.647882469737514]"
536,0,8,True,False,,0.0,2,2,,0,2,14.94173616824936,"[5.447215524900029, 9.49452064334933]",7.8272771056172505,"[3.1244140547110115, 4.702863050906239]",20.491687875306837,0.0,[],9.991758271369669,0.0,0.0,0.0,"[5.455542090815973, 4.536216180553695]",[],"[0.0, 0.0]",[],"[11.424466899528134, 9.067220975778705]"
536,0,9,True,True,1.0,4.99,7,7,True,3,10,73.22550804769016,"[11.924336117988856, 2.5, 5.654770633406668, 13.96391681943236, 11.174910829206397, 15.615338225496366, 12.392235422159509]",35.55794813859916,"[5.650491086015654, 1.975, 3.2053605470286004, 6.44592755957862, 5.358215223390495, 7.089981907943583, 5.8329718146422085]",71.44680066360019,39.29814232467523,"[18.53109797484753, 4.751346500679246, 16.015697849148456]",34.86425225880407,18.32627550662334,27.86425225880407,15.326275506623341,"[7.497398687164957, 6.056185720797547, 3.6260670757602433, 5.849299895057453, 3.6122654690179483, 2.7725590786061725, 5.450476332399749]","[8.227128210190536, 2.853025135264906, 7.246122161167898]","[6.497398687164957, 5.056185720797547, 2.6260670757602433, 4.849299895057453, 2.6122654690179483, 1.7725590786061725, 4.450476332399749]","[7.2271282101905365, 1.853025135264906, 6.246122161167898]","[16.6599966337563, 12.964578771275761, 6.733505322462162, 12.43410229501911, 6.698116587225508, 4.545023278477365, 11.411477775383972]"
