iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
828,0,0,True,False,,0.0,2,2,,0,2,16.09039113373354,"[8.873166435164736, 7.217224698568805]",8.275252542156082,"[4.460534909714247, 3.8147176324418344]",27.651667322187613,0.0,[],12.78415025565317,0.0,0.0,0.0,"[7.355031317042939, 5.42911893861023]",[],"[0.0, 0.0]",[],"[16.294952094981895, 11.356715227205719]"
828,0,1,True,True,1.0,4.99,6,6,True,2,8,65.45301503442683,"[3.827316752686622, 5.611452716733417, 13.861398508520308, 15.409015684459073, 15.344105697507752, 11.39972567451966]",31.526675863426462,"[2.4926535335477826, 3.1884665595260326, 6.40594541832292, 7.0095161169390385, 6.984201222028023, 5.445893013062667]",51.61846084877669,16.968525117369083,"[12.8255764336824, 4.142948683686681]",26.131199731022914,8.617724795773942,20.131199731022914,6.617724795773942,"[3.0224944492140176, 4.770608629057408, 3.1436334876871563, 6.243635336674257, 3.590385981979632, 5.360441846410441]","[6.0019748091361365, 2.615749986637806]","[2.0224944492140176, 3.770608629057408, 2.1436334876871563, 5.243635336674257, 2.590385981979632, 4.360441846410441]","[5.0019748091361365, 1.6157499866378058]","[5.185883203112866, 9.668227253993354, 5.49649612227476, 13.445218811985274, 6.642015338409313, 11.18062011900113]"
828,0,2,True,False,,0.0,3,3,,0,3,24.02853574045772,"[2.5, 11.791951205948836, 9.736584534508882]",12.371128938778511,"[1.975, 5.598860970320046, 4.797267968458464]",26.95961133444941,0.0,[],13.514248420435269,0.0,0.0,0.0,"[8.263529124546078, 2.6470998116113575, 2.6036194842778326]",[],"[0.0, 0.0, 0.0]",[],"[18.624433652682253, 4.223332850285533, 4.111844831481622]"
828,0,3,True,True,1.0,4.99,8,2,,5,13,17.481366393905212,"[5.795779684227262, 11.685586709677949]",8.817732893623033,"[3.2603540768486323, 5.5573788167744]",17.320452671646166,67.52979215687083,"[19.15503947850604, 15.908791217398432, 19.09939196515759, 7.598171985654664, 5.768397510154101]",8.754976541942003,31.336618941179623,6.754976541942005,26.336618941179623,"[4.910385387914708, 3.844591154027296]","[8.470465396617357, 7.204428574785389, 8.44876286641146, 3.963287074405319, 3.2496750289600995]","[3.9103853879147086, 2.844591154027296]","[7.470465396617356, 6.204428574785389, 7.44876286641146, 2.963287074405319, 2.2496750289600995]","[10.026629199781304, 7.293823471864862]"
828,0,4,True,True,1.0,4.99,4,4,True,3,7,41.15402927972997,"[17.068443425116364, 10.12758032917964, 8.070630465187124, 5.887375060246841]",20.05007141909469,"[7.656692935795382, 4.94975632838006, 4.147545881422978, 3.296076273496268]",42.171338090395366,32.59182236215429,"[8.126291371456997, 19.88732262848312, 4.5782083622141725]",20.446821855254193,15.710810721240172,16.446821855254196,12.710810721240172,"[4.7348196635090725, 2.2959415259962075, 5.2240210742167745, 8.19203959153214]","[4.1692536348682285, 8.756055825108417, 2.7855012612635273]","[3.7348196635090725, 1.2959415259962073, 4.2240210742167745, 7.192039591532141]","[3.169253634868229, 7.756055825108417, 1.7855012612635273]","[9.576460675664288, 3.322926989733865, 10.830823267222499, 18.44112715777472]"
828,0,5,True,False,,0.0,1,1,,0,1,7.892758052951175,[7.892758052951175],4.078175640650958,[4.078175640650958],3.795502400703282,0.0,[],2.4802459362742804,0.0,0.0,0.0,[2.4802459362742804],[],[0.0],[],[3.795502400703282]
828,0,6,True,False,,0.0,2,2,,0,2,18.222969603284636,"[5.421780691352777, 12.80118891193186]",9.106958145281009,"[3.114494469627583, 5.9924636756534255]",20.224534300503752,0.0,[],9.887568377196462,0.0,0.0,0.0,"[4.956918473518574, 4.93064990367789]",[],"[0.0, 0.0]",[],"[10.145944803893778, 10.078589496609974]"
828,0,7,True,True,1.0,4.99,5,5,True,1,6,90.14438047125107,"[13.648003261441117, 36.46990557482773, 10.03249856663702, 22.634060668471243, 7.359912399873952]",40.156308383787916,"[6.322721271962036, 15.223263174182815, 4.912674440988438, 9.827283660703785, 3.8703658359508415]",43.37940234225094,3.928826453327105,[3.928826453327105],21.917966913477873,2.532242316797571,16.91796691347787,1.532242316797571,"[8.938727891370586, 5.502931439794017, 2.5024278395101436, 1.975, 2.998879742803122]",[2.532242316797571],"[7.938727891370586, 4.502931439794017, 1.5024278395101436, 0.9750000000000001, 1.9988797428031222]",[1.532242316797571],"[20.355712541975862, 11.54597805075389, 3.8523790756670344, 2.5, 5.125332673854159]"
828,0,8,True,False,,0.0,3,3,,0,3,47.55822146681308,"[10.302592821881623, 11.152060070007044, 26.10356857492441]",21.5477063720571,"[5.018011200533833, 5.349303427302748, 11.18039174422052]",27.26437985111512,0.0,[],13.633108141934898,0.0,0.0,0.0,"[6.154275973134203, 4.406144547811204, 3.07268762098949]",[],"[0.0, 0.0, 0.0]",[],"[13.216092238805647, 8.733703968746676, 5.314583643562796]"
828,0,9,True,True,1.0,4.99,4,5,,0,4,53.535835119155635,"[2.5, 12.818999634185719, 6.495576836975687, 10.033228971008171, 21.688029676986062]",25.878975696470697,"[1.975, 5.999409857332431, 3.533274966420518, 4.9129592986931865, 9.458331574024564]",29.126486668528198,0.0,[],16.359329800725998,0.0,11.359329800725998,0.0,"[5.112486492319641, 2.777895045518449, 3.033466235203568, 2.1948525915127237, 3.2406294361716173]",[],"[4.112486492319641, 1.777895045518449, 2.033466235203568, 1.1948525915127237, 2.2406294361716173]",[],"[10.54483715979395, 4.5587052449191, 5.2140159877014565, 3.0637245936223683, 5.745203682491326]"
