iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
944,0,0,True,False,,0.0,2,2,,0,2,14.704251692204425,"[7.079561204862874, 7.62469048734155]",7.734658159959726,"[3.761028869896521, 3.973629290063205]",25.127823567254552,0.0,[],11.799851191229276,0.0,0.0,0.0,"[3.9977259062360804, 7.8021252849931955]",[],"[0.0, 0.0]",[],"[7.6864766826566155, 17.441346884597937]"
944,0,1,True,False,,0.0,3,3,,0,3,59.54834582853485,"[14.050583014410169, 37.80181676676487, 7.695946047359811]",26.223854873128595,"[6.479727375619966, 15.7427085390383, 4.001418958470326]",42.896710015908646,0.0,[],19.729716906204374,0.0,0.0,0.0,"[8.033091385212174, 4.120504886582106, 7.576120634410093]",[],"[0.0, 0.0, 0.0]",[],"[18.033567654390186, 8.00129458097976, 16.8618477805387]"
944,0,2,True,False,,0.0,3,3,,0,3,29.4824145603109,"[9.445478318713237, 4.368251317678726, 15.66868492391894]",14.498141678521254,"[4.683736544298163, 2.7036180138947032, 7.110787120328387]",22.22423300531876,0.0,[],11.667450872074316,0.0,0.0,0.0,"[2.0241774602493647, 5.209045894569877, 4.434227517255074]",[],"[0.0, 0.0, 0.0]",[],"[2.626096051921448, 10.792425370691992, 8.805711582705317]"
944,0,3,True,True,1.0,4.99,6,6,True,1,7,51.82159884321453,"[7.4859641908309555, 3.6179966429719403, 13.086966676555324, 3.5565665856717303, 15.222898409615539, 8.851206337569039]",26.210423548853665,"[3.9195260344240728, 2.4110186907590565, 6.103917003856576, 2.3870609684119746, 6.93693037975006, 4.451970471651926]",36.82159888296721,8.973138724406066,[8.973138724406066],20.36042356435721,4.499524102518366,14.36042356435721,3.499524102518366,"[4.55075094946421, 1.975, 3.360107558152994, 3.5706482451955783, 4.282706025811946, 2.621210785732483]",[4.499524102518366],"[3.55075094946421, 0.9750000000000001, 2.360107558152994, 2.5706482451955783, 3.282706025811945, 1.6212107857324831]",[3.499524102518366],"[9.104489614010795, 2.5, 6.0515578414179325, 6.5914057569117395, 8.417194937979346, 4.156950732647393]"
944,0,4,True,True,1.0,4.99,8,8,True,4,12,72.7419298130461,"[21.905879506381567, 7.2044239375131385, 5.083694239691782, 6.027168476508025, 4.311396197894169, 10.654597713983918, 12.411387829322555, 5.143381911750943]",36.36935262708798,"[9.543293007488812, 3.809725335630124, 2.982640753479795, 3.3505957058381295, 2.681444517178726, 5.155293108453728, 5.840441253435797, 3.005918945582868]",93.98672501643094,48.32831544600343,"[9.052173005434083, 14.031806472425759, 17.40681226736931, 7.83752370077428]",44.65482275640807,22.848043023941337,36.65482275640807,18.84804302394134,"[4.605911798933903, 3.74480538912544, 9.460745816590387, 2.697656579443013, 7.2410447701077665, 6.756303372003102, 4.765838555132044, 5.382516475072416]","[4.530347472119292, 6.472404524246046, 7.788656784274032, 4.0566342433019695]","[3.605911798933903, 2.74480538912544, 8.460745816590387, 1.6976565794430127, 6.2410447701077665, 5.756303372003102, 3.765838555132044, 4.382516475072416]","[3.5303474721192925, 5.472404524246046, 6.788656784274032, 3.0566342433019695]","[9.24592768957411, 7.0379625362190765, 21.694220042539452, 4.352965588315417, 16.002678897712222, 14.75975223590539, 9.655996295210368, 11.237221730954913]"
944,0,5,True,True,1.0,4.99,6,7,,3,9,56.13973810266738,"[5.180995405512875, 12.975005728395416, 6.228365742119972, 6.802442173763332, 2.5, 9.239228486619652, 13.213700566256136]",28.894497860040282,"[3.0205882081500213, 6.060252234074213, 3.429062639426789, 3.6529524477676993, 1.975, 4.6032991097816645, 6.1533432208398935]",73.74287742033859,16.682438997548637,"[10.343563693532325, 3.1694376520081566, 3.1694376520081566]",35.75972219393205,9.506151209043969,28.75972219393205,6.506151209043969,"[2.4047732500159715, 5.428811846740122, 9.893004020643088, 1.993501825978409, 4.613518995001231, 3.874140123240985, 7.551972132312244]","[5.033989840477607, 2.236080684283181, 2.236080684283181]","[1.4047732500159715, 4.428811846740122, 8.893004020643088, 0.9935018259784089, 3.6135189950012307, 2.874140123240985, 6.551972132312244]","[4.033989840477607, 1.236080684283181, 1.236080684283181]","[3.601982692348645, 11.355927812154158, 22.802574411905354, 2.5474405794318176, 9.265433320515976, 7.369590059592269, 16.79992854439037]"
944,0,6,True,True,1.0,4.99,4,4,True,1,5,31.245918494584323,"[5.620509564657758, 5.61636477956385, 15.881810364189864, 4.127233786172852]",16.185908212887888,"[3.191998730216526, 3.1903822640299015, 7.1939060420340475, 2.609621176607412]",52.376609523125595,7.451150972853243,[7.451150972853243],24.426877714018985,3.905948879412765,20.426877714018985,2.905948879412765,"[6.749524559561438, 3.6313929808333136, 11.073054627802982, 2.9729055458212508]",[3.905948879412765],"[5.749524559561438, 2.6313929808333136, 10.073054627802982, 1.9729055458212508]",[2.905948879412765],"[14.742370665542149, 6.747161489316189, 25.828345199494823, 5.058732168772438]"
944,0,7,True,False,,0.0,2,2,,0,2,23.271183825278566,"[11.993526307266098, 11.277657518012468]",11.075761691858641,"[5.677475259833779, 5.398286432024863]",23.929116699640765,0.0,[],11.332355512859898,0.0,0.0,0.0,"[6.720207501802882, 4.612148011057017]",[],"[0.0, 0.0]",[],"[14.667198722571491, 9.261917977069274]"
944,0,8,True,True,1.0,4.99,4,4,True,3,7,43.81148887792718,"[6.485433642387199, 14.785099903633961, 8.122662528653567, 14.418292803252456]",21.0864806623916,"[3.5293191205310075, 6.766188962417245, 4.167838386174891, 6.6231341932684575]",52.76617857274598,19.89392544993165,"[3.933394334697157, 8.472681313857986, 7.487849801376505]",24.57880964337093,10.758630925473343,20.57880964337093,7.7586309254733425,"[3.172345399477581, 11.153289759935037, 4.745786752614839, 5.507387731343475]","[2.534023790531891, 4.304345712404615, 3.920261422536837]","[2.172345399477581, 10.153289759935037, 3.7457867526148387, 4.507387731343475]","[1.5340237905318912, 3.304345712404615, 2.920261422536837]","[5.570116408916875, 26.034076307525734, 9.604581416961125, 11.557404439342243]"
944,0,9,True,False,,0.0,3,3,,0,3,47.965489813121636,"[10.861607655192508, 27.226080136839336, 9.877802021089796]",21.70654102711744,"[5.236026985525078, 11.618171253367342, 4.8523427882250205]",35.238979041468184,0.0,[],16.74320182617259,0.0,0.0,0.0,"[4.083099037484525, 3.140752356804329, 9.519350431883737]",[],"[0.0, 0.0, 0.0]",[],"[7.905382147396217, 5.4891086071905875, 21.844488286881376]"
944,0,10,True,False,,0.0,1,1,,0,1,6.610410813095671,[6.610410813095671],3.5780602171073115,[3.5780602171073115],5.007349391286082,0.0,[],2.9528662626015723,0.0,0.0,0.0,[2.9528662626015723],[],[0.0],[],[5.007349391286082]
944,0,11,True,True,1.0,4.99,4,4,True,2,6,51.58902695056462,"[7.448619581428955, 9.86088747766989, 20.365968996565883, 13.913550894899892]",24.119720510720203,"[3.9049616367572924, 4.845746116291258, 8.942727908660695, 6.426284849010958]",57.775208757161124,21.17223699480615,"[9.39146508472227, 11.780771910083878]",26.532331415292838,10.257172427974398,22.532331415292838,8.257172427974398,"[5.597113319891102, 6.0280863521225605, 3.680577030315273, 11.226554712963901]","[4.662671383041685, 5.594501044932713]","[4.597113319891102, 5.0280863521225605, 2.680577030315273, 10.226554712963901]","[3.6626713830416855, 4.594501044932713]","[11.787470051002826, 12.892529108006565, 6.873274436705827, 26.221935161445902]"
944,0,12,True,False,,0.0,3,3,,0,3,44.466336791835985,"[7.54654142320115, 20.7525897751484, 16.167205593486436]",20.341871348816035,"[3.9431511550484486, 9.093510012307876, 7.30521018145971]",27.905427213179838,0.0,[],13.883116613140137,0.0,0.0,0.0,"[1.975, 7.049139751794297, 4.858976861345839]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 15.510614748190505, 9.894812464989332]"
944,0,13,True,False,,0.0,3,3,,0,3,21.82632134481036,"[8.75252087773634, 2.9128215540426954, 10.160978913031324]",11.51226532447604,"[4.4134831423171725, 2.1360004060766515, 4.962781776082217]",34.81399944591256,0.0,[],16.577459783905894,0.0,0.0,0.0,"[7.96688854863894, 2.6391369394973045, 5.971434295769653]",[],"[0.0, 0.0, 0.0]",[],"[17.863816791381897, 4.2029152294802685, 12.74726742505039]"
944,0,14,True,False,,0.0,1,1,,0,1,9.817753742256128,[9.817753742256128],4.828923959479891,[4.828923959479891],6.799890844854153,0.0,[],3.65195742949312,0.0,0.0,0.0,[3.65195742949312],[],[0.0],[],[6.799890844854153]
944,0,15,True,False,,0.0,1,1,,0,1,8.623743632497089,[8.623743632497089],4.363260016673864,[4.363260016673864],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
944,0,16,True,False,,0.0,3,3,,0,3,29.726449072890706,"[17.979033918429337, 4.363998790919337, 7.3834163635420325]",14.593315138427377,"[8.011823228187442, 2.7019595284585414, 3.879532381781393]",45.85757914484469,0.0,[],20.884455866489432,0.0,0.0,0.0,"[4.577548425523966, 5.151915705243817, 11.154991735721648]",[],"[0.0, 0.0, 0.0]",[],"[9.17320109108709, 10.645937705753378, 26.038440348004226]"
944,0,17,True,False,,0.0,1,1,,0,1,12.534925185215306,[12.534925185215306],5.888620822233969,[5.888620822233969],7.639980269778764,0.0,[],3.979592305213718,0.0,0.0,0.0,[3.979592305213718],[],[0.0],[],[7.639980269778764]
944,0,18,True,True,1.0,4.99,6,6,True,2,8,39.08132593396781,"[6.925050147281519, 5.337403175898579, 8.6852002717772, 5.598196064691564, 4.548464875022956, 7.987011399295994]",21.241717114247447,"[3.7007695574397927, 3.081587238600446, 4.387228105993108, 3.1832964652297098, 2.7739013012589533, 4.114934445725438]",36.70911670095668,16.384930865597077,"[9.142438909303575, 7.2424919562935015]",20.316555513373103,8.39012303758286,14.316555513373105,6.39012303758286,"[5.4300421156501715, 2.273053846624496, 2.514364507571301, 3.1429637284980605, 2.13138750992336, 4.824743805105715]","[4.5655511746283945, 3.824571862954466]","[4.4300421156501715, 1.2730538466244958, 1.5143645075713013, 2.1429637284980605, 1.1313875099233601, 3.824743805105715]","[3.5655511746283945, 2.824571862954466]","[11.359082347820951, 3.2642406323705018, 3.8829859168494902, 5.494778791020668, 2.900993615188103, 9.807035397706962]"
944,0,19,True,False,,0.0,3,3,,0,3,29.888866620147265,"[12.557556510812928, 7.11716217397763, 10.214147935356706]",14.656657981857434,"[5.897447039217042, 3.775693247851276, 4.983517694789116]",30.745392961660055,0.0,[],14.990703255047421,0.0,0.0,0.0,"[3.5907020399855245, 5.398268592883217, 6.00173262217868]",[],"[0.0, 0.0, 0.0]",[],"[6.642825743552627, 11.277611776623633, 12.824955441483795]"
