iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
381,0,0,True,True,1.0,4.99,4,4,True,0,4,27.39735812851639,"[6.928751496748754, 8.311104791976954, 4.596711141594352, 7.560790698196332]",14.684969670121394,"[3.702213083732014, 4.241330868871012, 2.7927173452217975, 3.9487083722965695]",32.741179750783466,0.0,[],16.76906010280555,0.0,12.76906010280555,0.0,"[3.2759455803079374, 4.878597635678959, 4.0988184746167065, 4.515698412201949]",[],"[2.2759455803079374, 3.8785976356789593, 3.098818474616707, 3.5156984122019486]",[],"[5.835757898225481, 9.945122142766563, 7.945688396453095, 9.01461131333833]"
381,0,1,True,False,,0.0,1,1,,0,1,18.037908438061873,[18.037908438061873],8.03478429084413,[8.03478429084413],11.444722810817911,0.0,[],5.463441896218986,0.0,0.0,0.0,[5.463441896218986],[],[0.0],[],[11.444722810817911]
381,0,2,True,False,,0.0,1,1,,0,1,10.081645166963774,[10.081645166963774],4.9318416151158715,[4.9318416151158715],20.11578185550946,0.0,[],8.845154923648689,0.0,0.0,0.0,[8.845154923648689],[],[0.0],[],[20.11578185550946]
381,0,3,True,False,,0.0,3,3,,0,3,25.863026588405646,"[5.721789316944465, 11.42535515818313, 8.715882113278049]",13.086580369478202,"[3.231497833608341, 5.455888511691421, 4.399194024178439]",19.61552003294029,0.0,[],10.650052812846713,0.0,0.0,0.0,"[2.1137872909663695, 5.537336796368132, 2.9989287255122106]",[],"[0.0, 0.0, 0.0]",[],"[2.855864848631717, 11.634196913764441, 5.125458270544129]"
381,0,4,True,False,,0.0,3,3,,0,3,29.025601370002803,"[3.8105021907948493, 17.566614762573014, 7.648484416634938]",14.319984534301094,"[2.4860958544099914, 7.850979757403476, 3.982908922487626]",57.82467338425049,0.0,[],25.551622619857692,0.0,0.0,0.0,"[12.68051826306957, 2.8781108852830863, 9.992993471505034]",[],"[0.0, 0.0, 0.0]",[],"[29.950046828383513, 4.8156689366232985, 23.058957619243678]"
381,0,5,True,True,1.0,4.99,6,6,True,2,8,39.42460460527573,"[7.18602818273522, 2.5, 8.124989514617997, 5.926342470442027, 11.827913021487587, 3.859331415992901]",21.375595796057535,"[3.802550991266736, 1.975, 4.168745910701019, 3.3112735634723904, 5.612886078380159, 2.5051392522372318]",26.293439368052205,8.236041695856986,"[5.2422486334197735, 2.9937930624372124]",16.25444135354036,5.212056261384225,10.25444135354036,3.212056261384225,"[3.5552510239863624, 1.975, 3.790758088619701, 2.068063925969631, 1.975, 2.8903683149646655]","[3.0444769670337117, 2.1675792943505128]","[2.5552510239863624, 0.9750000000000001, 2.790758088619701, 1.0680639259696312, 0.9750000000000001, 1.8903683149646653]","[2.0444769670337117, 1.167579294350513]","[6.551925702529134, 2.5, 7.155789970819746, 2.7386254512041823, 2.5, 4.847098243499142]"
381,0,6,True,True,1.0,4.99,4,4,True,2,6,63.99143439915533,"[14.335631008925112, 2.9242275803248248, 22.458152798753602, 24.27342301115179]",28.95665941567058,"[6.590896093480794, 2.1404487563266814, 9.758679591513905, 10.4666349743492]",31.795823867785046,31.48459990179992,"[29.291208747772345, 2.1933911540275757]",16.400371308436167,14.27899396170197,12.400371308436169,12.27899396170197,"[6.130119700429661, 1.975, 4.370995090461826, 3.924256517544682]","[12.423571411631215, 1.8554225500707546]","[5.130119700429661, 0.9750000000000001, 3.370995090461826, 2.924256517544682]","[11.423571411631215, 0.8554225500707545]","[13.15415307802477, 2.5, 8.643577155030323, 7.498093634729954]"
381,0,7,True,False,,0.0,2,2,,0,2,14.434303648932765,"[2.5, 11.934303648932765]",7.629378423083779,"[1.975, 5.654378423083778]",14.467623455804755,0.0,[],7.6423731477638555,0.0,0.0,0.0,"[5.667373147763855, 1.975]",[],"[0.0, 0.0]",[],"[11.967623455804755, 2.5]"
381,0,8,True,True,1.0,4.99,4,4,True,3,7,33.48336470578843,"[18.34849095606238, 6.712151153087247, 5.922722596638806, 2.5]",17.058512235257492,"[8.155911472864329, 3.6177389497040267, 3.3098618126891344, 1.975]",24.430775639436355,28.532770691843602,"[8.923348042128943, 11.103093366529885, 8.506329283184774]",13.528002499380177,14.127780569819004,9.528002499380177,11.127780569819004,"[3.188781075879241, 3.3582415585315677, 3.570032842273268, 3.410947022696101]","[4.480105736430287, 5.330206412946655, 4.3174684204420615]","[2.188781075879241, 2.3582415585315677, 2.570032842273268, 2.410947022696101]","[3.480105736430288, 4.330206412946655, 3.317468420442062]","[5.612259168921131, 6.04677322700402, 6.589827800700687, 6.181915442810515]"
381,0,9,True,True,1.0,4.99,7,7,True,3,10,71.30791103297915,"[2.894283989861498, 19.73704098584266, 12.840323991631713, 5.953237869647014, 10.125145850705163, 10.699357605866258, 9.058520739424845]",34.810085302861864,"[2.1287707560459843, 8.697445984478637, 6.007726356736368, 3.3217627691623353, 4.948806881775013, 5.172749466287841, 4.5328230883756895]",76.25621877494815,23.975447275509175,"[11.411728650640494, 5.0587695144290965, 7.504949110439582]",36.73992532222979,12.350424437448577,29.739925322229784,9.350424437448577,"[3.1085639473787867, 7.423046316907943, 2.5499957643541276, 3.4903976493496565, 1.975, 4.899548541308632, 13.293373102930637]","[5.450574173749793, 2.9729201106273475, 3.926930153071437]","[2.1085639473787867, 6.423046316907943, 1.5499957643541273, 2.4903976493496565, 0.9750000000000001, 3.899548541308632, 12.293373102930637]","[4.450574173749793, 1.9729201106273477, 2.926930153071437]","[5.406574224048171, 16.469349530533187, 3.9743481137285315, 6.385634998332453, 2.5, 9.998842413611877, 31.521469494693942]"
