iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
393,0,0,True,False,,0.0,2,2,,0,2,25.787345376661793,"[11.751241946563075, 14.036103430098718]",12.057064696898099,"[5.5829843591596, 6.4740803377385]",25.112831270595848,0.0,[],11.79400419553238,0.0,0.0,0.0,"[8.069337518203506, 3.7246666773288744]",[],"[0.0, 0.0]",[],"[18.126506456932066, 6.98632481366378]"
393,0,1,True,False,,0.0,3,3,,0,3,18.85084877251824,"[6.151243408044323, 4.953415959707705, 7.746189404766213]",10.351831021282113,"[3.398984929137286, 2.931832224286005, 4.021013867858823]",20.04673161736389,0.0,[],10.818225330771917,0.0,0.0,0.0,"[2.3745556759881463, 3.759667328577688, 4.684002326206083]",[],"[0.0, 0.0, 0.0]",[],"[3.5245017333029396, 7.076070073276123, 9.446159810784827]"
393,0,2,True,False,,0.0,3,3,,0,3,23.02491504747132,"[7.924875864762253, 10.73944032022883, 4.360598862480237]",11.979716868513815,"[4.0907015872572785, 5.188381724889244, 2.7006335563672925]",31.269191810838656,0.0,[],15.194984806227076,0.0,0.0,0.0,"[4.823138271086345, 6.104021977519327, 4.267824557621405]",[],"[0.0, 0.0, 0.0]",[],"[9.80291864381114, 13.087235839793147, 8.379037327234371]"
393,0,3,True,False,,0.0,3,3,,0,3,27.435237704725914,"[7.7732684163309615, 7.795542260913646, 11.866427027481304]",13.699742704843107,"[4.031574682369075, 4.040261481756322, 5.627906540717709]",16.588401801345885,0.0,[],9.469476702524895,0.0,0.0,0.0,"[3.5798636477466323, 3.329018239623187, 2.5605948151550764]",[],"[0.0, 0.0, 0.0]",[],"[6.6150349942221345, 5.971841640059454, 4.001525167064298]"
393,0,4,True,False,,0.0,2,2,,0,2,14.162949667801996,"[9.323190046511248, 4.839759621290748]",7.523550370442779,"[4.636044118139387, 2.8875062523033916]",21.410205018400127,0.0,[],10.34997995717605,0.0,0.0,0.0,"[4.581092354073305, 5.768887603102746]",[],"[0.0, 0.0]",[],"[9.182288087367448, 12.22791693103268]"
393,0,5,True,False,,0.0,2,2,,0,2,15.881159575743327,"[7.258129625102912, 8.623029950640415]",8.193652234539897,"[3.8306705537901355, 4.362981680749762]",40.46269015044014,0.0,[],17.780449158671658,0.0,0.0,0.0,"[7.673971547196047, 10.10647761147561]",[],"[0.0, 0.0]",[],"[17.11274755691294, 23.349942593527203]"
393,0,6,True,False,,0.0,1,1,,0,1,7.955436086618149,[7.955436086618149],4.102620073781078,[4.102620073781078],4.853374067667861,0.0,[],2.8928158863904656,0.0,0.0,0.0,[2.8928158863904656],[],[0.0],[],[4.853374067667861]
393,0,7,True,False,,0.0,3,3,,0,3,23.304363317699245,"[6.604871902820483, 11.95220225961319, 4.747289155265572]",12.088701693902706,"[3.5759000420999887, 5.661358881249144, 2.8514427705535734]",28.260523361261384,0.0,[],14.02160411089194,0.0,0.0,0.0,"[3.616656200084239, 2.2042253322542678, 8.200722578553433]",[],"[0.0, 0.0, 0.0]",[],"[6.709374872010868, 3.0877572621904292, 18.463391227060086]"
393,0,8,True,False,,0.0,3,3,,0,3,22.634543518882275,"[8.576160730461712, 3.8130118034129823, 10.24537098500758]",11.827471972364087,"[4.344702684880068, 2.487074603331063, 4.995694684152957]",34.31140424590872,0.0,[],16.381447655904402,0.0,0.0,0.0,"[7.998398508999477, 3.0179781904478475, 5.365070956457077]",[],"[0.0, 0.0, 0.0]",[],"[17.94461156153712, 5.174303052430378, 11.192489631941223]"
393,0,9,True,False,,0.0,3,3,,0,3,39.393829608562356,"[17.605129449083304, 17.118435208196427, 4.670264951282628]",18.36359354733932,"[7.8660004851424885, 7.676189731196607, 2.821403331000225]",25.206559555833515,0.0,[],12.83055822677507,0.0,0.0,0.0,"[5.092721075428637, 5.762837151346433, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[10.494156603663171, 12.212402952170342, 2.5]"
393,0,10,True,False,,0.0,2,2,,0,2,14.976807013424676,"[6.526903000609867, 8.449904012814809]",7.8409547352356235,"[3.545492170237848, 4.295462564997775]",18.93023032975406,0.0,[],9.382789828604082,0.0,0.0,0.0,"[4.814394787586898, 4.568395041017185]",[],"[0.0, 0.0]",[],"[9.78049945535102, 9.149730874403039]"
393,0,11,True,True,1.0,4.99,5,5,True,2,7,44.32684904309745,"[4.740952332621588, 12.793303458088282, 11.477980311920465, 5.114545585238433, 10.200067355228676]",22.287471126808008,"[2.8489714097224192, 5.98938834865443, 5.476412321648982, 2.994672778242989, 4.978026268539184]",51.45404562013243,8.73734982774305,"[2.2922090647001703, 6.44514076304288]",25.067077791851645,5.40756643281979,20.067077791851645,3.4075664328197894,"[3.3371835749245897, 6.180073487734541, 1.975, 9.207890203956682, 4.366930525235835]","[1.8939615352330663, 3.513604897586723]","[2.3371835749245897, 5.180073487734541, 0.9750000000000001, 8.207890203956682, 3.3669305252358352]","[0.8939615352330664, 2.513604897586723]","[5.992778397242538, 13.282239712139848, 2.5, 21.045872317837645, 8.633155192912398]"
393,0,12,True,False,,0.0,3,3,,0,3,28.144105864921354,"[8.388352778234005, 5.5199915555027195, 14.235761531184629]",13.976201287319329,"[4.271457583511262, 3.1527967066460607, 6.5519469971620055]",17.79325616551946,0.0,[],9.939369904552589,0.0,0.0,0.0,"[1.975, 4.016127963494611, 3.9482419410579785]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 7.733661444857976, 7.559594720661483]"
393,0,13,True,False,,0.0,2,2,,0,2,12.749357915401873,"[2.838746495545535, 9.910611419856338]",6.972249587006731,"[2.107111133262759, 4.865138453743972]",40.72071791177903,0.0,[],17.88107998559382,0.0,0.0,0.0,"[5.69698903579172, 12.184090949802103]",[],"[0.0, 0.0]",[],"[12.04356163023518, 28.677156281543855]"
393,0,14,True,False,,0.0,1,1,,0,1,7.6731732271904995,[7.6731732271904995],3.992537558604295,[3.992537558604295],4.28971223299334,0.0,[],2.672987770867403,0.0,0.0,0.0,[2.672987770867403],[],[0.0],[],[4.28971223299334]
393,0,15,True,False,,0.0,1,1,,0,1,5.426785450697778,[5.426785450697778],3.1164463257721335,[3.1164463257721335],10.283383629614606,0.0,[],5.010519615549697,0.0,0.0,0.0,[5.010519615549697],[],[0.0],[],[10.283383629614606]
393,0,16,True,False,,0.0,1,1,,0,1,5.447454708497745,[5.447454708497745],3.124507336314121,[3.124507336314121],6.94583833328641,0.0,[],3.7088769499817,0.0,0.0,0.0,[3.7088769499817],[],[0.0],[],[6.94583833328641]
393,0,17,True,False,,0.0,3,3,,0,3,28.513897591570252,"[11.291206242375855, 5.994020874927019, 11.228670474267378]",14.120420060712398,"[5.403570434526584, 3.3376681412215374, 5.379181484964278]",25.565907295994904,0.0,[],12.970703845438013,0.0,0.0,0.0,"[3.2697591714643717, 4.307296722915694, 5.393647951057947]",[],"[0.0, 0.0, 0.0]",[],"[5.819895311447107, 8.48024800747614, 11.265763977071657]"
