iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
474,0,0,True,True,1.0,4.99,4,4,True,3,7,33.42912438090126,"[7.159667781159652, 10.899497598118048, 8.674535690716501, 6.6954233109070564]",17.037358508551492,"[3.7922704346522647, 5.250804063266039, 4.383068919379436, 3.611215091253752]",34.4796003054768,26.579912025849403,"[7.5241308093802965, 7.475490279409257, 11.580290937059848]",17.447044119135953,13.366165690081267,13.447044119135953,10.366165690081267,"[6.096856069997858, 2.2525669444347907, 2.7272119948202977, 6.370409109883006]","[3.934411015658316, 3.9154412089696105, 5.516313465453341]","[5.096856069997858, 1.2525669444347907, 1.7272119948202977, 5.370409109883006]","[2.934411015658316, 2.9154412089696105, 4.516313465453341]","[13.068861717943225, 3.2117101139353608, 4.42874870466743, 13.770279768930784]"
474,0,1,True,False,,0.0,3,3,,0,3,46.750189436825366,"[32.10652568125633, 6.395337259656611, 8.248326495912423]",21.23257388036189,"[13.521545015689968, 3.4941815312660784, 4.216847333405845]",14.458870789313586,0.0,[],8.638959607832298,0.0,0.0,0.0,"[3.1793980669392887, 3.0158061492213357, 2.4437553916716745]",[],"[0.0, 0.0, 0.0]",[],"[5.588200171639202, 5.1687337159521425, 3.7019369017222425]"
474,0,2,True,True,1.0,4.99,4,4,True,1,5,33.873464952717676,"[8.48889114708332, 8.144513618277314, 9.250612662797126, 7.989447524559913]",17.210651331559895,"[4.310667547362495, 4.176360311128152, 4.607738938490879, 4.115884534578367]",64.22962539757728,9.591960707130083,[9.591960707130083],29.049553905055138,4.740864675780733,25.049553905055138,3.7408646757807325,"[8.559095896136347, 4.200443873191718, 9.874168258888652, 6.415845876838421]",[4.740864675780733],"[7.559095896136347, 3.2004438731917175, 8.874168258888652, 5.415845876838421]",[3.7408646757807325],"[19.382297169580376, 8.206266341517225, 22.75427758689398, 13.886784299585694]"
474,0,3,True,True,1.0,4.99,5,5,True,1,6,44.798332033488336,"[3.7127156939665427, 20.19195559663431, 5.35158013579226, 10.192878842532725, 5.349201764562494]",22.471349493060448,"[2.447959120646952, 8.87486268268738, 3.0871162529589817, 4.975222748587763, 3.086188688179373]",50.366822014055636,11.781875415013934,[11.781875415013934],24.6430605854817,5.594931411855434,19.6430605854817,4.594931411855434,"[3.86148023590114, 8.139363448587767, 2.617521937098463, 3.663280268036782, 6.361414695857546]",[5.594931411855434],"[2.86148023590114, 7.139363448587767, 1.6175219370984626, 2.663280268036782, 5.361414695857546]",[4.594931411855434],"[7.337128810002923, 18.306060124584018, 4.147492146406314, 6.828923764196876, 13.747217168865502]"
474,0,4,True,False,,0.0,3,3,,0,3,44.322631165531284,"[26.75490822013847, 11.76069492085746, 5.807028024535349]",20.2858261545572,"[11.434414205854004, 5.5866710191344096, 3.264740929568786]",29.936158164157145,0.0,[],14.675101684021287,0.0,0.0,0.0,"[1.975, 9.90778103806409, 2.792320645957197]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 22.840464200164334, 4.5956939639928125]"
474,0,5,True,False,,0.0,3,3,,0,3,60.89121665853322,"[2.5, 26.50058430100936, 31.890632357523856]",26.747574496827955,"[1.975, 11.33522787739365, 13.437346619434305]",26.92831276195895,0.0,[],13.502041977163989,0.0,0.0,0.0,"[5.399630649381934, 5.578589988630238, 2.5238213391518176]",[],"[0.0, 0.0, 0.0]",[],"[11.281104229184447, 11.739974329821123, 3.9072342029533775]"
474,0,6,True,False,,0.0,1,1,,0,1,9.105675305569234,[9.105675305569234],4.551213369172001,[4.551213369172001],8.827874557127894,0.0,[],4.442871077279879,0.0,0.0,0.0,[4.442871077279879],[],[0.0],[],[8.827874557127894]
474,0,7,True,False,,0.0,1,1,,0,1,3.3628222921923063,[3.3628222921923063],2.311500693955,[2.311500693955],12.670567326200576,0.0,[],5.941521257218225,0.0,0.0,0.0,[5.941521257218225],[],[0.0],[],[12.670567326200576]
474,0,8,True,False,,0.0,2,2,,0,2,7.0596369016060905,"[4.307269555384447, 2.7523673462216443]",4.7532583916263755,"[2.6798351265999343, 2.0734232650264413]",18.40020111809632,0.0,[],9.176078436057564,0.0,0.0,0.0,"[3.3611787468879712, 5.814899689169593]",[],"[0.0, 0.0]",[],"[6.054304479199926, 12.345896638896392]"
474,0,9,True,False,,0.0,2,2,,0,2,14.415076228003684,"[5.304306355741532, 9.110769872262152]",7.621879728921437,"[3.0686794787391976, 4.55320025018224]",15.791171033417076,0.0,[],8.158556703032659,0.0,0.0,0.0,"[3.403312716669224, 4.7552439863634355]",[],"[0.0, 0.0]",[],"[6.1623402991518565, 9.628830734265218]"
