iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
812,0,0,True,False,,0.0,2,2,,0,2,28.700253250883566,"[10.657623331772477, 18.04262991911109]",13.193098767844592,"[5.156473099391266, 8.036625668453325]",25.50257387610367,0.0,[],11.946003811680432,0.0,0.0,0.0,"[2.548312327424318, 9.397691484256114]",[],"[0.0, 0.0]",[],"[3.970031608780302, 21.532542267323368]"
812,0,1,True,True,1.0,4.99,4,4,True,4,8,49.172544252878865,"[9.526848614280922, 29.235832933497445, 4.279804673932776, 6.130058031167717]",23.177292258622757,"[4.71547095956956, 12.401974844064004, 2.6691238228337824, 3.39072263215541]",33.860000496404986,21.165716860330733,"[3.382214999016522, 4.532771346139878, 9.79609046908746, 3.4546400460868725]",17.205400193597946,12.254629575528988,13.205400193597946,8.254629575528986,"[6.296334628580052, 4.4388145189088934, 4.163247798131726, 2.307003247977274]","[2.3190638496164437, 2.767780824994553, 4.820475282944109, 2.34730961797388]","[5.296334628580052, 3.438814518908893, 3.163247798131726, 1.3070032479772744]","[1.3190638496164435, 1.7677808249945526, 3.8204752829441095, 1.3473096179738804]","[13.580345201487312, 8.817473125407417, 8.110891790081348, 3.351290379428909]"
812,0,2,True,False,,0.0,2,2,,0,2,8.92741952496419,"[5.690170870989435, 3.2372486539747545]",5.4816936147360344,"[3.21916663968588, 2.262526975050154]",40.320818231002484,0.0,[],17.72511911009097,0.0,0.0,0.0,"[9.633911032524216, 8.091208077566753]",[],"[0.0, 0.0]",[],"[22.13823341672876, 18.182584814273724]"
812,0,3,True,True,1.0,4.99,6,6,True,2,8,75.47981229742176,"[23.66110173708153, 5.389651726783353, 17.649714632302146, 5.895035947019046, 12.824503665063753, 10.059804589171929]",35.43712679599449,"[10.227829677461797, 3.101964173445508, 7.883388706597837, 3.299064019337428, 6.0015564293748636, 4.9233237897770525]",45.114906413030766,32.111552477246164,"[13.974424064560642, 18.13712841268552]",23.594813501081994,14.523505466126004,17.594813501081994,12.523505466126004,"[4.881876688656437, 4.351119662950053, 1.975, 6.118042125807734, 3.1361608317979703, 3.132614191869804]","[6.450025385178651, 8.073480080947352]","[3.881876688656437, 3.3511196629500533, 0.9750000000000001, 5.118042125807734, 2.1361608317979703, 2.132614191869804]","[5.450025385178651, 7.073480080947353]","[9.95352997091394, 8.592614520384751, 2.5, 13.12318493796855, 5.4773354661486415, 5.4682415176148815]"
812,0,4,True,True,1.0,4.99,7,7,True,1,8,56.598035260899515,"[6.0955869403675225, 21.992447081911752, 7.275369752261523, 4.688088482135323, 6.302493460433989, 5.600622655529681, 4.643426888259724]",29.073233751750806,"[3.3772789067433338, 9.577054361945583, 3.837394203381994, 2.828354508032776, 3.457972449569256, 3.1842428356565757, 2.8109364864212925]",59.530201927853,4.389990356849043,[4.389990356849043],30.21677875186267,2.7120962391711267,23.21677875186267,1.7120962391711267,"[4.887081220761572, 2.843640732970213, 7.329901741131203, 2.5135002550540855, 3.621451948685199, 3.491322637737189, 5.52988021552321]",[2.7120962391711267],"[3.887081220761572, 1.843640732970213, 6.329901741131203, 1.5135002550540855, 2.621451948685199, 2.491322637737189, 4.52988021552321]",[1.7120962391711267],"[9.966874925029671, 4.727283930692853, 16.2305172849518, 3.880769884754065, 6.721671663295382, 6.38800676342869, 11.615077475700538]"
812,0,5,True,True,1.0,4.99,5,5,True,1,6,34.065150011087226,"[4.5311187553558945, 7.725852078657626, 6.719661549296733, 8.369709427192758, 6.7188082005842125]",18.285408504324018,"[2.767136314588799, 4.013082310676474, 3.6206680042257258, 4.264186676605176, 3.620335198227843]",26.00349292488752,3.771280531238729,[3.771280531238729],15.141362240706133,2.4707994071831045,10.141362240706133,1.4707994071831043,"[3.876119986163895, 1.975, 2.8499221863550233, 3.6287604827090414, 2.8115595854781743]",[2.4707994071831045],"[2.876119986163895, 0.9750000000000001, 1.8499221863550233, 2.6287604827090414, 1.811559585478174]",[1.4707994071831043],"[7.374666631189474, 2.5, 4.7433902214231365, 6.7404114941257465, 4.645024578149164]"
812,0,6,True,False,,0.0,1,1,,0,1,13.757079348058491,[13.757079348058491],6.365260945742812,[6.365260945742812],10.451070204154595,0.0,[],5.075917379620292,0.0,0.0,0.0,[5.075917379620292],[],[0.0],[],[10.451070204154595]
812,0,7,True,False,,0.0,3,3,,0,3,38.39648724804148,"[8.256506717943427, 15.807809670229728, 14.332170859868327]",17.97463002673618,"[4.220037619997937, 7.165045771389594, 6.589546635348648]",27.148661855426873,0.0,[],13.58797812361648,0.0,0.0,0.0,"[5.488388416070003, 4.206695143784305, 3.8928945637621726]",[],"[0.0, 0.0, 0.0]",[],"[11.50868824633334, 8.222295240472578, 7.417678368620955]"
812,0,8,True,True,1.0,4.99,5,5,True,1,6,83.29039555735233,"[23.04634872740822, 8.343686388733863, 8.98946524520152, 6.369746174526515, 36.54114902148222]",37.483254267367414,"[9.988076003689205, 4.254037691606207, 4.505891445628594, 3.484201008065341, 15.251048118378066]",42.99530183055214,7.364609038339849,[7.364609038339849],21.768167713915332,3.8721975249525413,16.768167713915332,2.8721975249525413,"[3.722102655981278, 3.9611348897180356, 6.416104627762329, 3.5637116022930586, 4.105113938160632]",[3.8721975249525413],"[2.722102655981278, 2.9611348897180356, 5.416104627762329, 2.5637116022930586, 3.105113938160632]",[2.8721975249525413],"[6.979750399951995, 7.592653563379578, 13.887447763493151, 6.573619493059124, 7.961830610668287]"
812,0,9,True,True,1.0,4.99,4,4,True,2,6,20.536740292267783,"[2.5, 5.944268613338493, 2.5, 9.59247167892929]",12.009328713984434,"[1.975, 3.3182647592020125, 1.975, 4.7410639547824225]",37.42544882859179,11.7637481877074,"[6.5563264084981085, 5.20742177920929]",18.5959250431508,6.587861793205885,14.5959250431508,4.587861793205885,"[2.723638757175353, 2.3843095254818696, 5.528151426787058, 7.959825333706519]","[3.5569672993142625, 3.030894493891623]","[1.7236387571753529, 1.3843095254818696, 4.528151426787058, 6.959825333706519]","[2.5569672993142625, 2.030894493891623]","[4.419586556859879, 3.5495116037996652, 11.61064468406938, 17.845705983862867]"
812,0,10,True,True,1.0,4.99,4,4,True,0,4,32.396247098072344,"[8.358015034097505, 6.542850447212442, 7.72407103753948, 9.771310579222916]",16.634536368248213,"[4.259625863298027, 3.5517116744128523, 4.012387704640398, 4.8108111258969375]",24.212259286132767,0.0,[],13.442781121591779,0.0,9.442781121591779,0.0,"[4.034342869155649, 2.9124849063671845, 4.520953346068945, 1.975]",[],"[3.0343428691556498, 1.9124849063671845, 3.520953346068945, 0.9750000000000001]",[],"[7.780366331168333, 4.90380745222355, 9.028085502740884, 2.5]"
812,0,11,True,False,,0.0,2,2,,0,2,20.414632141853726,"[2.8757992882867924, 17.538832853566934]",9.961706535322953,"[2.1215617224318493, 7.840144812891104]",17.96501190116417,0.0,[],9.006354641454028,0.0,0.0,0.0,"[4.302322477987074, 4.704032163466953]",[],"[0.0, 0.0]",[],"[8.46749353330019, 9.49751836786398]"
812,0,12,True,False,,0.0,2,2,,0,2,8.854882788089654,"[2.5, 6.354882788089655]",5.4534042873549655,"[1.975, 3.4784042873549654]",18.239612187067188,0.0,[],9.113448752956204,0.0,0.0,0.0,"[4.3129574043507715, 4.800491348605433]",[],"[0.0, 0.0]",[],"[8.494762575258388, 9.744849611808801]"
812,0,13,True,True,1.0,4.99,4,4,True,1,5,22.948196505778142,"[6.091768147680015, 7.368261935717908, 4.02824525860072, 5.459921163779496]",12.949796637253474,"[3.375789577595206, 3.873622154929984, 2.5710156508542807, 3.1293692538740037]",50.621956282684266,6.939707693069602,[6.939707693069602],23.742562950246864,3.706486000297145,19.742562950246864,2.706486000297145,"[5.218189022346907, 6.193379738489126, 8.172961345981012, 4.158032843429817]",[3.706486000297145],"[4.218189022346907, 5.193379738489126, 7.172961345981012, 3.1580328434298175]",[2.706486000297145],"[10.815869288068992, 13.316358303818271, 18.392208579438492, 8.097520111358506]"
812,0,14,True,True,1.0,4.99,4,4,True,1,5,28.885957348148615,"[10.337943909232791, 4.026915733355316, 4.807241587840203, 9.713856117720304]",15.265523365777959,"[5.031798124600789, 2.5704971360085733, 2.874824219257679, 4.788403885910919]",48.25650846061319,2.4243652811545453,[2.4243652811545453],22.820038299639144,1.9455024596502728,18.820038299639144,0.9455024596502727,"[5.733238173023136, 5.235641443119341, 6.393003027977363, 5.458155655519305]",[1.9455024596502728],"[4.733238173023136, 4.235641443119341, 5.393003027977363, 4.458155655519305]",[0.9455024596502727],"[12.13650813595676, 10.860619084921389, 13.828212892249647, 11.431168347485398]"
