iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
501,0,0,True,False,,0.0,2,2,,0,2,31.086665595234606,"[7.723931364296693, 23.362734230937914]",14.123799582141496,"[4.01233323207571, 10.111466350065786]",16.27282189385263,0.0,[],8.346400538602525,0.0,0.0,0.0,"[2.313286863021366, 6.033113675581159]",[],"[0.0, 0.0]",[],"[3.3674022128752967, 12.905419680977332]"
501,0,1,True,True,1.0,4.99,6,6,True,1,7,66.07972162985882,"[6.213365382627306, 16.43239540158606, 16.488437927535568, 7.501727395085979, 11.16421502920533, 8.279580493818578]",31.77109143564494,"[3.4232124992246495, 7.408634206618563, 7.430490791738872, 3.925673684083532, 5.354043861390079, 4.229036392589245]",37.4108816670525,13.244889909524426,[13.244889909524426],20.59024385015048,6.165507064714526,14.590243850150475,5.165507064714526,"[4.230032436743563, 3.1180442594571236, 3.973855286389631, 2.899690509916959, 2.465707560821956, 3.9029137968212444]",[6.165507064714526],"[3.2300324367435627, 2.1180442594571236, 2.973855286389631, 1.8996905099169588, 1.465707560821956, 2.9029137968212444]",[5.165507064714526],"[8.282134453188622, 5.430882716556727, 7.625269965101618, 4.871001307479381, 3.7582245149280924, 7.4433687097980625]"
501,0,2,True,False,,0.0,2,2,,0,2,18.810878666224742,"[14.367996097662814, 4.442882568561928]",9.336242679827649,"[6.603518478088498, 2.7327242017391518]",15.420789632900615,0.0,[],8.01410795683124,0.0,0.0,0.0,"[4.144043355655766, 3.870064601175474]",[],"[0.0, 0.0]",[],"[8.06164962988658, 7.359140003014035]"
501,0,3,True,True,1.0,4.99,4,4,True,2,6,42.60210545695261,"[14.841794993850115, 3.426814451608833, 9.915392671468746, 14.418103340024913]",20.614821128211517,"[6.788300047601545, 2.336457636127445, 4.867003141872811, 6.623060302609717]",37.56964831342335,12.599965850348354,"[7.354332209845432, 5.245633640502922]",18.652162842235107,6.913986681635858,14.652162842235107,4.913986681635858,"[3.775587092302334, 3.795575546314279, 7.401713007881003, 3.6792871957374915]","[3.8681895618397184, 3.0457971197961395]","[2.775587092302334, 2.795575546314279, 6.401713007881003, 2.6792871957374915]","[2.8681895618397184, 2.0457971197961395]","[7.116889980262394, 7.168142426446869, 16.41464873815642, 6.869967168557671]"
501,0,4,True,True,1.0,4.99,5,5,True,0,5,56.432468817160974,"[9.281326308916716, 11.511741081370475, 18.486497140602516, 13.376708040307534, 3.7761962459637335]",27.008662838692782,"[4.61971726047752, 5.489579021734485, 8.209733884834982, 6.216916135719939, 2.472716535925856]",39.189525396253366,0.0,[],20.28391490453881,0.0,15.283914904538813,0.0,"[2.4358081571547805, 2.5485038924154786, 6.680626967132924, 4.337499878809773, 4.281476009025857]",[],"[1.4358081571547803, 1.5485038924154788, 5.680626967132924, 3.3374998788097727, 3.281476009025857]",[],"[3.681559377319949, 3.9705228010653304, 14.565710172135702, 8.557691996948135, 8.414041048784249]"
501,0,5,True,False,,0.0,2,2,,0,2,12.059106743261482,"[5.641437991224349, 6.417668752037134]",6.703051629871979,"[3.200160816577496, 3.5028908132944823]",12.539937434827934,0.0,[],6.890575599582895,0.0,0.0,0.0,"[4.7163319175441725, 2.174243682038722]",[],"[0.0, 0.0]",[],"[9.529056198831212, 3.0108812359967225]"
501,0,6,True,True,1.0,4.99,5,5,True,1,6,54.147428683925426,"[9.010726825191275, 10.053128076902569, 6.212066213138012, 8.703424889770602, 20.168082678922975]",26.117497186730922,"[4.514183461824597, 4.920719949992002, 3.4227058231238248, 4.394335707010535, 8.86555224477996]",47.589295202894455,5.879945044936697,[5.879945044936697],23.55982512912884,3.293178567525312,18.55982512912884,2.293178567525312,"[3.1951968041054615, 4.261751943903718, 6.209624529293069, 4.029503688269574, 5.863748163557016]",[3.293178567525312],"[2.1951968041054615, 3.261751943903718, 5.209624529293069, 3.029503688269574, 4.863748163557016]",[2.293178567525312],"[5.628709754116567, 8.363466522830047, 13.35801161357197, 7.76795817505019, 12.471149137325682]"
501,0,7,True,True,1.0,4.99,4,4,True,2,6,31.754442977635165,"[4.82340445283858, 5.1364797014456745, 4.573402244679216, 17.221156578671696]",16.384232761277715,"[2.8811277366070462, 3.003227083563813, 2.7836268754248943, 7.716251065681962]",53.54971943896931,37.473004534629425,"[18.928507429343664, 18.544497105285757]",24.884390581198033,16.614471768505474,20.884390581198033,14.614471768505474,"[4.611403398266291, 9.020816108750195, 8.088702246677519, 3.1634688275040275]","[8.38211789744403, 8.232353871061445]","[3.611403398266291, 8.020816108750195, 7.088702246677519, 2.1634688275040275]","[7.382117897444029, 7.232353871061445]","[9.26000871350331, 20.566195150641523, 18.176159606865433, 5.547355967959045]"
501,0,8,True,True,1.0,4.99,4,2,,2,6,17.54388326792074,"[4.8548831154140295, 12.68900015250671]",8.842114474489088,"[2.8934044150114717, 5.948710059477617]",26.935652611795835,15.465483334909653,"[6.3303869585152635, 9.13509637639439]",12.504904518600377,8.031538500614765,10.504904518600377,6.031538500614765,"[4.9234611625074844, 7.581443356092891]","[3.468850913820953, 4.562687586793812]","[3.923461162507485, 6.581443356092891]","[2.468850913820953, 3.562687586793812]","[10.060156826942269, 16.875495784853566]"
501,0,9,True,False,,0.0,2,2,,0,2,8.605342560278693,"[5.791090358608942, 2.8142522016697513]",5.3560835985086905,"[3.2585252398574873, 2.097558358651203]",22.664429550676736,0.0,[],10.839127524763928,0.0,0.0,0.0,"[4.0416444531054605, 6.797483071658466]",[],"[0.0, 0.0]",[],"[7.799088341296053, 14.865341209380682]"
