iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
102,0,0,True,False,,0.0,3,3,,0,3,15.88142958602898,"[2.5, 9.289578583735153, 4.0918510022938275]",9.193757538551303,"[1.975, 4.6229356476567105, 2.5958218908945927]",26.771371441122497,0.0,[],13.440834862037775,0.0,0.0,0.0,"[5.109780634968132, 1.975, 6.3560542270696425]",[],"[0.0, 0.0, 0.0]",[],"[10.53789906402085, 2.5, 13.733472377101647]"
102,0,1,True,False,,0.0,2,2,,0,2,19.711198760253165,"[14.799995913153708, 4.9112028470994575]",9.687367516498735,"[6.7719984061299465, 2.9153691103687884]",17.635184218375638,0.0,[],8.8777218451665,0.0,0.0,0.0,"[2.730922932495402, 6.146798912671097]",[],"[0.0, 0.0]",[],"[4.438263929475389, 13.196920288900248]"
102,0,2,True,True,1.0,4.99,4,4,True,0,4,19.724348606554123,"[6.622356487510385, 5.726453586286988, 4.661614685572238, 2.713923847184512]",11.692495956556108,"[3.5827190301290504, 3.2333168986519256, 2.818029727373173, 2.0584303004019597]",33.31680992617887,0.0,[],16.993555871209757,0.0,12.99355587120976,0.0,"[6.2407615677397, 2.408769169476675, 3.9522317687645647, 4.3917933652288195]",[],"[5.2407615677397, 1.4087691694766746, 2.9522317687645647, 3.39179336522882]",[],"[13.437850173691537, 3.612228639683781, 7.569825048114268, 8.696906064689282]"
102,0,3,True,True,1.0,4.99,4,4,True,1,5,26.474080943563767,"[2.745829674858312, 3.046443312034717, 16.20212250073201, 4.4796854559387285]",14.32489156798987,"[2.0708735731947416, 2.1881128916935397, 7.3188277752854844, 2.747077327816104]",34.68284571679846,19.857175500470024,[19.857175500470024],17.5263098295514,8.74429844518331,13.526309829551401,7.7442984451833095,"[4.833271548741327, 4.460473339201411, 3.7251557585934996, 4.507409183015163]",[8.74429844518331],"[3.833271548741327, 3.4604733392014113, 2.7251557585934996, 3.5074091830151626]",[7.7442984451833095],"[9.828901407029043, 8.8730085620549, 6.987578868188461, 8.993356879526058]"
102,0,4,True,False,,0.0,2,2,,0,2,37.43578032404645,"[17.775722622018574, 19.66005770202787]",16.599954326378114,"[7.932531822587244, 8.66742250379087]",26.878531018016623,0.0,[],12.482627097026484,0.0,0.0,0.0,"[6.693726742785035, 5.7889003542414486]",[],"[0.0, 0.0]",[],"[14.599299340474449, 12.279231677542176]"
102,0,5,True,False,,0.0,3,3,,0,3,30.633598679321153,"[11.528520512240172, 15.17676047258006, 3.9283176945009175]",14.94710348493525,"[5.496122999773667, 6.918936584306223, 2.532043900855358]",35.80432920419818,0.0,[],16.96368838963729,0.0,0.0,0.0,"[3.6155917501027406, 8.39603333956009, 4.952063299974461]",[],"[0.0, 0.0, 0.0]",[],"[6.70664551308395, 18.964188050154075, 10.133495640960156]"
102,0,6,True,False,,0.0,3,3,,0,3,38.32579307036344,"[6.23239716922226, 13.761168945950937, 18.332226955190244]",17.94705929744174,"[3.4306348959966813, 6.366855888920866, 8.149568512524194]",26.3848143677333,0.0,[],13.290077603415988,0.0,0.0,0.0,"[7.690740214977327, 3.2389009081885227, 2.3604364802501365]",[],"[0.0, 0.0, 0.0]",[],"[17.155744140967506, 5.74077155945775, 3.4882986673080425]"
102,0,7,True,True,1.0,4.99,5,5,True,2,7,37.65879970629554,"[3.4219093716907825, 7.378081268801137, 5.491697890233381, 18.86711117557024, 2.5]",19.686931885455262,"[2.334544654959405, 3.8774516948324433, 3.1417621771910187, 8.358173358472394, 1.975]",54.9010475700656,10.846939709824612,"[3.9267706557205497, 6.920169054104063]",26.411408552325582,6.2303064868316,21.411408552325582,4.2303064868316,"[4.879578393860612, 4.093288273841127, 7.459852227102125, 5.602250732265944, 4.376438925255778]","[2.5314405557310145, 3.6988659311005847]","[3.8795783938606125, 3.093288273841127, 6.459852227102125, 4.602250732265944, 3.376438925255778]","[1.5314405557310145, 2.6988659311005847]","[9.947636907334903, 7.931508394464427, 16.563723659236217, 11.80064290324601, 8.657535705784046]"
102,0,8,True,True,1.0,4.99,4,4,True,1,5,32.61277565997277,"[10.56128251256293, 3.5730323775225594, 4.769984651683587, 13.708476118203698]",16.71898250738938,"[5.118900179899542, 2.393482627233798, 2.860294014156599, 6.346305686099442]",23.03288595715347,13.072997703156759,[13.072997703156759],12.982825523289854,6.098469104231136,8.982825523289854,5.098469104231136,"[2.508736942473046, 3.6025614811561626, 3.7452342042801194, 3.1262928953805265]",[6.098469104231136],"[1.5087369424730463, 2.6025614811561626, 2.7452342042801194, 2.1262928953805265]",[5.098469104231136],"[3.8685562627514005, 6.673234567067083, 7.039062062256716, 5.452033065078273]"
102,0,9,True,True,1.0,4.99,6,6,True,2,8,76.58092686613729,"[5.710985427358208, 7.98189323252646, 16.023811806831457, 15.457899763534797, 21.715365011013606, 9.690971624872754]",35.86656147779354,"[3.227284316669701, 4.11293836068532, 7.2492866046642686, 7.028580907778571, 9.468992354295306, 4.779478933700374]",67.44251796797558,13.630113598676441,"[9.572476004932305, 4.057637593744137]",32.30258200751048,7.315744303483813,26.302582007510477,5.315744303483813,"[3.0044948465024364, 3.3301932114663138, 8.2081163713789, 8.915938689290332, 6.350562766338644, 2.4932761225338513]","[4.733265641923599, 2.5824786615602138]","[2.0044948465024364, 2.3301932114663138, 7.2081163713789, 7.915938689290331, 5.350562766338644, 1.4932761225338516]","[3.733265641923599, 1.5824786615602136]","[5.1397303756472725, 5.974854388375163, 18.482349670202307, 20.297278690488028, 13.719391708560625, 3.828913134702183]"
