iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
921,0,0,True,True,1.0,4.99,8,8,True,1,9,80.61448035873141,"[13.343080370614286, 12.80738549539777, 12.89849947760788, 7.6144682014630725, 10.568662042829295, 4.621526333684603, 10.429231554276013, 8.331626882858485]",39.43964733990525,"[6.203801344539572, 5.994880343205131, 6.030414796267073, 3.9696425985705983, 5.121778196703425, 2.802395270136995, 5.067400306167645, 4.24933448431481]",98.66734843347957,7.419646268548346,[7.419646268548346],46.48026588905704,3.8936620447338552,38.48026588905704,2.8936620447338552,"[4.789045752616344, 6.529418897227455, 4.908486322300639, 4.588170074165373, 9.334539657185445, 5.3901938681646815, 5.462026602660568, 5.4783847147365305]",[3.8936620447338552],"[3.7890457526163446, 5.529418897227455, 3.9084863223006394, 3.5881700741653733, 8.334539657185445, 4.3901938681646815, 4.462026602660568, 4.4783847147365305]",[2.8936620447338552],"[9.715501929785498, 14.177997172378088, 10.02175980077087, 9.20043608760352, 21.370614505603704, 11.256907354268414, 11.441093852975817, 11.483037730093669]"
921,0,1,True,True,1.0,4.99,6,6,True,2,8,92.8309802209822,"[22.18810748421791, 10.93109452794872, 18.00395325536463, 19.7469346666946, 14.863809022469816, 7.09708126428653]",42.20408228618306,"[9.653361918844984, 5.2631268659, 8.021541769592208, 8.701304520010893, 6.796885518763228, 3.7678616930717466]",66.71408295813669,19.318527584298067,"[14.263359069228256, 5.05516851506981]",32.01849235367331,9.534225757876246,26.018492353673306,7.534225757876246,"[4.111269198439537, 3.4137263754499267, 6.046357597775624, 2.5502584967293283, 11.632350274014225, 4.2645304112646665]","[6.56271003699902, 2.971515720877226]","[3.111269198439537, 2.4137263754499267, 5.046357597775624, 1.5502584967293283, 10.632350274014225, 3.2645304112646665]","[5.56271003699902, 1.971515720877226]","[7.977613329332145, 6.189041988333146, 12.939378455834934, 3.975021786485457, 27.262436600036473, 8.370590798114529]"
921,0,2,True,True,1.0,4.99,5,5,True,2,7,48.773457120507196,"[2.7388378727153073, 6.2585092550381844, 15.08569021766449, 12.356832107066284, 12.333587668022927]",24.021648276997805,"[2.06814677035897, 3.440818609464892, 6.883419184889151, 5.819164521755851, 5.810099190528942]",34.55187557475604,7.035516789120198,"[4.445845122424224, 2.5896716666959736]",18.475231474154857,4.7438515477568775,13.475231474154857,2.743851547756877,"[2.910432902272765, 7.451736048486733, 3.559027606511495, 1.975, 2.5790349168838627]","[2.7338795977454473, 2.0099719500114297]","[1.9104329022727653, 6.451736048486733, 2.559027606511495, 0.9750000000000001, 1.5790349168838627]","[1.7338795977454473, 1.0099719500114297]","[4.898545903263501, 16.542912944837777, 6.5616092474653716, 2.5, 4.048807479189391]"
921,0,3,True,True,1.0,4.99,6,6,True,1,7,50.02126715401373,"[8.488098903405472, 12.303856900531564, 13.449887907892105, 5.771621951219991, 7.507801490964593, 2.5]",25.508294190065357,"[4.310358572328134, 5.79850419120731, 6.245456284077921, 3.2509325609757966, 3.9280425814761912, 1.975]",53.357763536020066,8.022860061498998,[8.022860061498998],26.809527779047826,4.128915423984609,20.80952777904783,3.1289154239846093,"[4.376868566812014, 5.377029887676719, 5.568828734899194, 3.5725238411500992, 3.5131785324267133, 4.401098216083087]",[4.128915423984609],"[3.3768685668120146, 4.377029887676719, 4.568828734899194, 2.5725238411500992, 2.5131785324267133, 3.401098216083087]",[3.1289154239846093],"[8.658637350800037, 11.223153558145432, 11.714945474100496, 6.596214977307946, 6.444047519042854, 8.7207646566233]"
921,0,4,True,True,1.0,4.99,4,4,True,1,5,39.52838393750955,"[19.111007076461775, 4.627874672455621, 11.168278087766415, 4.621224100825743]",19.416069735628728,"[8.453292759820092, 2.8048711222576923, 5.355628454228902, 2.8022773993220396]",29.52316649018642,5.450800141056847,[5.450800141056847],15.514034931172704,3.1258120550121706,11.514034931172704,2.1258120550121706,"[2.7003866997133024, 3.698031563487834, 5.270674455559721, 3.8449422124118455]",[3.1258120550121706],"[1.7003866997133021, 2.698031563487834, 4.270674455559721, 2.8449422124118455]",[2.1258120550121706],"[4.359965896700775, 6.918029649968805, 10.950447321948003, 7.294723621568834]"
921,0,5,True,False,,0.0,3,3,,0,3,28.07598681351298,"[17.12458977514101, 8.251151629867607, 2.7002454085043626]",13.949634857270063,"[7.678590012304994, 4.217949135648366, 2.0530957093167013]",13.149115745390493,0.0,[],8.128155140702292,0.0,0.0,0.0,"[2.3513019330696405, 1.975, 3.801853207632652]",[],"[0.0, 0.0, 0.0]",[],"[3.4648767514606167, 2.5, 7.184238993929876]"
921,0,6,True,False,,0.0,3,3,,0,3,30.79214423437361,"[14.133146293046346, 13.218433521196452, 3.440564420130812]",15.008936251405709,"[6.511927054288075, 6.155189073266617, 2.341820123851017]",39.888532885840974,0.0,[],18.55652782547798,0.0,0.0,0.0,"[3.454135503953798, 6.02642712802164, 9.075965193502542]",[],"[0.0, 0.0, 0.0]",[],"[6.292655138343072, 12.888274687234976, 20.707603060262926]"
921,0,7,True,False,,0.0,1,1,,0,1,3.8125282888491956,[3.8125282888491956],2.4868860326511864,[2.4868860326511864],19.48988844205934,0.0,[],8.601056492403142,0.0,0.0,0.0,[8.601056492403142],[],[0.0],[],[19.48988844205934]
921,0,8,True,False,,0.0,3,3,,0,3,27.07964253272931,"[14.613570333769843, 5.693868404520652, 6.772203794438818]",13.561060587764434,"[6.699292430170239, 3.2206086777630545, 3.6411594798311393]",36.99040342075286,0.0,[],17.426257334093616,0.0,0.0,0.0,"[8.041609440890232, 1.975, 7.409647893203385]",[],"[0.0, 0.0, 0.0]",[],"[18.055408822795467, 2.5, 16.434994597957395]"
921,0,9,True,True,1.0,4.99,5,5,True,2,7,45.86156647950124,"[12.033596083079786, 12.784422279823563, 3.3006237962766782, 11.021316332452372, 6.721607987868845]",22.886010927005486,"[5.693102472401117, 5.985924689131189, 2.2872432805479046, 5.298313369656425, 3.6214271152688498]",54.162856428249825,21.813454202210114,"[8.682203845035446, 13.131250357174668]",26.123514007017434,10.507247138861946,21.123514007017434,8.507247138861946,"[5.960226319667054, 7.123836313819618, 6.666748790278341, 4.345004210536487, 2.027698372715931]","[4.3860594995638245, 6.121187639298121]","[4.960226319667054, 6.123836313819618, 5.666748790278341, 3.3450042105364868, 1.027698372715931]","[3.386059499563824, 5.121187639298121]","[12.718529024787319, 15.702144394409277, 14.530125103277795, 8.576933873170479, 2.635124032604951]"
921,0,10,True,False,,0.0,2,2,,0,2,16.428510503375016,"[12.618817097071368, 3.8096934063036496]",8.407119096316258,"[5.9213386678578335, 2.4857804284584235]",33.300304790283434,0.0,[],14.987118868210537,0.0,0.0,0.0,"[8.935227147411752, 6.051891720798786]",[],"[0.0, 0.0]",[],"[20.34673627541475, 12.953568514868682]"
921,0,11,True,False,,0.0,1,1,,0,1,8.853094587633526,[8.853094587633526],4.452706889177076,[4.452706889177076],6.966251497269892,0.0,[],3.716838083935258,0.0,0.0,0.0,[3.716838083935258],[],[0.0],[],[6.966251497269892]
921,0,12,True,False,,0.0,1,1,,0,1,10.994044938790694,[10.994044938790694],5.287677526128371,[5.287677526128371],20.28315281862886,0.0,[],8.910429599265257,0.0,0.0,0.0,[8.910429599265257],[],[0.0],[],[20.28315281862886]
921,0,13,True,False,,0.0,2,2,,0,2,18.045602138381522,"[3.283762337093235, 14.761839801288287]",9.037784833968793,"[2.2806673114663614, 6.7571175225024325]",22.273508914712004,0.0,[],10.686668476737681,0.0,0.0,0.0,"[2.9359467663728407, 7.750721710364841]",[],"[0.0, 0.0]",[],"[4.9639660676226685, 17.309542847089336]"
921,0,14,True,False,,0.0,3,3,,0,3,13.423623468669092,"[2.797979616178197, 2.5, 8.125643852490894]",8.235213152780947,"[2.0912120503094966, 1.975, 4.169001102471449]",37.9615394426404,0.0,[],17.805000382629757,0.0,0.0,0.0,"[5.173259779700963, 4.1611917435700505, 8.470548859358745]",[],"[0.0, 0.0, 0.0]",[],"[10.70066610179734, 8.10561985530782, 19.155253485535244]"
921,0,15,True,True,1.0,4.99,5,5,True,0,5,40.38205382326115,"[12.013552749807387, 4.06863504054543, 7.809558191456545, 2.5, 13.99030784145179]",20.74900099107185,"[5.685285572424881, 2.586767665812718, 4.045727694668052, 1.975, 6.456220058166198]",66.3897075327921,0.0,[],30.891985937788917,0.0,25.891985937788917,0.0,"[4.50860650359223, 5.631137557476012, 5.304989686655358, 8.889399240155331, 6.557852949909988]",[],"[3.508606503592229, 4.631137557476012, 4.304989686655358, 7.88939924015533, 5.557852949909988]",[],"[8.996426932287767, 11.874711685835928, 11.038435093988099, 20.229228820911104, 14.250904999769197]"
921,0,16,True,False,,0.0,2,2,,0,2,12.054095613701522,"[7.818167565808105, 4.235928047893417]",6.701097289343593,"[4.049085350665161, 2.6520119386784327]",12.54913156121449,0.0,[],6.894161308873651,0.0,0.0,0.0,"[4.919161308873651, 1.975]",[],"[0.0, 0.0]",[],"[10.04913156121449, 2.5]"
921,0,17,True,False,,0.0,1,1,,0,1,7.633457775510246,[7.633457775510246],3.977048532448996,[3.977048532448996],12.852997505276512,0.0,[],6.01266902705784,0.0,0.0,0.0,[6.01266902705784],[],[0.0],[],[12.852997505276512]
921,0,18,True,False,,0.0,3,3,,0,3,12.632456650213967,"[5.132420682933166, 3.9740604076888753, 3.5259755595919273]",7.926658093583447,"[3.0016440663439345, 2.5498835589986615, 2.375130468240852]",17.76967990591264,0.0,[],9.930175163305929,0.0,0.0,0.0,"[4.184437910927371, 2.9948642040054225, 2.750873048373136]",[],"[0.0, 0.0, 0.0]",[],"[8.165225412634284, 5.1150364205267245, 4.489418072751631]"
921,0,19,True,False,,0.0,1,1,,0,1,10.146828462096082,[10.146828462096082],4.957263100217472,[4.957263100217472],4.025879215157597,0.0,[],2.570092893911463,0.0,0.0,0.0,[2.570092893911463],[],[0.0],[],[4.025879215157597]
921,0,20,True,False,,0.0,1,1,,0,1,11.366589268139082,[11.366589268139082],5.432969814574242,[5.432969814574242],12.097321032106358,0.0,[],5.7179552025214795,0.0,0.0,0.0,[5.7179552025214795],[],[0.0],[],[12.097321032106358]
