iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
682,0,0,True,False,,0.0,2,2,,0,2,11.609526791388067,"[7.310851001404487, 4.298675789983579]",6.527715448641346,"[3.85123189054775, 2.676483558093596]",21.514572254481152,0.0,[],10.390683179247649,0.0,0.0,0.0,"[4.36013456414161, 6.0305486151060395]",[],"[0.0, 0.0]",[],"[8.615729651645154, 12.898842602835998]"
682,0,1,True,False,,0.0,1,1,,0,1,11.888592323471377,[11.888592323471377],5.636551006153837,[5.636551006153837],20.731998878657343,0.0,[],9.085479562676364,0.0,0.0,0.0,[9.085479562676364],[],[0.0],[],[20.731998878657343]
682,0,2,True,True,1.0,3.99,3,3,True,2,5,26.243190062543263,"[5.778181825435922, 3.421329453916668, 17.04367878319067]",13.234844124391874,"[3.25349091192001, 2.3343184870275007, 7.647034725444362]",29.845257310117237,14.087771672527717,"[8.673141643028622, 5.414630029499095]",14.639650350945722,7.494230952285811,11.639650350945722,5.49423095228581,"[4.457108393428927, 2.710611944266966, 7.471930013249829]","[4.382525240781163, 3.1117057115046474]","[3.457108393428927, 1.7106119442669663, 6.471930013249829]","[3.382525240781163, 2.1117057115046474]","[8.864380495971607, 4.386184472479401, 16.594692341666228]"
682,0,3,True,False,,0.0,2,2,,0,2,20.435578341180786,"[4.811593574518681, 15.623984766662105]",9.969875553060508,"[2.8765214940622856, 7.093354058998221]",14.896037614728716,0.0,[],7.809454669744199,0.0,0.0,0.0,"[3.127344616909734, 4.6821100528344655]",[],"[0.0, 0.0]",[],"[5.454729786948035, 9.44130782778068]"
682,0,4,True,False,,0.0,2,2,,0,2,10.353525246384287,"[2.5, 7.853525246384287]",6.037874846089872,"[1.975, 4.062874846089872]",16.789503003501594,0.0,[],8.547906171365621,0.0,0.0,0.0,"[6.315016870785622, 2.23288930058]",[],"[0.0, 0.0]",[],"[13.6282483866298, 3.161254616871796]"
682,0,5,True,True,1.0,3.99,7,7,True,1,8,57.124356857660274,"[12.090154913540601, 5.575931624085564, 4.5048699403872865, 4.960672134230831, 23.96058239837144, 3.53214584704455, 2.5]",29.27849917448751,"[5.715160416280835, 3.17461333339337, 2.756899276751042, 2.9346621323500237, 10.344627135364862, 2.3775368803473746, 1.975]",66.96416873586624,13.143800395151228,[13.143800395151228],33.116025806987835,6.126082154108979,26.116025806987835,5.126082154108979,"[3.2076767488731726, 3.9144350757066424, 2.239453632349407, 5.485552375162912, 5.601266496905571, 6.096017670789717, 6.571623807200415]",[6.126082154108979],"[2.2076767488731726, 2.9144350757066424, 1.2394536323494072, 4.485552375162912, 4.601266496905571, 5.096017670789717, 5.571623807200415]",[5.126082154108979],"[5.660709612495314, 7.472910450529852, 3.1780862367933516, 11.501416346571569, 11.798119222834796, 13.066711976383889, 14.286214890257472]"
682,0,6,True,True,1.0,3.99,3,3,True,4,7,27.55497861670976,"[6.979573181047946, 5.812226664166795, 14.763178771495019]",13.746441660516806,"[3.722033540608699, 3.2667683990250502, 6.757639720883057]",45.572432189722505,34.0184152723089,"[7.465249029374978, 5.751802062031983, 9.036439588655366, 11.76492459224657]",20.773248553991777,17.26718195620047,17.773248553991777,13.26718195620047,"[4.743650671793034, 5.053932870497853, 10.975665011700892]","[3.9114471214562414, 3.243202804192473, 4.524211439575593, 5.588320590976163]","[3.743650671793034, 4.053932870497853, 9.975665011700892]","[2.9114471214562414, 2.243202804192473, 3.524211439575593, 4.588320590976163]","[9.599104286648805, 10.394699667943213, 25.57862823513049]"
682,0,7,True,True,1.0,3.99,6,6,True,1,7,43.75635160979016,"[5.5859468188501, 5.985121703620611, 12.529179841326597, 5.334916451646658, 6.016118369867947, 8.305068424478252]",23.064977127818164,"[3.178519259351539, 3.3341974644120382, 5.886380138117373, 3.0806174161421964, 3.3462861642484993, 4.238976685546518]",48.8246560861373,21.099848719437098,[21.099848719437098],25.04161587359355,9.228941000580468,19.04161587359355,8.228941000580468,"[2.8042606727091406, 5.5144985987920165, 4.218490699202514, 3.8050423623144254, 5.052182758887904, 3.6471407816875483]",[9.228941000580468],"[1.8042606727091406, 4.5144985987920165, 3.218490699202514, 2.8050423623144254, 4.052182758887904, 2.6471407816875483]",[8.228941000580468],"[4.626309417202925, 11.575637432800042, 8.252540254365421, 7.192416313626731, 10.390212202276675, 6.787540465865509]"
682,0,8,True,True,1.0,3.99,5,5,True,2,7,47.87269885150449,"[8.650348783076524, 19.66803635530944, 6.806608622871821, 9.83693100526294, 2.910774084983765]",23.670352552086754,"[4.373636025399844, 8.670534178570682, 3.6545773629200102, 4.836403092052547, 2.1352018931436683]",40.565985259051864,14.19197790586151,"[7.809292471931993, 6.382685433929518]",20.820734251030224,7.534871383285989,15.820734251030228,5.534871383285989,"[7.377358672749506, 3.7590690925026844, 1.975, 4.264015488718449, 3.4452909970595877]","[4.045624064053477, 3.4892473192325117]","[6.377358672749506, 2.7590690925026844, 0.9750000000000001, 3.264015488718449, 2.4452909970595877]","[3.0456240640534773, 2.4892473192325117]","[16.352201724998732, 7.074536134622267, 2.5, 8.369270483893459, 6.269976915537405]"
682,0,9,True,False,,0.0,2,2,,0,2,12.672905076289515,"[8.232738160326416, 4.440166915963099]",6.942432979752911,"[4.2107678825273025, 2.7316650972256085]",13.257269655317685,0.0,[],7.170335165573897,0.0,0.0,0.0,"[2.0914267699099574, 5.07890839566394]",[],"[0.0, 0.0]",[],"[2.798530179256301, 10.458739476061385]"
682,0,10,True,False,,0.0,2,2,,0,2,26.07795758159544,"[19.87116359744053, 6.2067939841549125]",12.170403456822221,"[8.749753803001806, 3.420649653820416]",30.182711343516495,0.0,[],13.771257423971434,0.0,0.0,0.0,"[11.022761466307722, 2.748495957663711]",[],"[0.0, 0.0]",[],"[25.699388375148004, 4.48332296836849]"
682,0,11,True,True,1.0,3.99,3,3,True,2,5,26.671306557548917,"[8.829846825609314, 5.951463639923488, 11.889996092016117]",13.401809557444079,"[4.443640261987633, 3.3210708195701604, 5.637098475886286]",19.97573974511404,19.16922743609824,"[3.852966871903102, 15.316260564195138]",10.790538500594476,9.475998700078314,7.790538500594476,7.475998700078314,"[3.212003704372504, 2.805835667320082, 4.772699128901889]","[2.50265708004221, 6.973341620036104]","[2.212003704372504, 1.8058356673200817, 3.77269912890189]","[1.5026570800422099, 5.973341620036104]","[5.6718043701859076, 4.630347864923286, 9.673587510004845]"
682,0,12,True,True,1.0,3.99,3,3,True,3,6,51.121926298534845,"[11.660089653163965, 6.039985607908046, 33.42185103746283]",22.937551256428588,"[5.547434964733946, 3.355594387084138, 14.034521904610504]",27.139164689855487,23.036049227475946,"[3.3998879529461896, 12.275533385551446, 7.360627888978311]",13.58427422904364,11.98405919871562,10.58427422904364,8.98405919871562,"[4.074169870578296, 3.896691378960925, 5.61341297950442]","[2.325956301649014, 5.787458020365064, 3.8706448767015416]","[3.074169870578296, 2.896691378960925, 4.61341297950442]","[1.325956301649014, 4.787458020365064, 2.8706448767015416]","[7.882486847636656, 7.427413792207499, 11.829264050011332]"
682,0,13,True,False,,0.0,1,1,,0,1,5.5203440770904395,[5.5203440770904395],3.1529341900652716,[3.1529341900652716],12.829479724503393,0.0,[],6.003497092556324,0.0,0.0,0.0,[6.003497092556324],[],[0.0],[],[12.829479724503393]
682,0,14,True,True,1.0,3.99,3,3,True,3,6,21.017195572507532,"[6.102667471891053, 5.486635614325153, 9.427892486291327]",11.19670627327794,"[3.380040314037511, 3.1397878895868097, 4.676878069653618]",30.94072965634316,23.836825457233594,"[6.0884407662045135, 9.131527662661053, 8.616857028368026]",15.066884565973833,12.296361928321101,12.066884565973833,9.296361928321101,"[2.2323349777262043, 7.0022542386277555, 5.832295349619873]","[3.3744918988197603, 4.5612957884378105, 4.36057424106353]","[1.2323349777262043, 6.0022542386277555, 4.832295349619873]","[2.3744918988197603, 3.561295788437811, 3.36057424106353]","[3.1598332762210366, 15.39039548366091, 12.390500896461212]"
682,0,15,True,False,,0.0,2,2,,0,2,16.5810432747742,"[4.777039461247401, 11.804003813526798]",8.466606877161938,"[2.8630453898864867, 5.603561487275451]",12.687611254290996,0.0,[],6.948168389173489,0.0,0.0,0.0,"[4.973168389173488, 1.975]",[],"[0.0, 0.0]",[],"[10.187611254290996, 2.5]"
