iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
540,0,0,True,True,1.0,3.99,4,4,True,1,5,26.338626313236873,"[9.434112930002348, 2.639146256749102, 2.9120805163201613, 11.353286610165261]",14.272064262162381,"[4.679304042700916, 2.02926704013215, 2.135711401364863, 5.427781777964452]",35.289590254764725,12.312058960772106,[12.312058960772106],17.762940199358244,5.801702994701121,13.762940199358244,4.801702994701121,"[4.6492053471163395, 3.11100630555164, 6.954598198166258, 3.0481303485240057]",[5.801702994701121],"[3.64920534711634, 2.11100630555164, 5.954598198166258, 2.0481303485240057]",[4.801702994701121],"[9.356936787477794, 5.412836680901641, 15.26820050811861, 5.251616278266681]"
540,0,1,True,True,1.0,3.99,3,3,True,1,4,22.868038462612706,"[16.818693487756644, 2.5, 3.549344974856062]",11.918535000418956,"[7.559290460225092, 1.975, 2.3842445401938646]",20.13505562534837,13.480793858745413,[13.480793858745413],10.852671693885867,6.2575096049107115,7.852671693885866,5.2575096049107115,"[1.975, 3.933579854045907, 4.94409183983996]",[6.2575096049107115],"[0.9750000000000001, 2.933579854045907, 3.944091839839959]",[5.2575096049107115],"[2.5, 7.521999625758736, 10.113055999589639]"
540,0,2,True,True,1.0,3.99,5,5,True,0,5,46.49755141449783,"[10.154296831859751, 12.328470944507258, 5.138761211402468, 15.116531481967797, 3.7594909447605485]",23.13404505165415,"[4.960175764425303, 5.80810366835783, 3.0041168724469625, 6.895447277967441, 2.466201468456614]",51.56425816721132,0.0,[],25.110060685212414,0.0,20.110060685212414,0.0,"[2.4129508479004436, 6.942517000462564, 2.681127704791871, 7.022579756935212, 6.050885375122324]",[],"[1.4129508479004438, 5.942517000462564, 1.6811277047918711, 6.022579756935212, 5.050885375122324]",[],"[3.62295089205242, 15.237223078109137, 4.310583858440695, 15.442512197269773, 12.950988141339293]"
540,0,3,True,True,1.0,3.99,6,6,True,2,8,104.96907998549493,"[30.0029755167369, 6.000709656552966, 11.857858106617229, 20.642197548118276, 21.417030761245073, 15.048308396224488]",46.937941194343026,"[12.701160451527391, 3.340276766055657, 5.624564661580719, 9.050457043766128, 9.352641996885579, 6.8688402745275505]",55.15491004814719,14.450896980660392,"[9.273339061162016, 5.177557919498375]",27.5104149187774,7.635849822457553,21.510414918777403,5.635849822457553,"[2.206676852892229, 4.24728192556419, 2.4983830394627558, 2.5915204342683102, 8.302726404596575, 7.663826261993344]","[4.616602233853186, 3.0192475886043666]","[1.2066768528922291, 3.2472819255641894, 1.4983830394627558, 1.5915204342683102, 7.302726404596575, 6.663826261993344]","[3.6166022338531865, 2.0192475886043666]","[3.0940432125441775, 8.32636391170305, 3.8420077934942456, 4.0808216263290005, 18.724939498965576, 17.086734005111136]"
540,0,4,True,False,,0.0,2,2,,0,2,9.13846793861357,"[2.5, 6.638467938613569]",5.564002496059292,"[1.975, 3.589002496059292]",32.23400489656727,0.0,[],14.571261909661235,0.0,0.0,0.0,"[8.219681215362357, 6.351580694298878]",[],"[0.0, 0.0]",[],"[18.512003116313736, 13.722001780253533]"
540,0,5,True,True,1.0,3.99,5,5,True,2,7,41.846314404826565,"[22.799270469488377, 2.6784094628723936, 6.8359188951343555, 4.77450126633541, 4.758214310996029]",21.32006261788236,"[9.891715483100468, 2.0445796905202336, 3.6660083691023986, 2.86205549387081, 2.8557035812884513]",44.90480113375811,14.008956406433576,"[9.896185748096501, 4.112770658337075]",22.512872442165666,7.4634929985090945,17.512872442165666,5.4634929985090945,"[3.197865561457762, 3.1048653417969194, 4.293172447889782, 7.634069106857341, 4.282899984163862]","[4.859512441757635, 2.603980556751459]","[2.197865561457762, 2.1048653417969194, 3.293172447889782, 6.634069106857341, 3.2828999841638615]","[3.8595124417576354, 1.6039805567514593]","[5.635552721686569, 5.397090619992101, 8.444031917666107, 17.010433607326515, 8.417692267086824]"
540,0,6,True,True,1.0,3.99,5,5,True,2,7,24.99824654539873,"[3.800297404824808, 6.857299367117889, 3.725388153069136, 5.79340398867377, 4.821857631713127]",14.749316152705507,"[2.4821159878816754, 3.674346753175977, 2.4529013796969634, 3.2594275555827705, 2.8805244763681195]",94.54784477730342,15.874300309744783,"[4.799139921460231, 11.075160388284552]",41.87365946314834,8.190977120800465,36.87365946314834,6.190977120800466,"[6.94863209318444, 8.05384274553775, 4.068855813565472, 11.042705195637733, 11.759623615222946]","[2.87166456936949, 5.319312551430976]","[5.94863209318444, 7.05384274553775, 3.0688558135654724, 10.042705195637733, 10.759623615222946]","[1.8716645693694902, 4.319312551430976]","[15.252902803037024, 18.086776270609615, 7.868861060424289, 25.750526142660853, 27.588778500571653]"
540,0,7,True,True,1.0,3.99,4,4,,2,6,21.312412224854356,"[8.266264487527032, 3.4923273785984, 4.724083336894311, 4.829737021834614]",12.3118407676932,"[4.223843150135543, 2.3620076776533763, 2.8423925013887814, 2.8835974385154994]",42.736368639157035,14.027252150299976,"[6.963177621966072, 7.064074528333903]",20.667183769271247,7.47062833861699,16.667183769271244,5.47062833861699,"[8.583198542029567, 6.767220210155589, 2.3532165854536, 2.9635484316324874]","[3.715639272566768, 3.7549890660502223]","[7.5831985420295664, 5.767220210155589, 1.3532165854536, 1.9635484316324876]","[2.715639272566768, 2.7549890660502223]","[19.444098825716836, 14.787744128604073, 3.4697861165476924, 5.03473956828843]"
540,0,8,True,True,1.0,3.99,8,8,True,2,10,79.45859260791329,"[7.441061458460166, 7.536412606384963, 8.90860283732995, 25.412860885697654, 11.05175656628908, 8.424722112087137, 7.556388858733356, 3.1267872829309784]",38.988851117086185,"[3.902013968799465, 3.939200916490136, 4.474355106558681, 10.911015745422086, 5.310185060852741, 4.285641623713984, 3.9469916549060087, 2.2194470403430815]",74.86458588156248,8.16675313173682,"[4.324040374026692, 3.8427127577101277]",37.197188493809364,5.185033721377359,29.197188493809367,3.18503372137736,"[5.607926105925813, 4.156543955559297, 3.4877943935040947, 1.975, 1.975, 7.669948585723714, 5.033525094643018, 7.2914503584534325]","[2.68637574587041, 2.4986579755069496]","[4.607926105925813, 3.1565439555592967, 2.4877943935040947, 0.9750000000000001, 0.9750000000000001, 6.669948585723714, 4.033525094643018, 6.2914503584534325]","[1.68637574587041, 1.4986579755069498]","[11.81519514339952, 8.093702450152042, 6.378959983343832, 2.5, 2.5, 17.102432271086446, 10.3423720375462, 16.13192399603444]"
540,0,9,True,False,,0.0,1,1,,0,1,14.102650941714993,[14.102650941714993],6.500033867268847,[6.500033867268847],5.874754603227196,0.0,[],3.291154295258606,0.0,0.0,0.0,[3.291154295258606],[],[0.0],[],[5.874754603227196]
