iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
955,0,0,True,True,1.0,3.99,4,4,True,1,5,37.08428209372191,"[5.437892955502793, 13.116841170541912, 7.256201706911802, 11.273346260765402]",18.462870016551545,"[3.1207782526460894, 6.1155680565113455, 3.829918665695603, 5.396605041698507]",22.136907407580587,4.418619252783826,[4.418619252783826],12.633393888956428,2.7232615085856926,8.63339388895643,1.7232615085856924,"[2.218374590137672, 3.705049662658124, 1.975, 4.734969636160633]",[2.7232615085856926],"[1.218374590137672, 2.705049662658124, 0.9750000000000001, 3.734969636160633]",[1.7232615085856924],"[3.1240374106094153, 6.936024776046472, 2.5, 9.5768452209247]"
955,0,1,True,True,1.0,3.99,5,5,True,1,6,39.71657546035162,"[10.12672591721159, 8.44374332593481, 5.251153102431336, 9.530285397385985, 6.364667717387906]",20.489464429537136,"[4.949423107712521, 4.293059897114576, 3.047949709948221, 4.716811304980534, 3.4822204097812834]",35.93578549242945,6.945362817327644,[6.945362817327644],19.014956342047487,3.7086914987577813,14.014956342047487,2.7086914987577813,"[2.483503305674989, 3.365457353283076, 3.135978433280894, 2.313629006315935, 7.7163882434925934]",[3.7086914987577813],"[1.483503305674989, 2.365457353283076, 2.135978433280894, 1.3136290063159348, 6.7163882434925934]",[2.7086914987577813],"[3.8038546299358686, 6.065275264828399, 5.476867777643318, 3.368279503374192, 17.221508316647675]"
955,0,2,True,False,,0.0,1,1,,0,1,11.987265826383938,[11.987265826383938],5.675033672289736,[5.675033672289736],12.129020058875787,0.0,[],5.730317822961557,0.0,0.0,0.0,[5.730317822961557],[],[0.0],[],[12.129020058875787]
955,0,3,True,False,,0.0,2,2,,0,2,24.4778745282821,"[16.143821645231988, 8.334052883050113]",11.54637106603002,"[7.296090441640476, 4.250280624389545]",23.414335823364027,0.0,[],11.131590971111972,0.0,0.0,0.0,"[5.429830493366382, 5.701760477745589]",[],"[0.0, 0.0]",[],"[11.358539726580467, 12.055796096783562]"
955,0,4,True,True,1.0,3.99,3,3,True,1,4,15.709977184050562,"[5.457557076686665, 4.435566603183196, 5.816853504180701]",9.12689110177972,"[3.1284472599077993, 2.7298709752414467, 3.2685728666304734]",34.91461769800998,24.47678561923431,[24.47678561923431],16.61670090222389,10.545946391501381,13.616700902223892,9.545946391501381,"[3.736333612837172, 6.9642051002824745, 5.916162189104245]",[10.545946391501381],"[2.736333612837172, 5.9642051002824745, 4.916162189104245]",[9.545946391501381],"[7.0162400329158245, 15.292833590467882, 12.605544074626268]"
955,0,5,True,True,1.0,3.99,6,6,True,2,8,40.65047218870788,"[11.469677805366192, 9.951639689493447, 2.885040250765334, 2.5, 7.784825039763398, 6.059289403319512]",21.853684153596074,"[5.473174344092815, 4.881139478902444, 2.1251656977984803, 1.975, 4.036081765507725, 3.3631228672946096]",42.41431411580941,15.570062807081463,"[10.81586761184232, 4.754195195239143]",22.54158250516567,8.072324494761771,16.54158250516567,6.072324494761771,"[4.8568481354073505, 3.5528112902571976, 4.878695247597403, 2.224609964937541, 2.8055085497945456, 4.223109317171636]","[5.218188368618505, 2.854136126143266]","[3.85684813540735, 2.5528112902571976, 3.878695247597402, 1.224609964937541, 1.8055085497945458, 3.223109317171635]","[4.218188368618505, 1.8541361261432658]","[9.88935419335218, 6.5456699750184555, 9.945372429736928, 3.1400255511218997, 4.6295091020372965, 8.264382864542654]"
955,0,6,True,True,1.0,3.99,6,6,True,3,9,68.4829219873728,"[5.136045669718178, 15.53556521133231, 7.195471176955938, 20.70285935416497, 13.757637573119263, 6.15534300208215]",32.7083395750754,"[3.0030578111900894, 7.058870432419601, 3.806233759012816, 9.074115148124339, 6.365478653516512, 3.4005837708120383]",66.10331302512313,24.339218703362874,"[9.863866826883035, 10.576656544282391, 3.8986953321974496]",31.780292079798016,12.492295294311521,25.780292079798016,9.492295294311521,"[3.17418826643372, 7.450259273875004, 2.983158244495125, 6.369555128147308, 7.004077480489307, 4.799053686357555]","[4.846908062484384, 5.124896052270133, 2.5204911795570055]","[2.17418826643372, 6.450259273875004, 1.9831582444951252, 5.369555128147308, 6.004077480489307, 3.799053686357554]","[3.846908062484384, 4.124896052270133, 1.5204911795570053]","[5.57484170880441, 16.539126343269242, 5.08502113973109, 13.768090072172583, 15.395070462793093, 9.741163298352703]"
955,0,7,True,False,,0.0,2,2,,0,2,14.791812462862078,"[6.606463818879764, 8.185348643982314]",7.768806860516211,"[3.576520889363108, 4.192285971153103]",21.622788165681133,0.0,[],10.432887384615642,0.0,0.0,0.0,"[6.454591751848539, 3.9782956327671024]",[],"[0.0, 0.0]",[],"[13.986132697047536, 7.636655468633596]"
955,0,8,True,True,1.0,3.99,5,5,True,2,7,51.2451315802068,"[4.436683812597394, 18.386148069074356, 9.604524270411614, 5.79572435625562, 13.022051071867821]",24.985601316280658,"[2.730306686912984, 8.170597746938999, 4.74576446546053, 3.2603324989396922, 6.07859991802845]",36.519143759886504,21.89524551966925,"[18.8588986461265, 3.036346873542746]",19.24246606635574,10.539145752671008,14.242466066355739,8.539145752671008,"[4.821529172083451, 3.1279693506247694, 5.103421783004651, 2.330024644377474, 3.8595211162653924]","[8.354970471989336, 2.184175280681671]","[3.8215291720834514, 2.1279693506247694, 4.103421783004651, 1.330024644377474, 2.8595211162653924]","[7.354970471989336, 1.184175280681671]","[9.798792748931927, 5.456331668268639, 10.521594315396541, 3.410319600967882, 7.332105426321519]"
955,0,9,True,False,,0.0,2,2,,0,2,16.16188754840187,"[5.538242606728652, 10.62364494167322]",8.30313614387673,"[3.159914616624174, 5.143221527252556]",34.73551658861834,0.0,[],15.546851469561151,0.0,0.0,0.0,"[7.153318107290915, 8.393533362270237]",[],"[0.0, 0.0]",[],"[15.777738736643371, 18.957777851974964]"
