iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
30,0,0,True,True,1.0,3.99,3,3,True,1,4,25.674099707308855,"[9.277521984089985, 8.900236839575493, 7.496340883643377]",13.012898885850452,"[4.618233573795094, 4.4710923674344425, 3.923572944620917]",30.151434902943908,15.738998905223324,[15.738998905223324],14.759059612148125,7.138209573037097,11.759059612148125,6.138209573037097,"[6.3941779216523225, 4.185971158989185, 4.178910531506617]",[7.138209573037097],"[5.3941779216523225, 3.1859711589891853, 3.178910531506617]",[6.138209573037097],"[13.83122544013416, 8.169156817920987, 8.151052644888761]"
30,0,1,True,True,1.0,3.99,3,3,True,1,4,22.891822104781006,"[2.5, 14.288731147447061, 6.103090957333948]",11.927810620864594,"[1.975, 6.572605147504354, 3.38020547336024]",27.567617544682435,4.405415204930726,[4.405415204930726],13.751370842426148,2.7181119299229834,10.751370842426148,1.7181119299229832,"[3.945988794112999, 7.115257259986447, 2.690124788326703]",[2.7181119299229834],"[2.945988794112999, 6.115257259986447, 1.690124788326703]",[1.7181119299229832],"[7.553817420802561, 15.68014682047807, 4.333653303401802]"
30,0,2,True,False,,0.0,2,2,,0,2,32.24485115815493,"[15.244526041028644, 17.000325117126284]",14.575491951680423,"[6.945365156001172, 7.630126795679251]",22.960579608086316,0.0,[],10.954626047153665,0.0,0.0,0.0,"[8.269931474077179, 2.684694573076486]",[],"[0.0, 0.0]",[],"[18.640849933531225, 4.319729674555092]"
30,0,3,True,True,1.0,3.99,3,3,True,2,5,28.36159261197156,"[7.5920423442110225, 13.576766800921042, 7.192783466839495]",14.06102111866891,"[3.960896514242299, 6.294939052359207, 3.805185552067403]",31.14185013733011,34.225112689574786,"[7.863576925968953, 26.361535763605836]",15.145321553558743,15.347793948934168,12.145321553558743,13.347793948934168,"[3.4598720378776617, 6.687594106617133, 4.997855409063948]","[4.0667950011278915, 11.280998947806276]","[2.4598720378776617, 5.687594106617133, 3.997855409063949]","[3.066795001127892, 10.280998947806276]","[6.307364199686312, 14.583574632351622, 10.250911305292176]"
30,0,4,True,False,,0.0,2,2,,0,2,17.71026534031906,"[9.373900382448147, 8.336364957870916]",8.907003482724434,"[4.655821149154777, 4.251182333569657]",26.186985047646328,0.0,[],12.212924168582068,0.0,0.0,0.0,"[3.9278212908603205, 8.285102877721748]",[],"[0.0, 0.0]",[],"[7.507234079129026, 18.6797509685173]"
30,0,5,True,False,,0.0,1,1,,0,1,23.296738856226824,[23.296738856226824],10.085728153928462,[10.085728153928462],7.523404251847651,0.0,[],3.934127658220584,0.0,0.0,0.0,[3.934127658220584],[],[0.0],[],[7.523404251847651]
30,0,6,True,False,,0.0,1,1,,0,1,8.64105914156236,[8.64105914156236],4.370013065209321,[4.370013065209321],9.164198773151018,0.0,[],4.574037521528897,0.0,0.0,0.0,[4.574037521528897],[],[0.0],[],[9.164198773151018]
30,0,7,True,True,1.0,3.99,5,5,True,2,7,37.51283026446451,"[17.575383577727795, 4.037802015103637, 6.864887660960102, 2.656681752628699, 6.378075258044278]",19.63000380314116,"[7.85439959531384, 2.574742785890418, 3.6773061877744397, 2.0361058835251926, 3.487449350637269]",53.33958644834411,7.331992974278265,"[3.2141571564652236, 4.117835817813041]",25.802438714854198,4.859477259968523,20.802438714854198,2.859477259968523,"[5.27528963856953, 3.282335676825224, 5.641418000073126, 9.58845614520627, 2.0149392541800504]","[2.2535212910214373, 2.605955968947086]","[4.27528963856953, 2.282335676825224, 4.641418000073126, 8.58845614520627, 1.0149392541800502]","[1.2535212910214373, 1.605955968947086]","[10.962281124537254, 5.8521427610903185, 11.901071795059298, 22.02168242360582, 2.6024083440514105]"
30,0,8,True,True,1.0,3.99,4,4,True,1,5,45.642770228064286,"[15.159829267101635, 10.307945300919075, 9.14445734831826, 11.030538311725316]",21.80068038894507,"[6.9123334141696375, 5.02009866735844, 4.566338365844121, 5.301909941572873]",20.06047046584717,5.512323127957893,[5.512323127957893],11.823583481680396,3.1498060199035782,7.823583481680396,2.1498060199035782,"[2.6271071997247857, 3.3029372515435806, 2.993055892342606, 2.900483138069424]",[3.1498060199035782],"[1.6271071997247855, 2.3029372515435806, 1.993055892342606, 1.900483138069424]",[2.1498060199035782],"[4.172069742884065, 5.904967311650207, 5.1103997239554, 4.8730336873574975]"
30,0,9,True,True,1.0,3.99,3,3,True,3,6,51.07557607959623,"[18.510965013483624, 26.83575781109973, 5.72885325501288]",22.919474671042533,"[8.219276355258614, 11.465945546328895, 3.2342527694550234]",37.007000758734314,33.63780076683949,"[13.127433393469952, 6.640286868689689, 13.870080504679848]",17.43273029590638,16.1187422990674,14.432730295906383,13.1187422990674,"[4.964369184957582, 6.431393954720709, 6.036967156228092]","[6.119699023453281, 3.589711878788979, 6.409331396825141]","[3.964369184957582, 5.431393954720709, 5.036967156228092]","[5.119699023453281, 2.589711878788979, 5.409331396825141]","[10.165049192198929, 13.926651165950535, 12.915300400584853]"
30,0,10,True,True,1.0,3.99,3,3,True,0,3,33.20887466742803,"[9.341673392952812, 8.234341170506218, 15.632860103968998]",15.95146112029693,"[4.6432526232515965, 4.211393056497425, 7.09681544054791]",34.78800726021105,0.0,[],16.567322831482308,0.0,13.56732283148231,0.0,"[5.908830099678932, 5.32708060537477, 5.331412126428608]",[],"[4.908830099678932, 4.32708060537477, 4.331412126428608]",[],"[12.586743845330593, 11.095078475319923, 11.106184939560533]"
30,0,11,True,True,1.0,3.99,5,5,True,0,5,42.80522393466727,"[9.697677101323691, 10.807715324748584, 5.953446827871751, 6.361388016578935, 9.984996664144305]",21.69403733452024,"[4.78209406951624, 5.215008976651948, 3.321844262869983, 3.4809413264657847, 4.894148699016279]",62.00474479475896,0.0,[],29.181850469956,0.0,24.181850469955997,0.0,"[8.141571721370497, 2.6963472818379035, 5.65115489107858, 8.976238063169568, 3.716538512499452]",[],"[7.141571721370496, 1.6963472818379033, 4.65115489107858, 7.976238063169567, 2.716538512499452]",[],"[18.31172236248845, 4.349608414968983, 11.926038182252768, 20.451892469665555, 6.965483365383211]"
30,0,12,True,False,,0.0,1,1,,0,1,13.992922834590315,[13.992922834590315],6.457239905490223,[6.457239905490223],6.642693001993362,0.0,[],3.5906502707774113,0.0,0.0,0.0,[3.5906502707774113],[],[0.0],[],[6.642693001993362]
30,0,13,True,True,1.0,3.99,5,5,True,0,5,61.6599066241762,"[24.379970096942216, 9.90683633879024, 13.672713844459324, 7.502058743251684, 6.198327600732739]",29.04736358342872,"[10.508188337807464, 4.863666172128194, 6.332358399339136, 3.925802909868157, 3.4173477642857684]",49.545990519829616,0.0,[],24.322936302733552,0.0,19.322936302733552,0.0,"[3.1766929263631725, 3.716089943605391, 4.12706379150655, 5.339209189800865, 7.963880451457571]",[],"[2.1766929263631725, 2.716089943605391, 3.12706379150655, 4.339209189800865, 6.963880451457571]",[],"[5.581263913751724, 6.964333188731771, 8.01811228591423, 11.126177409745807, 17.85610372168608]"
30,0,14,True,True,1.0,3.99,4,4,True,1,5,59.59464835367453,"[15.497265219478548, 23.52778894272676, 10.606549545561277, 9.963044645907942]",27.241912857933066,"[7.043933435596633, 10.175837687663437, 5.136554322768898, 4.885587411904098]",62.06974918631155,6.186191480055778,[6.186191480055778],28.207202182661504,3.4126146772217534,24.207202182661504,2.4126146772217534,"[10.028567197951864, 6.719504604519288, 8.318891890548125, 3.14023848964223]",[3.4126146772217534],"[9.028567197951864, 5.719504604519288, 7.318891890548125, 2.14023848964223]",[2.4126146772217534],"[23.150172302440676, 14.665396421844328, 18.76638946294391, 5.487790999082641]"
30,0,15,True,True,1.0,3.99,4,4,True,5,9,40.87117412334289,"[6.643154361664435, 19.19278618998697, 7.587113986394002, 7.448119585297483]",19.939757908103726,"[3.5908302010491298, 8.485186614094918, 3.958974454693661, 3.904766638266018]",38.09526593599025,42.927614496496226,"[7.623594854714168, 13.064586383551196, 6.243143227896897, 8.963790464818302, 7.032499565515656]",18.857153715036194,21.74176965363353,14.857153715036194,16.741769653633526,"[5.172578410104599, 6.826725814490054, 3.4000458162009313, 3.4578036742406106]","[3.9732019933385256, 6.095188689584967, 3.43482585887979, 4.495878281279138, 3.742674830551106]","[4.172578410104599, 5.826725814490054, 2.4000458162009313, 2.4578036742406106]","[2.9732019933385256, 5.095188689584967, 2.43482585887979, 3.495878281279138, 2.742674830551106]","[10.698919000268202, 14.940322601256549, 6.153963631284439, 6.302060703181053]"
30,0,16,True,True,1.0,3.99,5,5,True,2,7,43.40670009963402,"[14.583342997578413, 10.840732019774286, 4.9980751529165675, 7.739141145497195, 5.245408783867561]",21.92861303885727,"[6.687503769055581, 5.227885487711972, 2.9492493096374615, 4.018265046743906, 3.045709425708349]",62.80351837624342,17.519122802454838,"[7.332021080945347, 10.187101721509489]",29.493372166734936,8.832457892957386,24.493372166734936,6.832457892957386,"[4.2294791569698, 6.987837002451381, 5.807072924274737, 6.908254297839096, 5.5607287851999185]","[3.8594882215686854, 4.9729696713887]","[3.2294791569698003, 5.987837002451381, 4.807072924274737, 5.908254297839096, 4.5607287851999185]","[2.8594882215686854, 3.9729696713887006]","[8.280715787102052, 15.353428211413798, 12.325828010960866, 15.14936999445922, 11.694176372307483]"
30,0,17,True,True,1.0,3.99,3,3,True,5,8,39.63577073954336,"[7.946098066616853, 22.5730255350839, 9.11664713784261]",18.457950588421912,"[4.098978245980573, 9.803479958682722, 4.555492383758619]",21.776205149194006,68.46124976650682,"[4.875878000127073, 24.333518592323472, 21.877304972110274, 7.101791162906138, 10.272757039039861]",11.492720008185662,31.69988740893766,8.492720008185662,26.69988740893766,"[4.904060608926454, 2.771289601616482, 3.817369797642726]","[2.9015924200495586, 10.490072251006154, 9.532148939123006, 3.769698553533394, 5.006375245225546]","[3.904060608926454, 1.7712896016164819, 2.817369797642726]","[1.9015924200495584, 9.490072251006154, 8.532148939123006, 2.769698553533394, 4.006375245225546]","[10.010411817760138, 4.54176820927303, 7.224025122160835]"
30,0,18,True,False,,0.0,1,1,,0,1,3.1002980288354127,[3.1002980288354127],2.209116231245811,[2.209116231245811],12.378402719900642,0.0,[],5.82757706076125,0.0,0.0,0.0,[5.82757706076125],[],[0.0],[],[12.378402719900642]
30,0,19,True,False,,0.0,2,2,,0,2,21.501163988168145,"[7.9344842053445666, 13.566679782823579]",10.385453955385577,"[4.094448840084381, 6.291005115301196]",15.893583600948705,0.0,[],8.198497604369996,0.0,0.0,0.0,"[2.9484322780490917, 5.250065326320904]",[],"[0.0, 0.0]",[],"[4.995980200125875, 10.897603400822831]"
30,0,20,True,False,,0.0,2,2,,0,2,13.631372220534676,"[4.652320762632027, 8.97905145790265]",7.316235166008524,"[2.8144050974264907, 4.501830068582033]",14.612911876008086,0.0,[],7.699035631643154,0.0,0.0,0.0,"[4.635416428296164, 3.06361920334699]",[],"[0.0, 0.0]",[],"[9.321580585374779, 5.291331290633307]"
30,0,21,True,True,1.0,3.99,4,4,True,1,5,24.331422606991296,"[2.5, 5.948914026416293, 5.332113957744136, 10.550394622830868]",13.489254816726607,"[1.975, 3.3200764703023546, 3.079524443520213, 5.114653902904039]",41.39347942904414,3.6659780489983826,[3.6659780489983826],20.143456977327215,2.429731439109369,16.143456977327215,1.4297314391093692,"[6.112089386594161, 6.190461367324764, 4.877437927959758, 2.9634682954485325]",[2.429731439109369],"[5.112089386594161, 5.190461367324764, 3.8774379279597584, 1.9634682954485325]",[1.4297314391093692],"[13.107921504087592, 13.308875300832728, 9.94214853323015, 5.034534090893673]"
30,0,22,True,True,1.0,3.99,4,4,True,1,5,34.234274096945725,"[6.012318318960304, 3.4376290135816263, 6.819798579122406, 17.964528185281385]",17.35136689780883,"[3.3448041443945185, 2.340675315296834, 3.659721445857738, 8.00616599225974]",29.25993490932119,9.803258929754628,[9.803258929754628],15.411374614635262,4.823270982604305,11.411374614635264,3.8232709826043054,"[5.833015260799476, 1.975, 2.869587519518004, 4.733771834317784]",[4.823270982604305],"[4.833015260799476, 0.9750000000000001, 1.869587519518004, 3.733771834317784]",[3.8232709826043054],"[12.392346822562757, 2.5, 4.793814152610267, 9.573773934148164]"
30,0,23,True,False,,0.0,2,2,,0,2,15.75155489745098,"[7.7529318392049875, 7.998623058245991]",8.143106410005881,"[4.023643417289945, 4.1194629927159365]",12.87725141384006,0.0,[],7.022128051397623,0.0,0.0,0.0,"[2.9225351790040444, 4.099592872393579]",[],"[0.0, 0.0]",[],"[4.929577382061652, 7.9476740317784085]"
