iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
600,0,0,True,False,,0.0,1,1,,0,1,6.414527635278758,[6.414527635278758],3.5016657777587157,[3.5016657777587157],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
600,0,1,True,True,1.0,3.99,4,4,True,3,7,44.032599554198036,"[6.184857841230185, 24.084852300482925, 5.020431489084414, 8.742457923400506]",21.172713826137233,"[3.4120945580797724, 10.393092397188342, 2.9579682807429215, 4.409558590126197]",29.705666827531736,26.20357441744526,"[19.84307058912505, 2.8066423490214687, 3.5538614792987437]",15.585210062737374,13.219394022803653,11.585210062737376,10.219394022803652,"[4.127212053456091, 3.465812362452388, 3.3200284383100613, 4.6721572085188345]","[8.73879752975877, 2.094590516118373, 2.3860059769265103]","[3.1272120534560917, 2.465812362452388, 2.3200284383100613, 3.6721572085188345]","[7.738797529758769, 1.0945905161183729, 1.38600597692651]","[8.01849244475921, 6.32259580115997, 5.948790867461696, 9.415787714150857]"
600,0,2,True,True,1.0,3.99,3,3,True,1,4,29.470300289775707,"[6.529526404323843, 19.610695006576684, 3.330078878875179]",14.493417113012525,"[3.5465152976862986, 8.648171052564907, 2.29873076276132]",21.7953563113279,2.502214370411122,[2.502214370411122],11.50018896141788,1.9758636044603377,8.50018896141788,0.9758636044603377,"[2.121586084252436, 4.2659456749023565, 5.1126572022630885]",[1.9758636044603377],"[1.1215860842524357, 3.265945674902357, 4.1126572022630885]",[0.9758636044603377],"[2.8758617544934246, 8.374219679236813, 10.545274877597663]"
600,0,3,True,True,1.0,3.99,4,4,True,5,9,63.70198534965596,"[8.861302956515383, 24.474302761999077, 20.079743107004454, 10.28663652413705]",28.843774286365825,"[4.455908153040999, 10.54497807717964, 8.831099811731736, 5.01178824441345]",30.266838966384384,26.24367981675988,"[4.980751065350278, 4.4723480790356875, 5.80570054319552, 3.998883175347038, 6.985996953831355]",15.80406719688991,15.235035128536353,11.80406719688991,10.235035128536353,"[2.663862242223034, 3.087330046073601, 4.388285393464232, 5.664589515129044]","[2.9424929154866084, 2.744215750823918, 3.264223211846253, 2.559564438385345, 3.7245388119942286]","[1.663862242223034, 2.087330046073601, 3.388285393464231, 4.664589515129044]","[1.9424929154866084, 1.7442157508239182, 2.264223211846253, 1.5595644383853449, 2.7245388119942286]","[4.266313441597523, 5.352128323265644, 8.6879112652929, 11.960485936228316]"
600,0,4,True,True,1.0,3.99,3,3,True,0,3,29.225744113995653,"[2.5, 9.80452916490624, 16.921214949089414]",14.398040204458306,"[1.975, 4.8237663743134345, 7.599273830144872]",38.05105407531401,0.0,[],17.839911089372464,0.0,14.839911089372464,0.0,"[3.721689635467655, 5.732936960648653, 8.385284493256156]",[],"[2.721689635467655, 4.732936960648653, 7.385284493256156]",[],"[6.978691372993987, 12.135735796535005, 18.936626905785015]"
600,0,5,True,False,,0.0,1,1,,0,1,7.616645580493252,[7.616645580493252],3.970491776392368,[3.970491776392368],12.804467851453168,0.0,[],5.993742462066736,0.0,0.0,0.0,[5.993742462066736],[],[0.0],[],[12.804467851453168]
600,0,6,True,True,1.0,3.99,3,3,True,1,4,20.032492697044162,"[7.251235954660152, 2.775823590791911, 10.0054331515921]",10.812672151847224,"[3.8279820223174594, 2.0825712004088452, 4.9021189291209195]",36.94476953179781,12.161700710821666,[12.161700710821666],17.408460117401148,5.74306327722045,14.408460117401148,4.74306327722045,"[4.024709130484414, 2.175597966104249, 11.208153020812485]",[5.74306327722045],"[3.0247091304844136, 1.1755979661042488, 10.208153020812485]",[4.74306327722045],"[7.755664437139522, 3.0143537592416636, 26.174751335416627]"
600,0,7,True,True,1.0,3.99,3,3,True,4,7,31.224321304325013,"[6.131991629515575, 20.56814686217416, 4.524182812635277]",15.177485308686755,"[3.391476735511074, 9.021577276247923, 2.764431296927758]",25.552295950396903,53.86538506043806,"[3.085451615638974, 18.17772974070367, 16.401534709556433, 16.20066899453899]",12.965395420654792,25.007500173570847,9.965395420654794,21.007500173570847,"[4.225615419164473, 5.478992634138721, 3.260787367351598]","[2.2033261300992, 8.08931459887443, 7.3965985367270095, 7.318260907870206]","[3.2256154191644737, 4.478992634138721, 2.260787367351598]","[1.2033261300992, 7.089314598874431, 6.3965985367270095, 6.318260907870206]","[8.270808767088393, 11.484596497791593, 5.796890685516918]"
600,0,8,True,True,1.0,3.99,4,4,True,0,4,30.2047729324943,"[3.986766856190769, 4.2331235533718585, 9.128098348337671, 12.856784174594004]",15.779861443672779,"[2.5548390739144002, 2.6509181858150246, 4.559958355851692, 6.014145828091662]",30.362436615713147,0.0,[],15.841350280128129,0.0,11.841350280128129,0.0,"[3.9391795822840887, 3.138526939388258, 5.72624979525074, 3.0373939632050417]",[],"[2.9391795822840887, 2.138526939388258, 4.72624979525074, 2.0373939632050417]",[],"[7.536357903292535, 5.483402408687841, 12.11858921859164, 5.224087085141132]"
600,0,9,True,True,1.0,3.99,3,3,True,0,3,14.420282787689988,"[7.868375102577751, 3.4413429584883994, 3.110564726623838]",8.623910287199095,"[4.068666290005323, 2.3421237538104758, 2.2131202433832966]",25.75690669932279,0.0,[],13.04519361273589,0.0,10.04519361273589,0.0,"[2.506662524238334, 4.067180346564832, 6.4713507419327225]",[],"[1.5066625242383338, 3.067180346564833, 5.4713507419327225]",[],"[3.863237241636753, 7.8645649911918785, 14.029104466494159]"
