iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
385,0,0,True,True,1.0,3.99,3,1,,2,5,10.875340367096747,[10.875340367096747],5.241382743167732,[5.241382743167732],8.425502904360894,9.9986682528661,"[3.634434959451755, 6.364233293414344]",4.285946132700749,5.899480618617779,3.2859461327007486,3.899480618617779,[4.285946132700749],"[2.4174296341861847, 3.482050984431594]",[3.2859461327007486],"[1.4174296341861845, 2.482050984431594]",[8.425502904360894]
385,0,1,True,False,,0.0,1,1,,0,1,3.133473946350188,[3.133473946350188],2.2220548390765735,[2.2220548390765735],6.175515106289695,0.0,[],3.408450891452981,0.0,0.0,0.0,[3.408450891452981],[],[0.0],[],[6.175515106289695]
385,0,2,True,True,1.0,3.99,3,3,True,2,5,25.947323770300994,"[6.101466915387307, 7.699294850653414, 12.146562004260273]",13.119456270417388,"[3.37957209700105, 4.002724991754832, 5.737159181661506]",26.042232363529827,29.44014599609063,"[8.360119780351205, 21.080026215739426]",13.15647062177663,13.481656938475346,10.15647062177663,11.481656938475346,"[4.488254844025716, 4.331370798390226, 4.336844979360689]","[4.26044671433697, 9.221210224138376]","[3.488254844025717, 3.3313707983902257, 3.3368449793606887]","[3.26044671433697, 8.221210224138376]","[8.94424318980953, 8.541976406128784, 8.55601276759151]"
385,0,3,True,True,1.0,3.99,4,4,True,2,6,53.829006993547395,"[7.826770056087304, 6.387132340222696, 21.609033688019093, 18.0060709092183]",24.993312727483485,"[4.052440321874049, 3.4909816126868516, 9.427523138327446, 8.022367654595136]",35.89796090968102,27.023229768903107,"[8.946886046727538, 18.07634372217557]",18.0002047547756,12.539059609872213,14.000204754775599,10.539059609872213,"[4.198458657068793, 5.70651750503646, 2.6361003062277626, 5.459128286442582]","[4.48928555822374, 8.049774051648473]","[3.198458657068793, 4.70651750503646, 1.6361003062277626, 4.459128286442582]","[3.4892855582237403, 7.049774051648472]","[8.201176043766136, 12.067993602657587, 4.195128990327596, 11.433662272929698]"
385,0,4,True,False,,0.0,2,2,,0,2,30.701359529235447,"[20.05802263556497, 10.643336893670474]",13.973530216401825,"[8.82262882787034, 5.150901388531485]",9.130962134624333,0.0,[],5.561075232503491,0.0,0.0,0.0,"[2.2515881497841947, 3.3094870827192957]",[],"[0.0, 0.0]",[],"[3.2092003840620382, 5.921761750562296]"
385,0,5,True,True,1.0,3.99,3,3,True,3,6,32.79345276369782,"[7.0982417787741205, 5.67313982369613, 20.022071161227572]",15.78944657784215,"[3.768314293721907, 3.212524531241491, 8.808607752878753]",17.808396273266887,27.55398816045308,"[3.6441494402496835, 6.029068776985448, 17.88076994321795]",9.945274546574087,13.746055382576703,6.945274546574086,10.746055382576701,"[3.6821595296364875, 1.975, 4.288115016937598]","[2.4212182816973766, 3.351336823024325, 7.973500277855]","[2.6821595296364875, 0.9750000000000001, 3.2881150169375983]","[1.4212182816973766, 2.351336823024325, 6.973500277855]","[6.8773321272730445, 2.5, 8.431064145993842]"
385,0,6,True,True,1.0,3.99,3,3,True,2,5,28.504050301702414,"[13.070353546113678, 5.902671942424101, 9.531024813164633]",14.116579617663941,"[6.097437882984335, 3.3020420575453997, 4.7170996771342075]",15.532735289202435,21.374164725987768,"[12.536979176574652, 8.837185549413116]",9.05776676278895,10.33592424313523,6.057766762788949,8.33592424313523,"[1.975, 4.769013290061443, 2.3137534727275075]","[5.889421878864114, 4.446502364271115]","[0.9750000000000001, 3.7690132900614426, 1.3137534727275075]","[4.889421878864114, 3.4465023642711152]","[2.5, 9.664136641183186, 3.36859864801925]"
385,0,7,True,True,1.0,3.99,5,5,True,2,7,45.5779797363287,"[11.741436457282187, 2.9661336016200286, 8.146323753426952, 10.863744829139444, 11.860341094860088]",22.775412097168193,"[5.5791602183400535, 2.156792104631811, 4.177066263836512, 5.236860483364383, 5.625533026995434]",52.95820043555018,19.36089114818045,"[9.954059496008808, 9.406831652171643]",25.65369816986457,9.550747547790376,20.653698169864573,7.550747547790376,"[2.4661146405169876, 3.422531111411896, 10.509381101688286, 6.411011455215694, 2.844659861031709]","[4.882083203443435, 4.668664344346941]","[1.4661146405169876, 2.422531111411896, 9.509381101688286, 5.411011455215694, 1.8446598610317093]","[3.882083203443435, 3.668664344346941]","[3.7592683090179166, 6.211618234389476, 24.383028465867397, 13.874388346706906, 4.729897079568485]"
385,0,8,True,False,,0.0,2,2,,0,2,6.7105547510160495,"[2.8051831179727404, 3.905371633043309]",4.617116352896259,"[2.094021416009369, 2.5230949368868907]",33.72072217835333,0.0,[],15.1510816495578,0.0,0.0,0.0,"[7.883471610270367, 7.267610039287431]",[],"[0.0, 0.0]",[],"[17.649927205821452, 16.070794972531875]"
385,0,9,True,True,1.0,3.99,6,6,True,2,8,53.46665875093553,"[10.404158985807777, 2.7229092207509704, 11.201348415215799, 17.040464701361152, 3.5645129251768495, 8.533264502622984]",26.851996912864855,"[5.057622004465033, 2.0619345960928785, 5.368525881934162, 7.645781233530849, 2.390160040818971, 4.3279731560229635]",32.59715243238068,24.22718158988964,"[5.7320382409238615, 18.49514334896578]",18.712889448628466,11.44860082005696,12.712889448628466,9.44860082005696,"[5.012706830186786, 2.540991218155889, 1.9937594809375279, 4.099183232168425, 2.9289454174588663, 2.1373032697209737]","[3.235494913960306, 8.213105906096654]","[4.012706830186786, 1.540991218155889, 0.9937594809375278, 3.099183232168425, 1.928945417458866, 1.137303269720974]","[2.235494913960306, 7.213105906096654]","[10.288991872273808, 3.9512595337330483, 2.548101233173148, 7.94662367222673, 4.946013890920169, 2.9161622300537795]"
