iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
954,0,0,True,True,1.0,3.99,5,5,True,2,7,31.81585529478264,"[9.464064824754061, 9.729425149964019, 3.5155864452893546, 3.5752967344836257, 5.531482140291579]",17.40818356496523,"[4.6909852816540845, 4.794475808485967, 2.3710787136628486, 2.394365726448614, 3.1572780347137157]",31.28555256615075,15.587536235203864,"[6.884861328831641, 8.702674906372224]",17.20136550079879,8.079139131729507,12.20136550079879,6.079139131729507,"[2.7017693922722854, 2.342959395722926, 6.620850514651117, 2.152297916721793, 3.3834882814306697]","[3.68509591824434, 4.394043213485167]","[1.7017693922722852, 1.342959395722926, 5.620850514651117, 1.152297916721793, 2.3834882814306697]","[2.68509591824434, 3.3940432134851672]","[4.363511262236629, 3.4434856300587846, 14.412437217054146, 2.9546100428763924, 6.111508413924794]"
954,0,1,True,True,1.0,3.99,3,3,True,1,4,39.25741276050534,"[18.328014409242385, 5.415643806262288, 15.513754545000666]",18.310390976597084,"[8.14792561960453, 3.1121010844422923, 7.05036427255026]",10.52093599152818,21.209473929721938,[21.209473929721938],7.10316503669599,9.271694832591557,4.10316503669599,8.271694832591557,"[2.685707338932401, 2.234168983605927, 2.183288714157662]",[9.271694832591557],"[1.6857073389324009, 1.2341689836059269, 1.1832887141576622]",[8.271694832591557],"[4.322326510083079, 3.164535855399812, 3.034073626045288]"
954,0,2,True,False,,0.0,1,1,,0,1,9.090577216617335,[9.090577216617335],4.545325114480761,[4.545325114480761],8.146661994382978,0.0,[],4.177198177809361,0.0,0.0,0.0,[4.177198177809361],[],[0.0],[],[8.146661994382978]
954,0,3,True,True,1.0,3.99,5,5,True,1,6,41.15154870157748,"[7.711329093968843, 3.3773711655098158, 12.917088240804095, 7.994065079869414, 9.15169512142531]",21.049103993615216,"[4.007418346647849, 2.3171747545488284, 6.037664413913597, 4.117685381149071, 4.569161097355871]",57.29593791155906,5.453404880143257,[5.453404880143257],27.34541578550803,3.12682790325587,22.34541578550803,2.12682790325587,"[2.9126882055159715, 4.844625316009975, 2.674072470766495, 11.362381465341146, 5.551648327874444]",[3.12682790325587],"[1.9126882055159715, 3.8446253160099753, 1.674072470766495, 10.362381465341146, 4.551648327874444]",[2.12682790325587],"[4.904328732092234, 9.858013630794808, 4.2924935147858845, 26.570208885490118, 11.670893148396011]"
954,0,4,True,True,1.0,3.99,5,5,True,3,8,51.920497731367185,"[7.8110970633994645, 5.840194944459709, 7.71011323971889, 4.0265403229375485, 26.532552160851573]",25.248994115233202,"[4.046327854725791, 3.2776760283392865, 4.006944163490367, 2.570350725945644, 11.347695342732115]",40.46874315726313,33.04704768878622,"[17.585206453054067, 9.381607836225578, 6.080233399506578]",20.782809831332617,15.888348598626628,15.782809831332619,12.888348598626628,"[7.397002615262171, 3.4330778784876848, 2.075950431037036, 4.004448200840015, 3.872330705705712]","[7.858230516691086, 4.658827056127976, 3.3712910258075652]","[6.397002615262171, 2.4330778784876848, 1.0759504310370362, 3.004448200840015, 2.872330705705712]","[6.858230516691086, 3.6588270561279757, 2.3712910258075652]","[16.40257080836454, 6.238661226891499, 2.7588472590693236, 7.703713335487217, 7.364950527450543]"
954,0,5,True,True,1.0,3.99,3,3,True,1,4,42.808131650494225,"[7.964609529210022, 25.56415160825979, 9.279370513024409]",19.69517134369275,"[4.106197716391909, 10.970019127221319, 4.61895450007952]",16.105723445724117,10.428137712007006,[10.428137712007006],9.281232143832405,5.066973707682733,6.281232143832406,4.066973707682733,"[2.799683624992293, 3.419043772354136, 3.0625047464859767]",[5.066973707682733],"[1.799683624992293, 2.419043772354136, 2.0625047464859767]",[4.066973707682733],"[4.614573397416136, 6.202676339369579, 5.288473708938402]"
954,0,6,True,True,1.0,3.99,5,5,True,0,5,56.45545484063372,"[17.75973553907392, 6.763548068884816, 13.210813429576143, 12.959161189530896, 5.762196613567943]",27.01762738784715,"[7.926296860238828, 3.6377837468650784, 6.152217237534696, 6.05407286391705, 3.247256679291498]",56.85441467007809,0.0,[],27.173221721330457,0.0,22.173221721330457,0.0,"[7.42991035760644, 6.319343796541047, 2.9253456678269014, 6.002933696159231, 4.495688203196837]",[],"[6.42991035760644, 5.319343796541047, 1.9253456678269016, 5.002933696159231, 3.4956882031968366]",[],"[16.48694963488831, 13.639343068053968, 4.936783763658722, 12.828035118357002, 8.963303085120094]"
954,0,7,True,False,,0.0,1,1,,0,1,12.607092040498529,[12.607092040498529],5.916765895794426,[5.916765895794426],6.293561029931979,0.0,[],3.454488801673472,0.0,0.0,0.0,[3.454488801673472],[],[0.0],[],[6.293561029931979]
954,0,8,True,True,1.0,3.99,5,5,True,2,7,52.567006314139896,"[6.503088479139077, 10.01783188121852, 2.825552000457605, 21.107805582907716, 12.112728370416981]",25.50113246251456,"[3.53620450686424, 4.906954433675223, 2.101965280178466, 9.232044177334009, 5.723964064462623]",42.16940992766974,8.631199508576572,"[3.573882420423566, 5.057317088153005]",21.4460698717912,5.366167808344863,16.4460698717912,3.366167808344863,"[4.10716558293527, 3.672398408906113, 5.266385671320569, 5.699088075058147, 2.7010321335711005]","[2.3938141439651908, 2.972353664379672]","[3.10716558293527, 2.672398408906113, 4.266385671320569, 4.699088075058147, 1.7010321335711007]","[1.3938141439651908, 1.9723536643796722]","[7.967091238295564, 6.852303612579776, 10.939450439283508, 12.048943782200377, 4.361620855310514]"
954,0,9,True,False,,0.0,2,2,,0,2,26.76443219739815,"[15.088371662534138, 11.676060534864014]",12.43812855698528,"[6.884464948388314, 5.553663608596966]",14.671074400523207,0.0,[],7.721719016204051,0.0,0.0,0.0,"[4.979006474485508, 2.742712541718543]",[],"[0.0, 0.0]",[],"[10.202580703808994, 4.468493696714212]"
