iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
75,0,0,True,False,,0.0,1,1,,0,1,3.0555600324156575,[3.0555600324156575],2.191668412642106,[2.191668412642106],2.6335146499268793,0.0,[],2.027070713471483,0.0,0.0,0.0,[2.027070713471483],[],[0.0],[],[2.6335146499268793]
75,0,1,True,True,1.0,3.99,4,4,True,3,7,27.26961761113758,"[8.505543630420787, 4.146590986731684, 3.4566532109840864, 11.160829783001024]",14.635150868343656,"[4.317162015864107, 2.6171704848253565, 2.348094752283794, 5.352723615370399]",52.306688078136716,24.17153926450734,"[9.610101132446147, 7.936832063999331, 6.624606068061862]",24.39960835047332,12.426900313157864,20.39960835047332,9.426900313157864,"[5.005697116699737, 7.2844856958249915, 3.6828510105615653, 8.426574527387025]","[4.7479394416539975, 4.09536450495974, 3.583596366544126]","[4.005697116699737, 6.2844856958249915, 2.6828510105615653, 7.426574527387026]","[3.7479394416539975, 3.0953645049597394, 2.583596366544126]","[10.271018247948042, 16.114065886730746, 6.879105155286064, 19.042498788171862]"
75,0,2,True,True,1.0,3.99,3,3,True,2,5,18.012367446988883,"[10.012429272690316, 2.5, 5.499938174298565]",10.024823304325665,"[4.904847416349224, 1.975, 3.1449758879764405]",28.933906205461042,13.164675844857904,"[7.004030848645303, 6.1606449962126]",14.284223420129809,7.1342235794945825,11.284223420129809,5.1342235794945825,"[1.975, 7.541918470355266, 4.767304949774542]","[3.7315720309716682, 3.4026515485229143]","[0.9750000000000001, 6.541918470355266, 3.767304949774542]","[2.7315720309716682, 2.4026515485229143]","[2.5, 16.77414992398786, 9.659756281473184]"
75,0,3,True,True,1.0,3.99,4,4,True,1,5,55.34359933480484,"[5.642207042846199, 12.493664726763559, 6.28090956362989, 30.926818001565195]",25.58400374057389,"[3.2004607467100175, 5.872529243437788, 3.4495547298156573, 13.061459020610426]",33.354260226595635,7.044484753730373,[7.044484753730373],17.0081614883723,3.7473490539548457,13.008161488372297,2.7473490539548457,"[7.308541158181149, 3.8959019926086764, 3.162151254056623, 2.6415670835258505]",[3.7473490539548457],"[6.308541158181149, 2.8959019926086764, 2.162151254056623, 1.6415670835258502]",[2.7473490539548457],"[16.175746559438842, 7.425389724637632, 5.5439775745041615, 4.209146368015]"
75,0,4,True,False,,0.0,2,2,,0,2,19.52902913757287,"[8.74767512562313, 10.781354011949738]",9.61632136365342,"[4.41159329899302, 5.204728064660398]",19.956941595758394,0.0,[],9.783207222345773,0.0,0.0,0.0,"[7.087881972203573, 2.6953252501422007]",[],"[0.0, 0.0]",[],"[15.609953774880957, 4.3469878208774375]"
75,0,5,True,True,1.0,3.99,4,4,True,2,6,64.73567301409616,"[4.732088911692654, 13.455982023182461, 25.176061068585387, 21.371541010635667]",29.246912475497503,"[2.845514675560135, 6.24783298904116, 10.818663816748302, 9.33490099414791]",20.06261762888123,15.332200246275693,"[10.137696621351884, 5.194503624923811]",11.82442087526368,7.979558096047521,7.82442087526368,5.979558096047521,"[2.2752657428380747, 1.975, 5.023022168960996, 2.5511329634646094]","[4.953701682327235, 3.025856413720286]","[1.2752657428380745, 0.9750000000000001, 4.023022168960996, 1.5511329634646092]","[3.953701682327235, 2.025856413720286]","[3.2699121611232678, 2.5, 10.31544145887435, 3.977264008883613]"
75,0,6,True,False,,0.0,2,2,,0,2,29.335357691878713,"[15.179155465131693, 14.156202226747022]",13.440789499832698,"[6.91987063140136, 6.520918868431338]",15.430197292547646,0.0,[],8.017776944093582,0.0,0.0,0.0,"[6.042776944093582, 1.975]",[],"[0.0, 0.0]",[],"[12.930197292547646, 2.5]"
75,0,7,True,False,,0.0,1,1,,0,1,10.59087659026744,[10.59087659026744],5.130441870204302,[5.130441870204302],19.94510013273768,0.0,[],8.778589051767696,0.0,0.0,0.0,[8.778589051767696],[],[0.0],[],[19.94510013273768]
75,0,8,True,False,,0.0,1,1,,0,1,8.768143812606077,[8.768143812606077],4.41957608691637,[4.41957608691637],7.147769894843527,0.0,[],3.7876302589889757,0.0,0.0,0.0,[3.7876302589889757],[],[0.0],[],[7.147769894843527]
75,0,9,True,False,,0.0,2,2,,0,2,16.219714853052157,"[9.106071933437198, 7.113642919614958]",8.325688792690341,"[4.551368054040507, 3.7743207386498336]",33.68434613007693,0.0,[],15.136894990730003,0.0,0.0,0.0,"[7.941774696208852, 7.195120294521152]",[],"[0.0, 0.0]",[],"[17.799422297971415, 15.884923832105518]"
75,0,10,True,True,1.0,3.99,3,3,True,4,7,30.24964703672221,"[12.833162032454869, 9.489385331034654, 7.927099673232687]",14.797362344321662,"[6.004933192657399, 4.700860279103516, 4.091568872560748]",32.037945537987994,31.71963609470543,"[10.33360740361263, 9.778107246469363, 9.39616111017652, 2.2117603344469154]",15.494798759815318,16.370658076935115,12.494798759815318,12.370658076935118,"[6.578392993460507, 4.651310093640897, 4.265095672713914]","[5.030106887408926, 4.813461826123051, 4.664502832968843, 1.862586530434297]","[5.578392993460507, 3.6513100936408973, 3.2650956727139144]","[4.030106887408926, 3.8134618261230515, 3.664502832968843, 0.862586530434297]","[14.303571778103862, 9.362333573438198, 8.372040186445934]"
75,0,11,True,False,,0.0,2,2,,0,2,35.51314245822799,"[21.373230882802176, 14.139911575425812]",15.850125558708916,"[9.33556004429285, 6.514565514416066]",22.882571772590104,0.0,[],10.924202991310143,0.0,0.0,0.0,"[2.797342168808668, 8.126860822501474]",[],"[0.0, 0.0]",[],"[4.608569663611969, 18.274002108978134]"
75,0,12,True,True,1.0,3.99,4,4,True,2,6,39.96081757066013,"[14.660216073951268, 9.62861344951653, 5.255567053633406, 10.41642099355893]",19.58471885255745,"[6.717484268840995, 4.755159245311447, 3.0496711509170287, 5.062404187487982]",52.47305698798867,20.6658134857964,"[8.336553546747817, 12.329259939048582]",24.46449222531558,10.059667259460596,20.46449222531558,8.059667259460596,"[3.348847464289981, 7.546812530870192, 10.111351843302458, 3.457480386852949]","[4.251255883231648, 5.808411376228947]","[2.348847464289981, 6.546812530870192, 9.111351843302458, 2.457480386852949]","[3.2512558832316487, 4.808411376228947]","[6.022685805871745, 16.786698797103057, 23.362440623852457, 6.301231761161407]"
75,0,13,True,False,,0.0,1,1,,0,1,3.050707193933075,[3.050707193933075],2.189775805633899,[2.189775805633899],14.193530562429439,0.0,[],6.535476919347482,0.0,0.0,0.0,[6.535476919347482],[],[0.0],[],[14.193530562429439]
75,0,14,True,True,1.0,3.99,3,3,True,5,8,30.148103911706137,"[7.14582306449458, 6.996706554519432, 16.005574292692124]",14.757760525565395,"[3.7868709951528863, 3.7287155562625784, 7.242173974149929]",34.925754512382895,63.586968490162505,"[4.849369213777501, 19.496846954874137, 20.366579084992132, 5.880693116632409, 12.993480119886332]",16.62104425982933,29.798917711163384,13.621044259829329,24.79891771116338,"[3.619751208280598, 8.253254717804584, 4.748038333744149]","[2.8912539933732253, 8.603770312400915, 8.942965843146933, 3.2934703154866396, 6.067457246755669]","[2.619751208280598, 7.253254717804584, 3.748038333744149]","[1.8912539933732253, 7.603770312400914, 7.942965843146932, 2.2934703154866396, 5.067457246755669]","[6.717310790463071, 18.598089020011752, 9.610354701908074]"
75,0,15,True,False,,0.0,1,1,,0,1,9.356319165715655,[9.356319165715655],4.648964474629105,[4.648964474629105],10.063878306351226,0.0,[],4.924912539476978,0.0,0.0,0.0,[4.924912539476978],[],[0.0],[],[10.063878306351226]
75,0,16,True,False,,0.0,1,1,,0,1,8.835253470033752,[8.835253470033752],4.445748853313163,[4.445748853313163],8.56408904037439,0.0,[],4.339994725746012,0.0,0.0,0.0,[4.339994725746012],[],[0.0],[],[8.56408904037439]
75,0,17,True,True,1.0,3.99,4,4,True,3,7,37.164013141268086,"[12.96207726492777, 6.284737449413317, 8.72154708961304, 9.195651337313958]",18.493965125094554,"[6.05521013332183, 3.4510476052711936, 4.401403364949086, 4.5863040215524435]",55.600499685494924,45.85788565412982,"[4.639689568867338, 25.596225318083764, 15.621970767178718]",25.684194877343018,20.88457540511063,21.684194877343018,17.88457540511063,"[3.5631273696750068, 6.672525091389451, 8.729224247562598, 6.719318168715962]","[2.809478931858262, 10.982527874052668, 7.0925685991997005]","[2.5631273696750068, 5.672525091389451, 7.729224247562599, 5.719318168715962]","[1.8094789318582618, 9.982527874052668, 6.0925685991997005]","[6.572121460705145, 14.544936131767821, 19.818523711698973, 14.66491838132298]"
75,0,18,True,True,1.0,3.99,6,6,True,1,7,47.962661703494476,"[9.933779539441499, 4.304793290725258, 8.964896386984453, 11.417016538377752, 8.23190116261646, 5.110274785349052]",24.705438064362845,"[4.874174020382185, 2.6788693833828505, 4.496309590923937, 5.452636449967323, 4.210441453420419, 2.99300716628613]",69.78266084347733,7.512431230111391,[7.512431230111391],33.21523772895616,3.9298481797434426,27.21523772895616,2.9298481797434426,"[9.495370636204639, 2.7102096613549893, 2.599225299361284, 7.180151501436753, 5.280237312979475, 5.950043317619018]",[3.9298481797434426],"[8.495370636204639, 1.7102096613549895, 1.5992252993612837, 6.180151501436753, 4.280237312979475, 4.950043317619018]",[2.9298481797434426],"[21.783001631293946, 4.3851529778333065, 4.100577690669958, 15.84654231137629, 10.97496746917814, 12.692418763125687]"
75,0,19,True,True,1.0,3.99,3,3,True,1,4,39.169382228977426,"[26.402780387136, 8.687445277694863, 4.079156564146562]",18.276059069301198,"[11.297084350983042, 4.388103658300997, 2.590871060017159]",33.0941951915693,3.5984379650541185,[3.5984379650541185],15.906736124712026,2.4033908063711062,12.906736124712026,1.4033908063711062,"[7.820796244369868, 2.038977085192485, 6.046962795149673]",[2.4033908063711062],"[6.820796244369868, 1.0389770851924853, 5.046962795149673]",[1.4033908063711062],"[17.489221139409917, 2.66404380818586, 12.94093024397352]"
75,0,20,True,True,1.0,3.99,5,5,True,0,5,48.63015101909767,"[17.21075253624679, 7.439105584932948, 10.121494409375126, 8.084303835302467, 5.774494653240337]",23.96575889744809,"[7.712193489136248, 3.9012511781238497, 4.9473828196562994, 4.152878495767963, 3.2520529147637314]",72.8306809537796,0.0,[],33.40396557197404,0.0,28.403965571974044,0.0,"[9.223449528759408, 2.0065149334867107, 3.47560822407599, 9.225214045921424, 9.473178839730512]",[],"[8.223449528759408, 1.0065149334867107, 2.47560822407599, 8.225214045921424, 8.473178839730512]",[],"[21.08576802246002, 2.5808075217607964, 6.3477133950666405, 21.09029242543955, 21.726099589052595]"
75,0,21,True,True,1.0,3.99,3,3,True,0,3,54.11418125080966,"[27.744979144051072, 15.753108896603445, 10.616093210155142]",24.104530687815767,"[11.82054186617992, 7.143712469675344, 5.140276351960505]",41.56388660479425,0.0,[],19.209915775869757,0.0,16.209915775869757,0.0,"[9.186486686648363, 3.253533880151852, 6.769895209069541]",[],"[8.186486686648363, 2.253533880151852, 5.769895209069541]",[],"[20.99099150422657, 5.778292000389364, 14.79460310017831]"
75,0,22,True,False,,0.0,1,1,,0,1,25.745661453114156,[25.745661453114156],11.040807966714521,[11.040807966714521],14.262979358686454,0.0,[],6.5625619498877175,0.0,0.0,0.0,[6.5625619498877175],[],[0.0],[],[14.262979358686454]
75,0,23,True,True,1.0,3.99,9,9,True,1,10,97.18528537491412,"[10.910475237414815, 8.70776179590759, 9.350859073908863, 5.221080606734596, 13.408430267690443, 7.431096451089829, 5.114831341800801, 7.36321197281516, 29.67753862755202]",46.902261296216516,"[5.255085342591778, 4.396027100403961, 4.646835038824457, 3.0362214366264926, 6.229287804399273, 3.8981276159250333, 2.9947842233023123, 3.8716526693979123, 12.574240064745288]",64.0158934125989,10.342194788273599,[10.342194788273599],33.96619843091357,5.033455967426703,24.966198430913572,4.033455967426703,"[2.2443466792968456, 3.5641216164702905, 4.521413990733648, 4.884874324194885, 6.4699996923792655, 4.018970905400002, 3.8759112121142794, 2.4115600103243544, 1.975]",[5.033455967426703],"[1.2443466792968456, 2.5641216164702905, 3.521413990733648, 3.884874324194885, 5.4699996923792655, 3.0189709054000016, 2.8759112121142794, 1.4115600103243544, 0.9750000000000001]",[4.033455967426703],"[3.1906325110175526, 6.574670811462283, 9.029266642906789, 9.96121621588432, 14.025640236869911, 7.740951039487183, 7.374131313113537, 3.619384641857319, 2.5]"
75,0,24,True,False,,0.0,2,2,,0,2,18.433384549429906,"[5.151483815099211, 13.281900734330694]",9.189019974277663,"[3.0090786878886924, 6.179941286388971]",12.652322524419064,0.0,[],6.934405784523435,0.0,0.0,0.0,"[3.7329026126288327, 3.2015031718946023]",[],"[0.0, 0.0]",[],"[7.007442596484187, 5.644879927934878]"
