iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
141,0,0,True,True,1.0,3.99,4,4,True,1,5,43.4639688868138,"[10.887947826312212, 17.51897886106631, 6.676349807210942, 8.380692392224342]",20.950947865857383,"[5.246299652261762, 7.8324017558158605, 3.6037764248122675, 4.268470032967493]",30.862769619333406,11.38320111139792,[11.38320111139792],16.036480151540026,5.439448433445189,12.036480151540028,4.439448433445189,"[3.1406001011789932, 2.200352717444291, 5.52981210236061, 5.165715230556133]",[5.439448433445189],"[2.1406001011789932, 1.200352717444291, 4.52981210236061, 4.165715230556133]",[4.439448433445189],"[5.488718208151265, 3.0778274806263872, 11.614902826565666, 10.681321103990085]"
141,0,1,True,False,,0.0,1,1,,0,1,12.322495432886882,[12.322495432886882],5.805773218825884,[5.805773218825884],14.729497592511965,0.0,[],6.744504061079667,0.0,0.0,0.0,[6.744504061079667],[],[0.0],[],[14.729497592511965]
141,0,2,True,False,,0.0,2,2,,0,2,10.568874229744992,"[7.837083614854359, 2.7317906148906337]",6.121860949600547,"[4.056462609793201, 2.065398339807347]",33.058095466176276,0.0,[],14.892657231808746,0.0,0.0,0.0,"[2.4497072359062853, 12.442949995902461]",[],"[0.0, 0.0]",[],"[3.7171980407853464, 29.340897425390928]"
141,0,3,True,True,1.0,3.99,3,3,True,4,7,21.95796837232675,"[13.604782796778188, 2.9422667128257936, 5.410918862722766]",11.563607665207433,"[6.305865290743494, 2.14748401800206, 3.1102583564618786]",30.983591545260943,25.381238984299024,"[5.1183866933229, 4.064778133152238, 3.586821102013253, 12.61125305581063]",15.083600702651768,13.898683203876619,12.083600702651768,9.898683203876619,"[5.24670727378541, 5.424023816158794, 4.4128696127075635]","[2.996170810395931, 2.5852634719293732, 2.3988602297851687, 5.918388691766146]","[4.24670727378541, 4.424023816158794, 3.412869612707564]","[1.996170810395931, 1.585263471929373, 1.3988602297851687, 4.918388691766146]","[10.88899300970618, 11.343650810663574, 8.750947724891189]"
141,0,4,True,False,,0.0,2,2,,0,2,14.124373572971912,"[5.578574935568168, 8.545798637403744]",7.508505693459046,"[3.175644224871586, 4.33286146858746]",9.628373065968722,0.0,[],5.755065495727802,0.0,0.0,0.0,"[2.212354829026631, 3.542710666701171]",[],"[0.0, 0.0]",[],"[3.108602125709309, 6.519770940259413]"
141,0,5,True,True,1.0,3.99,5,1,,0,5,2.5,[2.5],1.975,[1.975],18.999247241923392,0.0,[],8.409706424350123,0.0,7.409706424350123,0.0,[8.409706424350123],[],[7.409706424350123],[],[18.999247241923392]
141,0,6,True,True,1.0,3.99,4,4,True,1,5,48.53821005460497,"[2.5, 6.407191718487344, 31.121973817124964, 8.50904451899266]",22.929901921295937,"[1.975, 3.4988047702100644, 13.137569788678736, 4.318527362407138]",44.677374834612095,5.352302670495508,[5.352302670495508],21.424176185498716,3.0873980414932483,17.42417618549872,2.0873980414932483,"[4.036522192701815, 7.842265502940574, 2.999053041890199, 6.54633544796613]",[3.0873980414932483],"[3.0365221927018147, 6.842265502940574, 1.999053041890199, 5.54633544796613]",[2.0873980414932483],"[7.785954340261063, 17.544270520360445, 5.12577703048769, 14.221372943502898]"
141,0,7,True,True,1.0,3.99,4,4,True,0,4,26.10866831709812,"[15.90361354702069, 3.9248347685958858, 2.7741375774234207, 3.5060824240581248]",14.18238064366827,"[7.20240928333807, 2.5306855597523956, 2.081913655195134, 2.3673721453826686]",44.26225729138986,0.0,[],21.262280343642047,0.0,17.262280343642047,0.0,"[3.1948437018465197, 6.955417384775663, 4.846791056948684, 6.2652282000711805]",[],"[2.1948437018465197, 5.955417384775663, 3.8467910569486836, 5.2652282000711805]",[],"[5.627804363709025, 15.270300986604262, 9.863566812688932, 13.500585128387641]"
141,0,8,True,True,1.0,3.99,3,3,True,4,7,28.253057245408918,"[9.098023793822064, 4.004280618828739, 15.150752832758116]",14.018692325709479,"[4.548229279590605, 2.5616694413432084, 6.908793604775665]",24.2802154494783,45.650011321035734,"[14.924295412015368, 3.1350908213945257, 9.677872616775584, 17.912752470850254]",12.469284025296536,21.803504415203935,9.469284025296536,17.803504415203935,"[3.4223917773509918, 4.724187395353107, 4.322704852592437]","[6.820475210685994, 2.222685420343865, 4.774370320542478, 7.985973463631599]","[2.4223917773509918, 3.7241873953531077, 3.3227048525924374]","[5.820475210685994, 1.222685420343865, 3.774370320542478, 6.985973463631599]","[6.211260967566645, 9.549198449623352, 8.519756032288301]"
141,0,9,True,False,,0.0,1,1,,0,1,8.141306509750672,[8.141306509750672],4.175109538802762,[4.175109538802762],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
