iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
562,0,0,True,False,,0.0,1,1,,0,1,9.008033190966447,[9.008033190966447],4.513132944476915,[4.513132944476915],12.525994698725817,0.0,[],5.885137932503069,0.0,0.0,0.0,[5.885137932503069],[],[0.0],[],[12.525994698725817]
562,0,1,True,False,,0.0,2,2,,0,2,27.738194641074497,"[18.73482315901799, 9.003371482056508]",12.817895910019054,"[8.306581032017016, 4.511314878002038]",17.167971919492825,0.0,[],8.6955090486022,0.0,0.0,0.0,"[2.0833360480617715, 6.61217300054043]",[],"[0.0, 0.0]",[],"[2.7777847386199266, 14.390187180872898]"
562,0,2,True,False,,0.0,2,2,,0,2,16.991936791087234,"[2.5, 14.491936791087234]",8.626855348524021,"[1.975, 6.6518553485240215]",32.90074799218835,0.0,[],14.831291716953455,0.0,0.0,0.0,"[9.513018712813224, 5.318273004140232]",[],"[0.0, 0.0]",[],"[21.8282531097775, 11.07249488241085]"
562,0,3,True,True,1.0,3.99,4,4,True,1,5,53.2012794237371,"[33.55404640873427, 6.561394755053849, 7.43003417546862, 5.6558040844803585]",24.74849897525747,"[14.086078099406366, 3.558943954471001, 3.897713328432762, 3.20576359294734]",49.83908038574714,6.395120666092343,[6.395120666092343],23.437241350441383,3.494097059776014,19.437241350441383,2.494097059776014,"[9.280173897658791, 2.4950008178854084, 8.295151795587294, 3.3669148393098896]",[3.494097059776014],"[8.280173897658791, 1.4950008178854086, 7.295151795587294, 2.3669148393098896]",[2.494097059776014],"[21.231215122202027, 3.8333354304754064, 18.705517424582805, 6.069012408486897]"
562,0,4,True,False,,0.0,2,2,,0,2,13.566111100662038,"[5.493246275640957, 8.07286482502108]",7.290783329258195,"[3.1423660474999733, 4.148417281758221]",6.33366496649234,0.0,[],4.470129336932013,0.0,0.0,0.0,"[1.975, 2.4951293369320124]",[],"[0.0, 0.0]",[],"[2.5, 3.83366496649234]"
562,0,5,True,False,,0.0,2,2,,0,2,22.165670482611663,"[16.511276781169567, 5.654393701442096]",10.64461148821855,"[7.439397944656132, 3.2052135435624174]",22.326175861173766,0.0,[],10.707208585857769,0.0,0.0,0.0,"[2.6659201921596054, 8.041288393698164]",[],"[0.0, 0.0]",[],"[4.271590236306681, 18.054585624867084]"
562,0,6,True,True,1.0,3.99,4,4,True,1,5,48.89084997239823,"[2.5, 6.593474923895068, 11.246205440113854, 28.55116960838931]",23.06743148923531,"[1.975, 3.5714552203190766, 5.386020121644403, 12.134956147271831]",18.488048232763212,22.43107589489835,[22.43107589489835],11.210338810777655,9.748119599010357,7.210338810777655,8.748119599010357,"[2.790202538885569, 2.6306254236839104, 3.4348605028422674, 2.354650345365908]",[9.748119599010357],"[1.7902025388855687, 1.6306254236839104, 2.4348605028422674, 1.3546503453659078]",[8.748119599010357],"[4.5902629202194065, 4.181090829958745, 6.243232058569916, 3.473462424015148]"
562,0,7,True,True,1.0,3.99,4,4,True,6,10,30.844667757139888,"[8.197809277207943, 6.219378957451575, 10.122878475131968, 6.304601047348401]",16.029420425284556,"[4.197145618111097, 3.425557793406114, 4.947922605301468, 3.4587944084658764]",41.78958766643525,40.216902058195,"[6.733633754541525, 4.525579717912071, 7.3131894926074565, 8.038961579393845, 6.539525823074333, 7.066011690665765]",20.297939189909748,21.684591802696048,16.297939189909748,15.684591802696048,"[7.237642794454533, 1.975, 4.33401047179518, 6.751285923660035]","[3.6261171642711947, 2.7649760899857077, 3.852143902116908, 4.1351950159636, 3.55041507099899, 3.7557445593596483]","[6.237642794454533, 0.9750000000000001, 3.3340104717951804, 5.751285923660035]","[2.6261171642711947, 1.7649760899857077, 2.852143902116908, 3.1351950159635997, 2.55041507099899, 2.7557445593596483]","[15.993955883216751, 2.5, 8.548744799474822, 14.746886983743678]"
562,0,8,True,True,1.0,3.99,4,4,True,2,6,36.627278398239,"[5.05592295584761, 6.928569188141953, 4.471879024757693, 20.170907229491746]",18.28463857531321,"[2.9718099527805677, 3.7021419833753617, 2.7440328196555006, 8.866653819501781]",42.43438761835879,13.965505439248403,"[4.847598192979213, 9.11790724626919]",20.54941117115993,7.446547121306878,16.54941117115993,5.446547121306877,"[4.42326900916683, 3.028353115175487, 7.874842880711913, 5.222946166105699]","[2.890563295261893, 4.555983826044985]","[3.4232690091668303, 2.028353115175487, 6.874842880711913, 4.222946166105699]","[1.890563295261893, 3.5559838260449843]","[8.777612844017513, 5.20090542352689, 17.627802258235675, 10.828067092578715]"
562,0,9,True,False,,0.0,2,2,,0,2,11.852484028448263,"[3.5169101243773797, 8.335573904070884]",6.622468771094823,"[2.371594948507178, 4.250873822587645]",10.071751638529635,0.0,[],5.9279831390265585,0.0,0.0,0.0,"[3.0421451376616617, 2.8858380013648963]",[],"[0.0, 0.0]",[],"[5.23626958374785, 4.835482054781785]"
